Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10319

TL =     7.86
SUMAC =     1.00
SZQ =       0.05718
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24083
Initial SBAR             0.23883
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5088e-05 2.0710e-11 7.5088e-05 2.1241e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4912e-05 1.9429e-11 7.4912e-05 2.1248e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4737e-05 1.8227e-11 7.4737e-05 2.1255e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4562e-05 1.7101e-11 7.4562e-05 2.1263e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4389e-05 1.6044e-11 7.4389e-05 2.1270e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4216e-05 1.5053e-11 7.4216e-05 2.1278e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4044e-05 1.4123e-11 7.4044e-05 2.1285e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3873e-05 1.3250e-11 7.3873e-05 2.1293e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3703e-05 1.2432e-11 7.3703e-05 2.1300e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3533e-05 1.1665e-11 7.3533e-05 2.1307e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3364e-05 0.0000e+00 7.3364e-05 2.1315e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3196e-05 0.0000e+00 7.3196e-05 2.1322e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3029e-05 0.0000e+00 7.3029e-05 2.1329e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2863e-05 0.0000e+00 7.2863e-05 2.1337e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2697e-05 0.0000e+00 7.2697e-05 2.1344e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2532e-05 0.0000e+00 7.2532e-05 2.1351e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2368e-05 0.0000e+00 7.2368e-05 2.1358e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2204e-05 0.0000e+00 7.2204e-05 2.1366e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2042e-05 0.0000e+00 7.2042e-05 2.1373e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1880e-05 0.0000e+00 7.1880e-05 2.1380e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1718e-05 0.0000e+00 7.1718e-05 2.1387e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1558e-05 0.0000e+00 7.1558e-05 2.1394e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1398e-05 0.0000e+00 7.1398e-05 2.1401e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1239e-05 0.0000e+00 7.1239e-05 2.1409e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1080e-05 0.0000e+00 7.1080e-05 2.1416e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0923e-05 0.0000e+00 7.0923e-05 2.1423e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0766e-05 0.0000e+00 7.0766e-05 2.1430e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0609e-05 0.0000e+00 7.0609e-05 2.1437e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0454e-05 0.0000e+00 7.0454e-05 2.1444e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0299e-05 0.0000e+00 7.0299e-05 2.1451e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0144e-05 0.0000e+00 7.0144e-05 2.1458e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9991e-05 0.0000e+00 6.9991e-05 2.1465e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9838e-05 0.0000e+00 6.9838e-05 2.1472e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9686e-05 0.0000e+00 6.9686e-05 2.1479e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9534e-05 0.0000e+00 6.9534e-05 2.1486e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9383e-05 0.0000e+00 6.9383e-05 2.1493e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9233e-05 0.0000e+00 6.9233e-05 2.1500e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9083e-05 0.0000e+00 6.9083e-05 2.1507e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8934e-05 0.0000e+00 6.8934e-05 2.1514e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8786e-05 0.0000e+00 6.8786e-05 2.1520e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8638e-05 0.0000e+00 6.8638e-05 2.1527e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8491e-05 0.0000e+00 6.8491e-05 2.1534e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8345e-05 0.0000e+00 6.8345e-05 2.1541e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8199e-05 0.0000e+00 6.8199e-05 2.1548e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8054e-05 0.0000e+00 6.8054e-05 2.1555e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7909e-05 0.0000e+00 6.7909e-05 2.1561e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7765e-05 0.0000e+00 6.7765e-05 2.1568e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7622e-05 0.0000e+00 6.7622e-05 2.1575e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7479e-05 0.0000e+00 6.7479e-05 2.1582e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7337e-05 0.0000e+00 6.7337e-05 2.1588e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9531e-05 1.6088e-05 6.7195e-05 2.1593e-01 2.3352e-06
286 6.0000e-03 4.7000e-05 1.5405e-04 6.1261e-04 6.7088e-05 2.1539e-01 8.6959e-05
287 4.0000e-03 6.6500e-05 1.2577e-04 9.2246e-04 6.8242e-05 2.1454e-01 5.7525e-05
288 1.5000e-03 8.1400e-05 9.0949e-05 9.5285e-04 7.0088e-05 2.1365e-01 2.0861e-05
289 0.0000e+00 9.0100e-05 7.2048e-05 8.4533e-04 7.2048e-05 2.1288e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3810e-05 7.5669e-04 7.3810e-05 2.1220e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8822e-05 7.0360e-04 7.5403e-05 2.1157e-01 3.4193e-06
292 0.0000e+00 8.1400e-05 7.6897e-05 6.3211e-04 7.6897e-05 2.1101e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8243e-05 5.6946e-04 7.8243e-05 2.1052e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7824e-05 6.4452e-04 7.9454e-05 2.0996e-01 1.8370e-05
295 1.0000e-03 2.2800e-05 9.4737e-05 6.7422e-04 8.0869e-05 2.0936e-01 1.3868e-05
296 0.0000e+00 0.0000e+00 8.2383e-05 6.0187e-04 8.2383e-05 2.0884e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3731e-05 5.4140e-04 8.3731e-05 2.0839e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4937e-05 4.8804e-04 8.4937e-05 2.0798e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6014e-05 4.4052e-04 8.6014e-05 2.0763e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6972e-05 3.9801e-04 8.6972e-05 2.0732e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7821e-05 3.5987e-04 8.7821e-05 2.0705e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8571e-05 3.2558e-04 8.8571e-05 2.0681e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9230e-05 2.9471e-04 8.9230e-05 2.0660e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9804e-05 2.6690e-04 8.9804e-05 2.0643e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0303e-05 2.4181e-04 9.0303e-05 2.0627e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0731e-05 2.1918e-04 9.0731e-05 2.0615e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1096e-05 1.9873e-04 9.1096e-05 2.0604e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1403e-05 1.8026e-04 9.1403e-05 2.0595e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1657e-05 1.6356e-04 9.1657e-05 2.0588e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8389e-05 1.9640e-04 9.1864e-05 2.0577e-01 6.5254e-06
311 0.0000e+00 7.8500e-05 9.2164e-05 1.7487e-04 9.2164e-05 2.0569e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2403e-05 1.5764e-04 9.2403e-05 2.0562e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2591e-05 1.4247e-04 9.2591e-05 2.0557e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2736e-05 1.2894e-04 9.2736e-05 2.0554e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2841e-05 1.1680e-04 9.2841e-05 2.0551e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2910e-05 1.0589e-04 9.2910e-05 2.0550e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2948e-05 9.6057e-05 9.2948e-05 2.0550e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0424e-04 1.7025e-04 9.2957e-05 2.0542e-01 1.1278e-05
319 5.0000e-04 2.6900e-05 9.9650e-05 1.9616e-04 9.3182e-05 2.0532e-01 6.4685e-06
320 0.0000e+00 0.0000e+00 9.3482e-05 1.7260e-04 9.3482e-05 2.0524e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3713e-05 1.5430e-04 9.3713e-05 2.0518e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0805e-04 2.4307e-04 9.3891e-05 2.0503e-01 1.4161e-05
323 1.0000e-03 0.0000e+00 1.0888e-04 3.1945e-04 9.4330e-05 2.0480e-01 1.4552e-05
324 0.0000e+00 0.0000e+00 9.4996e-05 2.7879e-04 9.4996e-05 2.0462e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5543e-05 2.4831e-04 9.5543e-05 2.0447e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6000e-05 2.2225e-04 9.6000e-05 2.0434e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6380e-05 1.9947e-04 9.6380e-05 2.0424e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6691e-05 1.7937e-04 9.6691e-05 2.0416e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6941e-05 1.6153e-04 9.6941e-05 2.0409e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7137e-05 1.4564e-04 9.7137e-05 2.0404e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7284e-05 1.3144e-04 9.7284e-05 2.0401e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7388e-05 1.1873e-04 9.7388e-05 2.0399e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7453e-05 1.0732e-04 9.7453e-05 2.0398e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7483e-05 9.7081e-05 9.7483e-05 2.0398e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7482e-05 8.7870e-05 9.7482e-05 2.0399e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7452e-05 7.9578e-05 9.7452e-05 2.0401e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7398e-05 7.2105e-05 9.7398e-05 2.0403e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0253e-04 1.0414e-04 9.7321e-05 2.0402e-01 5.2091e-06
339 5.0000e-04 4.1400e-05 1.0399e-04 1.4094e-04 9.7342e-05 2.0398e-01 6.6475e-06
340 1.5000e-03 3.7400e-05 1.1870e-04 2.8113e-04 9.7474e-05 2.0380e-01 2.1226e-05
341 1.5000e-03 3.0600e-05 1.1932e-04 3.9988e-04 9.8036e-05 2.0349e-01 2.1284e-05
342 1.0000e-03 2.1600e-05 1.1307e-04 4.5118e-04 9.8965e-05 2.0314e-01 1.4107e-05
343 5.0000e-04 1.0500e-05 1.0702e-04 4.4648e-04 1.0006e-04 2.0280e-01 6.9618e-06
344 1.0000e-03 0.0000e+00 1.1555e-04 5.0208e-04 1.0115e-04 2.0240e-01 1.4399e-05
345 5.0000e-04 0.0000e+00 1.0970e-04 4.9577e-04 1.0242e-04 2.0200e-01 7.2761e-06
346 0.0000e+00 0.0000e+00 1.0369e-04 4.3851e-04 1.0369e-04 2.0167e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0478e-04 3.9163e-04 1.0478e-04 2.0138e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0573e-04 3.5076e-04 1.0573e-04 2.0114e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0654e-04 3.1474e-04 1.0654e-04 2.0093e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0723e-04 2.8282e-04 1.0723e-04 2.0075e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0782e-04 2.5442e-04 1.0782e-04 2.0060e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0832e-04 2.2910e-04 1.0832e-04 2.0048e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1600e-04 2.6209e-04 1.0873e-04 2.0033e-01 7.2761e-06
354 0.0000e+00 0.0000e+00 1.0925e-04 2.3173e-04 1.0925e-04 2.0021e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0967e-04 2.0801e-04 1.0967e-04 2.0011e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1001e-04 1.8711e-04 1.1001e-04 2.0003e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1027e-04 1.6853e-04 1.1027e-04 1.9997e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1047e-04 1.5195e-04 1.1047e-04 1.9993e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1062e-04 1.3712e-04 1.1062e-04 1.9991e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1071e-04 1.2383e-04 1.1071e-04 1.9989e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1075e-04 1.1190e-04 1.1075e-04 1.9989e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1076e-04 1.0117e-04 1.1076e-04 1.9990e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1072e-04 9.1522e-05 1.1072e-04 1.9992e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1066e-04 8.2833e-05 1.1066e-04 1.9995e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1056e-04 7.5004e-05 1.1056e-04 1.9998e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1044e-04 6.7943e-05 1.1044e-04 2.0003e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1029e-04 6.1573e-05 1.1029e-04 2.0008e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1012e-04 5.5822e-05 1.1012e-04 2.0013e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0994e-04 5.0628e-05 1.0994e-04 2.0019e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0973e-04 4.5933e-05 1.0973e-04 2.0025e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0952e-04 4.1689e-05 1.0952e-04 2.0032e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0928e-04 3.7850e-05 1.0928e-04 2.0039e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0904e-04 3.4376e-05 1.0904e-04 2.0047e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1104e-04 6.7764e-04 1.0879e-04 1.9990e-01 1.0225e-04
375 4.5000e-03 0.0000e+00 1.8938e-04 1.0612e-03 1.1074e-04 1.9895e-01 7.8645e-05
376 2.5000e-03 0.0000e+00 1.5884e-04 1.1884e-03 1.1408e-04 1.9787e-01 4.4761e-05
377 5.0000e-04 0.0000e+00 1.2692e-04 1.0951e-03 1.1797e-04 1.9690e-01 8.9521e-06
378 0.0000e+00 0.0000e+00 1.2163e-04 9.6921e-04 1.2163e-04 1.9605e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2489e-04 8.6264e-04 1.2489e-04 1.9531e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2781e-04 7.6978e-04 1.2781e-04 1.9467e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3040e-04 6.8818e-04 1.3040e-04 1.9411e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3269e-04 6.1606e-04 1.3269e-04 1.9363e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5170e-04 6.5993e-04 1.3471e-04 1.9310e-01 1.6991e-05
384 1.0000e-03 5.8200e-05 1.5399e-04 6.9326e-04 1.3694e-04 1.9255e-01 1.7054e-05
385 0.0000e+00 6.4300e-05 1.3934e-04 6.1267e-04 1.3934e-04 1.9207e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4818e-04 5.9015e-04 1.4141e-04 1.9162e-01 6.7602e-06
387 0.0000e+00 6.4300e-05 1.4341e-04 5.2492e-04 1.4341e-04 1.9124e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4513e-04 4.6942e-04 1.4513e-04 1.9092e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4661e-04 4.2047e-04 1.4661e-04 1.9064e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5258e-04 4.0761e-04 1.4787e-04 1.9038e-01 4.7128e-06
391 0.0000e+00 1.6300e-05 1.4908e-04 3.6348e-04 1.4908e-04 1.9017e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5814e-04 3.7817e-04 1.5008e-04 1.8994e-01 8.0589e-06
393 5.0000e-04 0.0000e+00 1.6010e-04 3.9359e-04 1.5115e-04 1.8970e-01 8.9521e-06
394 0.0000e+00 0.0000e+00 1.5230e-04 3.4762e-04 1.5230e-04 1.8950e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5323e-04 3.1024e-04 1.5323e-04 1.8935e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5399e-04 2.7762e-04 1.5399e-04 1.8922e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5458e-04 2.4883e-04 1.5458e-04 1.8913e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5504e-04 2.2328e-04 1.5504e-04 1.8906e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5537e-04 2.0053e-04 1.5537e-04 1.8902e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5559e-04 1.8023e-04 1.5559e-04 1.8899e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5571e-04 1.6210e-04 1.5571e-04 1.8898e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7364e-04 2.6340e-04 1.5574e-04 1.8888e-01 1.7904e-05
403 0.0000e+00 0.0000e+00 1.5626e-04 2.2708e-04 1.5626e-04 1.8881e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5661e-04 2.0130e-04 1.5661e-04 1.8876e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6578e-04 2.3827e-04 1.5683e-04 1.8868e-01 8.9521e-06
406 5.0000e-04 4.7400e-05 1.6574e-04 2.6428e-04 1.5723e-04 1.8857e-01 8.5117e-06
407 0.0000e+00 6.7100e-05 1.5776e-04 2.3072e-04 1.5776e-04 1.8850e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6502e-04 2.5018e-04 1.5812e-04 1.8841e-01 6.9032e-06
409 0.0000e+00 9.0900e-05 1.5857e-04 2.1937e-04 1.5857e-04 1.8835e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5887e-04 1.9495e-04 1.5887e-04 1.8831e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5905e-04 1.7385e-04 1.5905e-04 1.8830e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5913e-04 1.5537e-04 1.5913e-04 1.8830e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5911e-04 1.3906e-04 1.5911e-04 1.8832e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5901e-04 1.2462e-04 1.5901e-04 1.8835e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5884e-04 1.1180e-04 1.5884e-04 1.8840e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5860e-04 1.0038e-04 1.5860e-04 1.8846e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5832e-04 9.0208e-05 1.5832e-04 1.8853e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5798e-04 8.1122e-05 1.5798e-04 1.8861e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5760e-04 7.3000e-05 1.5760e-04 1.8869e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5718e-04 6.5732e-05 1.5718e-04 1.8878e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5674e-04 5.9222e-05 1.5674e-04 1.8888e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5626e-04 5.3386e-05 1.5626e-04 1.8898e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5576e-04 4.8151e-05 1.5576e-04 1.8909e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5523e-04 4.3450e-05 1.5523e-04 1.8920e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5469e-04 3.9227e-05 1.5469e-04 1.8932e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5414e-04 3.5431e-05 1.5414e-04 1.8944e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5357e-04 3.2016e-05 1.5357e-04 1.8956e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8743e-04 2.5411e-04 1.5298e-04 1.8946e-01 3.4451e-05
429 3.0000e-03 3.2600e-05 2.0718e-04 5.6111e-04 1.5347e-04 1.8905e-01 5.3713e-05
430 2.0000e-03 6.2900e-05 1.9066e-04 7.0128e-04 1.5543e-04 1.8850e-01 3.5225e-05
431 1.0000e-03 8.9000e-05 1.7489e-04 7.1022e-04 1.5811e-04 1.8795e-01 1.6778e-05
432 0.0000e+00 1.0900e-04 1.6086e-04 6.1637e-04 1.6086e-04 1.8749e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6858e-04 5.7889e-04 1.6317e-04 1.8708e-01 5.4106e-06
434 0.0000e+00 1.2590e-04 1.6530e-04 5.0988e-04 1.6530e-04 1.8673e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6709e-04 4.5207e-04 1.6709e-04 1.8645e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6858e-04 4.0185e-04 1.6858e-04 1.8622e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2399e-04 7.2111e-04 1.6982e-04 1.8566e-01 5.4171e-05
438 0.0000e+00 6.2900e-05 1.7277e-04 6.1319e-04 1.7277e-04 1.8522e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7516e-04 5.3966e-04 1.7516e-04 1.8486e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7717e-04 4.7800e-04 1.7717e-04 1.8456e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7884e-04 4.2468e-04 1.7884e-04 1.8431e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8022e-04 3.7803e-04 1.8022e-04 1.8412e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8134e-04 3.3699e-04 1.8134e-04 1.8396e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8791e-04 3.3962e-04 1.8222e-04 1.8380e-01 5.6901e-06
445 0.0000e+00 0.0000e+00 1.8312e-04 2.9971e-04 1.8312e-04 1.8369e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8379e-04 2.6705e-04 1.8379e-04 1.8360e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8427e-04 2.3843e-04 1.8427e-04 1.8355e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8458e-04 2.1314e-04 1.8458e-04 1.8352e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8475e-04 1.9071e-04 1.8475e-04 1.8351e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8478e-04 1.7078e-04 1.8478e-04 1.8353e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8470e-04 1.5305e-04 1.8470e-04 1.8356e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9347e-04 1.9861e-04 1.8452e-04 1.8355e-01 8.9521e-06
453 0.0000e+00 2.2400e-05 1.8460e-04 1.7195e-04 1.8460e-04 1.8356e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8453e-04 1.5269e-04 1.8453e-04 1.8359e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8434e-04 1.3615e-04 1.8434e-04 1.8364e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8407e-04 1.2166e-04 1.8407e-04 1.8370e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8371e-04 1.0886e-04 1.8371e-04 1.8378e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8328e-04 9.7523e-05 1.8328e-04 1.8386e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8279e-04 8.7450e-05 1.8279e-04 1.8396e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8224e-04 7.8484e-05 1.8224e-04 1.8406e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8165e-04 7.0489e-05 1.8165e-04 1.8417e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8102e-04 6.3352e-05 1.8102e-04 1.8429e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8036e-04 5.6974e-05 1.8036e-04 1.8441e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7966e-04 5.1268e-05 1.7966e-04 1.8454e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8519e-04 8.8617e-05 1.7895e-04 1.8463e-01 6.2455e-06
466 5.0000e-04 0.0000e+00 1.8739e-04 1.3629e-04 1.7844e-04 1.8467e-01 8.9521e-06
467 0.0000e+00 0.0000e+00 1.7821e-04 1.1531e-04 1.7821e-04 1.8474e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7786e-04 1.0129e-04 1.7786e-04 1.8481e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8638e-04 1.5035e-04 1.7743e-04 1.8484e-01 8.9521e-06
470 0.0000e+00 0.0000e+00 1.7728e-04 1.2819e-04 1.7728e-04 1.8489e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7701e-04 1.1282e-04 1.7701e-04 1.8495e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8561e-04 1.6057e-04 1.7665e-04 1.8497e-01 8.9521e-06
