Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1329

TL =     9.80
SUMAC =     1.00
SZQ =       0.00823
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.17881
Initial SBAR             0.17681
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
473 5.0000e-04 0.0000e+00 1.8591e-04 2.3307e-04 1.7228e-04 1.2367e-01 1.3635e-05
474 0.0000e+00 0.0000e+00 1.7260e-04 1.8071e-04 1.7260e-04 1.2366e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.7265e-04 1.4735e-04 1.7265e-04 1.2368e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.7251e-04 1.2169e-04 1.7251e-04 1.2374e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.7224e-04 1.0125e-04 1.7224e-04 1.2381e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.7186e-04 8.4699e-05 1.7186e-04 1.2389e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.7139e-04 7.1166e-05 1.7139e-04 1.2399e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.7085e-04 6.0019e-05 1.7085e-04 1.2410e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.7026e-04 5.0781e-05 1.7026e-04 1.2422e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.8007e-04 1.1416e-04 1.6963e-04 1.2428e-01 1.0439e-05
483 2.5000e-03 3.4200e-05 2.3654e-04 5.4467e-04 1.6933e-04 1.2390e-01 6.7202e-05
484 1.0000e-03 3.0900e-05 1.9767e-04 5.8018e-04 1.7133e-04 1.2350e-01 2.6337e-05
485 0.0000e+00 2.5200e-05 1.7353e-04 4.5046e-04 1.7353e-04 1.2322e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 2.0078e-04 5.4292e-04 1.7504e-04 1.2285e-01 2.5741e-05
487 0.0000e+00 8.6000e-06 1.7707e-04 4.2715e-04 1.7707e-04 1.2260e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.7846e-04 3.4967e-04 1.7846e-04 1.2243e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.7941e-04 2.8912e-04 1.7941e-04 1.2232e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.8003e-04 2.4053e-04 1.8003e-04 1.2226e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.8037e-04 2.0104e-04 1.8037e-04 1.2224e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.8049e-04 1.6869e-04 1.8049e-04 1.2225e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.8042e-04 1.4202e-04 1.8042e-04 1.2229e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.8020e-04 1.1993e-04 1.8020e-04 1.2235e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.7986e-04 1.0155e-04 1.7986e-04 1.2243e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.7942e-04 8.6191e-05 1.7942e-04 1.2252e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.7890e-04 7.3323e-05 1.7890e-04 1.2263e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.7831e-04 6.2506e-05 1.7831e-04 1.2274e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.7767e-04 5.3389e-05 1.7767e-04 1.2287e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.7698e-04 4.5685e-05 1.7698e-04 1.2300e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.7626e-04 3.9160e-05 1.7626e-04 1.2313e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.7550e-04 3.3622e-05 1.7550e-04 1.2328e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.7473e-04 2.8911e-05 1.7473e-04 1.2342e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.7393e-04 2.4897e-05 1.7393e-04 1.2357e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.7312e-04 2.1471e-05 1.7312e-04 1.2372e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.7231e-04 1.8540e-05 1.7231e-04 1.2388e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.7148e-04 1.6030e-05 1.7148e-04 1.2403e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.7065e-04 1.3876e-05 1.7065e-04 1.2419e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.6981e-04 1.2026e-05 1.6981e-04 1.2435e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.6898e-04 1.0434e-05 1.6898e-04 1.2451e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.6814e-04 9.0616e-06 1.6814e-04 1.2466e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.6731e-04 7.8789e-06 1.6731e-04 1.2482e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.6648e-04 6.8574e-06 1.6648e-04 1.2498e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.6565e-04 5.9739e-06 1.6565e-04 1.2514e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.6483e-04 5.2091e-06 1.6483e-04 1.2530e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.6401e-04 4.5463e-06 1.6401e-04 1.2546e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.6319e-04 3.9712e-06 1.6319e-04 1.2562e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.6238e-04 3.4718e-06 1.6238e-04 1.2578e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.6158e-04 3.0376e-06 1.6158e-04 1.2594e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.6078e-04 2.6598e-06 1.6078e-04 1.2610e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.5998e-04 2.3293e-06 1.5998e-04 1.2625e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.5920e-04 2.0429e-06 1.5920e-04 1.2641e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.5842e-04 1.7929e-06 1.5842e-04 1.2657e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.5765e-04 1.5746e-06 1.5765e-04 1.2672e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.5688e-04 1.3838e-06 1.5688e-04 1.2688e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.5612e-04 1.2169e-06 1.5612e-04 1.2703e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.5536e-04 1.0708e-06 1.5536e-04 1.2719e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.5462e-04 9.4283e-07 1.5462e-04 1.2734e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.5388e-04 8.3066e-07 1.5388e-04 1.2750e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.5314e-04 7.3227e-07 1.5314e-04 1.2765e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.5241e-04 6.4389e-07 1.5241e-04 1.2780e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.5169e-04 5.6843e-07 1.5169e-04 1.2795e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.5098e-04 5.0208e-07 1.5098e-04 1.2810e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.5027e-04 4.4370e-07 1.5027e-04 1.2825e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.4957e-04 3.9231e-07 1.4957e-04 1.2840e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.4887e-04 3.4704e-07 1.4887e-04 1.2855e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.4818e-04 3.0714e-07 1.4818e-04 1.2870e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.4750e-04 2.7196e-07 1.4750e-04 1.2884e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.4682e-04 2.4092e-07 1.4682e-04 1.2899e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.4615e-04 2.1352e-07 1.4615e-04 1.2914e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.4549e-04 1.8693e-07 1.4549e-04 1.2928e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.4483e-04 1.6595e-07 1.4483e-04 1.2943e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.4417e-04 1.4739e-07 1.4417e-04 1.2957e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.4353e-04 1.3095e-07 1.4353e-04 1.2971e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.4289e-04 1.1638e-07 1.4289e-04 1.2986e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.4225e-04 1.0348e-07 1.4225e-04 1.3000e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.4162e-04 9.2040e-08 1.4162e-04 1.3014e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.4099e-04 8.1894e-08 1.4099e-04 1.3028e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.4037e-04 7.2893e-08 1.4037e-04 1.3042e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.3976e-04 6.4904e-08 1.3976e-04 1.3056e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.3915e-04 5.5479e-08 1.3915e-04 1.3070e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.3855e-04 4.9517e-08 1.3855e-04 1.3084e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.3795e-04 4.4208e-08 1.3795e-04 1.3098e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.5732e-04 1.2629e-04 1.3736e-04 1.3099e-01 1.9964e-05
555 1.5000e-03 7.6600e-05 1.7603e-04 3.3886e-04 1.3731e-04 1.3079e-01 3.8723e-05
556 0.0000e+00 6.9300e-05 1.3818e-04 2.5870e-04 1.3818e-04 1.3067e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.4836e-04 2.7133e-04 1.3870e-04 1.3053e-01 9.6592e-06
558 0.0000e+00 4.0000e-05 1.3927e-04 2.1867e-04 1.3927e-04 1.3045e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.3962e-04 1.8069e-04 1.3962e-04 1.3041e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.3980e-04 1.5057e-04 1.3980e-04 1.3040e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.3985e-04 1.2623e-04 1.3985e-04 1.3042e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.3979e-04 1.0631e-04 1.3979e-04 1.3045e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.3964e-04 8.9869e-05 1.3964e-04 1.3050e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.3942e-04 7.6215e-05 1.3942e-04 1.3056e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.4962e-04 1.3133e-04 1.3915e-04 1.3057e-01 1.0474e-05
566 0.0000e+00 0.0000e+00 1.3911e-04 1.0470e-04 1.3911e-04 1.3060e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.3896e-04 8.7114e-05 1.3896e-04 1.3066e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.3874e-04 7.3163e-05 1.3874e-04 1.3072e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.3846e-04 6.1822e-05 1.3846e-04 1.3080e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.3812e-04 5.2470e-05 1.3812e-04 1.3088e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.3776e-04 4.4687e-05 1.3776e-04 1.3098e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.3736e-04 3.8167e-05 1.3736e-04 1.3108e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 2.1874e-04 5.4953e-04 1.3693e-04 1.3066e-01 8.1810e-05
574 1.0000e-03 5.8900e-05 1.6515e-04 5.8231e-04 1.3871e-04 1.3022e-01 2.6438e-05
575 2.5000e-03 8.3300e-05 2.0721e-04 8.8670e-04 1.4064e-04 1.2947e-01 6.6569e-05
576 3.5000e-03 1.0200e-04 2.3713e-04 1.2961e-03 1.4396e-04 1.2832e-01 9.3174e-05
577 1.5000e-03 1.1290e-04 1.8736e-04 1.2703e-03 1.4924e-04 1.2720e-01 3.8123e-05
578 0.0000e+00 1.1780e-04 1.5456e-04 1.0248e-03 1.5456e-04 1.2633e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.5882e-04 8.4533e-04 1.5882e-04 1.2564e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.6226e-04 7.0261e-04 1.6226e-04 1.2510e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.6503e-04 5.8689e-04 1.6503e-04 1.2468e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.6722e-04 4.9203e-04 1.6722e-04 1.2436e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.6892e-04 4.1376e-04 1.6892e-04 1.2411e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.7022e-04 3.4888e-04 1.7022e-04 1.2393e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.7117e-04 2.9490e-04 1.7117e-04 1.2381e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.7184e-04 2.4983e-04 1.7184e-04 1.2373e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.7226e-04 2.1210e-04 1.7226e-04 1.2369e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.7247e-04 1.8042e-04 1.7247e-04 1.2368e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.7251e-04 1.5377e-04 1.7251e-04 1.2370e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.7241e-04 1.3128e-04 1.7241e-04 1.2374e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.7219e-04 1.1228e-04 1.7219e-04 1.2380e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.8242e-04 1.6837e-04 1.7187e-04 1.2381e-01 1.0550e-05
593 0.0000e+00 0.0000e+00 1.7185e-04 1.3399e-04 1.7185e-04 1.2385e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 1.9892e-04 2.9831e-04 1.7165e-04 1.2372e-01 2.7270e-05
595 0.0000e+00 0.0000e+00 1.7233e-04 2.2748e-04 1.7233e-04 1.2366e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.7263e-04 1.8581e-04 1.7263e-04 1.2365e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.7270e-04 1.5403e-04 1.7270e-04 1.2367e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.7260e-04 1.2869e-04 1.7260e-04 1.2371e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.7236e-04 1.0812e-04 1.7236e-04 1.2378e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.7201e-04 9.1225e-05 1.7201e-04 1.2386e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.7158e-04 7.7253e-05 1.7158e-04 1.2395e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.7107e-04 6.5625e-05 1.7107e-04 1.2406e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.7051e-04 5.5900e-05 1.7051e-04 1.2417e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.6990e-04 4.7732e-05 1.6990e-04 1.2429e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.6925e-04 4.0848e-05 1.6925e-04 1.2442e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.6858e-04 3.5027e-05 1.6858e-04 1.2456e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.6788e-04 3.0092e-05 1.6788e-04 1.2469e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.6715e-04 2.5897e-05 1.6715e-04 1.2484e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.6642e-04 2.2321e-05 1.6642e-04 1.2498e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.6567e-04 1.9270e-05 1.6567e-04 1.2513e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.6491e-04 1.6659e-05 1.6491e-04 1.2527e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.6415e-04 1.4422e-05 1.6415e-04 1.2542e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.6339e-04 1.2501e-05 1.6339e-04 1.2557e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.6262e-04 1.0849e-05 1.6262e-04 1.2573e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.6185e-04 9.4261e-06 1.6185e-04 1.2588e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.6108e-04 8.1990e-06 1.6108e-04 1.2603e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.6031e-04 7.1392e-06 1.6031e-04 1.2618e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.5954e-04 6.2216e-06 1.5954e-04 1.2634e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.5878e-04 5.4284e-06 1.5878e-04 1.2649e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.5802e-04 4.7407e-06 1.5802e-04 1.2664e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.5727e-04 4.1438e-06 1.5727e-04 1.2680e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.5652e-04 3.6252e-06 1.5652e-04 1.2695e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.5577e-04 3.1742e-06 1.5577e-04 1.2710e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.5503e-04 2.7815e-06 1.5503e-04 1.2726e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.5640e-04 1.6306e-05 1.5429e-04 1.2739e-01 2.1084e-06
626 3.0000e-03 5.5000e-05 2.3400e-04 5.4008e-04 1.5363e-04 1.2701e-01 8.0373e-05
627 2.0000e-03 5.2700e-05 2.0854e-04 7.4694e-04 1.5550e-04 1.2642e-01 5.3040e-05
628 1.5000e-03 4.7600e-05 1.9787e-04 8.3791e-04 1.5840e-04 1.2574e-01 3.9468e-05
629 3.5000e-03 3.8900e-05 2.5594e-04 1.2891e-03 1.6180e-04 1.2461e-01 9.4147e-05
630 4.0000e-03 2.7500e-05 2.7562e-04 1.7336e-03 1.6760e-04 1.2304e-01 1.0802e-04
631 5.0000e-03 1.3300e-05 3.1160e-04 2.2909e-03 1.7600e-04 1.2093e-01 1.3560e-04
632 0.0000e+00 0.0000e+00 1.8803e-04 1.7918e-03 1.8803e-04 1.1932e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 1.9769e-04 1.4621e-03 1.9769e-04 1.1806e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 2.3352e-04 1.3994e-03 2.0566e-04 1.1687e-01 2.7863e-05
635 2.5000e-03 0.0000e+00 3.0663e-04 1.6155e-03 2.1348e-04 1.1546e-01 9.3151e-05
636 3.5000e-03 0.0000e+00 3.5345e-04 1.9718e-03 2.2304e-04 1.1372e-01 1.3041e-04
637 3.0000e-03 0.0000e+00 3.4735e-04 2.1514e-03 2.3557e-04 1.1180e-01 1.1178e-04
638 0.0000e+00 0.0000e+00 2.5010e-04 1.6970e-03 2.5010e-04 1.1035e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 2.8030e-04 1.4825e-03 2.6167e-04 1.0913e-01 1.8630e-05
640 0.0000e+00 0.0000e+00 2.7185e-04 1.1993e-03 2.7185e-04 1.0820e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 2.9847e-04 1.0884e-03 2.7984e-04 1.0740e-01 1.8630e-05
642 0.0000e+00 0.0000e+00 2.8700e-04 8.7974e-04 2.8700e-04 1.0680e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 3.1100e-04 8.3060e-04 2.9237e-04 1.0626e-01 1.8630e-05
644 0.0000e+00 0.0000e+00 2.9733e-04 6.6784e-04 2.9733e-04 1.0589e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 3.0079e-04 5.4812e-04 3.0079e-04 1.0565e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 3.0312e-04 4.5244e-04 3.0312e-04 1.0550e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 3.0454e-04 3.7494e-04 3.0454e-04 1.0543e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 3.0521e-04 3.1174e-04 3.0521e-04 1.0542e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 3.0527e-04 2.5996e-04 3.0527e-04 1.0547e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 3.0484e-04 2.1739e-04 3.0484e-04 1.0555e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 3.0401e-04 1.8225e-04 3.0401e-04 1.0568e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 3.0285e-04 1.5317e-04 3.0285e-04 1.0582e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 3.0144e-04 1.2903e-04 3.0144e-04 1.0600e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 2.9982e-04 1.0892e-04 2.9982e-04 1.0619e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 2.9804e-04 9.2146e-05 2.9804e-04 1.0639e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 2.9613e-04 7.8106e-05 2.9613e-04 1.0661e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 2.9412e-04 6.6331e-05 2.9412e-04 1.0684e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 2.9203e-04 5.6431e-05 2.9203e-04 1.0708e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 2.8989e-04 4.8092e-05 2.8989e-04 1.0732e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 2.8771e-04 4.1053e-05 2.8771e-04 1.0756e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 2.8550e-04 3.5100e-05 2.8550e-04 1.0781e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 2.8327e-04 3.0055e-05 2.8327e-04 1.0807e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 2.8104e-04 2.5772e-05 2.8104e-04 1.0832e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 2.7881e-04 2.2130e-05 2.7881e-04 1.0858e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.7658e-04 1.9028e-05 2.7658e-04 1.0884e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.7471e-04 1.8347e-05 2.7436e-04 1.0909e-01 3.4543e-07
667 0.0000e+00 0.0000e+00 2.7217e-04 1.5439e-05 2.7217e-04 1.0935e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.8863e-04 1.1852e-04 2.7000e-04 1.0950e-01 1.8630e-05
669 5.0000e-04 1.5300e-05 2.8736e-04 1.8745e-04 2.6872e-04 1.0958e-01 1.8630e-05
670 0.0000e+00 2.9500e-05 2.6804e-04 1.3540e-04 2.6804e-04 1.0972e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 3.0253e-04 3.0652e-04 2.6693e-04 1.0968e-01 3.5591e-05
672 0.0000e+00 5.1100e-05 2.6726e-04 2.2087e-04 2.6726e-04 1.0972e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.6688e-04 1.7359e-04 2.6688e-04 1.0982e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.6610e-04 1.3907e-04 2.6610e-04 1.0994e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.7593e-04 1.7379e-04 2.6505e-04 1.1003e-01 1.0881e-05
676 5.0000e-04 5.1100e-05 2.8082e-04 2.2618e-04 2.6429e-04 1.1007e-01 1.6525e-05
677 0.0000e+00 4.1700e-05 2.6398e-04 1.7064e-04 2.6398e-04 1.1017e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.6321e-04 1.3644e-04 2.6321e-04 1.1029e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 2.9487e-04 2.9347e-04 2.6217e-04 1.1026e-01 3.2707e-05
680 1.0000e-03 0.0000e+00 2.9915e-04 4.2042e-04 2.6242e-04 1.1010e-01 3.6727e-05
681 0.0000e+00 0.0000e+00 2.6372e-04 3.1095e-04 2.6372e-04 1.1006e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.6411e-04 2.4618e-04 2.6411e-04 1.1007e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.6396e-04 1.9820e-04 2.6396e-04 1.1014e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.6342e-04 1.6125e-04 2.6342e-04 1.1024e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.6258e-04 1.3217e-04 2.6258e-04 1.1037e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.6152e-04 1.0896e-04 2.6152e-04 1.1052e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.6027e-04 9.0268e-05 2.6027e-04 1.1069e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.5889e-04 7.5094e-05 2.5889e-04 1.1088e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.5741e-04 6.2706e-05 2.5741e-04 1.1107e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.5585e-04 5.2535e-05 2.5585e-04 1.1128e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.5423e-04 4.4148e-05 2.5423e-04 1.1149e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.5256e-04 3.7202e-05 2.5256e-04 1.1170e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.5087e-04 3.1429e-05 2.5087e-04 1.1192e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.4916e-04 2.6615e-05 2.4916e-04 1.1214e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.4743e-04 2.2588e-05 2.4743e-04 1.1237e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.4570e-04 1.9210e-05 2.4570e-04 1.1259e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 2.4396e-04 1.6369e-05 2.4396e-04 1.1282e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 2.4223e-04 1.3972e-05 2.4223e-04 1.1305e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 2.4051e-04 1.1948e-05 2.4051e-04 1.1328e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 2.3880e-04 1.0234e-05 2.3880e-04 1.1351e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 2.3710e-04 8.7792e-06 2.3710e-04 1.1374e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 2.3542e-04 7.5424e-06 2.3542e-04 1.1396e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 2.3375e-04 6.4890e-06 2.3375e-04 1.1419e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 2.3209e-04 5.5902e-06 2.3209e-04 1.1442e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 2.3045e-04 4.8221e-06 2.3045e-04 1.1464e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 2.2884e-04 4.1646e-06 2.2884e-04 1.1487e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 2.2723e-04 3.6011e-06 2.2723e-04 1.1509e-01 0.0000e+00
708 0.0000e+00 0.0000e+00 2.2565e-04 3.1158e-06 2.2565e-04 1.1531e-01 0.0000e+00
709 0.0000e+00 0.0000e+00 2.2409e-04 2.7004e-06 2.2409e-04 1.1554e-01 0.0000e+00
710 0.0000e+00 0.0000e+00 2.2254e-04 2.3428e-06 2.2254e-04 1.1576e-01 0.0000e+00
