Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12909

TL =     7.36
SUMAC =     1.00
SZQ =       0.09447
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25690
Initial SBAR             0.25490
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
473 5.0000e-04 0.0000e+00 1.6861e-04 1.8432e-04 1.6073e-04 2.0402e-01 7.8787e-06
474 0.0000e+00 0.0000e+00 1.6085e-04 1.5805e-04 1.6085e-04 2.0402e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.6083e-04 1.3962e-04 1.6083e-04 2.0404e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.6073e-04 1.2384e-04 1.6073e-04 2.0408e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.6054e-04 1.1014e-04 1.6054e-04 2.0413e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.6029e-04 9.8158e-05 1.6029e-04 2.0419e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.5998e-04 8.7620e-05 1.5998e-04 2.0427e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.5962e-04 7.8320e-05 1.5962e-04 2.0435e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.5921e-04 7.0087e-05 1.5921e-04 2.0444e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.6480e-04 1.0558e-04 1.5877e-04 2.0449e-01 6.0320e-06
483 2.5000e-03 3.4200e-05 1.9734e-04 3.6572e-04 1.5850e-04 2.0428e-01 3.8831e-05
484 1.0000e-03 3.0900e-05 1.7475e-04 4.0804e-04 1.5953e-04 2.0403e-01 1.5218e-05
485 0.0000e+00 2.5200e-05 1.6078e-04 3.4916e-04 1.6078e-04 2.0384e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 1.7660e-04 4.1326e-04 1.6173e-04 2.0359e-01 1.4874e-05
487 0.0000e+00 8.6000e-06 1.6300e-04 3.5608e-04 1.6300e-04 2.0340e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.6399e-04 3.1459e-04 1.6399e-04 2.0325e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.6476e-04 2.7889e-04 1.6476e-04 2.0314e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.6535e-04 2.4783e-04 1.6535e-04 2.0305e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.6578e-04 2.2063e-04 1.6578e-04 2.0300e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.6606e-04 1.9670e-04 1.6606e-04 2.0297e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.6622e-04 1.7559e-04 1.6622e-04 2.0296e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.6627e-04 1.5690e-04 1.6627e-04 2.0297e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.6622e-04 1.4034e-04 1.6622e-04 2.0299e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.6609e-04 1.2564e-04 1.6609e-04 2.0303e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.6588e-04 1.1257e-04 1.6588e-04 2.0309e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.6560e-04 1.0093e-04 1.6560e-04 2.0315e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.6527e-04 9.0554e-05 1.6527e-04 2.0323e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.6488e-04 8.1301e-05 1.6488e-04 2.0331e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.6445e-04 7.3039e-05 1.6445e-04 2.0340e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.6398e-04 6.5655e-05 1.6398e-04 2.0350e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.6348e-04 5.9051e-05 1.6348e-04 2.0360e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.6295e-04 5.3140e-05 1.6295e-04 2.0371e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.6239e-04 4.7846e-05 1.6239e-04 2.0383e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.6181e-04 4.3101e-05 1.6181e-04 2.0395e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.6121e-04 3.8846e-05 1.6121e-04 2.0407e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.6059e-04 3.5027e-05 1.6059e-04 2.0420e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.5997e-04 3.1598e-05 1.5997e-04 2.0432e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.5933e-04 2.8518e-05 1.5933e-04 2.0445e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.5868e-04 2.5748e-05 1.5868e-04 2.0459e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.5802e-04 2.3258e-05 1.5802e-04 2.0472e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.5735e-04 2.1017e-05 1.5735e-04 2.0486e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.5668e-04 1.8999e-05 1.5668e-04 2.0500e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.5601e-04 1.7181e-05 1.5601e-04 2.0513e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.5534e-04 1.5544e-05 1.5534e-04 2.0527e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.5466e-04 1.4067e-05 1.5466e-04 2.0542e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.5398e-04 1.2736e-05 1.5398e-04 2.0556e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.5330e-04 1.1534e-05 1.5330e-04 2.0570e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.5263e-04 1.0449e-05 1.5263e-04 2.0584e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.5195e-04 9.4700e-06 1.5195e-04 2.0598e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.5127e-04 8.5852e-06 1.5127e-04 2.0613e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.5060e-04 7.7855e-06 1.5060e-04 2.0627e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.4993e-04 7.0625e-06 1.4993e-04 2.0641e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.4926e-04 6.4086e-06 1.4926e-04 2.0655e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.4860e-04 5.8168e-06 1.4860e-04 2.0670e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.4794e-04 5.2814e-06 1.4794e-04 2.0684e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.4728e-04 4.7966e-06 1.4728e-04 2.0698e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.4662e-04 4.3576e-06 1.4662e-04 2.0712e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.4597e-04 3.9599e-06 1.4597e-04 2.0727e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.4533e-04 3.5994e-06 1.4533e-04 2.0741e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.4468e-04 3.2727e-06 1.4468e-04 2.0755e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.4405e-04 2.9763e-06 1.4405e-04 2.0769e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.4341e-04 2.7075e-06 1.4341e-04 2.0783e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.4278e-04 2.4633e-06 1.4278e-04 2.0797e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.4216e-04 2.2420e-06 1.4216e-04 2.0811e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.4154e-04 2.0411e-06 1.4154e-04 2.0825e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.4092e-04 1.8586e-06 1.4092e-04 2.0839e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.4031e-04 1.6928e-06 1.4031e-04 2.0853e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.3971e-04 1.5422e-06 1.3971e-04 2.0867e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.3910e-04 1.4053e-06 1.3910e-04 2.0880e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.3851e-04 1.2809e-06 1.3851e-04 2.0894e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.3791e-04 1.1677e-06 1.3791e-04 2.0908e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.3733e-04 1.0643e-06 1.3733e-04 2.0921e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.3674e-04 9.7070e-07 1.3674e-04 2.0935e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.3616e-04 8.8553e-07 1.3616e-04 2.0949e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.3559e-04 8.0799e-07 1.3559e-04 2.0962e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.3502e-04 7.3740e-07 1.3502e-04 2.0975e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.3445e-04 6.7310e-07 1.3445e-04 2.0989e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.3389e-04 6.1454e-07 1.3389e-04 2.1002e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.3334e-04 5.6118e-07 1.3334e-04 2.1015e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.3278e-04 5.1255e-07 1.3278e-04 2.1029e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.3224e-04 4.6822e-07 1.3224e-04 2.1042e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.4323e-04 7.8590e-05 1.3169e-04 2.1047e-01 1.1536e-05
555 1.5000e-03 7.6600e-05 1.5385e-04 2.1576e-04 1.3147e-04 2.1039e-01 2.2375e-05
556 0.0000e+00 6.9300e-05 1.3182e-04 1.7990e-04 1.3182e-04 2.1034e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.3760e-04 1.9523e-04 1.3202e-04 2.1028e-01 5.5813e-06
558 0.0000e+00 4.0000e-05 1.3228e-04 1.6985e-04 1.3228e-04 2.1024e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.3244e-04 1.5016e-04 1.3244e-04 2.1022e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.3251e-04 1.3333e-04 1.3251e-04 2.1022e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.3251e-04 1.1870e-04 1.3251e-04 2.1023e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.3246e-04 1.0590e-04 1.3246e-04 2.1026e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.3235e-04 9.4627e-05 1.3235e-04 2.1030e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.3219e-04 8.4669e-05 1.3219e-04 2.1035e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.3805e-04 1.1688e-04 1.3199e-04 2.1036e-01 6.0521e-06
566 0.0000e+00 0.0000e+00 1.3193e-04 1.0153e-04 1.3193e-04 2.1039e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.3181e-04 9.0270e-05 1.3181e-04 2.1043e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.3163e-04 8.0584e-05 1.3163e-04 2.1048e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.3143e-04 7.2103e-05 1.3143e-04 2.1054e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.3118e-04 6.4615e-05 1.3118e-04 2.1061e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.3091e-04 5.7977e-05 1.3091e-04 2.1068e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.3061e-04 5.2075e-05 1.3061e-04 2.1076e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 1.7756e-04 3.6633e-04 1.3029e-04 2.1053e-01 4.7272e-05
574 1.0000e-03 5.8900e-05 1.4653e-04 4.0726e-04 1.3126e-04 2.1025e-01 1.5277e-05
575 2.5000e-03 8.3300e-05 1.7086e-04 6.1210e-04 1.3239e-04 2.0977e-01 3.8465e-05
576 3.5000e-03 1.0200e-04 1.8823e-04 8.9026e-04 1.3439e-04 2.0901e-01 5.3838e-05
577 1.5000e-03 1.1290e-04 1.5963e-04 9.1372e-04 1.3760e-04 2.0824e-01 2.2029e-05
578 0.0000e+00 1.1780e-04 1.4098e-04 7.9687e-04 1.4098e-04 2.0758e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.4390e-04 7.0552e-04 1.4390e-04 2.0702e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.4645e-04 6.2707e-04 1.4645e-04 2.0654e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.4867e-04 5.5856e-04 1.4867e-04 2.0613e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.5058e-04 4.9827e-04 1.5058e-04 2.0578e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.5223e-04 4.4501e-04 1.5223e-04 2.0549e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.5363e-04 3.9783e-04 1.5363e-04 2.0524e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.5480e-04 3.5595e-04 1.5480e-04 2.0504e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.5578e-04 3.1872e-04 1.5578e-04 2.0488e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.5658e-04 2.8557e-04 1.5658e-04 2.0475e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.5721e-04 2.5604e-04 1.5721e-04 2.0465e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.5769e-04 2.2969e-04 1.5769e-04 2.0458e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.5805e-04 2.0617e-04 1.5805e-04 2.0453e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.5829e-04 1.8516e-04 1.5829e-04 2.0451e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.6452e-04 2.0960e-04 1.5842e-04 2.0445e-01 6.0962e-06
593 0.0000e+00 0.0000e+00 1.5867e-04 1.8406e-04 1.5867e-04 2.0443e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 1.7456e-04 2.7636e-04 1.5880e-04 2.0431e-01 1.5757e-05
595 0.0000e+00 0.0000e+00 1.5938e-04 2.3664e-04 1.5938e-04 2.0423e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.5977e-04 2.0998e-04 1.5977e-04 2.0418e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.6002e-04 1.8707e-04 1.6002e-04 2.0416e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.6016e-04 1.6703e-04 1.6016e-04 2.0415e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.6019e-04 1.4938e-04 1.6019e-04 2.0416e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.6014e-04 1.3378e-04 1.6014e-04 2.0419e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.6000e-04 1.1993e-04 1.6000e-04 2.0423e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.5980e-04 1.0762e-04 1.5980e-04 2.0428e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.5954e-04 9.6649e-05 1.5954e-04 2.0434e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.5923e-04 8.6861e-05 1.5923e-04 2.0442e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.5887e-04 7.8118e-05 1.5887e-04 2.0450e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.5847e-04 7.0298e-05 1.5847e-04 2.0458e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.5803e-04 6.3299e-05 1.5803e-04 2.0468e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.5757e-04 5.7028e-05 1.5757e-04 2.0478e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.5707e-04 5.1405e-05 1.5707e-04 2.0488e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.5655e-04 4.6361e-05 1.5655e-04 2.0500e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.5602e-04 4.1831e-05 1.5602e-04 2.0511e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.5546e-04 3.7762e-05 1.5546e-04 2.0523e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.5489e-04 3.4104e-05 1.5489e-04 2.0535e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.5431e-04 3.0813e-05 1.5431e-04 2.0547e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.5371e-04 2.7852e-05 1.5371e-04 2.0560e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.5311e-04 2.5185e-05 1.5311e-04 2.0573e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.5250e-04 2.2783e-05 1.5250e-04 2.0585e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.5188e-04 2.0618e-05 1.5188e-04 2.0599e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.5126e-04 1.8665e-05 1.5126e-04 2.0612e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.5063e-04 1.6903e-05 1.5063e-04 2.0625e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.5001e-04 1.5314e-05 1.5001e-04 2.0639e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.4938e-04 1.3878e-05 1.4938e-04 2.0652e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.4874e-04 1.2581e-05 1.4874e-04 2.0666e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.4811e-04 1.1409e-05 1.4811e-04 2.0680e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.4870e-04 1.8830e-05 1.4748e-04 2.0692e-01 1.2183e-06
626 3.0000e-03 5.5000e-05 1.9333e-04 3.3919e-04 1.4689e-04 2.0673e-01 4.6442e-05
627 2.0000e-03 5.2700e-05 1.7842e-04 4.8867e-04 1.4778e-04 2.0639e-01 3.0648e-05
628 1.5000e-03 4.7600e-05 1.7216e-04 5.7181e-04 1.4936e-04 2.0597e-01 2.2806e-05
629 3.5000e-03 3.8900e-05 2.0574e-04 8.7170e-04 1.5134e-04 2.0525e-01 5.4401e-05
630 4.0000e-03 2.7500e-05 2.1720e-04 1.1800e-03 1.5479e-04 2.0422e-01 6.2416e-05
631 5.0000e-03 1.3300e-05 2.4219e-04 1.5605e-03 1.5983e-04 2.0282e-01 8.2366e-05
632 0.0000e+00 0.0000e+00 1.6698e-04 1.3378e-03 1.6698e-04 2.0165e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 1.7320e-04 1.1815e-03 1.7320e-04 2.0064e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 1.9636e-04 1.1583e-03 1.7875e-04 1.9966e-01 1.7613e-05
635 2.5000e-03 0.0000e+00 2.3519e-04 1.2981e-03 1.8430e-04 1.9855e-01 5.0887e-05
636 3.5000e-03 0.0000e+00 2.6207e-04 1.5282e-03 1.9083e-04 1.9721e-01 7.1242e-05
637 3.0000e-03 0.0000e+00 2.6004e-04 1.6708e-03 1.9897e-04 1.9574e-01 6.1065e-05
638 0.0000e+00 0.0000e+00 2.0834e-04 1.4582e-03 2.0834e-04 1.9449e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 2.2682e-04 1.3469e-03 2.1664e-04 1.9336e-01 1.0177e-05
640 0.0000e+00 0.0000e+00 2.2443e-04 1.1895e-03 2.2443e-04 1.9240e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 2.4148e-04 1.1132e-03 2.3130e-04 1.9151e-01 1.0177e-05
642 0.0000e+00 0.0000e+00 2.3776e-04 9.8330e-04 2.3776e-04 1.9077e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 2.5354e-04 9.3162e-04 2.4337e-04 1.9008e-01 1.0177e-05
644 0.0000e+00 0.0000e+00 2.4866e-04 8.2200e-04 2.4866e-04 1.8951e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 2.5315e-04 7.2902e-04 2.5315e-04 1.8903e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 2.5694e-04 6.4724e-04 2.5694e-04 1.8864e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 2.6010e-04 5.7502e-04 2.6010e-04 1.8833e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 2.6267e-04 5.1115e-04 2.6267e-04 1.8808e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 2.6472e-04 4.5462e-04 2.6472e-04 1.8789e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 2.6629e-04 4.0455e-04 2.6629e-04 1.8775e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 2.6745e-04 3.6018e-04 2.6745e-04 1.8766e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 2.6822e-04 3.2084e-04 2.6822e-04 1.8760e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 2.6866e-04 2.8594e-04 2.6866e-04 1.8759e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 2.6881e-04 2.5497e-04 2.6881e-04 1.8760e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 2.6869e-04 2.2747e-04 2.6869e-04 1.8764e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 2.6835e-04 2.0304e-04 2.6835e-04 1.8771e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 2.6780e-04 1.8133e-04 2.6780e-04 1.8779e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 2.6708e-04 1.6203e-04 2.6708e-04 1.8790e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 2.6620e-04 1.4485e-04 2.6620e-04 1.8802e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 2.6519e-04 1.2956e-04 2.6519e-04 1.8815e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 2.6407e-04 1.1595e-04 2.6407e-04 1.8830e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 2.6285e-04 1.0381e-04 2.6285e-04 1.8846e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 2.6155e-04 9.2996e-05 2.6155e-04 1.8863e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 2.6018e-04 8.3347e-05 2.6018e-04 1.8881e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.5874e-04 7.4736e-05 2.5874e-04 1.8899e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.5745e-04 6.8166e-05 2.5726e-04 1.8918e-01 1.8870e-07
667 0.0000e+00 0.0000e+00 2.5574e-04 6.1057e-05 2.5574e-04 1.8938e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.6437e-04 1.1498e-04 2.5419e-04 1.8951e-01 1.0177e-05
669 5.0000e-04 1.5300e-05 2.6327e-04 1.5678e-04 2.5309e-04 1.8961e-01 1.0177e-05
670 0.0000e+00 2.9500e-05 2.5233e-04 1.3238e-04 2.5233e-04 1.8973e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 2.7083e-04 2.3043e-04 2.5138e-04 1.8975e-01 1.9443e-05
672 0.0000e+00 5.1100e-05 2.5122e-04 1.9257e-04 2.5122e-04 1.8981e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.5076e-04 1.6782e-04 2.5076e-04 1.8989e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.5011e-04 1.4725e-04 2.5011e-04 1.9000e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.5525e-04 1.6465e-04 2.4931e-04 1.9008e-01 5.9441e-06
676 5.0000e-04 5.1100e-05 2.5768e-04 1.9527e-04 2.4865e-04 1.9013e-01 9.0274e-06
677 0.0000e+00 4.1700e-05 2.4823e-04 1.6713e-04 2.4823e-04 1.9022e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.4761e-04 1.4655e-04 2.4761e-04 1.9032e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 2.6469e-04 2.3394e-04 2.4682e-04 1.9033e-01 1.7867e-05
680 1.0000e-03 0.0000e+00 2.6679e-04 3.1492e-04 2.4673e-04 1.9026e-01 2.0064e-05
681 0.0000e+00 0.0000e+00 2.4725e-04 2.6585e-04 2.4725e-04 1.9024e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.4740e-04 2.3185e-04 2.4740e-04 1.9026e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.4728e-04 2.0344e-04 2.4728e-04 1.9030e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.4694e-04 1.7912e-04 2.4694e-04 1.9037e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.4641e-04 1.5810e-04 2.4641e-04 1.9046e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.4573e-04 1.3983e-04 2.4573e-04 1.9056e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.4492e-04 1.2387e-04 2.4492e-04 1.9068e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.4400e-04 1.0988e-04 2.4400e-04 1.9082e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.4298e-04 9.7602e-05 2.4298e-04 1.9096e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.4188e-04 8.6791e-05 2.4188e-04 1.9112e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.4071e-04 7.7258e-05 2.4071e-04 1.9128e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.3948e-04 6.8838e-05 2.3948e-04 1.9145e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.3821e-04 6.1390e-05 2.3821e-04 1.9163e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.3689e-04 5.4794e-05 2.3689e-04 1.9181e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.3555e-04 4.8946e-05 2.3555e-04 1.9200e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.3418e-04 4.3754e-05 2.3418e-04 1.9219e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 2.3279e-04 3.9142e-05 2.3279e-04 1.9238e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 2.3139e-04 3.5039e-05 2.3139e-04 1.9258e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 2.2997e-04 3.1387e-05 2.2997e-04 1.9278e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 2.2855e-04 2.8133e-05 2.2855e-04 1.9298e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 2.2712e-04 2.5232e-05 2.2712e-04 1.9318e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 2.2569e-04 2.2643e-05 2.2569e-04 1.9338e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 2.2427e-04 2.0331e-05 2.2427e-04 1.9359e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 2.2284e-04 1.8265e-05 2.2284e-04 1.9379e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 2.2142e-04 1.6418e-05 2.2142e-04 1.9400e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 2.2001e-04 1.4765e-05 2.2001e-04 1.9420e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 2.1860e-04 1.3285e-05 2.1860e-04 1.9441e-01 0.0000e+00
708 0.0000e+00 0.0000e+00 2.1720e-04 1.1959e-05 2.1720e-04 1.9461e-01 0.0000e+00
709 0.0000e+00 0.0000e+00 2.1581e-04 1.0770e-05 2.1581e-04 1.9482e-01 0.0000e+00
710 0.0000e+00 0.0000e+00 2.1444e-04 9.7039e-06 2.1444e-04 1.9502e-01 0.0000e+00
