Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1069

TL =     8.16
SUMAC =     1.00
SZQ =       0.04249
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23133
Initial SBAR             0.22933
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
473 5.0000e-04 0.0000e+00 1.8589e-04 2.0026e-04 1.7644e-04 1.7547e-01 9.4503e-06
474 0.0000e+00 0.0000e+00 1.7657e-04 1.7234e-04 1.7657e-04 1.7547e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.7655e-04 1.5048e-04 1.7655e-04 1.7550e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.7641e-04 1.3204e-04 1.7641e-04 1.7554e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.7616e-04 1.1623e-04 1.7616e-04 1.7560e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.7583e-04 1.0258e-04 1.7583e-04 1.7568e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.7543e-04 9.0707e-05 1.7543e-04 1.7576e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.7497e-04 8.0352e-05 1.7497e-04 1.7585e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.7445e-04 7.1288e-05 1.7445e-04 1.7596e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.8112e-04 1.1050e-04 1.7389e-04 1.7602e-01 7.2352e-06
483 2.5000e-03 3.4200e-05 2.2012e-04 3.9891e-04 1.7354e-04 1.7580e-01 4.6577e-05
484 1.0000e-03 3.0900e-05 1.9302e-04 4.5519e-04 1.7477e-04 1.7552e-01 1.8254e-05
485 0.0000e+00 2.5200e-05 1.7631e-04 3.9028e-04 1.7631e-04 1.7530e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 1.9533e-04 4.5630e-04 1.7749e-04 1.7502e-01 1.7841e-05
487 0.0000e+00 8.6000e-06 1.7904e-04 3.9391e-04 1.7904e-04 1.7481e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.8025e-04 3.4407e-04 1.8025e-04 1.7464e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.8118e-04 3.0176e-04 1.8118e-04 1.7452e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.8186e-04 2.6539e-04 1.8186e-04 1.7444e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.8234e-04 2.3392e-04 1.8234e-04 1.7439e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.8263e-04 2.0656e-04 1.8263e-04 1.7436e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.8277e-04 1.8269e-04 1.8277e-04 1.7436e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.8277e-04 1.6181e-04 1.8277e-04 1.7439e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.8265e-04 1.4349e-04 1.8265e-04 1.7442e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.8242e-04 1.2740e-04 1.8242e-04 1.7448e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.8211e-04 1.1323e-04 1.8211e-04 1.7455e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.8172e-04 1.0075e-04 1.8172e-04 1.7463e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.8126e-04 8.9722e-05 1.8126e-04 1.7472e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.8074e-04 7.9976e-05 1.8074e-04 1.7482e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.8017e-04 7.1349e-05 1.8017e-04 1.7493e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.7956e-04 6.3706e-05 1.7956e-04 1.7505e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.7891e-04 5.6925e-05 1.7891e-04 1.7517e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.7823e-04 5.0905e-05 1.7823e-04 1.7530e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.7752e-04 4.5554e-05 1.7752e-04 1.7543e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.7679e-04 4.0793e-05 1.7679e-04 1.7556e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.7604e-04 3.6555e-05 1.7604e-04 1.7570e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.7528e-04 3.2777e-05 1.7528e-04 1.7585e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.7450e-04 2.9409e-05 1.7450e-04 1.7599e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.7371e-04 2.6402e-05 1.7371e-04 1.7614e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.7291e-04 2.3716e-05 1.7291e-04 1.7629e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.7211e-04 2.1316e-05 1.7211e-04 1.7644e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.7130e-04 1.9169e-05 1.7130e-04 1.7659e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.7049e-04 1.7248e-05 1.7049e-04 1.7674e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.6967e-04 1.5527e-05 1.6967e-04 1.7690e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.6886e-04 1.3984e-05 1.6886e-04 1.7705e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.6804e-04 1.2601e-05 1.6804e-04 1.7721e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.6723e-04 1.1360e-05 1.6723e-04 1.7736e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.6641e-04 1.0246e-05 1.6641e-04 1.7752e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.6560e-04 9.2453e-06 1.6560e-04 1.7768e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.6480e-04 8.3460e-06 1.6480e-04 1.7783e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.6399e-04 7.5373e-06 1.6399e-04 1.7799e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.6319e-04 6.8098e-06 1.6319e-04 1.7815e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.6240e-04 6.1550e-06 1.6240e-04 1.7830e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.6161e-04 5.5653e-06 1.6161e-04 1.7846e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.6082e-04 5.0337e-06 1.6082e-04 1.7861e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.6004e-04 4.5549e-06 1.6004e-04 1.7877e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.5926e-04 4.1232e-06 1.5926e-04 1.7892e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.5849e-04 3.7337e-06 1.5849e-04 1.7908e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.5773e-04 3.3822e-06 1.5773e-04 1.7923e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.5697e-04 3.0648e-06 1.5697e-04 1.7939e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.5622e-04 2.7781e-06 1.5622e-04 1.7954e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.5547e-04 2.5190e-06 1.5547e-04 1.7969e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.5473e-04 2.2849e-06 1.5473e-04 1.7985e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.5399e-04 2.0727e-06 1.5399e-04 1.8000e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.5326e-04 1.8812e-06 1.5326e-04 1.8015e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.5254e-04 1.7079e-06 1.5254e-04 1.8030e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.5182e-04 1.5511e-06 1.5182e-04 1.8045e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.5111e-04 1.4090e-06 1.5111e-04 1.8060e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.5041e-04 1.2803e-06 1.5041e-04 1.8075e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.4971e-04 1.1637e-06 1.4971e-04 1.8090e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.4901e-04 1.0580e-06 1.4901e-04 1.8105e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.4833e-04 9.6146e-07 1.4833e-04 1.8119e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.4764e-04 8.7464e-07 1.4764e-04 1.8134e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.4697e-04 7.9585e-07 1.4697e-04 1.8149e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.4630e-04 7.2435e-07 1.4630e-04 1.8163e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.4563e-04 6.5943e-07 1.4563e-04 1.8178e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.4498e-04 6.0047e-07 1.4498e-04 1.8192e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.4432e-04 5.4691e-07 1.4432e-04 1.8206e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.4368e-04 4.9825e-07 1.4368e-04 1.8221e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.4304e-04 4.5402e-07 1.4304e-04 1.8235e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.4240e-04 4.1291e-07 1.4240e-04 1.8249e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.4177e-04 3.7647e-07 1.4177e-04 1.8263e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.5320e-04 8.8164e-05 1.4114e-04 1.8269e-01 1.2057e-05
555 1.5000e-03 7.6600e-05 1.6430e-04 2.4292e-04 1.4091e-04 1.8258e-01 2.3387e-05
556 0.0000e+00 6.9300e-05 1.4136e-04 2.0349e-04 1.4136e-04 1.8252e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.4747e-04 2.1951e-04 1.4164e-04 1.8244e-01 5.8336e-06
558 0.0000e+00 4.0000e-05 1.4198e-04 1.8990e-04 1.4198e-04 1.8240e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.4219e-04 1.6644e-04 1.4219e-04 1.8237e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.4230e-04 1.4642e-04 1.4230e-04 1.8237e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.4232e-04 1.2917e-04 1.4232e-04 1.8238e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.4226e-04 1.1420e-04 1.4226e-04 1.8241e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.4214e-04 1.0117e-04 1.4214e-04 1.8245e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.4195e-04 8.9765e-05 1.4195e-04 1.8250e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.4805e-04 1.2588e-04 1.4172e-04 1.8252e-01 6.3257e-06
566 0.0000e+00 0.0000e+00 1.4165e-04 1.0897e-04 1.4165e-04 1.8255e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.4151e-04 9.6189e-05 1.4151e-04 1.8260e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.4131e-04 8.5169e-05 1.4131e-04 1.8265e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.4106e-04 7.5582e-05 1.4106e-04 1.8272e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.4077e-04 6.7197e-05 1.4077e-04 1.8279e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.4045e-04 5.9832e-05 1.4045e-04 1.8287e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.4010e-04 5.3344e-05 1.4010e-04 1.8296e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 1.8912e-04 4.0670e-04 1.3972e-04 1.8269e-01 4.9409e-05
574 1.0000e-03 5.8900e-05 1.5685e-04 4.5541e-04 1.4089e-04 1.8238e-01 1.5967e-05
575 2.5000e-03 8.3300e-05 1.8248e-04 6.8533e-04 1.4228e-04 1.8183e-01 4.0204e-05
576 3.5000e-03 1.0200e-04 2.0098e-04 9.9819e-04 1.4471e-04 1.8098e-01 5.6271e-05
577 1.5000e-03 1.1290e-04 1.7165e-04 1.0249e-03 1.4862e-04 1.8010e-01 2.3024e-05
578 0.0000e+00 1.1780e-04 1.5275e-04 8.9016e-04 1.5275e-04 1.7937e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.5631e-04 7.8148e-04 1.5631e-04 1.7874e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.5940e-04 6.8803e-04 1.5940e-04 1.7821e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.6205e-04 6.0703e-04 1.6205e-04 1.7777e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.6432e-04 5.3644e-04 1.6432e-04 1.7740e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.6624e-04 4.7472e-04 1.6624e-04 1.7709e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.6785e-04 4.2060e-04 1.6785e-04 1.7684e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.6918e-04 3.7305e-04 1.6918e-04 1.7663e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.7026e-04 3.3120e-04 1.7026e-04 1.7647e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.7112e-04 2.9432e-04 1.7112e-04 1.7635e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.7178e-04 2.6178e-04 1.7178e-04 1.7626e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.7227e-04 2.3302e-04 1.7227e-04 1.7620e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.7259e-04 2.0759e-04 1.7259e-04 1.7616e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.7278e-04 1.8508e-04 1.7278e-04 1.7615e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.8016e-04 2.1273e-04 1.7285e-04 1.7611e-01 7.3122e-06
593 0.0000e+00 0.0000e+00 1.7307e-04 1.8698e-04 1.7307e-04 1.7610e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 1.9204e-04 2.8885e-04 1.7314e-04 1.7598e-01 1.8901e-05
595 0.0000e+00 0.0000e+00 1.7377e-04 2.4962e-04 1.7377e-04 1.7590e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.7418e-04 2.1925e-04 1.7418e-04 1.7586e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.7443e-04 1.9342e-04 1.7443e-04 1.7584e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.7453e-04 1.7112e-04 1.7453e-04 1.7584e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.7451e-04 1.5171e-04 1.7451e-04 1.7587e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.7439e-04 1.3472e-04 1.7439e-04 1.7591e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.7417e-04 1.1981e-04 1.7417e-04 1.7596e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.7387e-04 1.0669e-04 1.7387e-04 1.7603e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.7351e-04 9.5108e-05 1.7351e-04 1.7611e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.7309e-04 8.4871e-05 1.7309e-04 1.7619e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.7261e-04 7.5807e-05 1.7261e-04 1.7629e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.7209e-04 6.7771e-05 1.7209e-04 1.7640e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.7153e-04 6.0636e-05 1.7153e-04 1.7651e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.7093e-04 5.4295e-05 1.7093e-04 1.7662e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.7031e-04 4.8652e-05 1.7031e-04 1.7674e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.6967e-04 4.3626e-05 1.6967e-04 1.7687e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.6900e-04 3.9146e-05 1.6900e-04 1.7700e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.6831e-04 3.5148e-05 1.6831e-04 1.7713e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.6762e-04 3.1578e-05 1.6762e-04 1.7727e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.6690e-04 2.8387e-05 1.6690e-04 1.7741e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.6618e-04 2.5533e-05 1.6618e-04 1.7755e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.6545e-04 2.2979e-05 1.6545e-04 1.7769e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.6472e-04 2.0691e-05 1.6472e-04 1.7784e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.6398e-04 1.8641e-05 1.6398e-04 1.7798e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.6324e-04 1.6802e-05 1.6324e-04 1.7813e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.6249e-04 1.5152e-05 1.6249e-04 1.7827e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.6175e-04 1.3670e-05 1.6175e-04 1.7842e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.6100e-04 1.2339e-05 1.6100e-04 1.7857e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.6025e-04 1.1142e-05 1.6025e-04 1.7872e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.5951e-04 1.0065e-05 1.5951e-04 1.7887e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.6004e-04 1.8616e-05 1.5876e-04 1.7901e-01 1.2733e-06
626 3.0000e-03 5.5000e-05 2.1146e-04 3.7342e-04 1.5807e-04 1.7879e-01 5.3394e-05
627 2.0000e-03 5.2700e-05 1.9411e-04 5.4775e-04 1.5914e-04 1.7841e-01 3.4977e-05
628 1.5000e-03 4.7600e-05 1.8760e-04 6.4217e-04 1.6108e-04 1.7792e-01 2.6523e-05
629 3.5000e-03 3.8900e-05 2.2877e-04 9.7131e-04 1.6352e-04 1.7712e-01 6.5252e-05
630 4.0000e-03 2.7500e-05 2.4257e-04 1.3177e-03 1.6770e-04 1.7597e-01 7.4867e-05
631 5.0000e-03 1.3300e-05 2.6782e-04 1.7476e-03 1.7384e-04 1.7439e-01 9.3983e-05
632 0.0000e+00 0.0000e+00 1.8260e-04 1.5085e-03 1.8260e-04 1.7307e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 1.9033e-04 1.3183e-03 1.9033e-04 1.7194e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 2.1580e-04 1.2813e-03 1.9716e-04 1.7085e-01 1.8649e-05
635 2.5000e-03 0.0000e+00 2.5120e-04 1.4404e-03 2.0395e-04 1.6962e-01 4.7251e-05
636 3.5000e-03 0.0000e+00 2.7814e-04 1.7029e-03 2.1198e-04 1.6813e-01 6.6152e-05
637 3.0000e-03 0.0000e+00 2.7880e-04 1.8637e-03 2.2209e-04 1.6649e-01 5.6702e-05
638 0.0000e+00 0.0000e+00 2.3378e-04 1.6099e-03 2.3378e-04 1.6511e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 2.5351e-04 1.4748e-03 2.4406e-04 1.6388e-01 9.4503e-06
640 0.0000e+00 0.0000e+00 2.5363e-04 1.2876e-03 2.5363e-04 1.6285e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 2.7299e-04 1.1954e-03 2.6196e-04 1.6191e-01 1.1036e-05
642 0.0000e+00 0.0000e+00 2.6971e-04 1.0449e-03 2.6971e-04 1.6114e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 2.8736e-04 9.8435e-04 2.7632e-04 1.6043e-01 1.1036e-05
644 0.0000e+00 0.0000e+00 2.8251e-04 8.5971e-04 2.8251e-04 1.5985e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 2.8765e-04 7.5382e-04 2.8765e-04 1.5939e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 2.9187e-04 6.6191e-04 2.9187e-04 1.5902e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 2.9526e-04 5.8185e-04 2.9526e-04 1.5873e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 2.9792e-04 5.1196e-04 2.9792e-04 1.5851e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 2.9992e-04 4.5087e-04 2.9992e-04 1.5836e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 3.0134e-04 3.9742e-04 3.0134e-04 1.5827e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 3.0224e-04 3.5060e-04 3.0224e-04 1.5822e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 3.0270e-04 3.0956e-04 3.0270e-04 1.5821e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 3.0276e-04 2.7356e-04 3.0276e-04 1.5824e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 3.0249e-04 2.4194e-04 3.0249e-04 1.5830e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 3.0192e-04 2.1416e-04 3.0192e-04 1.5839e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 3.0109e-04 1.8971e-04 3.0109e-04 1.5850e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 3.0004e-04 1.6820e-04 3.0004e-04 1.5863e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 2.9881e-04 1.4924e-04 2.9881e-04 1.5878e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 2.9742e-04 1.3252e-04 2.9742e-04 1.5895e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 2.9589e-04 1.1776e-04 2.9589e-04 1.5913e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 2.9425e-04 1.0472e-04 2.9425e-04 1.5932e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 2.9251e-04 9.3194e-05 2.9251e-04 1.5951e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 2.9069e-04 8.2996e-05 2.9069e-04 1.5972e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 2.8881e-04 7.3964e-05 2.8881e-04 1.5994e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.8688e-04 6.5961e-05 2.8688e-04 1.6016e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.8511e-04 6.0136e-05 2.8490e-04 1.6038e-01 2.0463e-07
667 0.0000e+00 0.0000e+00 2.8291e-04 5.3581e-05 2.8291e-04 1.6061e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.9193e-04 1.1632e-04 2.8089e-04 1.6078e-01 1.1036e-05
669 5.0000e-04 1.5300e-05 2.9049e-04 1.6603e-04 2.7945e-04 1.6089e-01 1.1036e-05
670 0.0000e+00 2.9500e-05 2.7846e-04 1.3941e-04 2.7846e-04 1.6103e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 2.9834e-04 2.5043e-04 2.7725e-04 1.6106e-01 2.1084e-05
672 0.0000e+00 5.1100e-05 2.7702e-04 2.0902e-04 2.7702e-04 1.6112e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.7643e-04 1.7940e-04 2.7643e-04 1.6122e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.7560e-04 1.5517e-04 2.7560e-04 1.6134e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.8101e-04 1.7464e-04 2.7456e-04 1.6144e-01 6.4457e-06
676 5.0000e-04 5.1100e-05 2.8349e-04 2.1000e-04 2.7370e-04 1.6150e-01 9.7892e-06
677 0.0000e+00 4.1700e-05 2.7316e-04 1.7857e-04 2.7316e-04 1.6160e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.7235e-04 1.5446e-04 2.7235e-04 1.6172e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 2.9073e-04 2.5348e-04 2.7135e-04 1.6174e-01 1.9375e-05
680 1.0000e-03 0.0000e+00 2.9296e-04 3.4709e-04 2.7120e-04 1.6166e-01 2.1757e-05
681 0.0000e+00 0.0000e+00 2.7184e-04 2.9189e-04 2.7184e-04 1.6164e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.7202e-04 2.5095e-04 2.7202e-04 1.6166e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.7184e-04 2.1723e-04 2.7184e-04 1.6171e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.7137e-04 1.8889e-04 2.7137e-04 1.6180e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.7067e-04 1.6479e-04 2.7067e-04 1.6190e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.6978e-04 1.4414e-04 2.6978e-04 1.6203e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.6872e-04 1.2636e-04 2.6872e-04 1.6217e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.6753e-04 1.1099e-04 2.6753e-04 1.6233e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.6622e-04 9.7652e-05 2.6622e-04 1.6250e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.6483e-04 8.6055e-05 2.6483e-04 1.6268e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.6335e-04 7.5944e-05 2.6335e-04 1.6286e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.6181e-04 6.7110e-05 2.6181e-04 1.6306e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.6022e-04 5.9377e-05 2.6022e-04 1.6326e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.5860e-04 5.2596e-05 2.5860e-04 1.6346e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.5694e-04 4.6641e-05 2.5694e-04 1.6367e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.5525e-04 4.1402e-05 2.5525e-04 1.6389e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 2.5355e-04 3.6788e-05 2.5355e-04 1.6411e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 2.5184e-04 3.2719e-05 2.5184e-04 1.6432e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 2.5012e-04 2.9125e-05 2.5012e-04 1.6455e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 2.4840e-04 2.5949e-05 2.4840e-04 1.6477e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 2.4668e-04 2.3138e-05 2.4668e-04 1.6499e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 2.4496e-04 2.0647e-05 2.4496e-04 1.6522e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 2.4325e-04 1.8439e-05 2.4325e-04 1.6544e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 2.4155e-04 1.6478e-05 2.4155e-04 1.6567e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 2.3986e-04 1.4736e-05 2.3986e-04 1.6589e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 2.3818e-04 1.3188e-05 2.3818e-04 1.6612e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 2.3651e-04 1.1809e-05 2.3651e-04 1.6634e-01 0.0000e+00
708 0.0000e+00 0.0000e+00 2.3485e-04 1.0582e-05 2.3485e-04 1.6656e-01 0.0000e+00
709 0.0000e+00 0.0000e+00 2.3321e-04 9.4873e-06 2.3321e-04 1.6679e-01 0.0000e+00
710 0.0000e+00 0.0000e+00 2.3159e-04 8.5112e-06 2.3159e-04 1.6701e-01 0.0000e+00
