Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13909

TL =     8.71
SUMAC =     1.00
SZQ =       0.02460
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21384
Initial SBAR             0.21184
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4866e-05 0.0000e+00 7.4866e-05 1.8551e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4691e-05 0.0000e+00 7.4691e-05 1.8558e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4517e-05 0.0000e+00 7.4517e-05 1.8565e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4344e-05 0.0000e+00 7.4344e-05 1.8573e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4171e-05 0.0000e+00 7.4171e-05 1.8580e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4000e-05 0.0000e+00 7.4000e-05 1.8588e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3829e-05 0.0000e+00 7.3829e-05 1.8595e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3658e-05 0.0000e+00 7.3658e-05 1.8602e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3489e-05 0.0000e+00 7.3489e-05 1.8610e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3321e-05 0.0000e+00 7.3321e-05 1.8617e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3153e-05 0.0000e+00 7.3153e-05 1.8624e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2986e-05 0.0000e+00 7.2986e-05 1.8632e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2819e-05 0.0000e+00 7.2819e-05 1.8639e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2654e-05 0.0000e+00 7.2654e-05 1.8646e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2489e-05 0.0000e+00 7.2489e-05 1.8654e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2325e-05 0.0000e+00 7.2325e-05 1.8661e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2162e-05 0.0000e+00 7.2162e-05 1.8668e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1999e-05 0.0000e+00 7.1999e-05 1.8675e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1837e-05 0.0000e+00 7.1837e-05 1.8682e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1676e-05 0.0000e+00 7.1676e-05 1.8690e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1516e-05 0.0000e+00 7.1516e-05 1.8697e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1356e-05 0.0000e+00 7.1356e-05 1.8704e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1197e-05 0.0000e+00 7.1197e-05 1.8711e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1039e-05 0.0000e+00 7.1039e-05 1.8718e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0882e-05 0.0000e+00 7.0882e-05 1.8725e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0725e-05 0.0000e+00 7.0725e-05 1.8732e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0569e-05 0.0000e+00 7.0569e-05 1.8739e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0413e-05 0.0000e+00 7.0413e-05 1.8746e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0258e-05 0.0000e+00 7.0258e-05 1.8753e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0104e-05 0.0000e+00 7.0104e-05 1.8760e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9951e-05 0.0000e+00 6.9951e-05 1.8767e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9798e-05 0.0000e+00 6.9798e-05 1.8774e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9646e-05 0.0000e+00 6.9646e-05 1.8781e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9495e-05 0.0000e+00 6.9495e-05 1.8788e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9344e-05 0.0000e+00 6.9344e-05 1.8795e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9194e-05 0.0000e+00 6.9194e-05 1.8802e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9044e-05 0.0000e+00 6.9044e-05 1.8809e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8896e-05 0.0000e+00 6.8896e-05 1.8816e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8747e-05 0.0000e+00 6.8747e-05 1.8823e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8600e-05 0.0000e+00 6.8600e-05 1.8830e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8453e-05 0.0000e+00 6.8453e-05 1.8836e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8307e-05 0.0000e+00 6.8307e-05 1.8843e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8161e-05 0.0000e+00 6.8161e-05 1.8850e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8016e-05 0.0000e+00 6.8016e-05 1.8857e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7872e-05 0.0000e+00 6.7872e-05 1.8864e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7728e-05 0.0000e+00 6.7728e-05 1.8870e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7585e-05 0.0000e+00 6.7585e-05 1.8877e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7442e-05 0.0000e+00 6.7442e-05 1.8884e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7300e-05 0.0000e+00 6.7300e-05 1.8891e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7159e-05 0.0000e+00 6.7159e-05 1.8897e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0131e-05 1.9525e-05 6.7018e-05 1.8902e-01 3.1131e-06
286 6.0000e-03 4.7000e-05 1.8284e-04 7.4216e-04 6.6918e-05 1.8835e-01 1.1593e-04
287 4.0000e-03 6.6500e-05 1.4503e-04 1.0707e-03 6.8346e-05 1.8734e-01 7.6687e-05
288 1.5000e-03 8.1400e-05 9.8330e-05 1.0672e-03 7.0520e-05 1.8635e-01 2.7810e-05
289 0.0000e+00 9.0100e-05 7.2751e-05 9.1511e-04 7.2751e-05 1.8551e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4692e-05 8.0222e-04 7.4692e-05 1.8478e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0968e-05 7.3733e-04 7.6409e-05 1.8412e-01 4.5583e-06
292 0.0000e+00 8.1400e-05 7.8004e-05 6.4988e-04 7.8004e-05 1.8354e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9410e-05 5.7641e-04 7.9410e-05 1.8305e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0514e-04 6.7356e-04 8.0653e-05 1.8245e-01 2.4490e-05
295 1.0000e-03 2.2800e-05 1.0065e-04 7.0298e-04 8.2162e-05 1.8183e-01 1.8488e-05
296 0.0000e+00 0.0000e+00 8.3771e-05 6.0801e-04 8.3771e-05 1.8131e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5155e-05 5.3759e-04 8.5155e-05 1.8086e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6367e-05 4.7731e-04 8.6367e-05 1.8047e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7429e-05 4.2473e-04 8.7429e-05 1.8013e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8355e-05 3.7854e-04 8.8355e-05 1.7984e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9160e-05 3.3779e-04 8.9160e-05 1.7959e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9856e-05 3.0175e-04 8.9856e-05 1.7938e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0453e-05 2.6978e-04 9.0453e-05 1.7920e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0961e-05 2.4139e-04 9.0961e-05 1.7905e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1390e-05 2.1614e-04 9.1390e-05 1.7892e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1747e-05 1.9365e-04 9.1747e-05 1.7882e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2039e-05 1.7360e-04 9.2039e-05 1.7874e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2274e-05 1.5571e-04 9.2274e-05 1.7868e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2457e-05 1.3974e-04 9.2457e-05 1.7863e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0129e-04 1.8504e-04 9.2594e-05 1.7854e-01 8.6991e-06
311 0.0000e+00 7.8500e-05 9.2862e-05 1.5705e-04 9.2862e-05 1.7847e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3048e-05 1.3942e-04 9.3048e-05 1.7843e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3183e-05 1.2419e-04 9.3183e-05 1.7840e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3274e-05 1.1088e-04 9.3274e-05 1.7838e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3325e-05 9.9165e-05 9.3325e-05 1.7837e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3342e-05 8.8802e-05 9.3342e-05 1.7838e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3329e-05 7.9605e-05 9.3329e-05 1.7839e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0832e-04 1.7456e-04 9.3289e-05 1.7831e-01 1.5035e-05
319 5.0000e-04 2.6900e-05 1.0215e-04 2.0002e-04 9.3526e-05 1.7820e-01 8.6232e-06
320 0.0000e+00 0.0000e+00 9.3838e-05 1.6758e-04 9.3838e-05 1.7813e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4054e-05 1.4690e-04 9.4054e-05 1.7808e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1309e-04 2.5930e-04 9.4210e-05 1.7791e-01 1.8878e-05
323 1.0000e-03 0.0000e+00 1.1410e-04 3.4474e-04 9.4697e-05 1.7766e-01 1.9400e-05
324 0.0000e+00 0.0000e+00 9.5440e-05 2.8423e-04 9.5440e-05 1.7747e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6004e-05 2.4813e-04 9.6004e-05 1.7732e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6462e-05 2.1800e-04 9.6462e-05 1.7720e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6829e-05 1.9236e-04 9.6829e-05 1.7710e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7119e-05 1.7027e-04 9.7119e-05 1.7703e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7341e-05 1.5108e-04 9.7341e-05 1.7698e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7504e-05 1.3431e-04 9.7504e-05 1.7694e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7617e-05 1.1959e-04 9.7617e-05 1.7692e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7684e-05 1.0662e-04 9.7684e-05 1.7691e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7711e-05 9.5164e-05 9.7711e-05 1.7691e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7703e-05 8.5026e-05 9.7703e-05 1.7692e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7664e-05 7.6035e-05 9.7664e-05 1.7695e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7598e-05 6.8052e-05 9.7598e-05 1.7697e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7508e-05 6.0952e-05 9.7508e-05 1.7701e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0427e-04 1.0254e-04 9.7397e-05 1.7701e-01 6.8743e-06
339 5.0000e-04 4.1400e-05 1.0691e-04 1.4504e-04 9.7413e-05 1.7696e-01 9.4932e-06
340 1.5000e-03 3.7400e-05 1.3356e-04 3.0705e-04 9.7558e-05 1.7675e-01 3.6003e-05
341 1.5000e-03 3.0600e-05 1.3585e-04 4.3676e-04 9.8199e-05 1.7641e-01 3.7655e-05
342 1.0000e-03 2.1600e-05 1.2455e-04 4.8707e-04 9.9243e-05 1.7602e-01 2.5312e-05
343 5.0000e-04 1.0500e-05 1.1294e-04 4.7409e-04 1.0045e-04 1.7565e-01 1.2491e-05
344 1.0000e-03 0.0000e+00 1.2747e-04 5.3446e-04 1.0163e-04 1.7522e-01 2.5836e-05
345 5.0000e-04 0.0000e+00 1.1607e-04 5.2053e-04 1.0302e-04 1.7480e-01 1.3055e-05
346 0.0000e+00 0.0000e+00 1.0437e-04 4.4948e-04 1.0437e-04 1.7445e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0550e-04 3.9395e-04 1.0550e-04 1.7417e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0646e-04 3.4684e-04 1.0646e-04 1.7392e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0726e-04 3.0631e-04 1.0726e-04 1.7373e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0793e-04 2.7115e-04 1.0793e-04 1.7356e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0848e-04 2.4046e-04 1.0848e-04 1.7343e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0893e-04 2.1356e-04 1.0893e-04 1.7333e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2234e-04 2.5506e-04 1.0929e-04 1.7318e-01 1.3055e-05
354 0.0000e+00 0.0000e+00 1.0978e-04 2.1985e-04 1.0978e-04 1.7307e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1016e-04 1.9398e-04 1.1016e-04 1.7299e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1045e-04 1.7182e-04 1.1045e-04 1.7292e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1066e-04 1.5257e-04 1.1066e-04 1.7288e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1081e-04 1.3572e-04 1.1081e-04 1.7286e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1090e-04 1.2090e-04 1.1090e-04 1.7285e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1093e-04 1.0782e-04 1.1093e-04 1.7285e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1092e-04 9.6241e-05 1.1092e-04 1.7287e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1087e-04 8.5981e-05 1.1087e-04 1.7289e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1078e-04 7.6873e-05 1.1078e-04 1.7292e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1066e-04 6.8778e-05 1.1066e-04 1.7297e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1052e-04 6.1575e-05 1.1052e-04 1.7302e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1035e-04 5.5159e-05 1.1035e-04 1.7307e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1016e-04 4.9439e-05 1.1016e-04 1.7313e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0995e-04 4.4336e-05 1.0995e-04 1.7320e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0973e-04 3.9779e-05 1.0973e-04 1.7327e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0949e-04 3.5707e-05 1.0949e-04 1.7334e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0924e-04 3.2068e-05 1.0924e-04 1.7342e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0897e-04 2.8812e-05 1.0897e-04 1.7350e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0870e-04 2.5897e-05 1.0870e-04 1.7358e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.6319e-04 7.9399e-04 1.0842e-04 1.7290e-01 1.5477e-04
375 4.5000e-03 0.0000e+00 2.2826e-04 1.2122e-03 1.1077e-04 1.7179e-01 1.1750e-04
376 2.5000e-03 0.0000e+00 1.7992e-04 1.3264e-03 1.1465e-04 1.7058e-01 6.5276e-05
377 5.0000e-04 0.0000e+00 1.3213e-04 1.1846e-03 1.1907e-04 1.6952e-01 1.3055e-05
378 0.0000e+00 0.0000e+00 1.2310e-04 1.0209e-03 1.2310e-04 1.6862e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2660e-04 8.9003e-04 1.2660e-04 1.6786e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2966e-04 7.7970e-04 1.2966e-04 1.6721e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3232e-04 6.8517e-04 1.3232e-04 1.6665e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3463e-04 6.0343e-04 1.3463e-04 1.6618e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6139e-04 6.6372e-04 1.3661e-04 1.6566e-01 2.4779e-05
384 1.0000e-03 5.8200e-05 1.6375e-04 7.0264e-04 1.3888e-04 1.6509e-01 2.4870e-05
385 0.0000e+00 6.4300e-05 1.4135e-04 6.0098e-04 1.4135e-04 1.6463e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5326e-04 5.7924e-04 1.4340e-04 1.6420e-01 9.8587e-06
387 0.0000e+00 6.4300e-05 1.4536e-04 5.0277e-04 1.4536e-04 1.6384e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4700e-04 4.4193e-04 1.4700e-04 1.6355e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4836e-04 3.8962e-04 1.4836e-04 1.6330e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5635e-04 3.8160e-04 1.4948e-04 1.6307e-01 6.8728e-06
391 0.0000e+00 1.6300e-05 1.5057e-04 3.3221e-04 1.5057e-04 1.6289e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6318e-04 3.5740e-04 1.5142e-04 1.6268e-01 1.1753e-05
393 5.0000e-04 0.0000e+00 1.6546e-04 3.7833e-04 1.5240e-04 1.6246e-01 1.3055e-05
394 0.0000e+00 0.0000e+00 1.5348e-04 3.2258e-04 1.5348e-04 1.6229e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5430e-04 2.8269e-04 1.5430e-04 1.6216e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5492e-04 2.4881e-04 1.5492e-04 1.6207e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5537e-04 2.1954e-04 1.5537e-04 1.6200e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5568e-04 1.9408e-04 1.5568e-04 1.6196e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5587e-04 1.7183e-04 1.5587e-04 1.6195e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5595e-04 1.5232e-04 1.5595e-04 1.6195e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5593e-04 1.3517e-04 1.5593e-04 1.6197e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8194e-04 2.6434e-04 1.5583e-04 1.6186e-01 2.6111e-05
403 0.0000e+00 0.0000e+00 1.5636e-04 2.1236e-04 1.5636e-04 1.6181e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5663e-04 1.8424e-04 1.5663e-04 1.6178e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6982e-04 2.3337e-04 1.5677e-04 1.6170e-01 1.3055e-05
406 5.0000e-04 4.7400e-05 1.6956e-04 2.6307e-04 1.5714e-04 1.6160e-01 1.2413e-05
407 0.0000e+00 6.7100e-05 1.5766e-04 2.1953e-04 1.5766e-04 1.6154e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6804e-04 2.4671e-04 1.5797e-04 1.6145e-01 1.0067e-05
409 0.0000e+00 9.0900e-05 1.5841e-04 2.0760e-04 1.5841e-04 1.6140e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5865e-04 1.8092e-04 1.5865e-04 1.6138e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5876e-04 1.5843e-04 1.5876e-04 1.6138e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5876e-04 1.3920e-04 1.5876e-04 1.6140e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5866e-04 1.2262e-04 1.5866e-04 1.6143e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5848e-04 1.0822e-04 1.5848e-04 1.6148e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5824e-04 9.5670e-05 1.5824e-04 1.6154e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5793e-04 8.4694e-05 1.5793e-04 1.6162e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5757e-04 7.5068e-05 1.5757e-04 1.6170e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5716e-04 6.6607e-05 1.5716e-04 1.6179e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5672e-04 5.9156e-05 1.5672e-04 1.6189e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5624e-04 5.2585e-05 1.5624e-04 1.6199e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5573e-04 4.6783e-05 1.5573e-04 1.6210e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5520e-04 4.1652e-05 1.5520e-04 1.6221e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5465e-04 3.7110e-05 1.5465e-04 1.6233e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5409e-04 3.3085e-05 1.5409e-04 1.6245e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5351e-04 2.9515e-05 1.5351e-04 1.6258e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5291e-04 2.6346e-05 1.5291e-04 1.6270e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5231e-04 2.3530e-05 1.5231e-04 1.6283e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0194e-04 2.9619e-04 1.5170e-04 1.6269e-01 5.0241e-05
429 3.0000e-03 3.2600e-05 2.3072e-04 6.5137e-04 1.5238e-04 1.6219e-01 7.8332e-05
430 2.0000e-03 6.2900e-05 2.0615e-04 7.8914e-04 1.5478e-04 1.6155e-01 5.1370e-05
431 1.0000e-03 8.9000e-05 1.8235e-04 7.7577e-04 1.5788e-04 1.6094e-01 2.4468e-05
432 0.0000e+00 1.0900e-04 1.6096e-04 6.4836e-04 1.6096e-04 1.6045e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7132e-04 6.0327e-04 1.6343e-04 1.6001e-01 7.8905e-06
434 0.0000e+00 1.2590e-04 1.6569e-04 5.1728e-04 1.6569e-04 1.5966e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6752e-04 4.4997e-04 1.6752e-04 1.5938e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6900e-04 3.9285e-04 1.6900e-04 1.5915e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.7696e-04 7.6716e-04 1.7019e-04 1.5855e-01 1.0677e-04
438 0.0000e+00 6.2900e-05 1.7339e-04 6.2679e-04 1.7339e-04 1.5810e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7587e-04 5.4021e-04 1.7587e-04 1.5774e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7788e-04 4.6881e-04 1.7788e-04 1.5745e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7951e-04 4.0874e-04 1.7951e-04 1.5722e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8080e-04 3.5754e-04 1.8080e-04 1.5704e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8180e-04 3.1352e-04 1.8180e-04 1.5691e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9398e-04 3.2053e-04 1.8255e-04 1.5677e-01 1.1434e-05
445 0.0000e+00 0.0000e+00 1.8334e-04 2.7676e-04 1.8334e-04 1.5668e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8387e-04 2.4247e-04 1.8387e-04 1.5662e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8421e-04 2.1304e-04 1.8421e-04 1.5659e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8438e-04 1.8757e-04 1.8438e-04 1.5659e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8439e-04 1.6540e-04 1.8439e-04 1.5661e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8429e-04 1.4604e-04 1.8429e-04 1.5664e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8407e-04 1.2909e-04 1.8407e-04 1.5670e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 2.0174e-04 1.8528e-04 1.8375e-04 1.5670e-01 1.7990e-05
453 0.0000e+00 2.2400e-05 1.8376e-04 1.5519e-04 1.8376e-04 1.5673e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8359e-04 1.3501e-04 1.8359e-04 1.5677e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8332e-04 1.1816e-04 1.8332e-04 1.5684e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8294e-04 1.0381e-04 1.8294e-04 1.5692e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8249e-04 9.1439e-05 1.8249e-04 1.5701e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8197e-04 8.0702e-05 1.8197e-04 1.5711e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8140e-04 7.1337e-05 1.8140e-04 1.5722e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8077e-04 6.3141e-05 1.8077e-04 1.5734e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8011e-04 5.5949e-05 1.8011e-04 1.5746e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7941e-04 4.9625e-05 1.7941e-04 1.5759e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7869e-04 4.4056e-05 1.7869e-04 1.5773e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7794e-04 3.9144e-05 1.7794e-04 1.5787e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8972e-04 8.3898e-05 1.7717e-04 1.5796e-01 1.2551e-05
466 5.0000e-04 0.0000e+00 1.9464e-04 1.3871e-04 1.7665e-04 1.5800e-01 1.7990e-05
467 0.0000e+00 0.0000e+00 1.7644e-04 1.1271e-04 1.7644e-04 1.5806e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7609e-04 9.6537e-05 1.7609e-04 1.5814e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9364e-04 1.5370e-04 1.7565e-04 1.5816e-01 1.7990e-05
470 0.0000e+00 0.0000e+00 1.7553e-04 1.2629e-04 1.7553e-04 1.5821e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7526e-04 1.0864e-04 1.7526e-04 1.5828e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.9289e-04 1.6434e-04 1.7490e-04 1.5829e-01 1.7990e-05
