Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12359

TL =     7.74
SUMAC =     1.00
SZQ =       0.06472
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24480
Initial SBAR             0.24280
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.1329e-05 3.0912e-11 7.1329e-05 2.1801e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.1170e-05 2.8924e-11 7.1170e-05 2.1808e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1012e-05 0.0000e+00 7.1012e-05 2.1815e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0854e-05 0.0000e+00 7.0854e-05 2.1822e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0698e-05 0.0000e+00 7.0698e-05 2.1829e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.0542e-05 0.0000e+00 7.0542e-05 2.1836e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.0386e-05 0.0000e+00 7.0386e-05 2.1843e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0232e-05 0.0000e+00 7.0232e-05 2.1850e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.0078e-05 0.0000e+00 7.0078e-05 2.1857e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9924e-05 0.0000e+00 6.9924e-05 2.1864e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9772e-05 0.0000e+00 6.9772e-05 2.1871e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9620e-05 0.0000e+00 6.9620e-05 2.1878e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.9469e-05 0.0000e+00 6.9469e-05 2.1885e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.9318e-05 0.0000e+00 6.9318e-05 2.1892e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9168e-05 0.0000e+00 6.9168e-05 2.1899e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9019e-05 0.0000e+00 6.9019e-05 2.1906e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8870e-05 0.0000e+00 6.8870e-05 2.1913e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8722e-05 0.0000e+00 6.8722e-05 2.1920e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8574e-05 0.0000e+00 6.8574e-05 2.1926e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.8428e-05 0.0000e+00 6.8428e-05 2.1933e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8281e-05 0.0000e+00 6.8281e-05 2.1940e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8136e-05 0.0000e+00 6.8136e-05 2.1947e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7991e-05 0.0000e+00 6.7991e-05 2.1954e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7847e-05 0.0000e+00 6.7847e-05 2.1960e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7703e-05 0.0000e+00 6.7703e-05 2.1967e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7560e-05 0.0000e+00 6.7560e-05 2.1974e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.7417e-05 0.0000e+00 6.7417e-05 2.1981e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7276e-05 0.0000e+00 6.7276e-05 2.1987e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7134e-05 0.0000e+00 6.7134e-05 2.1994e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6994e-05 0.0000e+00 6.6994e-05 2.2001e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6853e-05 0.0000e+00 6.6853e-05 2.2008e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6714e-05 0.0000e+00 6.6714e-05 2.2014e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6575e-05 0.0000e+00 6.6575e-05 2.2021e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.6437e-05 0.0000e+00 6.6437e-05 2.2028e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6299e-05 0.0000e+00 6.6299e-05 2.2034e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6162e-05 0.0000e+00 6.6162e-05 2.2041e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6025e-05 0.0000e+00 6.6025e-05 2.2047e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5889e-05 0.0000e+00 6.5889e-05 2.2054e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5753e-05 0.0000e+00 6.5753e-05 2.2061e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5618e-05 0.0000e+00 6.5618e-05 2.2067e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.5484e-05 0.0000e+00 6.5484e-05 2.2074e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5350e-05 0.0000e+00 6.5350e-05 2.2080e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5217e-05 0.0000e+00 6.5217e-05 2.2087e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5084e-05 0.0000e+00 6.5084e-05 2.2093e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4952e-05 0.0000e+00 6.4952e-05 2.2100e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4820e-05 0.0000e+00 6.4820e-05 2.2106e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4689e-05 0.0000e+00 6.4689e-05 2.2113e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4558e-05 0.0000e+00 6.4558e-05 2.2119e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4428e-05 0.0000e+00 6.4428e-05 2.2126e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4299e-05 0.0000e+00 6.4299e-05 2.2132e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.5966e-05 1.6726e-05 6.4169e-05 2.2137e-01 1.7964e-06
286 6.0000e-03 4.7000e-05 1.3097e-04 6.3632e-04 6.4074e-05 2.2080e-01 6.6892e-05
287 4.0000e-03 6.6500e-05 1.0948e-04 9.3747e-04 6.5231e-05 2.1992e-01 4.4251e-05
288 1.5000e-03 8.1400e-05 8.3080e-05 9.5061e-04 6.7033e-05 2.1904e-01 1.6047e-05
289 0.0000e+00 9.0100e-05 6.8910e-05 8.2861e-04 6.8910e-05 2.1828e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.0565e-05 7.3346e-04 7.0565e-05 2.1762e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.4673e-05 6.7757e-04 7.2042e-05 2.1701e-01 2.6303e-06
292 0.0000e+00 8.1400e-05 7.3418e-05 6.0266e-04 7.3418e-05 2.1648e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.4643e-05 5.3844e-04 7.4643e-05 2.1602e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.9864e-05 6.1866e-04 7.5733e-05 2.1548e-01 1.4131e-05
295 1.0000e-03 2.2800e-05 8.7697e-05 6.4655e-04 7.7028e-05 2.1491e-01 1.0668e-05
296 0.0000e+00 0.0000e+00 7.8412e-05 5.6832e-04 7.8412e-05 2.1442e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.9621e-05 5.0670e-04 7.9621e-05 2.1399e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.0691e-05 4.5327e-04 8.0691e-05 2.1362e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.1636e-05 4.0625e-04 8.1636e-05 2.1329e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.2468e-05 3.6461e-04 8.2468e-05 2.1301e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.3199e-05 3.2759e-04 8.3199e-05 2.1277e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.3837e-05 2.9461e-04 8.3837e-05 2.1255e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.4391e-05 2.6518e-04 8.4391e-05 2.1237e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.4869e-05 2.3886e-04 8.4869e-05 2.1222e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.5278e-05 2.1531e-04 8.5278e-05 2.1209e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.5625e-05 1.9421e-04 8.5625e-05 2.1198e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.5916e-05 1.7528e-04 8.5916e-05 2.1189e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.6157e-05 1.5829e-04 8.6157e-05 2.1182e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.6351e-05 1.4303e-04 8.6351e-05 2.1176e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.3714e-05 1.7745e-04 8.6504e-05 2.1167e-01 7.2103e-06
311 0.0000e+00 7.8500e-05 8.6750e-05 1.5668e-04 8.6750e-05 2.1160e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.6940e-05 1.4030e-04 8.6940e-05 2.1155e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.7085e-05 1.2608e-04 8.7085e-05 2.1151e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.7191e-05 1.1351e-04 8.7191e-05 2.1148e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.7263e-05 1.0233e-04 8.7263e-05 2.1147e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.7304e-05 9.2345e-05 8.7304e-05 2.1146e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.7318e-05 8.3412e-05 8.7318e-05 2.1147e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.9769e-05 1.5885e-04 8.7307e-05 2.1140e-01 1.2462e-05
319 5.0000e-04 2.6900e-05 9.4650e-05 1.8480e-04 8.7503e-05 2.1130e-01 7.1473e-06
320 0.0000e+00 0.0000e+00 8.7769e-05 1.6076e-04 8.7769e-05 2.1123e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.7970e-05 1.4245e-04 8.7970e-05 2.1117e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0377e-04 2.3194e-04 8.8120e-05 2.1103e-01 1.5647e-05
323 1.0000e-03 0.0000e+00 1.0460e-04 3.0786e-04 8.8516e-05 2.1081e-01 1.6080e-05
324 0.0000e+00 0.0000e+00 8.9125e-05 2.6541e-04 8.9125e-05 2.1063e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.9618e-05 2.3412e-04 8.9618e-05 2.1049e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.0023e-05 2.0775e-04 9.0023e-05 2.1037e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.0355e-05 1.8496e-04 9.0355e-05 2.1027e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.0623e-05 1.6508e-04 9.0623e-05 2.1020e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.0834e-05 1.4763e-04 9.0834e-05 2.1014e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.0995e-05 1.3225e-04 9.0995e-05 2.1010e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.1112e-05 1.1863e-04 9.1112e-05 2.1007e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.1191e-05 1.0655e-04 9.1191e-05 2.1006e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.1235e-05 9.5800e-05 9.1235e-05 2.1005e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.1248e-05 8.6219e-05 9.1248e-05 2.1006e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.1233e-05 7.7666e-05 9.1233e-05 2.1007e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.1195e-05 7.0017e-05 9.1195e-05 2.1009e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.1134e-05 6.3169e-05 9.1134e-05 2.1012e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.6810e-05 9.6045e-05 9.1055e-05 2.1012e-01 5.7557e-06
339 5.0000e-04 4.1400e-05 9.8414e-05 1.3312e-04 9.1069e-05 2.1008e-01 7.3451e-06
340 1.5000e-03 3.7400e-05 1.1464e-04 2.7384e-04 9.1189e-05 2.0989e-01 2.3454e-05
341 1.5000e-03 3.0600e-05 1.1523e-04 3.9118e-04 9.1711e-05 2.0959e-01 2.3518e-05
342 1.0000e-03 2.1600e-05 1.0816e-04 4.3981e-04 9.2573e-05 2.0925e-01 1.5587e-05
343 5.0000e-04 1.0500e-05 1.0128e-04 4.3227e-04 9.3583e-05 2.0891e-01 7.6924e-06
344 1.0000e-03 0.0000e+00 1.1049e-04 4.8626e-04 9.4579e-05 2.0852e-01 1.5911e-05
345 5.0000e-04 0.0000e+00 1.0378e-04 4.7708e-04 9.5743e-05 2.0813e-01 8.0398e-06
346 0.0000e+00 0.0000e+00 9.6891e-05 4.1763e-04 9.6891e-05 2.0781e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.7867e-05 3.6971e-04 9.7867e-05 2.0754e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.8702e-05 3.2833e-04 9.8702e-05 2.0731e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.9413e-05 2.9230e-04 9.9413e-05 2.0712e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0001e-04 2.6073e-04 1.0001e-04 2.0696e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0052e-04 2.3296e-04 1.0052e-04 2.0683e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0093e-04 2.0843e-04 1.0093e-04 2.0672e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0931e-04 2.4262e-04 1.0127e-04 2.0658e-01 8.0398e-06
354 0.0000e+00 0.0000e+00 1.0172e-04 2.1253e-04 1.0172e-04 2.0647e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0208e-04 1.8944e-04 1.0208e-04 2.0638e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0235e-04 1.6927e-04 1.0235e-04 2.0631e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0257e-04 1.5154e-04 1.0257e-04 2.0626e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0273e-04 1.3586e-04 1.0273e-04 2.0623e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0283e-04 1.2196e-04 1.0283e-04 2.0621e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0289e-04 1.0959e-04 1.0289e-04 2.0620e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0292e-04 9.8569e-05 1.0292e-04 2.0621e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0290e-04 8.8731e-05 1.0290e-04 2.0622e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0286e-04 7.9936e-05 1.0286e-04 2.0625e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0278e-04 7.2063e-05 1.0278e-04 2.0628e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0268e-04 6.5008e-05 1.0268e-04 2.0631e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0256e-04 5.8680e-05 1.0256e-04 2.0636e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0242e-04 5.3000e-05 1.0242e-04 2.0641e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0226e-04 4.7895e-05 1.0226e-04 2.0646e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0209e-04 4.3306e-05 1.0209e-04 2.0652e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0190e-04 3.9176e-05 1.0190e-04 2.0658e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0170e-04 3.5457e-05 1.0170e-04 2.0665e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0149e-04 3.2107e-05 1.0149e-04 2.0672e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0127e-04 2.9086e-05 1.0127e-04 2.0679e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9636e-04 6.8876e-04 1.0104e-04 2.0620e-01 9.5311e-05
375 4.5000e-03 0.0000e+00 1.7528e-04 1.0643e-03 1.0292e-04 2.0524e-01 7.2358e-05
376 2.5000e-03 0.0000e+00 1.4626e-04 1.1795e-03 1.0606e-04 2.0417e-01 4.0199e-05
377 5.0000e-04 0.0000e+00 1.1771e-04 1.0708e-03 1.0967e-04 2.0321e-01 8.0398e-06
378 0.0000e+00 0.0000e+00 1.1302e-04 9.3563e-04 1.1302e-04 2.0238e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1596e-04 8.2401e-04 1.1596e-04 2.0168e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1856e-04 7.2825e-04 1.1856e-04 2.0107e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2084e-04 6.4529e-04 1.2084e-04 2.0054e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2283e-04 5.7293e-04 1.2283e-04 2.0009e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3983e-04 6.2069e-04 1.2457e-04 1.9960e-01 1.5260e-05
384 1.0000e-03 5.8200e-05 1.4184e-04 6.5453e-04 1.2652e-04 1.9907e-01 1.5316e-05
385 0.0000e+00 6.4300e-05 1.2862e-04 5.7041e-04 1.2862e-04 1.9863e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3648e-04 5.4932e-04 1.3041e-04 1.9821e-01 6.0712e-06
387 0.0000e+00 6.4300e-05 1.3213e-04 4.8339e-04 1.3213e-04 1.9786e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3359e-04 4.2889e-04 1.3359e-04 1.9756e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3483e-04 3.8145e-04 1.3483e-04 1.9731e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4010e-04 3.7133e-04 1.3587e-04 1.9708e-01 4.2324e-06
391 0.0000e+00 1.6300e-05 1.3687e-04 3.2805e-04 1.3687e-04 1.9689e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4493e-04 3.4612e-04 1.3769e-04 1.9668e-01 7.2376e-06
393 5.0000e-04 0.0000e+00 1.4663e-04 3.6330e-04 1.3859e-04 1.9645e-01 8.0398e-06
394 0.0000e+00 0.0000e+00 1.3957e-04 3.1661e-04 1.3957e-04 1.9628e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4035e-04 2.8031e-04 1.4035e-04 1.9614e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4096e-04 2.4909e-04 1.4096e-04 1.9603e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4144e-04 2.2187e-04 1.4144e-04 1.9595e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4179e-04 1.9796e-04 1.4179e-04 1.9589e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4204e-04 1.7687e-04 1.4204e-04 1.9586e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4220e-04 1.5820e-04 1.4220e-04 1.9584e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4227e-04 1.4165e-04 1.4227e-04 1.9584e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5835e-04 2.4802e-04 1.4227e-04 1.9574e-01 1.6080e-05
403 0.0000e+00 0.0000e+00 1.4274e-04 2.0881e-04 1.4274e-04 1.9567e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4303e-04 1.8325e-04 1.4303e-04 1.9563e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5125e-04 2.2260e-04 1.4321e-04 1.9555e-01 8.0398e-06
406 5.0000e-04 4.7400e-05 1.5121e-04 2.4895e-04 1.4357e-04 1.9545e-01 7.6442e-06
407 0.0000e+00 6.7100e-05 1.4404e-04 2.1368e-04 1.4404e-04 1.9538e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5055e-04 2.3459e-04 1.4435e-04 1.9529e-01 6.1997e-06
409 0.0000e+00 9.0900e-05 1.4476e-04 2.0257e-04 1.4476e-04 1.9523e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4502e-04 1.7837e-04 1.4502e-04 1.9519e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4518e-04 1.5781e-04 1.4518e-04 1.9518e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4523e-04 1.4004e-04 1.4523e-04 1.9519e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4521e-04 1.2454e-04 1.4521e-04 1.9521e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4512e-04 1.1096e-04 1.4512e-04 1.9524e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4496e-04 9.9004e-05 1.4496e-04 1.9529e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4475e-04 8.8451e-05 1.4475e-04 1.9534e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4450e-04 7.9115e-05 1.4450e-04 1.9541e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4420e-04 7.0838e-05 1.4420e-04 1.9548e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4387e-04 6.3488e-05 1.4387e-04 1.9556e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4351e-04 5.6950e-05 1.4351e-04 1.9565e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4312e-04 5.1127e-05 1.4312e-04 1.9574e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4271e-04 4.5935e-05 1.4271e-04 1.9584e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4228e-04 4.1299e-05 1.4228e-04 1.9594e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4183e-04 3.7157e-05 1.4183e-04 1.9604e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4137e-04 3.3452e-05 1.4137e-04 1.9615e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4089e-04 3.0134e-05 1.4089e-04 1.9626e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4041e-04 2.7162e-05 1.4041e-04 1.9638e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7085e-04 2.5648e-04 1.3991e-04 1.9626e-01 3.0940e-05
429 3.0000e-03 3.2600e-05 1.8866e-04 5.6632e-04 1.4042e-04 1.9583e-01 4.8239e-05
430 2.0000e-03 6.2900e-05 1.7394e-04 6.9896e-04 1.4230e-04 1.9528e-01 3.1635e-05
431 1.0000e-03 8.9000e-05 1.5987e-04 6.9848e-04 1.4480e-04 1.9472e-01 1.5068e-05
432 0.0000e+00 1.0900e-04 1.4733e-04 5.9573e-04 1.4733e-04 1.9428e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5427e-04 5.5557e-04 1.4941e-04 1.9387e-01 4.8591e-06
434 0.0000e+00 1.2590e-04 1.5132e-04 4.8321e-04 1.5132e-04 1.9354e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5289e-04 4.2421e-04 1.5289e-04 1.9327e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5420e-04 3.7374e-04 1.5420e-04 1.9305e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0391e-04 7.0506e-04 1.5526e-04 1.9250e-01 4.8650e-05
438 0.0000e+00 6.2900e-05 1.5795e-04 5.8427e-04 1.5795e-04 1.9207e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6007e-04 5.0793e-04 1.6007e-04 1.9172e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6182e-04 4.4531e-04 1.6182e-04 1.9144e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6326e-04 3.9213e-04 1.6326e-04 1.9121e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6443e-04 3.4627e-04 1.6443e-04 1.9103e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6536e-04 3.0642e-04 1.6536e-04 1.9089e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7120e-04 3.1177e-04 1.6609e-04 1.9074e-01 5.1101e-06
445 0.0000e+00 0.0000e+00 1.6685e-04 2.7197e-04 1.6685e-04 1.9064e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6740e-04 2.4053e-04 1.6740e-04 1.9056e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6778e-04 2.1338e-04 1.6778e-04 1.9052e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6802e-04 1.8963e-04 1.6802e-04 1.9050e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6814e-04 1.6877e-04 1.6814e-04 1.9050e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6814e-04 1.5038e-04 1.6814e-04 1.9051e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6805e-04 1.3415e-04 1.6805e-04 1.9055e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7591e-04 1.8313e-04 1.6787e-04 1.9053e-01 8.0398e-06
453 0.0000e+00 2.2400e-05 1.6795e-04 1.5550e-04 1.6795e-04 1.9054e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6788e-04 1.3684e-04 1.6788e-04 1.9058e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6772e-04 1.2116e-04 1.6772e-04 1.9062e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6748e-04 1.0760e-04 1.6748e-04 1.9068e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6716e-04 9.5758e-05 1.6716e-04 1.9075e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6679e-04 8.5359e-05 1.6679e-04 1.9083e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6637e-04 7.6196e-05 1.6637e-04 1.9092e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6590e-04 6.8098e-05 1.6590e-04 1.9102e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6539e-04 6.0925e-05 1.6539e-04 1.9113e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6485e-04 5.4560e-05 1.6485e-04 1.9124e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6429e-04 4.8903e-05 1.6429e-04 1.9135e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6370e-04 4.3868e-05 1.6370e-04 1.9147e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6869e-04 8.3208e-05 1.6308e-04 1.9155e-01 5.6090e-06
466 5.0000e-04 0.0000e+00 1.7072e-04 1.3181e-04 1.6268e-04 1.9158e-01 8.0398e-06
467 0.0000e+00 0.0000e+00 1.6252e-04 1.0860e-04 1.6252e-04 1.9164e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6225e-04 9.4163e-05 1.6225e-04 1.9171e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6994e-04 1.4516e-04 1.6190e-04 1.9172e-01 8.0398e-06
470 0.0000e+00 0.0000e+00 1.6182e-04 1.2086e-04 1.6182e-04 1.9176e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6161e-04 1.0510e-04 1.6161e-04 1.9182e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6937e-04 1.5480e-04 1.6133e-04 1.9183e-01 8.0398e-06
