Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12169

TL =     4.60
SUMAC =     1.00
SZQ =       1.49806
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.34534
Initial SBAR             0.34334
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
473 5.0000e-04 0.0000e+00 9.2474e-05 1.1638e-04 8.9926e-05 3.1104e-01 2.5479e-06
474 0.0000e+00 0.0000e+00 9.0000e-05 1.0141e-04 9.0000e-05 3.1102e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 9.0032e-05 9.0639e-05 9.0032e-05 3.1102e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 9.0034e-05 8.1362e-05 9.0034e-05 3.1103e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 9.0009e-05 7.3251e-05 9.0009e-05 3.1105e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 8.9962e-05 6.6092e-05 8.9962e-05 3.1107e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 8.9895e-05 5.9733e-05 8.9895e-05 3.1110e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 8.9811e-05 5.4059e-05 8.9811e-05 3.1114e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 8.9710e-05 4.8979e-05 8.9710e-05 3.1118e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 9.1547e-05 6.9410e-05 8.9596e-05 3.1120e-01 1.9507e-06
483 2.5000e-03 3.4200e-05 1.0210e-04 2.2139e-04 8.9540e-05 3.1107e-01 1.2557e-05
484 1.0000e-03 3.0900e-05 9.4831e-05 2.4779e-04 8.9909e-05 3.1091e-01 4.9215e-06
485 0.0000e+00 2.5200e-05 9.0354e-05 2.1472e-04 9.0354e-05 3.1079e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 9.5516e-05 2.5260e-04 9.0706e-05 3.1062e-01 4.8100e-06
487 0.0000e+00 8.6000e-06 9.1166e-05 2.2057e-04 9.1166e-05 3.1049e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 9.1535e-05 1.9694e-04 9.1535e-05 3.1039e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 9.1837e-05 1.7654e-04 9.1837e-05 3.1030e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 9.2081e-05 1.5871e-04 9.2081e-05 3.1024e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 9.2273e-05 1.4298e-04 9.2273e-05 3.1019e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 9.2419e-05 1.2901e-04 9.2419e-05 3.1015e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 9.2525e-05 1.1657e-04 9.2525e-05 3.1013e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 9.2594e-05 1.0545e-04 9.2594e-05 3.1011e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 9.2632e-05 9.5481e-05 9.2632e-05 3.1011e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 9.2640e-05 8.6531e-05 9.2640e-05 3.1012e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 9.2622e-05 7.8480e-05 9.2622e-05 3.1013e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 9.2581e-05 7.1229e-05 9.2581e-05 3.1015e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 9.2519e-05 6.4690e-05 9.2519e-05 3.1018e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 9.2439e-05 5.8786e-05 9.2439e-05 3.1021e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 9.2342e-05 5.3451e-05 9.2342e-05 3.1025e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 9.2230e-05 4.8626e-05 9.2230e-05 3.1030e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 9.2104e-05 4.4257e-05 9.2104e-05 3.1034e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 9.1967e-05 4.0300e-05 9.1967e-05 3.1040e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 9.1818e-05 3.6713e-05 9.1818e-05 3.1045e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 9.1660e-05 3.3459e-05 9.1660e-05 3.1051e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 9.1494e-05 3.0506e-05 9.1494e-05 3.1057e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 9.1319e-05 2.7824e-05 9.1319e-05 3.1063e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 9.1138e-05 2.5388e-05 9.1138e-05 3.1070e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 9.0951e-05 2.3173e-05 9.0951e-05 3.1077e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 9.0759e-05 2.1158e-05 9.0759e-05 3.1084e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 9.0562e-05 1.9325e-05 9.0562e-05 3.1091e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 9.0360e-05 1.7656e-05 9.0360e-05 3.1098e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 9.0155e-05 1.6136e-05 9.0155e-05 3.1105e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 8.9947e-05 1.4751e-05 8.9947e-05 3.1113e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 8.9736e-05 1.3490e-05 8.9736e-05 3.1121e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 8.9522e-05 1.2339e-05 8.9522e-05 3.1128e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 8.9307e-05 1.1290e-05 8.9307e-05 3.1136e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 8.9089e-05 1.0332e-05 8.9089e-05 3.1144e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 8.8870e-05 9.4587e-06 8.8870e-05 3.1152e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 8.8650e-05 8.6610e-06 8.8650e-05 3.1160e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 8.8429e-05 7.9325e-06 8.8429e-05 3.1168e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 8.8206e-05 7.2670e-06 8.8206e-05 3.1176e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 8.7984e-05 6.6587e-06 8.7984e-05 3.1184e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 8.7760e-05 6.1029e-06 8.7760e-05 3.1192e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 8.7537e-05 5.5946e-06 8.7537e-05 3.1201e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 8.7313e-05 5.1298e-06 8.7313e-05 3.1209e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 8.7089e-05 4.7046e-06 8.7089e-05 3.1217e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 8.6865e-05 4.3156e-06 8.6865e-05 3.1225e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 8.6641e-05 3.9595e-06 8.6641e-05 3.1234e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 8.6417e-05 3.6335e-06 8.6417e-05 3.1242e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 8.6194e-05 3.3350e-06 8.6194e-05 3.1250e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 8.5971e-05 3.0614e-06 8.5971e-05 3.1258e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 8.5749e-05 2.8110e-06 8.5749e-05 3.1267e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 8.5527e-05 2.5815e-06 8.5527e-05 3.1275e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 8.5305e-05 2.3711e-06 8.5305e-05 3.1283e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 8.5085e-05 2.1783e-06 8.5085e-05 3.1292e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 8.4865e-05 2.0015e-06 8.4865e-05 3.1300e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 8.4645e-05 1.8394e-06 8.4645e-05 3.1308e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 8.4426e-05 1.6907e-06 8.4426e-05 3.1316e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 8.4208e-05 1.5542e-06 8.4208e-05 3.1325e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 8.3991e-05 1.4288e-06 8.3991e-05 3.1333e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 8.3775e-05 1.3140e-06 8.3775e-05 3.1341e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 8.3559e-05 1.2085e-06 8.3559e-05 3.1349e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 8.3344e-05 1.1117e-06 8.3344e-05 3.1358e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 8.3130e-05 1.0227e-06 8.3130e-05 3.1366e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 8.2917e-05 9.4108e-07 8.2917e-05 3.1374e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 8.2705e-05 8.6606e-07 8.2705e-05 3.1382e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 8.2494e-05 7.9713e-07 8.2494e-05 3.1390e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 8.2284e-05 7.3379e-07 8.2284e-05 3.1399e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 8.2074e-05 6.7558e-07 8.2074e-05 3.1407e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 8.1866e-05 6.2187e-07 8.1866e-05 3.1415e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 8.1658e-05 5.7270e-07 8.1658e-05 3.1423e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 8.5182e-05 4.7269e-05 8.1451e-05 3.1426e-01 3.7306e-06
555 1.5000e-03 7.6600e-05 8.8600e-05 1.2942e-04 8.1365e-05 3.1422e-01 7.2360e-06
556 0.0000e+00 6.9300e-05 8.1487e-05 1.0840e-04 8.1487e-05 3.1419e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 8.3360e-05 1.1820e-04 8.1555e-05 3.1415e-01 1.8049e-06
558 0.0000e+00 4.0000e-05 8.1649e-05 1.0358e-04 8.1649e-05 3.1413e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 8.1705e-05 9.2329e-05 8.1705e-05 3.1412e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 8.1732e-05 8.2686e-05 8.1732e-05 3.1412e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 8.1734e-05 7.4280e-05 8.1734e-05 3.1413e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 8.1715e-05 6.6884e-05 8.1715e-05 3.1414e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 8.1677e-05 6.0336e-05 8.1677e-05 3.1416e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 8.1623e-05 5.4511e-05 8.1623e-05 3.1419e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 8.3511e-05 7.3841e-05 8.1554e-05 3.1420e-01 1.9572e-06
566 0.0000e+00 0.0000e+00 8.1534e-05 6.4757e-05 8.1534e-05 3.1421e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 8.1491e-05 5.8142e-05 8.1491e-05 3.1424e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 8.1432e-05 5.2411e-05 8.1432e-05 3.1427e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 8.1358e-05 4.7351e-05 8.1358e-05 3.1430e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 8.1272e-05 4.2852e-05 8.1272e-05 3.1434e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 8.1174e-05 3.8831e-05 8.1174e-05 3.1438e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 8.1067e-05 3.5225e-05 8.1067e-05 3.1443e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 9.6238e-05 2.2324e-04 8.0951e-05 3.1428e-01 1.5287e-05
574 1.0000e-03 5.8900e-05 8.6252e-05 2.4795e-04 8.1312e-05 3.1412e-01 4.9403e-06
575 2.5000e-03 8.3300e-05 9.4175e-05 3.7124e-04 8.1736e-05 3.1383e-01 1.2439e-05
576 3.5000e-03 1.0200e-04 9.9890e-05 5.3827e-04 8.2479e-05 3.1337e-01 1.7411e-05
577 1.5000e-03 1.1290e-04 9.0786e-05 5.5348e-04 8.3662e-05 3.1290e-01 7.1239e-06
578 0.0000e+00 1.1780e-04 8.4900e-05 4.8588e-04 8.4900e-05 3.1250e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 8.5970e-05 4.3356e-04 8.5970e-05 3.1215e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 8.6909e-05 3.8856e-04 8.6909e-05 3.1185e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 8.7732e-05 3.4921e-04 8.7732e-05 3.1159e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 8.8452e-05 3.1451e-04 8.8452e-05 3.1137e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 8.9079e-05 2.8372e-04 8.9079e-05 3.1117e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 8.9623e-05 2.5629e-04 8.9623e-05 3.1100e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 9.0091e-05 2.3176e-04 9.0091e-05 3.1086e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 9.0490e-05 2.0978e-04 9.0490e-05 3.1074e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 9.0828e-05 1.9004e-04 9.0828e-05 3.1064e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 9.1110e-05 1.7229e-04 9.1110e-05 3.1056e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 9.1342e-05 1.5630e-04 9.1342e-05 3.1050e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 9.1527e-05 1.4189e-04 9.1527e-05 3.1045e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 9.1671e-05 1.2887e-04 9.1671e-05 3.1041e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 9.3750e-05 1.4250e-04 9.1778e-05 3.1036e-01 1.9714e-06
593 0.0000e+00 0.0000e+00 9.1924e-05 1.2701e-04 9.1924e-05 3.1032e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 9.7120e-05 1.8052e-04 9.2025e-05 3.1024e-01 5.0958e-06
595 0.0000e+00 0.0000e+00 9.2279e-05 1.5721e-04 9.2279e-05 3.1017e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 9.2467e-05 1.4111e-04 9.2467e-05 3.1012e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 9.2607e-05 1.2714e-04 9.2607e-05 3.1009e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 9.2707e-05 1.1484e-04 9.2707e-05 3.1007e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 9.2772e-05 1.0392e-04 9.2772e-05 3.1005e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 9.2804e-05 9.4159e-05 9.2804e-05 3.1005e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 9.2808e-05 8.5409e-05 9.2808e-05 3.1006e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 9.2786e-05 7.7542e-05 9.2786e-05 3.1008e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 9.2742e-05 7.0454e-05 9.2742e-05 3.1010e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 9.2678e-05 6.4058e-05 9.2678e-05 3.1013e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 9.2595e-05 5.8278e-05 9.2595e-05 3.1016e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 9.2496e-05 5.3049e-05 9.2496e-05 3.1020e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 9.2382e-05 4.8314e-05 9.2382e-05 3.1024e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 9.2254e-05 4.4023e-05 9.2254e-05 3.1029e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 9.2116e-05 4.0130e-05 9.2116e-05 3.1034e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 9.1966e-05 3.6598e-05 9.1966e-05 3.1040e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 9.1807e-05 3.3389e-05 9.1807e-05 3.1046e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 9.1640e-05 3.0473e-05 9.1640e-05 3.1052e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 9.1465e-05 2.7822e-05 9.1465e-05 3.1058e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 9.1283e-05 2.5410e-05 9.1283e-05 3.1065e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 9.1095e-05 2.3215e-05 9.1095e-05 3.1072e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 9.0902e-05 2.1216e-05 9.0902e-05 3.1079e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 9.0704e-05 1.9396e-05 9.0704e-05 3.1086e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 9.0502e-05 1.7737e-05 9.0502e-05 3.1093e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 9.0297e-05 1.6224e-05 9.0297e-05 3.1100e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 9.0088e-05 1.4844e-05 9.0088e-05 3.1108e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 8.9877e-05 1.3586e-05 8.9877e-05 3.1116e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 8.9663e-05 1.2437e-05 8.9663e-05 3.1123e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 8.9446e-05 1.1388e-05 8.9446e-05 3.1131e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 8.9228e-05 1.0431e-05 8.9228e-05 3.1139e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 8.9403e-05 1.4596e-05 8.9009e-05 3.1146e-01 3.9397e-07
626 3.0000e-03 5.5000e-05 1.0382e-04 2.0490e-04 8.8802e-05 3.1135e-01 1.5019e-05
627 2.0000e-03 5.2700e-05 9.9036e-05 2.9405e-04 8.9125e-05 3.1114e-01 9.9112e-06
628 1.5000e-03 4.7600e-05 9.7073e-05 3.4472e-04 8.9698e-05 3.1089e-01 7.3751e-06
629 3.5000e-03 3.8900e-05 1.1094e-04 5.2180e-04 9.0415e-05 3.1046e-01 2.0530e-05
630 4.0000e-03 2.7500e-05 1.1702e-04 7.0386e-04 9.1642e-05 3.0985e-01 2.5375e-05
631 5.0000e-03 1.3300e-05 1.2785e-04 9.2911e-04 9.3413e-05 3.0901e-01 3.4442e-05
632 0.0000e+00 0.0000e+00 9.5884e-05 8.0746e-04 9.5884e-05 3.0830e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 9.8040e-05 7.1798e-04 9.8040e-05 3.0768e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 1.0742e-04 7.0545e-04 9.9958e-05 3.0707e-01 7.4649e-06
635 2.5000e-03 0.0000e+00 1.2078e-04 7.9103e-04 1.0187e-04 3.0638e-01 1.8914e-05
636 3.5000e-03 0.0000e+00 1.3056e-04 9.2781e-04 1.0409e-04 3.0556e-01 2.6479e-05
637 3.0000e-03 0.0000e+00 1.2950e-04 1.0133e-03 1.0680e-04 3.0465e-01 2.2697e-05
638 0.0000e+00 0.0000e+00 1.0987e-04 8.9287e-04 1.0987e-04 3.0387e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 1.1637e-04 8.3066e-04 1.1259e-04 3.0315e-01 3.7828e-06
640 0.0000e+00 0.0000e+00 1.1514e-04 7.4227e-04 1.1514e-04 3.0252e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 1.2121e-04 6.9986e-04 1.1742e-04 3.0194e-01 3.7828e-06
642 0.0000e+00 0.0000e+00 1.1958e-04 6.2674e-04 1.1958e-04 3.0144e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 1.2527e-04 5.9750e-04 1.2149e-04 3.0096e-01 3.7828e-06
644 0.0000e+00 0.0000e+00 1.2331e-04 5.3527e-04 1.2331e-04 3.0055e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 1.2491e-04 4.8176e-04 1.2491e-04 3.0019e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 1.2631e-04 4.3422e-04 1.2631e-04 2.9988e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 1.2753e-04 3.9176e-04 1.2753e-04 2.9962e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 1.2859e-04 3.5372e-04 1.2859e-04 2.9939e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 1.2950e-04 3.1959e-04 1.2950e-04 2.9920e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 1.3027e-04 2.8892e-04 1.3027e-04 2.9904e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 1.3091e-04 2.6133e-04 1.3091e-04 2.9891e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 1.3145e-04 2.3650e-04 1.3145e-04 2.9881e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 1.3188e-04 2.1413e-04 1.3188e-04 2.9873e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 1.3222e-04 1.9396e-04 1.3222e-04 2.9866e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 1.3248e-04 1.7577e-04 1.3248e-04 2.9862e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 1.3266e-04 1.5934e-04 1.3266e-04 2.9859e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 1.3277e-04 1.4452e-04 1.3277e-04 2.9858e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 1.3282e-04 1.3112e-04 1.3282e-04 2.9858e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 1.3281e-04 1.1901e-04 1.3281e-04 2.9860e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 1.3275e-04 1.0806e-04 1.3275e-04 2.9862e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 1.3265e-04 9.8148e-05 1.3265e-04 2.9866e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 1.3251e-04 8.9179e-05 1.3251e-04 2.9870e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 1.3233e-04 8.1058e-05 1.3233e-04 2.9875e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 1.3211e-04 7.3700e-05 1.3211e-04 2.9881e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 1.3187e-04 6.7033e-05 1.3187e-04 2.9888e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 1.3168e-04 6.1629e-05 1.3161e-04 2.9895e-01 7.0138e-08
667 0.0000e+00 0.0000e+00 1.3132e-04 5.6019e-05 1.3132e-04 2.9902e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 1.3479e-04 8.5521e-05 1.3101e-04 2.9907e-01 3.7828e-06
669 5.0000e-04 1.5300e-05 1.3461e-04 1.0866e-04 1.3082e-04 2.9909e-01 3.7828e-06
670 0.0000e+00 2.9500e-05 1.3073e-04 9.4050e-05 1.3073e-04 2.9913e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 1.3781e-04 1.4967e-04 1.3058e-04 2.9911e-01 7.2266e-06
672 0.0000e+00 5.1100e-05 1.3066e-04 1.2797e-04 1.3066e-04 2.9911e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 1.3065e-04 1.1338e-04 1.3065e-04 2.9913e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 1.3058e-04 1.0115e-04 1.3058e-04 2.9916e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 1.3267e-04 1.1074e-04 1.3046e-04 2.9918e-01 2.2093e-06
676 5.0000e-04 5.1100e-05 1.3374e-04 1.2812e-04 1.3038e-04 2.9918e-01 3.3553e-06
677 0.0000e+00 4.1700e-05 1.3037e-04 1.1181e-04 1.3037e-04 2.9920e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 1.3030e-04 9.9625e-05 1.3030e-04 2.9923e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 1.3681e-04 1.4974e-04 1.3017e-04 2.9921e-01 6.6410e-06
680 1.0000e-03 0.0000e+00 1.3771e-04 1.9674e-04 1.3025e-04 2.9914e-01 7.4573e-06
681 0.0000e+00 0.0000e+00 1.3052e-04 1.6897e-04 1.3052e-04 2.9910e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 1.3068e-04 1.4955e-04 1.3068e-04 2.9908e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 1.3075e-04 1.3325e-04 1.3075e-04 2.9908e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 1.3077e-04 1.1915e-04 1.3077e-04 2.9909e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 1.3072e-04 1.0681e-04 1.3072e-04 2.9912e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 1.3062e-04 9.5939e-05 1.3062e-04 2.9915e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 1.3048e-04 8.6307e-05 1.3048e-04 2.9920e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 1.3030e-04 7.7744e-05 1.3030e-04 2.9925e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 1.3008e-04 7.0109e-05 1.3008e-04 2.9931e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 1.2984e-04 6.3287e-05 1.2984e-04 2.9937e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 1.2957e-04 5.7179e-05 1.2957e-04 2.9945e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 1.2928e-04 5.1702e-05 1.2928e-04 2.9952e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 1.2897e-04 4.6783e-05 1.2897e-04 2.9961e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 1.2863e-04 4.2361e-05 1.2863e-04 2.9969e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 1.2829e-04 3.8381e-05 1.2829e-04 2.9978e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 1.2793e-04 3.4796e-05 1.2793e-04 2.9988e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 1.2756e-04 3.1562e-05 1.2756e-04 2.9997e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 1.2717e-04 2.8644e-05 1.2717e-04 3.0007e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 1.2678e-04 2.6009e-05 1.2678e-04 3.0017e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 1.2638e-04 2.3627e-05 1.2638e-04 3.0027e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 1.2598e-04 2.1473e-05 1.2598e-04 3.0038e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 1.2557e-04 1.9524e-05 1.2557e-04 3.0048e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 1.2515e-04 1.7758e-05 1.2515e-04 3.0059e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 1.2473e-04 1.6159e-05 1.2473e-04 3.0070e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 1.2431e-04 1.4709e-05 1.2431e-04 3.0081e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 1.2389e-04 1.3395e-05 1.2389e-04 3.0092e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 1.2346e-04 1.2202e-05 1.2346e-04 3.0103e-01 0.0000e+00
708 0.0000e+00 0.0000e+00 1.2303e-04 1.1119e-05 1.2303e-04 3.0114e-01 0.0000e+00
709 0.0000e+00 0.0000e+00 1.2260e-04 1.0135e-05 1.2260e-04 3.0126e-01 0.0000e+00
710 0.0000e+00 0.0000e+00 1.2217e-04 9.2418e-06 1.2217e-04 3.0137e-01 0.0000e+00
