Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10629

TL =     8.31
SUMAC =     1.00
SZQ =       0.03664
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22659
Initial SBAR             0.22459
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4436e-05 0.0000e+00 7.4436e-05 1.9844e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4263e-05 0.0000e+00 7.4263e-05 1.9852e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4091e-05 0.0000e+00 7.4091e-05 1.9859e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3920e-05 0.0000e+00 7.3920e-05 1.9867e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3749e-05 0.0000e+00 7.3749e-05 1.9874e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3580e-05 0.0000e+00 7.3580e-05 1.9881e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3411e-05 0.0000e+00 7.3411e-05 1.9889e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3242e-05 0.0000e+00 7.3242e-05 1.9896e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3075e-05 0.0000e+00 7.3075e-05 1.9903e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2908e-05 0.0000e+00 7.2908e-05 1.9911e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2742e-05 0.0000e+00 7.2742e-05 1.9918e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2577e-05 0.0000e+00 7.2577e-05 1.9925e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2413e-05 0.0000e+00 7.2413e-05 1.9932e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2249e-05 0.0000e+00 7.2249e-05 1.9940e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2086e-05 0.0000e+00 7.2086e-05 1.9947e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1924e-05 0.0000e+00 7.1924e-05 1.9954e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1762e-05 0.0000e+00 7.1762e-05 1.9961e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1602e-05 0.0000e+00 7.1602e-05 1.9968e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1442e-05 0.0000e+00 7.1442e-05 1.9976e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1282e-05 0.0000e+00 7.1282e-05 1.9983e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1124e-05 0.0000e+00 7.1124e-05 1.9990e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0966e-05 0.0000e+00 7.0966e-05 1.9997e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0809e-05 0.0000e+00 7.0809e-05 2.0004e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0652e-05 0.0000e+00 7.0652e-05 2.0011e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0496e-05 0.0000e+00 7.0496e-05 2.0018e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0341e-05 0.0000e+00 7.0341e-05 2.0025e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0187e-05 0.0000e+00 7.0187e-05 2.0032e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0033e-05 0.0000e+00 7.0033e-05 2.0039e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9880e-05 0.0000e+00 6.9880e-05 2.0046e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9727e-05 0.0000e+00 6.9727e-05 2.0053e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9576e-05 0.0000e+00 6.9576e-05 2.0060e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9425e-05 0.0000e+00 6.9425e-05 2.0067e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9274e-05 0.0000e+00 6.9274e-05 2.0074e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9124e-05 0.0000e+00 6.9124e-05 2.0081e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8975e-05 0.0000e+00 6.8975e-05 2.0088e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8827e-05 0.0000e+00 6.8827e-05 2.0095e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8679e-05 0.0000e+00 6.8679e-05 2.0102e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8532e-05 0.0000e+00 6.8532e-05 2.0108e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8385e-05 0.0000e+00 6.8385e-05 2.0115e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8239e-05 0.0000e+00 6.8239e-05 2.0122e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8094e-05 0.0000e+00 6.8094e-05 2.0129e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7949e-05 0.0000e+00 6.7949e-05 2.0136e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7805e-05 0.0000e+00 6.7805e-05 2.0142e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7661e-05 0.0000e+00 6.7661e-05 2.0149e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7518e-05 0.0000e+00 6.7518e-05 2.0156e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7376e-05 0.0000e+00 6.7376e-05 2.0163e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7234e-05 0.0000e+00 6.7234e-05 2.0169e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7093e-05 0.0000e+00 6.7093e-05 2.0176e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6953e-05 0.0000e+00 6.6953e-05 2.0183e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6813e-05 0.0000e+00 6.6813e-05 2.0189e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8774e-05 1.8808e-05 6.6673e-05 2.0194e-01 2.1008e-06
286 6.0000e-03 4.7000e-05 1.6422e-04 6.9457e-04 6.6574e-05 2.0131e-01 9.7644e-05
287 4.0000e-03 6.6500e-05 1.3197e-04 1.0137e-03 6.7893e-05 2.0037e-01 6.4076e-05
288 1.5000e-03 8.1400e-05 9.3103e-05 1.0190e-03 6.9930e-05 1.9942e-01 2.3173e-05
289 0.0000e+00 9.0100e-05 7.2035e-05 8.8212e-04 7.2035e-05 1.9861e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3882e-05 7.7859e-04 7.3882e-05 1.9791e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9833e-05 7.1755e-04 7.5527e-05 1.9726e-01 4.3067e-06
292 0.0000e+00 8.1400e-05 7.7057e-05 6.3633e-04 7.7057e-05 1.9670e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8416e-05 5.6717e-04 7.8416e-05 1.9621e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0276e-04 6.5399e-04 7.9623e-05 1.9564e-01 2.3138e-05
295 1.0000e-03 2.2800e-05 9.8532e-05 6.8379e-04 8.1065e-05 1.9504e-01 1.7467e-05
296 0.0000e+00 0.0000e+00 8.2606e-05 5.9924e-04 8.2606e-05 1.9452e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3951e-05 5.3283e-04 8.3951e-05 1.9407e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5137e-05 4.7537e-04 8.5137e-05 1.9368e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6181e-05 4.2506e-04 8.6181e-05 1.9334e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7099e-05 3.8068e-04 8.7099e-05 1.9305e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7901e-05 3.4136e-04 8.7901e-05 1.9280e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8600e-05 3.0641e-04 8.8600e-05 1.9258e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9205e-05 2.7527e-04 8.9205e-05 1.9239e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9726e-05 2.4749e-04 8.9726e-05 1.9223e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0169e-05 2.2266e-04 9.0169e-05 1.9210e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0543e-05 2.0045e-04 9.0543e-05 1.9199e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0855e-05 1.8056e-04 9.0855e-05 1.9190e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1110e-05 1.6274e-04 9.1110e-05 1.9183e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1314e-05 1.4675e-04 9.1314e-05 1.9178e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9691e-05 1.8651e-04 9.1472e-05 1.9168e-01 8.2189e-06
311 0.0000e+00 7.8500e-05 9.1744e-05 1.6232e-04 9.1744e-05 1.9161e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1947e-05 1.4475e-04 9.1947e-05 1.9156e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2099e-05 1.2964e-04 9.2099e-05 1.9152e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2207e-05 1.1639e-04 9.2207e-05 1.9150e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2277e-05 1.0467e-04 9.2277e-05 1.9148e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2312e-05 9.4237e-05 9.2312e-05 1.9148e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2318e-05 8.4929e-05 9.2318e-05 1.9149e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0650e-04 1.7033e-04 9.2297e-05 1.9141e-01 1.4205e-05
319 5.0000e-04 2.6900e-05 1.0067e-04 1.9697e-04 9.2522e-05 1.9131e-01 8.1472e-06
320 0.0000e+00 0.0000e+00 9.2824e-05 1.6861e-04 9.2824e-05 1.9123e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3045e-05 1.4850e-04 9.3045e-05 1.9117e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1104e-04 2.4969e-04 9.3206e-05 1.9102e-01 1.7836e-05
323 1.0000e-03 0.0000e+00 1.1199e-04 3.3187e-04 9.3663e-05 1.9078e-01 1.8329e-05
324 0.0000e+00 0.0000e+00 9.4363e-05 2.8080e-04 9.4363e-05 1.9059e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4914e-05 2.4613e-04 9.4914e-05 1.9044e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5364e-05 2.1745e-04 9.5364e-05 1.9032e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5728e-05 1.9299e-04 9.5728e-05 1.9022e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6020e-05 1.7180e-04 9.6020e-05 1.9015e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6247e-05 1.5328e-04 9.6247e-05 1.9009e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6419e-05 1.3700e-04 9.6419e-05 1.9005e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6541e-05 1.2262e-04 9.6541e-05 1.9002e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6620e-05 1.0990e-04 9.6620e-05 1.9001e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6660e-05 9.8600e-05 9.6660e-05 1.9001e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6666e-05 8.8551e-05 9.6666e-05 1.9002e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6641e-05 7.9596e-05 9.6641e-05 1.9003e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6590e-05 7.1604e-05 9.6590e-05 1.9006e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6515e-05 6.4462e-05 9.6515e-05 1.9009e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0298e-04 1.0185e-04 9.6418e-05 1.9008e-01 6.5609e-06
339 5.0000e-04 4.1400e-05 1.0481e-04 1.4258e-04 9.6434e-05 1.9004e-01 8.3726e-06
340 1.5000e-03 3.7400e-05 1.2331e-04 2.9903e-04 9.6573e-05 1.8984e-01 2.6734e-05
341 1.5000e-03 3.0600e-05 1.2399e-04 4.2553e-04 9.7186e-05 1.8951e-01 2.6808e-05
342 1.0000e-03 2.1600e-05 1.1596e-04 4.7454e-04 9.8189e-05 1.8913e-01 1.7768e-05
343 5.0000e-04 1.0500e-05 1.0812e-04 4.6242e-04 9.9350e-05 1.8877e-01 8.7685e-06
344 1.0000e-03 0.0000e+00 1.1862e-04 5.2164e-04 1.0048e-04 1.8835e-01 1.8136e-05
345 5.0000e-04 0.0000e+00 1.1098e-04 5.0901e-04 1.0182e-04 1.8794e-01 9.1644e-06
346 0.0000e+00 0.0000e+00 1.0312e-04 4.4128e-04 1.0312e-04 1.8760e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0421e-04 3.8881e-04 1.0421e-04 1.8732e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0515e-04 3.4425e-04 1.0515e-04 1.8708e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0593e-04 3.0571e-04 1.0593e-04 1.8688e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0660e-04 2.7207e-04 1.0660e-04 1.8671e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0715e-04 2.4255e-04 1.0715e-04 1.8658e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0760e-04 2.1654e-04 1.0760e-04 1.8647e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1714e-04 2.5659e-04 1.0797e-04 1.8632e-01 9.1644e-06
354 0.0000e+00 0.0000e+00 1.0847e-04 2.2193e-04 1.0847e-04 1.8621e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0886e-04 1.9684e-04 1.0886e-04 1.8612e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0916e-04 1.7536e-04 1.0916e-04 1.8605e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0939e-04 1.5660e-04 1.0939e-04 1.8601e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0955e-04 1.4006e-04 1.0955e-04 1.8597e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0965e-04 1.2543e-04 1.0965e-04 1.8596e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0971e-04 1.1245e-04 1.0971e-04 1.8596e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0971e-04 1.0091e-04 1.0971e-04 1.8597e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0968e-04 9.0630e-05 1.0968e-04 1.8598e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0962e-04 8.1457e-05 1.0962e-04 1.8601e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0952e-04 7.3264e-05 1.0952e-04 1.8605e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0940e-04 6.5937e-05 1.0940e-04 1.8609e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0925e-04 5.9379e-05 1.0925e-04 1.8614e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0908e-04 5.3504e-05 1.0908e-04 1.8620e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0889e-04 4.8236e-05 1.0889e-04 1.8626e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0868e-04 4.3510e-05 1.0868e-04 1.8632e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0846e-04 3.9266e-05 1.0846e-04 1.8639e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0823e-04 3.5453e-05 1.0823e-04 1.8647e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0798e-04 3.2025e-05 1.0798e-04 1.8654e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0773e-04 2.8941e-05 1.0773e-04 1.8662e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1480e-04 7.7183e-04 1.0746e-04 1.8596e-01 1.0734e-04
375 4.5000e-03 0.0000e+00 1.9220e-04 1.1726e-03 1.0972e-04 1.8489e-01 8.2480e-05
376 2.5000e-03 0.0000e+00 1.5924e-04 1.2805e-03 1.1342e-04 1.8373e-01 4.5822e-05
377 5.0000e-04 0.0000e+00 1.2680e-04 1.1446e-03 1.1764e-04 1.8270e-01 9.1644e-06
378 0.0000e+00 0.0000e+00 1.2147e-04 9.9151e-04 1.2147e-04 1.8183e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2482e-04 8.7019e-04 1.2482e-04 1.8108e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2776e-04 7.6694e-04 1.2776e-04 1.8044e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3034e-04 6.7779e-04 1.3034e-04 1.7990e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3259e-04 6.0027e-04 1.3259e-04 1.7943e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5876e-04 6.5338e-04 1.3454e-04 1.7891e-01 2.4223e-05
384 1.0000e-03 5.8200e-05 1.6105e-04 6.8971e-04 1.3674e-04 1.7836e-01 2.4312e-05
385 0.0000e+00 6.4300e-05 1.3912e-04 5.9769e-04 1.3912e-04 1.7790e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5077e-04 5.7582e-04 1.4113e-04 1.7746e-01 9.6372e-06
387 0.0000e+00 6.4300e-05 1.4306e-04 5.0452e-04 1.4306e-04 1.7710e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4469e-04 4.4633e-04 1.4469e-04 1.7680e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4606e-04 3.9583e-04 1.4606e-04 1.7655e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5392e-04 3.8594e-04 1.4720e-04 1.7631e-01 6.7184e-06
391 0.0000e+00 1.6300e-05 1.4830e-04 3.3948e-04 1.4830e-04 1.7612e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6068e-04 3.6017e-04 1.4919e-04 1.7591e-01 1.1489e-05
393 5.0000e-04 0.0000e+00 1.6294e-04 3.7905e-04 1.5018e-04 1.7568e-01 1.2762e-05
394 0.0000e+00 0.0000e+00 1.5126e-04 3.2828e-04 1.5126e-04 1.7550e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5210e-04 2.8963e-04 1.5210e-04 1.7537e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5275e-04 2.5652e-04 1.5275e-04 1.7526e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5325e-04 2.2778e-04 1.5325e-04 1.7519e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5360e-04 2.0263e-04 1.5360e-04 1.7514e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5384e-04 1.8051e-04 1.5384e-04 1.7511e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5397e-04 1.6099e-04 1.5397e-04 1.7511e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5400e-04 1.4373e-04 1.5400e-04 1.7512e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7948e-04 2.6012e-04 1.5395e-04 1.7501e-01 2.5524e-05
403 0.0000e+00 0.0000e+00 1.5446e-04 2.1638e-04 1.5446e-04 1.7495e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5476e-04 1.8905e-04 1.5476e-04 1.7491e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6769e-04 2.3237e-04 1.5493e-04 1.7484e-01 1.2762e-05
406 5.0000e-04 4.7400e-05 1.6744e-04 2.6071e-04 1.5530e-04 1.7473e-01 1.2134e-05
407 0.0000e+00 6.7100e-05 1.5582e-04 2.2201e-04 1.5582e-04 1.7466e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6598e-04 2.4522e-04 1.5614e-04 1.7458e-01 9.8412e-06
409 0.0000e+00 9.0900e-05 1.5657e-04 2.1023e-04 1.5657e-04 1.7452e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5684e-04 1.8442e-04 1.5684e-04 1.7449e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5697e-04 1.6258e-04 1.5697e-04 1.7449e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5700e-04 1.4381e-04 1.5700e-04 1.7450e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5693e-04 1.2750e-04 1.5693e-04 1.7453e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5679e-04 1.1325e-04 1.5679e-04 1.7457e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5658e-04 1.0075e-04 1.5658e-04 1.7463e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5630e-04 8.9752e-05 1.5630e-04 1.7470e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5598e-04 8.0044e-05 1.5598e-04 1.7477e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5561e-04 7.1461e-05 1.5561e-04 1.7486e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5520e-04 6.3858e-05 1.5520e-04 1.7495e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5476e-04 5.7115e-05 1.5476e-04 1.7505e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5429e-04 5.1125e-05 1.5429e-04 1.7515e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5379e-04 4.5798e-05 1.5379e-04 1.7526e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5327e-04 4.1055e-05 1.5327e-04 1.7537e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5274e-04 3.6828e-05 1.5274e-04 1.7549e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5218e-04 3.3058e-05 1.5218e-04 1.7560e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5162e-04 2.9691e-05 1.5162e-04 1.7573e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5104e-04 2.6683e-05 1.5104e-04 1.7585e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9957e-04 2.7591e-04 1.5046e-04 1.7573e-01 4.9113e-05
429 3.0000e-03 3.2600e-05 2.2762e-04 6.0931e-04 1.5105e-04 1.7527e-01 7.6572e-05
430 2.0000e-03 6.2900e-05 2.0344e-04 7.4838e-04 1.5323e-04 1.7467e-01 5.0216e-05
431 1.0000e-03 8.9000e-05 1.8002e-04 7.4438e-04 1.5610e-04 1.7408e-01 2.3919e-05
432 0.0000e+00 1.0900e-04 1.5900e-04 6.3097e-04 1.5900e-04 1.7361e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6907e-04 5.8738e-04 1.6136e-04 1.7319e-01 7.7132e-06
434 0.0000e+00 1.2590e-04 1.6352e-04 5.0866e-04 1.6352e-04 1.7284e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6530e-04 4.4516e-04 1.6530e-04 1.7256e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6675e-04 3.9107e-04 1.6675e-04 1.7234e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4515e-04 7.5220e-04 1.6792e-04 1.7175e-01 7.7226e-05
438 0.0000e+00 6.2900e-05 1.7102e-04 6.1673e-04 1.7102e-04 1.7131e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7341e-04 5.3390e-04 1.7341e-04 1.7095e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7538e-04 4.6630e-04 1.7538e-04 1.7066e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7698e-04 4.0927e-04 1.7698e-04 1.7042e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7827e-04 3.6033e-04 1.7827e-04 1.7024e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7929e-04 3.1795e-04 1.7929e-04 1.7010e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8818e-04 3.2473e-04 1.8007e-04 1.6996e-01 8.1117e-06
445 0.0000e+00 0.0000e+00 1.8088e-04 2.8183e-04 1.8088e-04 1.6986e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8145e-04 2.4841e-04 1.8145e-04 1.6979e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8183e-04 2.1966e-04 1.8183e-04 1.6975e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8205e-04 1.9463e-04 1.8205e-04 1.6974e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8212e-04 1.7270e-04 1.8212e-04 1.6975e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8207e-04 1.5343e-04 1.8207e-04 1.6978e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8190e-04 1.3646e-04 1.8190e-04 1.6982e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9441e-04 1.9037e-04 1.8165e-04 1.6981e-01 1.2762e-05
453 0.0000e+00 2.2400e-05 1.8170e-04 1.6013e-04 1.8170e-04 1.6984e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8157e-04 1.4025e-04 1.8157e-04 1.6988e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8134e-04 1.2367e-04 1.8134e-04 1.6993e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8101e-04 1.0945e-04 1.8101e-04 1.7001e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8061e-04 9.7082e-05 1.8061e-04 1.7009e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8014e-04 8.6266e-05 1.8014e-04 1.7018e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7961e-04 7.6763e-05 1.7961e-04 1.7029e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7903e-04 6.8392e-05 1.7903e-04 1.7040e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7841e-04 6.0999e-05 1.7841e-04 1.7051e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7776e-04 5.4457e-05 1.7776e-04 1.7064e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7708e-04 4.8660e-05 1.7708e-04 1.7077e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7637e-04 4.3515e-05 1.7637e-04 1.7090e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8454e-04 8.6540e-05 1.7564e-04 1.7099e-01 8.9036e-06
466 5.0000e-04 0.0000e+00 1.8791e-04 1.3905e-04 1.7515e-04 1.7102e-01 1.2762e-05
467 0.0000e+00 0.0000e+00 1.7495e-04 1.1322e-04 1.7495e-04 1.7109e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7461e-04 9.7617e-05 1.7461e-04 1.7116e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8696e-04 1.5317e-04 1.7420e-04 1.7118e-01 1.2762e-05
470 0.0000e+00 0.0000e+00 1.7408e-04 1.2624e-04 1.7408e-04 1.7123e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7382e-04 1.0927e-04 1.7382e-04 1.7130e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8623e-04 1.6343e-04 1.7347e-04 1.7131e-01 1.2762e-05
