Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12139

TL =     7.21
SUMAC =     1.00
SZQ =       0.10975
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26170
Initial SBAR             0.25970
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3816e-05 1.3214e-10 7.3816e-05 2.3381e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3646e-05 1.2398e-10 7.3646e-05 2.3389e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3477e-05 1.1632e-10 7.3477e-05 2.3396e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3309e-05 1.0914e-10 7.3309e-05 2.3403e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3141e-05 1.0241e-10 7.3141e-05 2.3411e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2974e-05 9.6092e-11 7.2974e-05 2.3418e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2808e-05 9.0165e-11 7.2808e-05 2.3425e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2642e-05 8.4606e-11 7.2642e-05 2.3433e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2477e-05 7.9391e-11 7.2477e-05 2.3440e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2313e-05 1.3803e-11 7.2313e-05 2.3447e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2150e-05 1.2991e-11 7.2150e-05 2.3454e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1988e-05 1.2227e-11 7.1988e-05 2.3461e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1826e-05 1.1508e-11 7.1826e-05 2.3469e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1665e-05 1.0832e-11 7.1665e-05 2.3476e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1505e-05 1.0195e-11 7.1505e-05 2.3483e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1345e-05 9.5961e-12 7.1345e-05 2.3490e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1186e-05 9.0324e-12 7.1186e-05 2.3497e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1028e-05 8.5019e-12 7.1028e-05 2.3504e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0870e-05 8.0027e-12 7.0870e-05 2.3511e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0714e-05 7.5329e-12 7.0714e-05 2.3518e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0558e-05 7.0908e-12 7.0558e-05 2.3526e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0402e-05 0.0000e+00 7.0402e-05 2.3533e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0247e-05 0.0000e+00 7.0247e-05 2.3540e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0093e-05 0.0000e+00 7.0093e-05 2.3547e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9940e-05 0.0000e+00 6.9940e-05 2.3554e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9787e-05 0.0000e+00 6.9787e-05 2.3561e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9635e-05 0.0000e+00 6.9635e-05 2.3568e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9484e-05 0.0000e+00 6.9484e-05 2.3574e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9333e-05 0.0000e+00 6.9333e-05 2.3581e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9183e-05 0.0000e+00 6.9183e-05 2.3588e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9034e-05 0.0000e+00 6.9034e-05 2.3595e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8885e-05 0.0000e+00 6.8885e-05 2.3602e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8737e-05 0.0000e+00 6.8737e-05 2.3609e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8589e-05 0.0000e+00 6.8589e-05 2.3616e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8443e-05 0.0000e+00 6.8443e-05 2.3623e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8296e-05 0.0000e+00 6.8296e-05 2.3630e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8151e-05 0.0000e+00 6.8151e-05 2.3636e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8006e-05 0.0000e+00 6.8006e-05 2.3643e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7861e-05 0.0000e+00 6.7861e-05 2.3650e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7718e-05 0.0000e+00 6.7718e-05 2.3657e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7574e-05 0.0000e+00 6.7574e-05 2.3663e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7432e-05 0.0000e+00 6.7432e-05 2.3670e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7290e-05 0.0000e+00 6.7290e-05 2.3677e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7149e-05 0.0000e+00 6.7149e-05 2.3684e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7008e-05 0.0000e+00 6.7008e-05 2.3690e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6868e-05 0.0000e+00 6.6868e-05 2.3697e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6728e-05 0.0000e+00 6.6728e-05 2.3704e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6589e-05 0.0000e+00 6.6589e-05 2.3710e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6451e-05 0.0000e+00 6.6451e-05 2.3717e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6313e-05 0.0000e+00 6.6313e-05 2.3724e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7449e-05 1.5194e-05 6.6176e-05 2.3729e-01 1.2731e-06
286 6.0000e-03 4.7000e-05 1.1084e-04 5.7834e-04 6.6070e-05 2.3677e-01 4.4768e-05
287 4.0000e-03 6.6500e-05 9.8498e-05 8.6326e-04 6.7136e-05 2.3598e-01 3.1362e-05
288 1.5000e-03 8.1400e-05 8.0201e-05 8.8882e-04 6.8828e-05 2.3516e-01 1.1373e-05
289 0.0000e+00 9.0100e-05 7.0614e-05 7.8973e-04 7.0614e-05 2.3444e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2219e-05 7.1126e-04 7.2219e-05 2.3380e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.5540e-05 6.6553e-04 7.3676e-05 2.3321e-01 1.8642e-06
292 0.0000e+00 8.1400e-05 7.5051e-05 6.0095e-04 7.5051e-05 2.3268e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6295e-05 5.4458e-04 7.6295e-05 2.3221e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.7916e-05 6.1672e-04 7.7419e-05 2.3168e-01 1.0497e-05
295 1.0000e-03 2.2800e-05 8.7579e-05 6.4301e-04 7.8735e-05 2.3111e-01 8.8435e-06
296 0.0000e+00 0.0000e+00 8.0136e-05 5.7685e-04 8.0136e-05 2.3061e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1389e-05 5.2240e-04 8.1389e-05 2.3017e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2519e-05 4.7380e-04 8.2519e-05 2.2978e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3534e-05 4.3021e-04 8.3534e-05 2.2944e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4444e-05 3.9095e-04 8.4444e-05 2.2913e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5257e-05 3.5551e-04 8.5257e-05 2.2886e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.5980e-05 3.2348e-04 8.5980e-05 2.2862e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6620e-05 2.9448e-04 8.6620e-05 2.2841e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7185e-05 2.6820e-04 8.7185e-05 2.2823e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7679e-05 2.4437e-04 8.7679e-05 2.2808e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8110e-05 2.2275e-04 8.8110e-05 2.2794e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8481e-05 2.0312e-04 8.8481e-05 2.2783e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8799e-05 1.8528e-04 8.8799e-05 2.2773e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9067e-05 1.6908e-04 8.9067e-05 2.2765e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.3945e-05 1.9810e-04 8.9290e-05 2.2754e-01 4.6550e-06
311 0.0000e+00 7.8500e-05 8.9594e-05 1.7786e-04 8.9594e-05 2.2745e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9841e-05 1.6153e-04 8.9841e-05 2.2738e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0043e-05 1.4694e-04 9.0043e-05 2.2732e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0203e-05 1.3383e-04 9.0203e-05 2.2728e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0326e-05 1.2199e-04 9.0326e-05 2.2725e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0416e-05 1.1127e-04 9.0416e-05 2.2723e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0475e-05 1.0154e-04 9.0475e-05 2.2722e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.8551e-05 1.6855e-04 9.0506e-05 2.2714e-01 8.0455e-06
319 5.0000e-04 2.6900e-05 9.5341e-05 1.9213e-04 9.0727e-05 2.2704e-01 4.6143e-06
320 0.0000e+00 0.0000e+00 9.1015e-05 1.7080e-04 9.1015e-05 2.2696e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1242e-05 1.5400e-04 9.1242e-05 2.2689e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0152e-04 2.3469e-04 9.1421e-05 2.2675e-01 1.0102e-05
323 1.0000e-03 0.0000e+00 1.0221e-04 3.0479e-04 9.1831e-05 2.2654e-01 1.0381e-05
324 0.0000e+00 0.0000e+00 9.2445e-05 2.6871e-04 9.2445e-05 2.2636e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2955e-05 2.4137e-04 9.2955e-05 2.2621e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3387e-05 2.1761e-04 9.3387e-05 2.2609e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3751e-05 1.9665e-04 9.3751e-05 2.2599e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4053e-05 1.7801e-04 9.4053e-05 2.2590e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4300e-05 1.6135e-04 9.4300e-05 2.2584e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4497e-05 1.4640e-04 9.4497e-05 2.2578e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4651e-05 1.3295e-04 9.4651e-05 2.2575e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4764e-05 1.2083e-04 9.4764e-05 2.2572e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4841e-05 1.0989e-04 9.4841e-05 2.2570e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4886e-05 1.0000e-04 9.4886e-05 2.2570e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4901e-05 9.1061e-05 9.4901e-05 2.2570e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4890e-05 8.2961e-05 9.4890e-05 2.2572e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4854e-05 7.5620e-05 9.4854e-05 2.2573e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.8513e-05 1.0430e-04 9.4797e-05 2.2572e-01 3.7159e-06
339 5.0000e-04 4.1400e-05 9.9568e-05 1.3771e-04 9.4826e-05 2.2568e-01 4.7420e-06
340 1.5000e-03 3.7400e-05 1.1009e-04 2.6569e-04 9.4953e-05 2.2551e-01 1.5142e-05
341 1.5000e-03 3.0600e-05 1.1064e-04 3.7527e-04 9.5461e-05 2.2523e-01 1.5183e-05
342 1.0000e-03 2.1600e-05 1.0636e-04 4.2407e-04 9.6299e-05 2.2490e-01 1.0063e-05
343 5.0000e-04 1.0500e-05 1.0226e-04 4.2177e-04 9.7291e-05 2.2458e-01 4.9663e-06
344 1.0000e-03 0.0000e+00 1.0855e-04 4.7378e-04 9.8282e-05 2.2420e-01 1.0272e-05
345 5.0000e-04 0.0000e+00 1.0463e-04 4.6980e-04 9.9442e-05 2.2383e-01 5.1905e-06
346 0.0000e+00 0.0000e+00 1.0060e-04 4.1909e-04 1.0060e-04 2.2351e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0161e-04 3.7694e-04 1.0161e-04 2.2324e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0248e-04 3.3989e-04 1.0248e-04 2.2300e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0325e-04 3.0699e-04 1.0325e-04 2.2280e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0391e-04 2.7763e-04 1.0391e-04 2.2262e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0447e-04 2.5134e-04 1.0447e-04 2.2248e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0495e-04 2.2773e-04 1.0495e-04 2.2236e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1055e-04 2.5691e-04 1.0536e-04 2.2220e-01 5.1905e-06
354 0.0000e+00 0.0000e+00 1.0586e-04 2.2949e-04 1.0586e-04 2.2208e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0627e-04 2.0735e-04 1.0627e-04 2.2198e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0660e-04 1.8774e-04 1.0660e-04 2.2190e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0687e-04 1.7020e-04 1.0687e-04 2.2183e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0708e-04 1.5444e-04 1.0708e-04 2.2179e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0724e-04 1.4025e-04 1.0724e-04 2.2175e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0735e-04 1.2745e-04 1.0735e-04 2.2173e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0742e-04 1.1588e-04 1.0742e-04 2.2173e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0745e-04 1.0542e-04 1.0745e-04 2.2173e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0744e-04 9.5957e-05 1.0744e-04 2.2174e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0740e-04 8.7382e-05 1.0740e-04 2.2176e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0734e-04 7.9609e-05 1.0734e-04 2.2179e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0724e-04 7.2557e-05 1.0724e-04 2.2182e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0713e-04 6.6157e-05 1.0713e-04 2.2186e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0699e-04 6.0345e-05 1.0699e-04 2.2191e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0684e-04 5.5064e-05 1.0684e-04 2.2196e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0666e-04 5.0264e-05 1.0666e-04 2.2202e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0647e-04 4.5897e-05 1.0647e-04 2.2208e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0627e-04 4.1924e-05 1.0627e-04 2.2214e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0606e-04 3.8308e-05 1.0606e-04 2.2221e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6737e-04 6.3332e-04 1.0584e-04 2.2168e-01 6.1533e-05
375 4.5000e-03 0.0000e+00 1.5431e-04 9.8808e-04 1.0759e-04 2.2080e-01 4.6714e-05
376 2.5000e-03 0.0000e+00 1.3655e-04 1.1088e-03 1.1060e-04 2.1980e-01 2.5952e-05
377 5.0000e-04 0.0000e+00 1.1929e-04 1.0253e-03 1.1410e-04 2.1889e-01 5.1905e-06
378 0.0000e+00 0.0000e+00 1.1740e-04 9.1318e-04 1.1740e-04 2.1810e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2035e-04 8.1879e-04 1.2035e-04 2.1740e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2301e-04 7.3598e-04 1.2301e-04 2.1679e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2539e-04 6.6256e-04 1.2539e-04 2.1625e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2751e-04 5.9714e-04 1.2751e-04 2.1578e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3925e-04 6.3881e-04 1.2939e-04 2.1527e-01 9.8517e-06
384 1.0000e-03 5.8200e-05 1.4136e-04 6.6935e-04 1.3147e-04 2.1473e-01 9.8879e-06
385 0.0000e+00 6.4300e-05 1.3370e-04 5.9452e-04 1.3370e-04 2.1427e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3956e-04 5.7507e-04 1.3564e-04 2.1383e-01 3.9196e-06
387 0.0000e+00 6.4300e-05 1.3751e-04 5.1474e-04 1.3751e-04 2.1345e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3914e-04 4.6381e-04 1.3914e-04 2.1313e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4056e-04 4.1844e-04 1.4056e-04 2.1285e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4452e-04 4.0621e-04 1.4179e-04 2.1259e-01 2.7325e-06
391 0.0000e+00 1.6300e-05 1.4297e-04 3.6441e-04 1.4297e-04 2.1237e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5046e-04 3.7597e-04 1.4396e-04 2.1213e-01 6.5041e-06
393 5.0000e-04 0.0000e+00 1.5223e-04 3.8889e-04 1.4501e-04 2.1189e-01 7.2250e-06
394 0.0000e+00 0.0000e+00 1.4612e-04 3.4734e-04 1.4612e-04 2.1169e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4704e-04 3.1273e-04 1.4704e-04 2.1152e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4780e-04 2.8203e-04 1.4780e-04 2.1139e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4842e-04 2.5466e-04 1.4842e-04 2.1128e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4892e-04 2.3016e-04 1.4892e-04 2.1120e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4929e-04 2.0819e-04 1.4929e-04 2.1114e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4957e-04 1.8845e-04 1.4957e-04 2.1110e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4975e-04 1.7068e-04 1.4975e-04 2.1108e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6430e-04 2.5978e-04 1.4985e-04 2.1097e-01 1.4450e-05
403 0.0000e+00 0.0000e+00 1.5036e-04 2.2795e-04 1.5036e-04 2.1089e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5073e-04 2.0438e-04 1.5073e-04 2.1084e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5821e-04 2.3643e-04 1.5098e-04 2.1076e-01 7.2250e-06
406 5.0000e-04 4.7400e-05 1.5826e-04 2.5960e-04 1.5139e-04 2.1065e-01 6.8695e-06
407 0.0000e+00 6.7100e-05 1.5190e-04 2.2986e-04 1.5190e-04 2.1057e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5784e-04 2.4665e-04 1.5227e-04 2.1047e-01 5.5714e-06
409 0.0000e+00 9.0900e-05 1.5272e-04 2.1900e-04 1.5272e-04 2.1041e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5304e-04 1.9645e-04 1.5304e-04 2.1037e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5324e-04 1.7663e-04 1.5324e-04 2.1034e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5336e-04 1.5908e-04 1.5336e-04 2.1034e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5338e-04 1.4346e-04 1.5338e-04 2.1035e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5334e-04 1.2952e-04 1.5334e-04 2.1037e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5322e-04 1.1704e-04 1.5322e-04 2.1041e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5305e-04 1.0585e-04 1.5305e-04 2.1045e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5282e-04 9.5808e-05 1.5282e-04 2.1051e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5255e-04 8.6773e-05 1.5255e-04 2.1058e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5224e-04 7.8640e-05 1.5224e-04 2.1065e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5189e-04 7.1312e-05 1.5189e-04 2.1073e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5151e-04 6.4702e-05 1.5151e-04 2.1082e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5110e-04 5.8736e-05 1.5110e-04 2.1091e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5066e-04 5.3346e-05 1.5066e-04 2.1101e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5020e-04 4.8474e-05 1.5020e-04 2.1111e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4973e-04 4.4067e-05 1.4973e-04 2.1121e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4923e-04 4.0077e-05 1.4923e-04 2.1132e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4872e-04 3.6464e-05 1.4872e-04 2.1144e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7601e-04 2.3499e-04 1.4820e-04 2.1135e-01 2.7804e-05
429 3.0000e-03 3.2600e-05 1.9196e-04 5.1337e-04 1.4861e-04 2.1098e-01 4.3350e-05
430 2.0000e-03 6.2900e-05 1.7874e-04 6.4580e-04 1.5031e-04 2.1049e-01 2.8429e-05
431 1.0000e-03 8.9000e-05 1.6620e-04 6.6032e-04 1.5265e-04 2.0998e-01 1.3541e-05
432 0.0000e+00 1.0900e-04 1.5510e-04 5.8069e-04 1.5510e-04 2.0956e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6154e-04 5.4848e-04 1.5717e-04 2.0916e-01 4.3667e-06
434 0.0000e+00 1.2590e-04 1.5911e-04 4.8759e-04 1.5911e-04 2.0884e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6075e-04 4.3574e-04 1.6075e-04 2.0856e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6214e-04 3.9021e-04 1.6214e-04 2.0833e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0701e-04 6.7363e-04 1.6330e-04 2.0782e-01 4.3720e-05
438 0.0000e+00 6.2900e-05 1.6592e-04 5.8400e-04 1.6592e-04 2.0740e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6810e-04 5.1960e-04 1.6810e-04 2.0705e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6996e-04 4.6405e-04 1.6996e-04 2.0676e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7153e-04 4.1547e-04 1.7153e-04 2.0651e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7284e-04 3.7261e-04 1.7284e-04 2.0631e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7392e-04 3.3461e-04 1.7392e-04 2.0615e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7939e-04 3.3531e-04 1.7480e-04 2.0599e-01 4.5923e-06
445 0.0000e+00 0.0000e+00 1.7568e-04 2.9923e-04 1.7568e-04 2.0587e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7636e-04 2.6877e-04 1.7636e-04 2.0578e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7687e-04 2.4177e-04 1.7687e-04 2.0571e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7723e-04 2.1773e-04 1.7723e-04 2.0567e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7745e-04 1.9625e-04 1.7745e-04 2.0565e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7755e-04 1.7704e-04 1.7755e-04 2.0565e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7755e-04 1.5981e-04 1.7755e-04 2.0567e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8468e-04 1.9879e-04 1.7745e-04 2.0565e-01 7.2250e-06
453 0.0000e+00 2.2400e-05 1.7757e-04 1.7539e-04 1.7757e-04 2.0565e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7756e-04 1.5725e-04 1.7756e-04 2.0567e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7745e-04 1.4138e-04 1.7745e-04 2.0571e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7725e-04 1.2734e-04 1.7725e-04 2.0576e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7697e-04 1.1484e-04 1.7697e-04 2.0582e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7663e-04 1.0367e-04 1.7663e-04 2.0589e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7623e-04 9.3664e-05 1.7623e-04 2.0598e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7577e-04 8.4691e-05 1.7577e-04 2.0607e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7527e-04 7.6630e-05 1.7527e-04 2.0617e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7473e-04 6.9380e-05 1.7473e-04 2.0627e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7416e-04 6.2852e-05 1.7416e-04 2.0638e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7355e-04 5.6970e-05 1.7355e-04 2.0650e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7796e-04 8.9433e-05 1.7292e-04 2.0658e-01 5.0406e-06
466 5.0000e-04 0.0000e+00 1.7970e-04 1.3216e-04 1.7247e-04 2.0662e-01 7.2250e-06
467 0.0000e+00 0.0000e+00 1.7225e-04 1.1451e-04 1.7225e-04 2.0668e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7194e-04 1.0177e-04 1.7194e-04 2.0675e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7879e-04 1.4494e-04 1.7157e-04 2.0678e-01 7.2250e-06
470 0.0000e+00 0.0000e+00 1.7142e-04 1.2611e-04 1.7142e-04 2.0682e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7118e-04 1.1220e-04 1.7118e-04 2.0688e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7809e-04 1.5424e-04 1.7087e-04 2.0690e-01 7.2250e-06
