Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10069

TL =     8.20
SUMAC =     1.00
SZQ =       0.04066
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22992
Initial SBAR             0.22792
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3478e-05 2.5986e-11 7.3478e-05 2.0219e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3310e-05 2.4318e-11 7.3310e-05 2.0226e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3142e-05 2.2758e-11 7.3142e-05 2.0233e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2975e-05 0.0000e+00 7.2975e-05 2.0241e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2809e-05 0.0000e+00 7.2809e-05 2.0248e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2643e-05 0.0000e+00 7.2643e-05 2.0255e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2479e-05 0.0000e+00 7.2479e-05 2.0263e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2315e-05 0.0000e+00 7.2315e-05 2.0270e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2152e-05 0.0000e+00 7.2152e-05 2.0277e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1989e-05 0.0000e+00 7.1989e-05 2.0284e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1827e-05 0.0000e+00 7.1827e-05 2.0291e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1666e-05 0.0000e+00 7.1666e-05 2.0299e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1506e-05 0.0000e+00 7.1506e-05 2.0306e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1346e-05 0.0000e+00 7.1346e-05 2.0313e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1187e-05 0.0000e+00 7.1187e-05 2.0320e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1029e-05 0.0000e+00 7.1029e-05 2.0327e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0872e-05 0.0000e+00 7.0872e-05 2.0334e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0715e-05 0.0000e+00 7.0715e-05 2.0341e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0559e-05 0.0000e+00 7.0559e-05 2.0348e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0403e-05 0.0000e+00 7.0403e-05 2.0355e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0249e-05 0.0000e+00 7.0249e-05 2.0362e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0095e-05 0.0000e+00 7.0095e-05 2.0369e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9941e-05 0.0000e+00 6.9941e-05 2.0376e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9789e-05 0.0000e+00 6.9789e-05 2.0383e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9637e-05 0.0000e+00 6.9637e-05 2.0390e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9485e-05 0.0000e+00 6.9485e-05 2.0397e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9334e-05 0.0000e+00 6.9334e-05 2.0404e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9184e-05 0.0000e+00 6.9184e-05 2.0411e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9035e-05 0.0000e+00 6.9035e-05 2.0418e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8886e-05 0.0000e+00 6.8886e-05 2.0425e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8738e-05 0.0000e+00 6.8738e-05 2.0432e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8591e-05 0.0000e+00 6.8591e-05 2.0439e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8444e-05 0.0000e+00 6.8444e-05 2.0445e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8298e-05 0.0000e+00 6.8298e-05 2.0452e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8152e-05 0.0000e+00 6.8152e-05 2.0459e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8007e-05 0.0000e+00 6.8007e-05 2.0466e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7863e-05 0.0000e+00 6.7863e-05 2.0473e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7719e-05 0.0000e+00 6.7719e-05 2.0479e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7576e-05 0.0000e+00 6.7576e-05 2.0486e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7433e-05 0.0000e+00 6.7433e-05 2.0493e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7291e-05 0.0000e+00 6.7291e-05 2.0500e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7150e-05 0.0000e+00 6.7150e-05 2.0506e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7009e-05 0.0000e+00 6.7009e-05 2.0513e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6869e-05 0.0000e+00 6.6869e-05 2.0520e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6729e-05 0.0000e+00 6.6729e-05 2.0526e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6590e-05 0.0000e+00 6.6590e-05 2.0533e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6452e-05 0.0000e+00 6.6452e-05 2.0540e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6314e-05 0.0000e+00 6.6314e-05 2.0546e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6177e-05 0.0000e+00 6.6177e-05 2.0553e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6040e-05 0.0000e+00 6.6040e-05 2.0560e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9060e-05 1.7741e-05 6.5904e-05 2.0564e-01 3.1562e-06
286 6.0000e-03 4.7000e-05 1.8333e-04 6.7473e-04 6.5805e-05 2.0504e-01 1.1753e-04
287 4.0000e-03 6.6500e-05 1.4482e-04 9.8789e-04 6.7069e-05 2.0411e-01 7.7749e-05
288 1.5000e-03 8.1400e-05 9.7221e-05 9.9559e-04 6.9027e-05 2.0319e-01 2.8194e-05
289 0.0000e+00 9.0100e-05 7.1055e-05 8.6277e-04 7.1055e-05 2.0240e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2835e-05 7.6149e-04 7.2835e-05 2.0171e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9040e-05 7.0291e-04 7.4419e-05 2.0108e-01 4.6214e-06
292 0.0000e+00 8.1400e-05 7.5895e-05 6.2395e-04 7.5895e-05 2.0053e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7206e-05 5.5675e-04 7.7206e-05 2.0005e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0320e-04 6.4374e-04 7.8372e-05 1.9949e-01 2.4829e-05
295 1.0000e-03 2.2800e-05 9.8513e-05 6.7252e-04 7.9769e-05 1.9889e-01 1.8744e-05
296 0.0000e+00 0.0000e+00 8.1260e-05 5.8827e-04 8.1260e-05 1.9839e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2558e-05 5.2377e-04 8.2558e-05 1.9795e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3704e-05 4.6807e-04 8.3704e-05 1.9756e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4716e-05 4.1914e-04 8.4716e-05 1.9723e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5606e-05 3.7589e-04 8.5606e-05 1.9694e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6386e-05 3.3751e-04 8.6386e-05 1.9669e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7066e-05 3.0336e-04 8.7066e-05 1.9647e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7657e-05 2.7291e-04 8.7657e-05 1.9628e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8166e-05 2.4572e-04 8.8166e-05 1.9613e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8601e-05 2.2139e-04 8.8601e-05 1.9599e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8969e-05 1.9960e-04 8.8969e-05 1.9588e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9277e-05 1.8007e-04 8.9277e-05 1.9579e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9531e-05 1.6255e-04 8.9531e-05 1.9572e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9736e-05 1.4681e-04 8.9736e-05 1.9566e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0109e-04 1.8438e-04 8.9896e-05 1.9557e-01 1.1193e-05
311 0.0000e+00 7.8500e-05 9.0162e-05 1.6130e-04 9.0162e-05 1.9550e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0362e-05 1.4439e-04 9.0362e-05 1.9544e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0515e-05 1.2960e-04 9.0515e-05 1.9540e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0626e-05 1.1656e-04 9.0626e-05 1.9538e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0699e-05 1.0499e-04 9.0699e-05 1.9536e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0740e-05 9.4685e-05 9.0740e-05 1.9536e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0751e-05 8.5472e-05 9.0751e-05 1.9536e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1008e-04 1.6678e-04 9.0736e-05 1.9529e-01 1.9345e-05
319 5.0000e-04 2.6900e-05 1.0205e-04 1.9278e-04 9.0952e-05 1.9519e-01 1.1095e-05
320 0.0000e+00 0.0000e+00 9.1242e-05 1.6632e-04 9.1242e-05 1.9511e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1456e-05 1.4714e-04 9.1456e-05 1.9506e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1590e-04 2.4349e-04 9.1615e-05 1.9490e-01 2.4290e-05
323 1.0000e-03 0.0000e+00 1.1701e-04 3.2269e-04 9.2051e-05 1.9467e-01 2.4961e-05
324 0.0000e+00 0.0000e+00 9.2717e-05 2.7524e-04 9.2717e-05 1.9449e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3247e-05 2.4238e-04 9.3247e-05 1.9434e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3683e-05 2.1460e-04 9.3683e-05 1.9422e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4038e-05 1.9075e-04 9.4038e-05 1.9412e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4322e-05 1.7005e-04 9.4322e-05 1.9405e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4546e-05 1.5193e-04 9.4546e-05 1.9399e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4715e-05 1.3599e-04 9.4715e-05 1.9395e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4838e-05 1.2190e-04 9.4838e-05 1.9392e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4918e-05 1.0942e-04 9.4918e-05 1.9391e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4961e-05 9.8323e-05 9.4961e-05 1.9390e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4971e-05 8.8441e-05 9.4971e-05 1.9391e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4951e-05 7.9623e-05 9.4951e-05 1.9393e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4906e-05 7.1744e-05 9.4906e-05 1.9395e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4837e-05 6.4694e-05 9.4837e-05 1.9398e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0368e-04 1.0014e-04 9.4748e-05 1.9397e-01 8.9349e-06
339 5.0000e-04 4.1400e-05 1.0617e-04 1.3926e-04 9.4764e-05 1.9393e-01 1.1402e-05
340 1.5000e-03 3.7400e-05 1.3130e-04 2.8908e-04 9.4896e-05 1.9374e-01 3.6408e-05
341 1.5000e-03 3.0600e-05 1.3198e-04 4.1165e-04 9.5473e-05 1.9342e-01 3.6508e-05
342 1.0000e-03 2.1600e-05 1.2062e-04 4.6080e-04 9.6421e-05 1.9305e-01 2.4197e-05
343 5.0000e-04 1.0500e-05 1.0947e-04 4.5098e-04 9.7526e-05 1.9270e-01 1.1941e-05
344 1.0000e-03 0.0000e+00 1.2331e-04 5.0796e-04 9.8609e-05 1.9229e-01 2.4699e-05
345 5.0000e-04 0.0000e+00 1.1236e-04 4.9693e-04 9.9878e-05 1.9190e-01 1.2481e-05
346 0.0000e+00 0.0000e+00 1.0113e-04 4.3292e-04 1.0113e-04 1.9156e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0218e-04 3.8229e-04 1.0218e-04 1.9128e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0308e-04 3.3894e-04 1.0308e-04 1.9105e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0384e-04 3.0139e-04 1.0384e-04 1.9085e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0448e-04 2.6860e-04 1.0448e-04 1.9069e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0502e-04 2.3980e-04 1.0502e-04 1.9055e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0546e-04 2.1440e-04 1.0546e-04 1.9044e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1830e-04 2.5174e-04 1.0582e-04 1.9030e-01 1.2481e-05
354 0.0000e+00 0.0000e+00 1.0631e-04 2.1936e-04 1.0631e-04 1.9018e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0668e-04 1.9510e-04 1.0668e-04 1.9009e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0698e-04 1.7410e-04 1.0698e-04 1.9003e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0720e-04 1.5571e-04 1.0720e-04 1.8998e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0737e-04 1.3949e-04 1.0737e-04 1.8995e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0747e-04 1.2513e-04 1.0747e-04 1.8993e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0753e-04 1.1237e-04 1.0753e-04 1.8992e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0755e-04 1.0101e-04 1.0755e-04 1.8993e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0753e-04 9.0872e-05 1.0753e-04 1.8995e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0747e-04 8.1817e-05 1.0747e-04 1.8997e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0739e-04 7.3715e-05 1.0739e-04 1.9001e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0727e-04 6.6460e-05 1.0727e-04 1.9005e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0714e-04 5.9957e-05 1.0714e-04 1.9009e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0698e-04 5.4121e-05 1.0698e-04 1.9015e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0680e-04 4.8880e-05 1.0680e-04 1.9021e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0661e-04 4.4169e-05 1.0661e-04 1.9027e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0640e-04 3.9933e-05 1.0640e-04 1.9033e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0618e-04 3.6120e-05 1.0618e-04 1.9040e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0595e-04 3.2686e-05 1.0595e-04 1.9048e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0570e-04 2.9592e-05 1.0570e-04 1.9055e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.5341e-04 7.3520e-04 1.0545e-04 1.8992e-01 1.4796e-04
375 4.5000e-03 0.0000e+00 2.1987e-04 1.1268e-03 1.0755e-04 1.8890e-01 1.1232e-04
376 2.5000e-03 0.0000e+00 1.7343e-04 1.2403e-03 1.1103e-04 1.8778e-01 6.2403e-05
377 5.0000e-04 0.0000e+00 1.2750e-04 1.1175e-03 1.1502e-04 1.8677e-01 1.2481e-05
378 0.0000e+00 0.0000e+00 1.1868e-04 9.7138e-04 1.1868e-04 1.8592e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2188e-04 8.5316e-04 1.2188e-04 1.8519e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2470e-04 7.5272e-04 1.2470e-04 1.8456e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2717e-04 6.6614e-04 1.2717e-04 1.8402e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2933e-04 5.9083e-04 1.2933e-04 1.8356e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5490e-04 6.4466e-04 1.3121e-04 1.8305e-01 2.3688e-05
384 1.0000e-03 5.8200e-05 1.5711e-04 6.8086e-04 1.3333e-04 1.8250e-01 2.3775e-05
385 0.0000e+00 6.4300e-05 1.3563e-04 5.8937e-04 1.3563e-04 1.8205e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4700e-04 5.6840e-04 1.3757e-04 1.8162e-01 9.4246e-06
387 0.0000e+00 6.4300e-05 1.3944e-04 4.9830e-04 1.3944e-04 1.8126e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4101e-04 4.4145e-04 1.4101e-04 1.8096e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4234e-04 3.9221e-04 1.4234e-04 1.8071e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5002e-04 3.8313e-04 1.4345e-04 1.8047e-01 6.5702e-06
391 0.0000e+00 1.6300e-05 1.4453e-04 3.3720e-04 1.4453e-04 1.8027e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5664e-04 3.5823e-04 1.4541e-04 1.8006e-01 1.1235e-05
393 5.0000e-04 0.0000e+00 1.5886e-04 3.7678e-04 1.4638e-04 1.7983e-01 1.2481e-05
394 0.0000e+00 0.0000e+00 1.4743e-04 3.2589e-04 1.4743e-04 1.7965e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4826e-04 2.8796e-04 1.4826e-04 1.7951e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4891e-04 2.5559e-04 1.4891e-04 1.7941e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4940e-04 2.2743e-04 1.4940e-04 1.7933e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4977e-04 2.0272e-04 1.4977e-04 1.7927e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5002e-04 1.8095e-04 1.5002e-04 1.7924e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5016e-04 1.6171e-04 1.5016e-04 1.7923e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5022e-04 1.4466e-04 1.5022e-04 1.7924e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7515e-04 2.6057e-04 1.5019e-04 1.7913e-01 2.4961e-05
403 0.0000e+00 0.0000e+00 1.5071e-04 2.1522e-04 1.5071e-04 1.7906e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5101e-04 1.8821e-04 1.5101e-04 1.7903e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6367e-04 2.3175e-04 1.5119e-04 1.7895e-01 1.2481e-05
406 5.0000e-04 4.7400e-05 1.6344e-04 2.5929e-04 1.5157e-04 1.7884e-01 1.1866e-05
407 0.0000e+00 6.7100e-05 1.5208e-04 2.2012e-04 1.5208e-04 1.7877e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6203e-04 2.4368e-04 1.5241e-04 1.7868e-01 9.6241e-06
409 0.0000e+00 9.0900e-05 1.5284e-04 2.0852e-04 1.5284e-04 1.7862e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5311e-04 1.8323e-04 1.5311e-04 1.7859e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5325e-04 1.6190e-04 1.5325e-04 1.7858e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5329e-04 1.4350e-04 1.5329e-04 1.7859e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5325e-04 1.2748e-04 1.5325e-04 1.7862e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5312e-04 1.1346e-04 1.5312e-04 1.7866e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5293e-04 1.0114e-04 1.5293e-04 1.7871e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5269e-04 9.0278e-05 1.5269e-04 1.7877e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5239e-04 8.0679e-05 1.5239e-04 1.7884e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5205e-04 7.2176e-05 1.5205e-04 1.7892e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5167e-04 6.4633e-05 1.5167e-04 1.7901e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5126e-04 5.7929e-05 1.5126e-04 1.7910e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5082e-04 5.1963e-05 1.5082e-04 1.7920e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5035e-04 4.6647e-05 1.5035e-04 1.7931e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4986e-04 4.1905e-05 1.4986e-04 1.7942e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4936e-04 3.7669e-05 1.4936e-04 1.7953e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4884e-04 3.3885e-05 1.4884e-04 1.7964e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4830e-04 3.0499e-05 1.4830e-04 1.7976e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4776e-04 2.7467e-05 1.4776e-04 1.7988e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9523e-04 2.7540e-04 1.4721e-04 1.7975e-01 4.8029e-05
429 3.0000e-03 3.2600e-05 2.2268e-04 6.0383e-04 1.4780e-04 1.7930e-01 7.4883e-05
430 2.0000e-03 6.2900e-05 1.9903e-04 7.3712e-04 1.4992e-04 1.7871e-01 4.9108e-05
431 1.0000e-03 8.9000e-05 1.7608e-04 7.3034e-04 1.5269e-04 1.7813e-01 2.3391e-05
432 0.0000e+00 1.0900e-04 1.5548e-04 6.1739e-04 1.5548e-04 1.7767e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6528e-04 5.7641e-04 1.5774e-04 1.7725e-01 7.5431e-06
434 0.0000e+00 1.2590e-04 1.5981e-04 4.9928e-04 1.5981e-04 1.7691e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6152e-04 4.3766e-04 1.6152e-04 1.7663e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6292e-04 3.8512e-04 1.6292e-04 1.7641e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6142e-04 7.2434e-04 1.6405e-04 1.7585e-01 9.7372e-05
438 0.0000e+00 6.2900e-05 1.6695e-04 6.0374e-04 1.6695e-04 1.7542e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6924e-04 5.2419e-04 1.6924e-04 1.7506e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7113e-04 4.5919e-04 1.7113e-04 1.7477e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7268e-04 4.0384e-04 1.7268e-04 1.7454e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7393e-04 3.5616e-04 1.7393e-04 1.7436e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7492e-04 3.1483e-04 1.7492e-04 1.7422e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8598e-04 3.2014e-04 1.7569e-04 1.7407e-01 1.0291e-05
445 0.0000e+00 0.0000e+00 1.7649e-04 2.7908e-04 1.7649e-04 1.7397e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7705e-04 2.4680e-04 1.7705e-04 1.7390e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7744e-04 2.1873e-04 1.7744e-04 1.7386e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7767e-04 1.9420e-04 1.7767e-04 1.7384e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7776e-04 1.7268e-04 1.7776e-04 1.7385e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7773e-04 1.5373e-04 1.7773e-04 1.7387e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7760e-04 1.3702e-04 1.7760e-04 1.7391e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9357e-04 1.8741e-04 1.7737e-04 1.7390e-01 1.6191e-05
453 0.0000e+00 2.2400e-05 1.7743e-04 1.5915e-04 1.7743e-04 1.7392e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7733e-04 1.4019e-04 1.7733e-04 1.7396e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7712e-04 1.2398e-04 1.7712e-04 1.7401e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7683e-04 1.0996e-04 1.7683e-04 1.7408e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7646e-04 9.7738e-05 1.7646e-04 1.7416e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7603e-04 8.7032e-05 1.7603e-04 1.7425e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7554e-04 7.7611e-05 1.7554e-04 1.7435e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7500e-04 6.9297e-05 1.7500e-04 1.7445e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7442e-04 6.1940e-05 1.7442e-04 1.7456e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7381e-04 5.5419e-05 1.7381e-04 1.7468e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7317e-04 4.9628e-05 1.7317e-04 1.7481e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7250e-04 4.4478e-05 1.7250e-04 1.7493e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8311e-04 8.4897e-05 1.7181e-04 1.7502e-01 1.1296e-05
466 5.0000e-04 0.0000e+00 1.8754e-04 1.3502e-04 1.7135e-04 1.7506e-01 1.6191e-05
467 0.0000e+00 0.0000e+00 1.7115e-04 1.1162e-04 1.7115e-04 1.7512e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7083e-04 9.6829e-05 1.7083e-04 1.7519e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8663e-04 1.4902e-04 1.7044e-04 1.7521e-01 1.6191e-05
470 0.0000e+00 0.0000e+00 1.7033e-04 1.2434e-04 1.7033e-04 1.7526e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7008e-04 1.0812e-04 1.7008e-04 1.7532e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8594e-04 1.5894e-04 1.6975e-04 1.7533e-01 1.6191e-05
