Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11759

TL =     5.29
SUMAC =     1.00
SZQ =       0.75111
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.32324
Initial SBAR             0.32124
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.7099e-05 2.1504e-11 5.7099e-05 3.0356e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.6997e-05 2.0169e-11 5.6997e-05 3.0362e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.6896e-05 1.8917e-11 5.6896e-05 3.0368e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.6795e-05 1.7743e-11 5.6795e-05 3.0373e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.6694e-05 1.6642e-11 5.6694e-05 3.0379e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.6594e-05 1.5609e-11 5.6594e-05 3.0385e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.6494e-05 1.4641e-11 5.6494e-05 3.0390e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.6394e-05 1.3733e-11 5.6394e-05 3.0396e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.6295e-05 1.2881e-11 5.6295e-05 3.0401e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.6196e-05 1.2083e-11 5.6196e-05 3.0407e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.6097e-05 1.1334e-11 5.6097e-05 3.0413e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.5999e-05 0.0000e+00 5.5999e-05 3.0418e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.5901e-05 0.0000e+00 5.5901e-05 3.0424e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.5803e-05 0.0000e+00 5.5803e-05 3.0429e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.5706e-05 0.0000e+00 5.5706e-05 3.0435e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.5609e-05 0.0000e+00 5.5609e-05 3.0441e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.5513e-05 0.0000e+00 5.5513e-05 3.0446e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.5417e-05 0.0000e+00 5.5417e-05 3.0452e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.5321e-05 0.0000e+00 5.5321e-05 3.0457e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.5225e-05 0.0000e+00 5.5225e-05 3.0463e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.5130e-05 0.0000e+00 5.5130e-05 3.0468e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.5035e-05 0.0000e+00 5.5035e-05 3.0474e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.4940e-05 0.0000e+00 5.4940e-05 3.0479e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.4846e-05 0.0000e+00 5.4846e-05 3.0485e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.4752e-05 0.0000e+00 5.4752e-05 3.0490e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.4659e-05 0.0000e+00 5.4659e-05 3.0496e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.4565e-05 0.0000e+00 5.4565e-05 3.0501e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.4472e-05 0.0000e+00 5.4472e-05 3.0507e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.4380e-05 0.0000e+00 5.4380e-05 3.0512e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.4287e-05 0.0000e+00 5.4287e-05 3.0517e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.4195e-05 0.0000e+00 5.4195e-05 3.0523e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.4104e-05 0.0000e+00 5.4104e-05 3.0528e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.4012e-05 0.0000e+00 5.4012e-05 3.0534e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.3921e-05 0.0000e+00 5.3921e-05 3.0539e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.3830e-05 0.0000e+00 5.3830e-05 3.0544e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.3740e-05 0.0000e+00 5.3740e-05 3.0550e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.3650e-05 0.0000e+00 5.3650e-05 3.0555e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.3560e-05 0.0000e+00 5.3560e-05 3.0561e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.3470e-05 0.0000e+00 5.3470e-05 3.0566e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.3381e-05 0.0000e+00 5.3381e-05 3.0571e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.3292e-05 0.0000e+00 5.3292e-05 3.0577e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.3203e-05 0.0000e+00 5.3203e-05 3.0582e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.3115e-05 0.0000e+00 5.3115e-05 3.0587e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.3027e-05 0.0000e+00 5.3027e-05 3.0593e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.2939e-05 0.0000e+00 5.2939e-05 3.0598e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.2852e-05 0.0000e+00 5.2852e-05 3.0603e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.2764e-05 0.0000e+00 5.2764e-05 3.0608e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.2677e-05 0.0000e+00 5.2677e-05 3.0614e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.2591e-05 0.0000e+00 5.2591e-05 3.0619e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.2504e-05 0.0000e+00 5.2504e-05 3.0624e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.2832e-05 1.0727e-05 5.2418e-05 3.0628e-01 4.1333e-07
286 6.0000e-03 4.7000e-05 6.7742e-05 4.0852e-04 5.2350e-05 3.0593e-01 1.5392e-05
287 4.0000e-03 6.6500e-05 6.3118e-05 6.1533e-04 5.2936e-05 3.0536e-01 1.0182e-05
288 1.5000e-03 8.1400e-05 5.7567e-05 6.3638e-04 5.3875e-05 3.0478e-01 3.6923e-06
289 0.0000e+00 9.0100e-05 5.4864e-05 5.6647e-04 5.4864e-05 3.0427e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.5749e-05 5.0937e-04 5.5749e-05 3.0382e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 5.7150e-05 4.7559e-04 5.6544e-05 3.0340e-01 6.0522e-07
292 0.0000e+00 8.1400e-05 5.7290e-05 4.2932e-04 5.7290e-05 3.0303e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 5.7960e-05 3.8868e-04 5.7960e-05 3.0270e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 6.1813e-05 4.3863e-04 5.8562e-05 3.0231e-01 3.2516e-06
295 1.0000e-03 2.2800e-05 6.1716e-05 4.5856e-04 5.9261e-05 3.0192e-01 2.4547e-06
296 0.0000e+00 0.0000e+00 6.0006e-05 4.1149e-04 6.0006e-05 3.0156e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.0668e-05 3.7224e-04 6.0668e-05 3.0125e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.1262e-05 3.3745e-04 6.1262e-05 3.0098e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 6.1793e-05 3.0631e-04 6.1793e-05 3.0073e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 6.2267e-05 2.7831e-04 6.2267e-05 3.0052e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 6.2689e-05 2.5307e-04 6.2689e-05 3.0033e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 6.3063e-05 2.3026e-04 6.3063e-05 3.0016e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 6.3393e-05 2.0963e-04 6.3393e-05 3.0001e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 6.3684e-05 1.9095e-04 6.3684e-05 2.9988e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 6.3937e-05 1.7402e-04 6.3937e-05 2.9977e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 6.4158e-05 1.5865e-04 6.4158e-05 2.9968e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 6.4347e-05 1.4471e-04 6.4347e-05 2.9960e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 6.4509e-05 1.3204e-04 6.4509e-05 2.9953e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 6.4645e-05 1.2052e-04 6.4645e-05 2.9948e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 6.5913e-05 1.4134e-04 6.4758e-05 2.9940e-01 1.1550e-06
311 0.0000e+00 7.8500e-05 6.4914e-05 1.2683e-04 6.4914e-05 2.9934e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 6.5039e-05 1.1519e-04 6.5039e-05 2.9929e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 6.5141e-05 1.0483e-04 6.5141e-05 2.9925e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 6.5222e-05 9.5502e-05 6.5222e-05 2.9922e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 6.5284e-05 8.7075e-05 6.5284e-05 2.9920e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 6.5328e-05 7.9444e-05 6.5328e-05 2.9918e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 6.5357e-05 7.2521e-05 6.5357e-05 2.9917e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 6.7368e-05 1.2044e-04 6.5372e-05 2.9912e-01 1.9963e-06
319 5.0000e-04 2.6900e-05 6.6629e-05 1.3713e-04 6.5484e-05 2.9905e-01 1.1449e-06
320 0.0000e+00 0.0000e+00 6.5631e-05 1.2181e-04 6.5631e-05 2.9899e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 6.5747e-05 1.0987e-04 6.5747e-05 2.9895e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 6.8344e-05 1.6758e-04 6.5837e-05 2.9885e-01 2.5065e-06
323 1.0000e-03 0.0000e+00 6.8623e-05 2.1745e-04 6.6047e-05 2.9869e-01 2.5757e-06
324 0.0000e+00 0.0000e+00 6.6360e-05 1.9146e-04 6.6360e-05 2.9857e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 6.6620e-05 1.7205e-04 6.6620e-05 2.9846e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 6.6840e-05 1.5520e-04 6.6840e-05 2.9838e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 6.7025e-05 1.4032e-04 6.7025e-05 2.9830e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 6.7178e-05 1.2708e-04 6.7178e-05 2.9824e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 6.7304e-05 1.1524e-04 6.7304e-05 2.9819e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 6.7405e-05 1.0461e-04 6.7405e-05 2.9816e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 6.7484e-05 9.5052e-05 6.7484e-05 2.9813e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 6.7542e-05 8.6435e-05 6.7542e-05 2.9811e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 6.7582e-05 7.8654e-05 6.7582e-05 2.9810e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 6.7605e-05 7.1619e-05 6.7605e-05 2.9810e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 6.7614e-05 6.5250e-05 6.7614e-05 2.9810e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 6.7609e-05 5.9479e-05 6.7609e-05 2.9811e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 6.7591e-05 5.4244e-05 6.7591e-05 2.9812e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 6.8485e-05 7.4713e-05 6.7563e-05 2.9811e-01 9.2200e-07
339 5.0000e-04 4.1400e-05 6.8755e-05 9.8441e-05 6.7578e-05 2.9808e-01 1.1766e-06
340 1.5000e-03 3.7400e-05 7.1400e-05 1.8966e-04 6.7643e-05 2.9796e-01 3.7570e-06
341 1.5000e-03 3.0600e-05 7.1669e-05 2.6741e-04 6.7902e-05 2.9776e-01 3.7673e-06
342 1.0000e-03 2.1600e-05 7.0823e-05 3.0188e-04 6.8327e-05 2.9753e-01 2.4969e-06
343 5.0000e-04 1.0500e-05 7.0059e-05 3.0014e-04 6.8827e-05 2.9730e-01 1.2322e-06
344 1.0000e-03 0.0000e+00 7.1875e-05 3.3730e-04 6.9326e-05 2.9703e-01 2.5487e-06
345 5.0000e-04 0.0000e+00 7.1197e-05 3.3424e-04 6.9909e-05 2.9676e-01 1.2879e-06
346 0.0000e+00 0.0000e+00 7.0489e-05 2.9819e-04 7.0489e-05 2.9654e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 7.0993e-05 2.6846e-04 7.0993e-05 2.9634e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 7.1432e-05 2.4225e-04 7.1432e-05 2.9617e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 7.1814e-05 2.1897e-04 7.1814e-05 2.9602e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 7.2145e-05 1.9819e-04 7.2145e-05 2.9589e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 7.2430e-05 1.7958e-04 7.2430e-05 2.9579e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 7.2673e-05 1.6286e-04 7.2673e-05 2.9570e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 7.4166e-05 1.8360e-04 7.2878e-05 2.9559e-01 1.2879e-06
354 0.0000e+00 0.0000e+00 7.3131e-05 1.6400e-04 7.3131e-05 2.9549e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 7.3339e-05 1.4841e-04 7.3339e-05 2.9542e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 7.3511e-05 1.3453e-04 7.3511e-05 2.9536e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 7.3651e-05 1.2209e-04 7.3651e-05 2.9531e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 7.3763e-05 1.1090e-04 7.3763e-05 2.9527e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 7.3849e-05 1.0081e-04 7.3849e-05 2.9525e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 7.3911e-05 9.1707e-05 7.3911e-05 2.9523e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 7.3952e-05 8.3470e-05 7.3952e-05 2.9522e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 7.3974e-05 7.6014e-05 7.3974e-05 2.9522e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 7.3979e-05 6.9256e-05 7.3979e-05 2.9522e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 7.3968e-05 6.3128e-05 7.3968e-05 2.9523e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 7.3943e-05 5.7566e-05 7.3943e-05 2.9525e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 7.3905e-05 5.2515e-05 7.3905e-05 2.9527e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 7.3855e-05 4.7925e-05 7.3855e-05 2.9530e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 7.3796e-05 4.3751e-05 7.3796e-05 2.9533e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 7.3726e-05 3.9955e-05 7.3726e-05 2.9536e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 7.3649e-05 3.6499e-05 7.3649e-05 2.9540e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 7.3563e-05 3.3353e-05 7.3563e-05 2.9544e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 7.3471e-05 3.0488e-05 7.3471e-05 2.9548e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 7.3372e-05 2.7876e-05 7.3372e-05 2.9553e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 9.5341e-05 4.4223e-04 7.3268e-05 2.9516e-01 2.2073e-05
375 4.5000e-03 0.0000e+00 9.1056e-05 6.9325e-04 7.4118e-05 2.9454e-01 1.6938e-05
376 2.5000e-03 0.0000e+00 8.5485e-05 7.8026e-04 7.5566e-05 2.9383e-01 9.9194e-06
377 5.0000e-04 0.0000e+00 7.9267e-05 7.2447e-04 7.7248e-05 2.9319e-01 2.0194e-06
378 0.0000e+00 0.0000e+00 7.8826e-05 6.4663e-04 7.8826e-05 2.9262e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 8.0238e-05 5.8024e-04 8.0238e-05 2.9212e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 8.1501e-05 5.2199e-04 8.1501e-05 2.9168e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 8.2631e-05 4.7044e-04 8.2631e-05 2.9129e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 8.3638e-05 4.2457e-04 8.3638e-05 2.9095e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 8.8367e-05 4.5191e-04 8.4534e-05 2.9058e-01 3.8328e-06
384 1.0000e-03 5.8200e-05 8.9357e-05 4.7337e-04 8.5510e-05 2.9019e-01 3.8469e-06
385 0.0000e+00 6.4300e-05 8.6553e-05 4.2312e-04 8.6553e-05 2.8986e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 8.8993e-05 4.0859e-04 8.7468e-05 2.8954e-01 1.5249e-06
387 0.0000e+00 6.4300e-05 8.8350e-05 3.6723e-04 8.8350e-05 2.8926e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 8.9124e-05 3.3150e-04 8.9124e-05 2.8901e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 8.9801e-05 2.9967e-04 8.9801e-05 2.8880e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 9.1455e-05 2.9039e-04 9.0392e-05 2.8860e-01 1.0631e-06
391 0.0000e+00 1.6300e-05 9.0959e-05 2.6174e-04 9.0959e-05 2.8843e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 9.3263e-05 2.6974e-04 9.1446e-05 2.8826e-01 1.8179e-06
393 5.0000e-04 0.0000e+00 9.3976e-05 2.7876e-04 9.1957e-05 2.8807e-01 2.0194e-06
394 0.0000e+00 0.0000e+00 9.2495e-05 2.4953e-04 9.2495e-05 2.8791e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 9.2950e-05 2.2511e-04 9.2950e-05 2.8778e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 9.3335e-05 2.0348e-04 9.3335e-05 2.8767e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 9.3656e-05 1.8417e-04 9.3656e-05 2.8758e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 9.3922e-05 1.6686e-04 9.3922e-05 2.8751e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 9.4136e-05 1.5128e-04 9.4136e-05 2.8745e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 9.4304e-05 1.3726e-04 9.4304e-05 2.8741e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 9.4431e-05 1.2460e-04 9.4431e-05 2.8738e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 9.8559e-05 1.8685e-04 9.4520e-05 2.8728e-01 4.0387e-06
403 0.0000e+00 0.0000e+00 9.4793e-05 1.6445e-04 9.4793e-05 2.8721e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 9.5000e-05 1.4770e-04 9.5000e-05 2.8716e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 9.7176e-05 1.7005e-04 9.5156e-05 2.8709e-01 2.0194e-06
406 5.0000e-04 4.7400e-05 9.7299e-05 1.8623e-04 9.5379e-05 2.8700e-01 1.9200e-06
407 0.0000e+00 6.7100e-05 9.5650e-05 1.6530e-04 9.5650e-05 2.8693e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 9.7416e-05 1.7696e-04 9.5859e-05 2.8684e-01 1.5572e-06
409 0.0000e+00 9.0900e-05 9.6102e-05 1.5756e-04 9.6102e-05 2.8678e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 9.6287e-05 1.4168e-04 9.6287e-05 2.8674e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 9.6424e-05 1.2773e-04 9.6424e-05 2.8671e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 9.6518e-05 1.1535e-04 9.6518e-05 2.8669e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 9.6575e-05 1.0431e-04 9.6575e-05 2.8668e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 9.6598e-05 9.4414e-05 9.6598e-05 2.8668e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 9.6592e-05 8.5534e-05 9.6592e-05 2.8669e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 9.6558e-05 7.7548e-05 9.6558e-05 2.8671e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 9.6501e-05 7.0356e-05 9.6501e-05 2.8674e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 9.6422e-05 6.3870e-05 9.6422e-05 2.8677e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 9.6324e-05 5.8015e-05 9.6324e-05 2.8681e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 9.6209e-05 5.2723e-05 9.6209e-05 2.8685e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 9.6078e-05 4.7938e-05 9.6078e-05 2.8690e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 9.5934e-05 4.3607e-05 9.5934e-05 2.8695e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 9.5777e-05 3.9684e-05 9.5777e-05 2.8701e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 9.5609e-05 3.6128e-05 9.5609e-05 2.8707e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 9.5432e-05 3.2904e-05 9.5432e-05 2.8713e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 9.5245e-05 2.9979e-05 9.5245e-05 2.8720e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 9.5051e-05 2.7323e-05 9.5051e-05 2.8726e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.0262e-04 1.6679e-04 9.4850e-05 2.8719e-01 7.7712e-06
429 3.0000e-03 3.2600e-05 1.0718e-04 3.6255e-04 9.5064e-05 2.8692e-01 1.2116e-05
430 2.0000e-03 6.2900e-05 1.0381e-04 4.5553e-04 9.5862e-05 2.8657e-01 7.9458e-06
431 1.0000e-03 8.9000e-05 1.0073e-04 4.6559e-04 9.6945e-05 2.8620e-01 3.7847e-06
432 0.0000e+00 1.0900e-04 9.8068e-05 4.0987e-04 9.8068e-05 2.8588e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.0025e-04 3.8771e-04 9.9029e-05 2.8560e-01 1.2205e-06
434 0.0000e+00 1.2590e-04 9.9926e-05 3.4550e-04 9.9926e-05 2.8535e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.0070e-04 3.0957e-04 1.0070e-04 2.8514e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.0136e-04 2.7800e-04 1.0136e-04 2.8496e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.1414e-04 4.7668e-04 1.0192e-04 2.8459e-01 1.2220e-05
438 0.0000e+00 6.2900e-05 1.0312e-04 4.1385e-04 1.0312e-04 2.8428e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.0412e-04 3.6894e-04 1.0412e-04 2.8401e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.0499e-04 3.3049e-04 1.0499e-04 2.8379e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.0573e-04 2.9680e-04 1.0573e-04 2.8360e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.0636e-04 2.6701e-04 1.0636e-04 2.8344e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.0690e-04 2.4052e-04 1.0690e-04 2.8330e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.0863e-04 2.4099e-04 1.0735e-04 2.8317e-01 1.2835e-06
445 0.0000e+00 0.0000e+00 1.0780e-04 2.1568e-04 1.0780e-04 2.8306e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.0816e-04 1.9433e-04 1.0816e-04 2.8298e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.0845e-04 1.7536e-04 1.0845e-04 2.8291e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.0868e-04 1.5842e-04 1.0868e-04 2.8286e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.0885e-04 1.4323e-04 1.0885e-04 2.8282e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.0896e-04 1.2958e-04 1.0896e-04 2.8280e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.0903e-04 1.1732e-04 1.0903e-04 2.8280e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.1108e-04 1.4431e-04 1.0906e-04 2.8276e-01 2.0194e-06
453 0.0000e+00 2.2400e-05 1.0918e-04 1.2765e-04 1.0918e-04 2.8274e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.0925e-04 1.1482e-04 1.0925e-04 2.8274e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.0927e-04 1.0357e-04 1.0927e-04 2.8274e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.0925e-04 9.3574e-05 1.0925e-04 2.8276e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.0919e-04 8.4636e-05 1.0919e-04 2.8278e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.0911e-04 7.6622e-05 1.0911e-04 2.8282e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.0900e-04 6.9420e-05 1.0900e-04 2.8285e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.0886e-04 6.2937e-05 1.0886e-04 2.8290e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.0871e-04 5.7094e-05 1.0871e-04 2.8295e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.0853e-04 5.1822e-05 1.0853e-04 2.8301e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.0834e-04 4.7060e-05 1.0834e-04 2.8307e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.0813e-04 4.2755e-05 1.0813e-04 2.8314e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.0932e-04 6.5334e-05 1.0791e-04 2.8318e-01 1.4088e-06
466 5.0000e-04 0.0000e+00 1.0979e-04 9.5084e-05 1.0777e-04 2.8319e-01 2.0194e-06
467 0.0000e+00 0.0000e+00 1.0773e-04 8.2537e-05 1.0773e-04 2.8322e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.0764e-04 7.3595e-05 1.0764e-04 2.8325e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.0955e-04 1.0388e-04 1.0753e-04 2.8325e-01 2.0194e-06
470 0.0000e+00 0.0000e+00 1.0751e-04 9.0560e-05 1.0751e-04 2.8327e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.0746e-04 8.0819e-05 1.0746e-04 2.8330e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.0939e-04 1.1035e-04 1.0737e-04 2.8329e-01 2.0194e-06
