Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13879

TL =     6.79
SUMAC =     1.00
SZQ =       0.16776
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.27528
Initial SBAR             0.27328
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
473 5.0000e-04 0.0000e+00 1.4575e-04 1.6987e-04 1.3839e-04 2.2718e-01 7.3607e-06
474 0.0000e+00 0.0000e+00 1.3852e-04 1.4247e-04 1.3852e-04 2.2717e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.3854e-04 1.2491e-04 1.3854e-04 2.2719e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.3848e-04 1.1026e-04 1.3848e-04 2.2721e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.3836e-04 9.7771e-05 1.3836e-04 2.2725e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.3818e-04 8.6975e-05 1.3818e-04 2.2731e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.3796e-04 7.7562e-05 1.3796e-04 2.2737e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.3770e-04 6.9304e-05 1.3770e-04 2.2743e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.3741e-04 6.2028e-05 1.3741e-04 2.2751e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.4272e-04 9.7117e-05 1.3709e-04 2.2755e-01 5.6355e-06
483 2.5000e-03 3.4200e-05 1.7486e-04 3.4473e-04 1.3691e-04 2.2734e-01 3.7947e-05
484 1.0000e-03 3.0900e-05 1.5202e-04 3.7816e-04 1.3781e-04 2.2710e-01 1.4218e-05
485 0.0000e+00 2.5200e-05 1.3885e-04 3.1592e-04 1.3885e-04 2.2692e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 1.5351e-04 3.7799e-04 1.3962e-04 2.2669e-01 1.3896e-05
487 0.0000e+00 8.6000e-06 1.4066e-04 3.1920e-04 1.4066e-04 2.2651e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.4145e-04 2.7989e-04 1.4145e-04 2.2637e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.4206e-04 2.4689e-04 1.4206e-04 2.2626e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.4253e-04 2.1867e-04 1.4253e-04 2.2619e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.4287e-04 1.9425e-04 1.4287e-04 2.2614e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.4310e-04 1.7297e-04 1.4310e-04 2.2611e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.4323e-04 1.5430e-04 1.4323e-04 2.2610e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.4328e-04 1.3787e-04 1.4328e-04 2.2610e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.4325e-04 1.2336e-04 1.4325e-04 2.2612e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.4317e-04 1.1051e-04 1.4317e-04 2.2615e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.4302e-04 9.9109e-05 1.4302e-04 2.2620e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.4282e-04 8.8970e-05 1.4282e-04 2.2625e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.4258e-04 7.9940e-05 1.4258e-04 2.2631e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.4230e-04 7.1885e-05 1.4230e-04 2.2639e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.4199e-04 6.4692e-05 1.4199e-04 2.2646e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.4165e-04 5.8259e-05 1.4165e-04 2.2655e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.4128e-04 5.2502e-05 1.4128e-04 2.2663e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.4089e-04 4.7343e-05 1.4089e-04 2.2673e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.4048e-04 4.2716e-05 1.4048e-04 2.2683e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.4005e-04 3.8563e-05 1.4005e-04 2.2693e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.3961e-04 3.4832e-05 1.3961e-04 2.2703e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.3915e-04 3.1479e-05 1.3915e-04 2.2714e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.3868e-04 2.8462e-05 1.3868e-04 2.2725e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.3821e-04 2.5746e-05 1.3821e-04 2.2736e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.3772e-04 2.3299e-05 1.3772e-04 2.2748e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.3723e-04 2.1094e-05 1.3723e-04 2.2759e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.3673e-04 1.9106e-05 1.3673e-04 2.2771e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.3623e-04 1.7311e-05 1.3623e-04 2.2783e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.3572e-04 1.5692e-05 1.3572e-04 2.2795e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.3522e-04 1.4229e-05 1.3522e-04 2.2807e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.3471e-04 1.2907e-05 1.3471e-04 2.2819e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.3419e-04 1.1712e-05 1.3419e-04 2.2831e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.3368e-04 1.0631e-05 1.3368e-04 2.2844e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.3317e-04 9.6529e-06 1.3317e-04 2.2856e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.3266e-04 8.7676e-06 1.3266e-04 2.2869e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.3214e-04 7.9655e-06 1.3214e-04 2.2881e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.3163e-04 7.2394e-06 1.3163e-04 2.2893e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.3112e-04 6.5813e-06 1.3112e-04 2.2906e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.3061e-04 5.9848e-06 1.3061e-04 2.2918e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.3010e-04 5.4437e-06 1.3010e-04 2.2931e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.2960e-04 4.9529e-06 1.2960e-04 2.2943e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.2909e-04 4.5076e-06 1.2909e-04 2.2956e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.2859e-04 4.1033e-06 1.2859e-04 2.2968e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.2809e-04 3.7362e-06 1.2809e-04 2.2981e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.2760e-04 3.4024e-06 1.2760e-04 2.2993e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.2710e-04 3.0995e-06 1.2710e-04 2.3005e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.2661e-04 2.8242e-06 1.2661e-04 2.3018e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.2612e-04 2.5740e-06 1.2612e-04 2.3030e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.2564e-04 2.3464e-06 1.2564e-04 2.3042e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.2515e-04 2.1395e-06 1.2515e-04 2.3055e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.2467e-04 1.9512e-06 1.2467e-04 2.3067e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.2420e-04 1.7798e-06 1.2420e-04 2.3079e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.2372e-04 1.6238e-06 1.2372e-04 2.3091e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.2325e-04 1.4814e-06 1.2325e-04 2.3104e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.2278e-04 1.3521e-06 1.2278e-04 2.3116e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.2232e-04 1.2344e-06 1.2232e-04 2.3128e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.2185e-04 1.1271e-06 1.2185e-04 2.3140e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.2140e-04 1.0293e-06 1.2140e-04 2.3152e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.2094e-04 9.4021e-07 1.2094e-04 2.3164e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.2049e-04 8.5896e-07 1.2049e-04 2.3176e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.2004e-04 7.8487e-07 1.2004e-04 2.3188e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.1959e-04 7.1729e-07 1.1959e-04 2.3200e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.1915e-04 6.5518e-07 1.1915e-04 2.3212e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.1871e-04 5.9900e-07 1.1871e-04 2.3223e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.1827e-04 5.4773e-07 1.1827e-04 2.3235e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.1784e-04 5.0092e-07 1.1784e-04 2.3247e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.1740e-04 4.5818e-07 1.1740e-04 2.3259e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.2775e-04 7.6563e-05 1.1698e-04 2.3263e-01 1.0777e-05
555 1.5000e-03 7.6600e-05 1.3773e-04 2.0684e-04 1.1683e-04 2.3254e-01 2.0904e-05
556 0.0000e+00 6.9300e-05 1.1716e-04 1.6506e-04 1.1716e-04 2.3249e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.2255e-04 1.7931e-04 1.1733e-04 2.3243e-01 5.2144e-06
558 0.0000e+00 4.0000e-05 1.1756e-04 1.5308e-04 1.1756e-04 2.3239e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.1769e-04 1.3418e-04 1.1769e-04 2.3238e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.1775e-04 1.1841e-04 1.1775e-04 2.3237e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.1775e-04 1.0494e-04 1.1775e-04 2.3239e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.1771e-04 9.3301e-05 1.1771e-04 2.3241e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.1762e-04 8.3160e-05 1.1762e-04 2.3245e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.1749e-04 7.4274e-05 1.1749e-04 2.3249e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.2299e-04 1.0644e-04 1.1733e-04 2.3250e-01 5.6543e-06
566 0.0000e+00 0.0000e+00 1.1729e-04 9.0428e-05 1.1729e-04 2.3253e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.1719e-04 7.9943e-05 1.1719e-04 2.3256e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.1706e-04 7.1121e-05 1.1706e-04 2.3261e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.1689e-04 6.3486e-05 1.1689e-04 2.3266e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.1669e-04 5.6807e-05 1.1669e-04 2.3272e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.1648e-04 5.0924e-05 1.1648e-04 2.3279e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.1624e-04 4.5720e-05 1.1624e-04 2.3286e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 1.6015e-04 3.5237e-04 1.1598e-04 2.3262e-01 4.4164e-05
574 1.0000e-03 5.8900e-05 1.3111e-04 3.7917e-04 1.1684e-04 2.3236e-01 1.4272e-05
575 2.5000e-03 8.3300e-05 1.5374e-04 5.7328e-04 1.1780e-04 2.3191e-01 3.5937e-05
576 3.5000e-03 1.0200e-04 1.6979e-04 8.3316e-04 1.1949e-04 2.3119e-01 5.0299e-05
577 1.5000e-03 1.1290e-04 1.4277e-04 8.3938e-04 1.2219e-04 2.3047e-01 2.0581e-05
578 0.0000e+00 1.1780e-04 1.2496e-04 7.1794e-04 1.2496e-04 2.2988e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.2729e-04 6.3017e-04 1.2729e-04 2.2938e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.2931e-04 5.5645e-04 1.2931e-04 2.2895e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.3105e-04 4.9322e-04 1.3105e-04 2.2859e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.3254e-04 4.3840e-04 1.3254e-04 2.2828e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.3381e-04 3.9054e-04 1.3381e-04 2.2803e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.3489e-04 3.4851e-04 1.3489e-04 2.2781e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.3579e-04 3.1148e-04 1.3579e-04 2.2764e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.3654e-04 2.7873e-04 1.3654e-04 2.2750e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.3715e-04 2.4970e-04 1.3715e-04 2.2738e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.3763e-04 2.2393e-04 1.3763e-04 2.2730e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.3800e-04 2.0099e-04 1.3800e-04 2.2723e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.3828e-04 1.8056e-04 1.3828e-04 2.2719e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.3846e-04 1.6233e-04 1.3846e-04 2.2717e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.4426e-04 1.8811e-04 1.3856e-04 2.2712e-01 5.6954e-06
593 0.0000e+00 0.0000e+00 1.3878e-04 1.6317e-04 1.3878e-04 2.2709e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 1.5360e-04 2.5442e-04 1.3888e-04 2.2698e-01 1.4721e-05
595 0.0000e+00 0.0000e+00 1.3939e-04 2.1236e-04 1.3939e-04 2.2690e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.3970e-04 1.8730e-04 1.3970e-04 2.2686e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.3991e-04 1.6622e-04 1.3991e-04 2.2683e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.4003e-04 1.4809e-04 1.4003e-04 2.2682e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.4006e-04 1.3229e-04 1.4006e-04 2.2683e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.4003e-04 1.1843e-04 1.4003e-04 2.2685e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.3993e-04 1.0618e-04 1.3993e-04 2.2689e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.3979e-04 9.5331e-05 1.3979e-04 2.2693e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.3959e-04 8.5685e-05 1.3959e-04 2.2698e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.3936e-04 7.7091e-05 1.3936e-04 2.2705e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.3909e-04 6.9420e-05 1.3909e-04 2.2712e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.3878e-04 6.2563e-05 1.3878e-04 2.2719e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.3845e-04 5.6423e-05 1.3845e-04 2.2727e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.3810e-04 5.0920e-05 1.3810e-04 2.2736e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.3772e-04 4.5982e-05 1.3772e-04 2.2745e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.3733e-04 4.1547e-05 1.3733e-04 2.2755e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.3692e-04 3.7560e-05 1.3692e-04 2.2765e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.3649e-04 3.3973e-05 1.3649e-04 2.2775e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.3606e-04 3.0743e-05 1.3606e-04 2.2786e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.3561e-04 2.7834e-05 1.3561e-04 2.2796e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.3515e-04 2.5210e-05 1.3515e-04 2.2807e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.3469e-04 2.2844e-05 1.3469e-04 2.2819e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.3422e-04 2.0708e-05 1.3422e-04 2.2830e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.3375e-04 1.8779e-05 1.3375e-04 2.2841e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.3327e-04 1.7036e-05 1.3327e-04 2.2853e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.3278e-04 1.5460e-05 1.3278e-04 2.2865e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.3230e-04 1.4035e-05 1.3230e-04 2.2877e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.3181e-04 1.2745e-05 1.3181e-04 2.2889e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.3132e-04 1.1578e-05 1.3132e-04 2.2901e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.3083e-04 1.0521e-05 1.3083e-04 2.2913e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.3148e-04 1.7854e-05 1.3034e-04 2.2924e-01 1.1382e-06
626 3.0000e-03 5.5000e-05 1.7327e-04 3.3077e-04 1.2988e-04 2.2904e-01 4.3389e-05
627 2.0000e-03 5.2700e-05 1.5933e-04 4.6112e-04 1.3070e-04 2.2871e-01 2.8633e-05
628 1.5000e-03 4.7600e-05 1.5336e-04 5.3166e-04 1.3206e-04 2.2831e-01 2.1306e-05
629 3.5000e-03 3.8900e-05 1.8659e-04 8.1188e-04 1.3371e-04 2.2763e-01 5.2876e-05
630 4.0000e-03 2.7500e-05 2.0232e-04 1.0889e-03 1.3658e-04 2.2668e-01 6.5741e-05
631 5.0000e-03 1.3300e-05 2.3010e-04 1.4331e-03 1.4070e-04 2.2538e-01 8.9400e-05
632 0.0000e+00 0.0000e+00 1.4650e-04 1.2090e-03 1.4650e-04 2.2432e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 1.5145e-04 1.0557e-03 1.5145e-04 2.2342e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 1.7436e-04 1.0333e-03 1.5579e-04 2.2254e-01 1.8574e-05
635 2.5000e-03 0.0000e+00 2.0718e-04 1.1713e-03 1.6012e-04 2.2153e-01 4.7060e-05
636 3.5000e-03 0.0000e+00 2.3115e-04 1.3881e-03 1.6526e-04 2.2031e-01 6.5884e-05
637 3.0000e-03 0.0000e+00 2.2817e-04 1.5143e-03 1.7170e-04 2.1896e-01 5.6472e-05
638 0.0000e+00 0.0000e+00 1.7906e-04 1.2970e-03 1.7906e-04 2.1785e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 1.9483e-04 1.1934e-03 1.8542e-04 2.1684e-01 9.4120e-06
640 0.0000e+00 0.0000e+00 1.9135e-04 1.0461e-03 1.9135e-04 2.1598e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 2.0595e-04 9.8103e-04 1.9653e-04 2.1520e-01 9.4120e-06
642 0.0000e+00 0.0000e+00 2.0141e-04 8.6140e-04 2.0141e-04 2.1454e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 2.1502e-04 8.2054e-04 2.0561e-04 2.1392e-01 9.4120e-06
644 0.0000e+00 0.0000e+00 2.0960e-04 7.1977e-04 2.0960e-04 2.1341e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 2.1297e-04 6.3793e-04 2.1297e-04 2.1299e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 2.1581e-04 5.6648e-04 2.1581e-04 2.1264e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 2.1819e-04 5.0371e-04 2.1819e-04 2.1235e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 2.2015e-04 4.4840e-04 2.2015e-04 2.1212e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 2.2172e-04 3.9955e-04 2.2172e-04 2.1195e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 2.2296e-04 3.5632e-04 2.2296e-04 2.1181e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 2.2389e-04 3.1803e-04 2.2389e-04 2.1172e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 2.2455e-04 2.8405e-04 2.2455e-04 2.1166e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 2.2497e-04 2.5388e-04 2.2497e-04 2.1163e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 2.2517e-04 2.2707e-04 2.2517e-04 2.1163e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 2.2518e-04 2.0321e-04 2.2518e-04 2.1165e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 2.2503e-04 1.8197e-04 2.2503e-04 2.1169e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 2.2473e-04 1.6304e-04 2.2473e-04 2.1175e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 2.2429e-04 1.4617e-04 2.2429e-04 2.1183e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 2.2375e-04 1.3111e-04 2.2375e-04 2.1193e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 2.2310e-04 1.1767e-04 2.2310e-04 2.1203e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 2.2237e-04 1.0565e-04 2.2237e-04 2.1215e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 2.2156e-04 9.4916e-05 2.2156e-04 2.1227e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 2.2068e-04 8.5310e-05 2.2068e-04 2.1241e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 2.1975e-04 7.6713e-05 2.1975e-04 2.1255e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.1877e-04 6.9014e-05 2.1877e-04 2.1270e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.1792e-04 6.3205e-05 2.1775e-04 2.1286e-01 1.7451e-07
667 0.0000e+00 0.0000e+00 2.1670e-04 5.6727e-05 2.1670e-04 2.1302e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.2503e-04 1.0975e-04 2.1562e-04 2.1312e-01 9.4120e-06
669 5.0000e-04 1.5300e-05 2.2432e-04 1.4759e-04 2.1491e-04 2.1319e-01 9.4120e-06
670 0.0000e+00 2.9500e-05 2.1446e-04 1.2083e-04 2.1446e-04 2.1328e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 2.3181e-04 2.1701e-04 2.1383e-04 2.1328e-01 1.7981e-05
672 0.0000e+00 5.1100e-05 2.1385e-04 1.7425e-04 2.1385e-04 2.1332e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.1359e-04 1.5092e-04 2.1359e-04 2.1338e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.1317e-04 1.3182e-04 2.1317e-04 2.1346e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.1812e-04 1.4995e-04 2.1263e-04 2.1353e-01 5.4970e-06
676 5.0000e-04 5.1100e-05 2.2056e-04 1.7904e-04 2.1221e-04 2.1356e-01 8.3484e-06
677 0.0000e+00 4.1700e-05 2.1199e-04 1.4968e-04 2.1199e-04 2.1362e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.1158e-04 1.3074e-04 2.1158e-04 2.1370e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 2.2757e-04 2.1739e-04 2.1105e-04 2.1370e-01 1.6524e-05
680 1.0000e-03 0.0000e+00 2.2964e-04 2.9175e-04 2.1109e-04 2.1362e-01 1.8555e-05
681 0.0000e+00 0.0000e+00 2.1162e-04 2.3827e-04 2.1162e-04 2.1359e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.1180e-04 2.0651e-04 2.1180e-04 2.1360e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.1176e-04 1.8037e-04 2.1176e-04 2.1363e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.1155e-04 1.5838e-04 2.1155e-04 2.1368e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.1120e-04 1.3960e-04 2.1120e-04 2.1375e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.1073e-04 1.2340e-04 2.1073e-04 2.1384e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.1016e-04 1.0935e-04 2.1016e-04 2.1394e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.0949e-04 9.7084e-05 2.0949e-04 2.1405e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.0876e-04 8.6339e-05 2.0876e-04 2.1417e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.0796e-04 7.6895e-05 2.0796e-04 2.1431e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.0711e-04 6.8572e-05 2.0711e-04 2.1444e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.0622e-04 6.1221e-05 2.0622e-04 2.1459e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.0529e-04 5.4717e-05 2.0529e-04 2.1474e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.0432e-04 4.8950e-05 2.0432e-04 2.1489e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.0333e-04 4.3831e-05 2.0333e-04 2.1505e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.0232e-04 3.9280e-05 2.0232e-04 2.1522e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 2.0129e-04 3.5228e-05 2.0129e-04 2.1538e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 2.0025e-04 3.1618e-05 2.0025e-04 2.1555e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 1.9920e-04 2.8397e-05 1.9920e-04 2.1572e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 1.9814e-04 2.5520e-05 1.9814e-04 2.1590e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 1.9707e-04 2.2949e-05 1.9707e-04 2.1607e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 1.9600e-04 2.0649e-05 1.9600e-04 2.1624e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 1.9493e-04 1.8590e-05 1.9493e-04 2.1642e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 1.9386e-04 1.6745e-05 1.9386e-04 2.1660e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 1.9279e-04 1.5091e-05 1.9279e-04 2.1678e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 1.9172e-04 1.3607e-05 1.9172e-04 2.1695e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 1.9066e-04 1.2275e-05 1.9066e-04 2.1713e-01 0.0000e+00
708 0.0000e+00 0.0000e+00 1.8960e-04 1.1078e-05 1.8960e-04 2.1731e-01 0.0000e+00
709 0.0000e+00 0.0000e+00 1.8854e-04 1.0002e-05 1.8854e-04 2.1749e-01 0.0000e+00
710 0.0000e+00 0.0000e+00 1.8750e-04 9.0343e-06 1.8750e-04 2.1767e-01 0.0000e+00
