Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13749

TL =     7.81
SUMAC =     1.00
SZQ =       0.06033
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24255
Initial SBAR             0.24055
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2309e-05 1.9121e-11 7.2309e-05 2.1532e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2146e-05 1.7887e-11 7.2146e-05 2.1539e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1984e-05 0.0000e+00 7.1984e-05 2.1547e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1822e-05 0.0000e+00 7.1822e-05 2.1554e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1661e-05 0.0000e+00 7.1661e-05 2.1561e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1501e-05 0.0000e+00 7.1501e-05 2.1568e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1341e-05 0.0000e+00 7.1341e-05 2.1575e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1182e-05 0.0000e+00 7.1182e-05 2.1582e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1024e-05 0.0000e+00 7.1024e-05 2.1589e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0867e-05 0.0000e+00 7.0867e-05 2.1597e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0710e-05 0.0000e+00 7.0710e-05 2.1604e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0554e-05 0.0000e+00 7.0554e-05 2.1611e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0398e-05 0.0000e+00 7.0398e-05 2.1618e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0244e-05 0.0000e+00 7.0244e-05 2.1625e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0090e-05 0.0000e+00 7.0090e-05 2.1632e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9936e-05 0.0000e+00 6.9936e-05 2.1639e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9784e-05 0.0000e+00 6.9784e-05 2.1646e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9632e-05 0.0000e+00 6.9632e-05 2.1653e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9480e-05 0.0000e+00 6.9480e-05 2.1660e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9330e-05 0.0000e+00 6.9330e-05 2.1667e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9180e-05 0.0000e+00 6.9180e-05 2.1673e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9030e-05 0.0000e+00 6.9030e-05 2.1680e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8881e-05 0.0000e+00 6.8881e-05 2.1687e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8733e-05 0.0000e+00 6.8733e-05 2.1694e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8586e-05 0.0000e+00 6.8586e-05 2.1701e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8439e-05 0.0000e+00 6.8439e-05 2.1708e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8293e-05 0.0000e+00 6.8293e-05 2.1715e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8147e-05 0.0000e+00 6.8147e-05 2.1721e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8002e-05 0.0000e+00 6.8002e-05 2.1728e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7858e-05 0.0000e+00 6.7858e-05 2.1735e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7714e-05 0.0000e+00 6.7714e-05 2.1742e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7571e-05 0.0000e+00 6.7571e-05 2.1749e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7428e-05 0.0000e+00 6.7428e-05 2.1755e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7286e-05 0.0000e+00 6.7286e-05 2.1762e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7145e-05 0.0000e+00 6.7145e-05 2.1769e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7004e-05 0.0000e+00 6.7004e-05 2.1775e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6864e-05 0.0000e+00 6.6864e-05 2.1782e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6725e-05 0.0000e+00 6.6725e-05 2.1789e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6586e-05 0.0000e+00 6.6586e-05 2.1796e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6447e-05 0.0000e+00 6.6447e-05 2.1802e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6309e-05 0.0000e+00 6.6309e-05 2.1809e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6172e-05 0.0000e+00 6.6172e-05 2.1815e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6036e-05 0.0000e+00 6.6036e-05 2.1822e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5899e-05 0.0000e+00 6.5899e-05 2.1829e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5764e-05 0.0000e+00 6.5764e-05 2.1835e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5629e-05 0.0000e+00 6.5629e-05 2.1842e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5494e-05 0.0000e+00 6.5494e-05 2.1848e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5360e-05 0.0000e+00 6.5360e-05 2.1855e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5227e-05 0.0000e+00 6.5227e-05 2.1861e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5094e-05 0.0000e+00 6.5094e-05 2.1868e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7362e-05 1.7043e-05 6.4962e-05 2.1873e-01 2.4005e-06
286 6.0000e-03 4.7000e-05 1.6179e-04 6.4224e-04 6.4865e-05 2.1815e-01 9.6923e-05
287 4.0000e-03 6.6500e-05 1.2518e-04 9.4593e-04 6.6046e-05 2.1727e-01 5.9134e-05
288 1.5000e-03 8.1400e-05 8.9331e-05 9.5332e-04 6.7887e-05 2.1638e-01 2.1444e-05
289 0.0000e+00 9.0100e-05 6.9792e-05 8.2820e-04 6.9792e-05 2.1563e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1465e-05 7.3389e-04 7.1465e-05 2.1496e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6475e-05 6.7952e-04 7.2960e-05 2.1436e-01 3.5150e-06
292 0.0000e+00 8.1400e-05 7.4356e-05 6.0476e-04 7.4356e-05 2.1383e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.5599e-05 5.4130e-04 7.5599e-05 2.1336e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0258e-04 6.1967e-04 7.6707e-05 2.1282e-01 2.5871e-05
295 1.0000e-03 2.2800e-05 9.7551e-05 6.4783e-04 7.8020e-05 2.1225e-01 1.9531e-05
296 0.0000e+00 0.0000e+00 7.9422e-05 5.7219e-04 7.9422e-05 2.1175e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.0654e-05 5.1164e-04 8.0654e-05 2.1132e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.1748e-05 4.5867e-04 8.1748e-05 2.1095e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.2716e-05 4.1199e-04 8.2716e-05 2.1062e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.3572e-05 3.7062e-04 8.3572e-05 2.1033e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.4325e-05 3.3382e-04 8.4325e-05 2.1008e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.4985e-05 3.0097e-04 8.4985e-05 2.0987e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.5561e-05 2.7160e-04 8.5561e-05 2.0968e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.6059e-05 2.4529e-04 8.6059e-05 2.0952e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.6489e-05 2.2168e-04 8.6489e-05 2.0938e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.6855e-05 2.0048e-04 8.6855e-05 2.0927e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.7164e-05 1.8141e-04 8.7164e-05 2.0918e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.7421e-05 1.6425e-04 8.7421e-05 2.0910e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.7631e-05 1.4879e-04 8.7631e-05 2.0904e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6988e-05 1.8389e-04 8.7799e-05 2.0894e-01 9.1898e-06
311 0.0000e+00 7.8500e-05 8.8063e-05 1.6196e-04 8.8063e-05 2.0887e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8266e-05 1.4542e-04 8.8266e-05 2.0881e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8424e-05 1.3096e-04 8.8424e-05 2.0877e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.8542e-05 1.1816e-04 8.8542e-05 2.0874e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.8624e-05 1.0678e-04 8.8624e-05 2.0872e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.8674e-05 9.6597e-05 8.8674e-05 2.0871e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.8696e-05 8.7466e-05 8.8696e-05 2.0871e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0458e-04 1.6421e-04 8.8693e-05 2.0864e-01 1.5883e-05
319 5.0000e-04 2.6900e-05 9.8012e-05 1.8929e-04 8.8902e-05 2.0854e-01 9.1096e-06
320 0.0000e+00 0.0000e+00 8.9181e-05 1.6428e-04 8.9181e-05 2.0846e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9391e-05 1.4578e-04 8.9391e-05 2.0841e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0949e-04 2.3695e-04 8.9549e-05 2.0826e-01 1.9943e-05
323 1.0000e-03 0.0000e+00 1.1046e-04 3.1281e-04 8.9962e-05 2.0804e-01 2.0494e-05
324 0.0000e+00 0.0000e+00 9.0591e-05 2.6852e-04 9.0591e-05 2.0786e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1096e-05 2.3715e-04 9.1096e-05 2.0771e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1513e-05 2.1068e-04 9.1513e-05 2.0759e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.1854e-05 1.8792e-04 9.1854e-05 2.0750e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2130e-05 1.6810e-04 9.2130e-05 2.0742e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2349e-05 1.5070e-04 9.2349e-05 2.0736e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2518e-05 1.3534e-04 9.2518e-05 2.0732e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2642e-05 1.2172e-04 9.2642e-05 2.0729e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.2726e-05 1.0961e-04 9.2726e-05 2.0727e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.2775e-05 9.8809e-05 9.2775e-05 2.0727e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.2792e-05 8.9161e-05 9.2792e-05 2.0727e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2782e-05 8.0525e-05 9.2782e-05 2.0728e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2746e-05 7.2784e-05 9.2746e-05 2.0730e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.2688e-05 6.5835e-05 9.2688e-05 2.0733e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.9947e-05 9.9204e-05 9.2611e-05 2.0732e-01 7.3360e-06
339 5.0000e-04 4.1400e-05 1.0199e-04 1.3643e-04 9.2630e-05 2.0728e-01 9.3617e-06
340 1.5000e-03 3.7400e-05 1.2265e-04 2.7876e-04 9.2757e-05 2.0709e-01 2.9893e-05
341 1.5000e-03 3.0600e-05 1.2327e-04 3.9623e-04 9.3297e-05 2.0679e-01 2.9975e-05
342 1.0000e-03 2.1600e-05 1.1405e-04 4.4407e-04 9.4185e-05 2.0644e-01 1.9867e-05
343 5.0000e-04 1.0500e-05 1.0502e-04 4.3559e-04 9.5220e-05 2.0610e-01 9.8043e-06
344 1.0000e-03 0.0000e+00 1.1652e-04 4.9014e-04 9.6238e-05 2.0571e-01 2.0279e-05
345 5.0000e-04 0.0000e+00 1.0768e-04 4.8067e-04 9.7430e-05 2.0532e-01 1.0247e-05
346 0.0000e+00 0.0000e+00 9.8604e-05 4.2046e-04 9.8604e-05 2.0500e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.9601e-05 3.7251e-04 9.9601e-05 2.0473e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0045e-04 3.3142e-04 1.0045e-04 2.0450e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0118e-04 2.9573e-04 1.0118e-04 2.0430e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0180e-04 2.6446e-04 1.0180e-04 2.0414e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0232e-04 2.3690e-04 1.0232e-04 2.0401e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0275e-04 2.1253e-04 1.0275e-04 2.0390e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1335e-04 2.4763e-04 1.0310e-04 2.0375e-01 1.0247e-05
354 0.0000e+00 0.0000e+00 1.0357e-04 2.1698e-04 1.0357e-04 2.0364e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0394e-04 1.9363e-04 1.0394e-04 2.0355e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0423e-04 1.7340e-04 1.0423e-04 2.0348e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0445e-04 1.5563e-04 1.0445e-04 2.0343e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0462e-04 1.3990e-04 1.0462e-04 2.0339e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0474e-04 1.2592e-04 1.0474e-04 2.0337e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0481e-04 1.1346e-04 1.0481e-04 2.0336e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0483e-04 1.0232e-04 1.0483e-04 2.0337e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0483e-04 9.2356e-05 1.0483e-04 2.0338e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0478e-04 8.3419e-05 1.0478e-04 2.0340e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0471e-04 7.5399e-05 1.0471e-04 2.0343e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0462e-04 6.8191e-05 1.0462e-04 2.0347e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0450e-04 6.1709e-05 1.0450e-04 2.0351e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0436e-04 5.5873e-05 1.0436e-04 2.0356e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0420e-04 5.0615e-05 1.0420e-04 2.0361e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0403e-04 4.5874e-05 1.0403e-04 2.0367e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0384e-04 4.1597e-05 1.0384e-04 2.0373e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0364e-04 3.7734e-05 1.0364e-04 2.0380e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0342e-04 3.4246e-05 1.0342e-04 2.0387e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0320e-04 3.1092e-05 1.0320e-04 2.0394e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2445e-04 7.0064e-04 1.0297e-04 2.0334e-01 1.2148e-04
375 4.5000e-03 0.0000e+00 1.9713e-04 1.0769e-03 1.0491e-04 2.0237e-01 9.2223e-05
376 2.5000e-03 0.0000e+00 1.5938e-04 1.1878e-03 1.0815e-04 2.0129e-01 5.1235e-05
377 5.0000e-04 0.0000e+00 1.2210e-04 1.0737e-03 1.1186e-04 2.0033e-01 1.0247e-05
378 0.0000e+00 0.0000e+00 1.1527e-04 9.3665e-04 1.1527e-04 1.9951e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1827e-04 8.2576e-04 1.1827e-04 1.9880e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2091e-04 7.3131e-04 1.2091e-04 1.9819e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2324e-04 6.4957e-04 1.2324e-04 1.9766e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2528e-04 5.7822e-04 1.2528e-04 1.9721e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4652e-04 6.2925e-04 1.2707e-04 1.9671e-01 1.9449e-05
384 1.0000e-03 5.8200e-05 1.4860e-04 6.6367e-04 1.2908e-04 1.9617e-01 1.9521e-05
385 0.0000e+00 6.4300e-05 1.3125e-04 5.7702e-04 1.3125e-04 1.9573e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4083e-04 5.5736e-04 1.3309e-04 1.9530e-01 7.7380e-06
387 0.0000e+00 6.4300e-05 1.3487e-04 4.9072e-04 1.3487e-04 1.9495e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3638e-04 4.3658e-04 1.3638e-04 1.9465e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3766e-04 3.8943e-04 1.3766e-04 1.9439e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4415e-04 3.8031e-04 1.3875e-04 1.9415e-01 5.3944e-06
391 0.0000e+00 1.6300e-05 1.3980e-04 3.3603e-04 1.3980e-04 1.9396e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4989e-04 3.5563e-04 1.4066e-04 1.9374e-01 9.2246e-06
393 5.0000e-04 0.0000e+00 1.5232e-04 3.7180e-04 1.4161e-04 1.9351e-01 1.0708e-05
394 0.0000e+00 0.0000e+00 1.4263e-04 3.2380e-04 1.4263e-04 1.9333e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4344e-04 2.8767e-04 1.4344e-04 1.9319e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4409e-04 2.5643e-04 1.4409e-04 1.9307e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4460e-04 2.2908e-04 1.4460e-04 1.9299e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4498e-04 2.0498e-04 1.4498e-04 1.9293e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4525e-04 1.8367e-04 1.4525e-04 1.9289e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4543e-04 1.6476e-04 1.4543e-04 1.9287e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4551e-04 1.4794e-04 1.4551e-04 1.9287e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7167e-04 2.5175e-04 1.4553e-04 1.9276e-01 2.6144e-05
403 0.0000e+00 0.0000e+00 1.4601e-04 2.1338e-04 1.4601e-04 1.9270e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4632e-04 1.8828e-04 1.4632e-04 1.9265e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5958e-04 2.2650e-04 1.4651e-04 1.9257e-01 1.3072e-05
406 5.0000e-04 4.7400e-05 1.5930e-04 2.5216e-04 1.4688e-04 1.9247e-01 1.2429e-05
407 0.0000e+00 6.7100e-05 1.4736e-04 2.1762e-04 1.4736e-04 1.9240e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5776e-04 2.3800e-04 1.4768e-04 1.9231e-01 1.0080e-05
409 0.0000e+00 9.0900e-05 1.4810e-04 2.0643e-04 1.4810e-04 1.9225e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4837e-04 1.8248e-04 1.4837e-04 1.9222e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4853e-04 1.6193e-04 1.4853e-04 1.9220e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4859e-04 1.4411e-04 1.4859e-04 1.9221e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4857e-04 1.2854e-04 1.4857e-04 1.9223e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4848e-04 1.1486e-04 1.4848e-04 1.9226e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4832e-04 1.0278e-04 1.4832e-04 1.9231e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4811e-04 9.2099e-05 1.4811e-04 1.9236e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4785e-04 8.2618e-05 1.4785e-04 1.9243e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4755e-04 7.4187e-05 1.4755e-04 1.9250e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4721e-04 6.6677e-05 1.4721e-04 1.9258e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4684e-04 5.9976e-05 1.4684e-04 1.9267e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4644e-04 5.3989e-05 1.4644e-04 1.9276e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4602e-04 4.8635e-05 1.4602e-04 1.9286e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4558e-04 4.3841e-05 1.4558e-04 1.9296e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4512e-04 3.9543e-05 1.4512e-04 1.9306e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4464e-04 3.5688e-05 1.4464e-04 1.9317e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4415e-04 3.2226e-05 1.4415e-04 1.9329e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4364e-04 2.9115e-05 1.4364e-04 1.9340e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9327e-04 2.5378e-04 1.4313e-04 1.9329e-01 5.0135e-05
429 3.0000e-03 3.2600e-05 2.2206e-04 5.5890e-04 1.4363e-04 1.9287e-01 7.8431e-05
430 2.0000e-03 6.2900e-05 1.9694e-04 6.9208e-04 1.4550e-04 1.9233e-01 5.1435e-05
431 1.0000e-03 8.9000e-05 1.7251e-04 6.9385e-04 1.4801e-04 1.9178e-01 2.4499e-05
432 0.0000e+00 1.0900e-04 1.5056e-04 5.9473e-04 1.5056e-04 1.9134e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6056e-04 5.5575e-04 1.5266e-04 1.9093e-01 7.9005e-06
434 0.0000e+00 1.2590e-04 1.5459e-04 4.8480e-04 1.5459e-04 1.9060e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5620e-04 4.2680e-04 1.5620e-04 1.9033e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5752e-04 3.7705e-04 1.5752e-04 1.9011e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3771e-04 7.0081e-04 1.5861e-04 1.8957e-01 7.9100e-05
438 0.0000e+00 6.2900e-05 1.6132e-04 5.8539e-04 1.6132e-04 1.8915e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6347e-04 5.1166e-04 1.6347e-04 1.8880e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6526e-04 4.4986e-04 1.6526e-04 1.8852e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6674e-04 3.9718e-04 1.6674e-04 1.8828e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6794e-04 3.5173e-04 1.6794e-04 1.8810e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6891e-04 3.1220e-04 1.6891e-04 1.8796e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7798e-04 3.1680e-04 1.6967e-04 1.8781e-01 8.3086e-06
445 0.0000e+00 0.0000e+00 1.7045e-04 2.7785e-04 1.7045e-04 1.8770e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7102e-04 2.4663e-04 1.7102e-04 1.8763e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7143e-04 2.1947e-04 1.7143e-04 1.8758e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7168e-04 1.9565e-04 1.7168e-04 1.8756e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7181e-04 1.7467e-04 1.7181e-04 1.8755e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7183e-04 1.5614e-04 1.7183e-04 1.8757e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7174e-04 1.3971e-04 1.7174e-04 1.8760e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8464e-04 1.8691e-04 1.7157e-04 1.8758e-01 1.3072e-05
453 0.0000e+00 2.2400e-05 1.7165e-04 1.6026e-04 1.7165e-04 1.8760e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7159e-04 1.4162e-04 1.7159e-04 1.8763e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7143e-04 1.2573e-04 1.7143e-04 1.8767e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7119e-04 1.1198e-04 1.7119e-04 1.8773e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7087e-04 9.9945e-05 1.7087e-04 1.8780e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7049e-04 8.9358e-05 1.7049e-04 1.8788e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7006e-04 8.0003e-05 1.7006e-04 1.8797e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6958e-04 7.1710e-05 1.6958e-04 1.8807e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6907e-04 6.4341e-05 1.6907e-04 1.8818e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6851e-04 5.7781e-05 1.6851e-04 1.8829e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6793e-04 5.1932e-05 1.6793e-04 1.8840e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6732e-04 4.6710e-05 1.6732e-04 1.8852e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7581e-04 8.4839e-05 1.6669e-04 1.8861e-01 9.1197e-06
466 5.0000e-04 0.0000e+00 1.7934e-04 1.3253e-04 1.6627e-04 1.8864e-01 1.3072e-05
467 0.0000e+00 0.0000e+00 1.6609e-04 1.1040e-04 1.6609e-04 1.8869e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6580e-04 9.6169e-05 1.6580e-04 1.8876e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7852e-04 1.4567e-04 1.6544e-04 1.8878e-01 1.3072e-05
470 0.0000e+00 0.0000e+00 1.6534e-04 1.2233e-04 1.6534e-04 1.8883e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6512e-04 1.0686e-04 1.6512e-04 1.8889e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7789e-04 1.5515e-04 1.6482e-04 1.8889e-01 1.3072e-05
