Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13739

TL =     9.23
SUMAC =     1.00
SZQ =       0.01462
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.19718
Initial SBAR             0.19518
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3257e-05 0.0000e+00 7.3257e-05 1.6954e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3090e-05 0.0000e+00 7.3090e-05 1.6961e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2923e-05 0.0000e+00 7.2923e-05 1.6969e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2757e-05 0.0000e+00 7.2757e-05 1.6976e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2592e-05 0.0000e+00 7.2592e-05 1.6983e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2427e-05 0.0000e+00 7.2427e-05 1.6991e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2263e-05 0.0000e+00 7.2263e-05 1.6998e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2100e-05 0.0000e+00 7.2100e-05 1.7005e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1938e-05 0.0000e+00 7.1938e-05 1.7012e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1776e-05 0.0000e+00 7.1776e-05 1.7019e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1616e-05 0.0000e+00 7.1616e-05 1.7027e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1456e-05 0.0000e+00 7.1456e-05 1.7034e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1296e-05 0.0000e+00 7.1296e-05 1.7041e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1138e-05 0.0000e+00 7.1138e-05 1.7048e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0980e-05 0.0000e+00 7.0980e-05 1.7055e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0822e-05 0.0000e+00 7.0822e-05 1.7062e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0666e-05 0.0000e+00 7.0666e-05 1.7069e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0510e-05 0.0000e+00 7.0510e-05 1.7076e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0355e-05 0.0000e+00 7.0355e-05 1.7083e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0200e-05 0.0000e+00 7.0200e-05 1.7090e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0046e-05 0.0000e+00 7.0046e-05 1.7097e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9893e-05 0.0000e+00 6.9893e-05 1.7104e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9741e-05 0.0000e+00 6.9741e-05 1.7111e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9589e-05 0.0000e+00 6.9589e-05 1.7118e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9438e-05 0.0000e+00 6.9438e-05 1.7125e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9287e-05 0.0000e+00 6.9287e-05 1.7132e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9137e-05 0.0000e+00 6.9137e-05 1.7139e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8988e-05 0.0000e+00 6.8988e-05 1.7146e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8840e-05 0.0000e+00 6.8840e-05 1.7153e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8692e-05 0.0000e+00 6.8692e-05 1.7160e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8544e-05 0.0000e+00 6.8544e-05 1.7166e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8398e-05 0.0000e+00 6.8398e-05 1.7173e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8252e-05 0.0000e+00 6.8252e-05 1.7180e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8106e-05 0.0000e+00 6.8106e-05 1.7187e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7961e-05 0.0000e+00 6.7961e-05 1.7194e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7817e-05 0.0000e+00 6.7817e-05 1.7201e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7674e-05 0.0000e+00 6.7674e-05 1.7207e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7531e-05 0.0000e+00 6.7531e-05 1.7214e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7388e-05 0.0000e+00 6.7388e-05 1.7221e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7247e-05 0.0000e+00 6.7247e-05 1.7228e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7105e-05 0.0000e+00 6.7105e-05 1.7234e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6965e-05 0.0000e+00 6.6965e-05 1.7241e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6825e-05 0.0000e+00 6.6825e-05 1.7248e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6685e-05 0.0000e+00 6.6685e-05 1.7254e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6547e-05 0.0000e+00 6.6547e-05 1.7261e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6408e-05 0.0000e+00 6.6408e-05 1.7268e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6271e-05 0.0000e+00 6.6271e-05 1.7274e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6134e-05 0.0000e+00 6.6134e-05 1.7281e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5997e-05 0.0000e+00 6.5997e-05 1.7287e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5861e-05 0.0000e+00 6.5861e-05 1.7294e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9643e-05 2.1835e-05 6.5726e-05 1.7298e-01 3.9179e-06
286 6.0000e-03 4.7000e-05 2.1153e-04 8.2929e-04 6.5636e-05 1.7222e-01 1.4589e-04
287 4.0000e-03 6.6500e-05 1.6373e-04 1.1746e-03 6.7221e-05 1.7111e-01 9.6511e-05
288 1.5000e-03 8.1400e-05 1.0459e-04 1.1470e-03 6.9588e-05 1.7004e-01 3.4998e-05
289 0.0000e+00 9.0100e-05 7.1970e-05 9.6080e-04 7.1970e-05 1.6915e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3998e-05 8.2777e-04 7.3998e-05 1.6839e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.1498e-05 7.5176e-04 7.5761e-05 1.6772e-01 5.7367e-06
292 0.0000e+00 8.1400e-05 7.7379e-05 6.5064e-04 7.7379e-05 1.6714e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8777e-05 5.6814e-04 7.8777e-05 1.6665e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1588e-04 6.7426e-04 7.9991e-05 1.6606e-01 3.5890e-05
295 1.0000e-03 2.2800e-05 1.1182e-04 7.0125e-04 8.1491e-05 1.6544e-01 3.0326e-05
296 0.0000e+00 0.0000e+00 8.3084e-05 5.9806e-04 8.3084e-05 1.6493e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4432e-05 5.2021e-04 8.4432e-05 1.6449e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5590e-05 4.5449e-04 8.5590e-05 1.6412e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6582e-05 3.9830e-04 8.6582e-05 1.6381e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7430e-05 3.4985e-04 8.7430e-05 1.6355e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8150e-05 3.0785e-04 8.8150e-05 1.6333e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8757e-05 2.7129e-04 8.8757e-05 1.6314e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9265e-05 2.3939e-04 8.9265e-05 1.6299e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9685e-05 2.1147e-04 8.9685e-05 1.6287e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0027e-05 1.8700e-04 9.0027e-05 1.6278e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0300e-05 1.6552e-04 9.0300e-05 1.6270e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0512e-05 1.4664e-04 9.0512e-05 1.6264e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0671e-05 1.3002e-04 9.0671e-05 1.6260e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0783e-05 1.1538e-04 9.0783e-05 1.6258e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0512e-04 1.6599e-04 9.0853e-05 1.6250e-01 1.4269e-05
311 0.0000e+00 7.8500e-05 9.1066e-05 1.3916e-04 9.1066e-05 1.6246e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1203e-05 1.2120e-04 9.1203e-05 1.6243e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1289e-05 1.0625e-04 9.1289e-05 1.6241e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1331e-05 9.3513e-05 9.1331e-05 1.6241e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1338e-05 8.2522e-05 9.1338e-05 1.6242e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1313e-05 7.2969e-05 9.1313e-05 1.6244e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1260e-05 6.4624e-05 9.1260e-05 1.6246e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1585e-04 1.6723e-04 9.1184e-05 1.6239e-01 2.4663e-05
319 5.0000e-04 2.6900e-05 1.0555e-04 1.9714e-04 9.1401e-05 1.6228e-01 1.4145e-05
320 0.0000e+00 0.0000e+00 9.1704e-05 1.6251e-04 9.1704e-05 1.6221e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1907e-05 1.3924e-04 9.1907e-05 1.6216e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2301e-04 2.5883e-04 9.2043e-05 1.6200e-01 3.0966e-05
323 1.0000e-03 0.0000e+00 1.2435e-04 3.5196e-04 9.2524e-05 1.6174e-01 3.1822e-05
324 0.0000e+00 0.0000e+00 9.3277e-05 2.8699e-04 9.3277e-05 1.6154e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3843e-05 2.4486e-04 9.3843e-05 1.6139e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4287e-05 2.1102e-04 9.4287e-05 1.6128e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4632e-05 1.8300e-04 9.4632e-05 1.6119e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4894e-05 1.5939e-04 9.4894e-05 1.6112e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5085e-05 1.3926e-04 9.5085e-05 1.6108e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5216e-05 1.2199e-04 9.5216e-05 1.6105e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5296e-05 1.0708e-04 9.5296e-05 1.6104e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5331e-05 9.4169e-05 9.5331e-05 1.6104e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5328e-05 8.2945e-05 9.5328e-05 1.6105e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5291e-05 7.3162e-05 9.5291e-05 1.6108e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5225e-05 6.4616e-05 9.5225e-05 1.6111e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5134e-05 5.7134e-05 9.5134e-05 1.6114e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5021e-05 5.0573e-05 9.5021e-05 1.6119e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0628e-04 9.6159e-05 9.4889e-05 1.6119e-01 1.1391e-05
339 5.0000e-04 4.1400e-05 1.0943e-04 1.4389e-04 9.4893e-05 1.6114e-01 1.4536e-05
340 1.5000e-03 3.7400e-05 1.4145e-04 3.2612e-04 9.5038e-05 1.6091e-01 4.6415e-05
341 1.5000e-03 3.0600e-05 1.4227e-04 4.6793e-04 9.5727e-05 1.6054e-01 4.6543e-05
342 1.0000e-03 2.1600e-05 1.2770e-04 5.1650e-04 9.6847e-05 1.6012e-01 3.0848e-05
343 5.0000e-04 1.0500e-05 1.1335e-04 4.9407e-04 9.8126e-05 1.5972e-01 1.5224e-05
344 1.0000e-03 0.0000e+00 1.3083e-04 5.5793e-04 9.9347e-05 1.5926e-01 3.1488e-05
345 5.0000e-04 0.0000e+00 1.1669e-04 5.3601e-04 1.0078e-04 1.5883e-01 1.5911e-05
346 0.0000e+00 0.0000e+00 1.0216e-04 4.5128e-04 1.0216e-04 1.5848e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0328e-04 3.8787e-04 1.0328e-04 1.5819e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0420e-04 3.3554e-04 1.0420e-04 1.5796e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0496e-04 2.9149e-04 1.0496e-04 1.5777e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0557e-04 2.5399e-04 1.0557e-04 1.5763e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0606e-04 2.2185e-04 1.0606e-04 1.5751e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0645e-04 1.9416e-04 1.0645e-04 1.5742e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2265e-04 2.4455e-04 1.0674e-04 1.5728e-01 1.5911e-05
354 0.0000e+00 0.0000e+00 1.0720e-04 2.0442e-04 1.0720e-04 1.5719e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0753e-04 1.7699e-04 1.0753e-04 1.5712e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0776e-04 1.5427e-04 1.0776e-04 1.5707e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0792e-04 1.3496e-04 1.0792e-04 1.5704e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0801e-04 1.1837e-04 1.0801e-04 1.5703e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0805e-04 1.0401e-04 1.0805e-04 1.5704e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0803e-04 9.1547e-05 1.0803e-04 1.5705e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0798e-04 8.0689e-05 1.0798e-04 1.5708e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0788e-04 7.1208e-05 1.0788e-04 1.5712e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0776e-04 6.2912e-05 1.0776e-04 1.5716e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0761e-04 5.5640e-05 1.0761e-04 1.5722e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0743e-04 4.9255e-05 1.0743e-04 1.5727e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0724e-04 4.3642e-05 1.0724e-04 1.5734e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0703e-04 3.8700e-05 1.0703e-04 1.5741e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0680e-04 3.4346e-05 1.0680e-04 1.5748e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0656e-04 3.0505e-05 1.0656e-04 1.5755e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0630e-04 2.7112e-05 1.0630e-04 1.5763e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0604e-04 2.4114e-05 1.0604e-04 1.5772e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0577e-04 2.1461e-05 1.0577e-04 1.5780e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0549e-04 1.9112e-05 1.0549e-04 1.5789e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.9383e-04 8.9409e-04 1.0521e-04 1.5710e-01 1.8862e-04
375 4.5000e-03 0.0000e+00 2.5103e-04 1.3392e-03 1.0783e-04 1.5587e-01 1.4320e-04
376 2.5000e-03 0.0000e+00 1.9162e-04 1.4352e-03 1.1206e-04 1.5454e-01 7.9554e-05
377 5.0000e-04 0.0000e+00 1.3270e-04 1.2468e-03 1.1679e-04 1.5341e-01 1.5911e-05
378 0.0000e+00 0.0000e+00 1.2099e-04 1.0484e-03 1.2099e-04 1.5248e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2455e-04 8.9614e-04 1.2455e-04 1.5171e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2759e-04 7.7049e-04 1.2759e-04 1.5107e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3018e-04 6.6491e-04 1.3018e-04 1.5054e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3237e-04 5.7542e-04 1.3237e-04 1.5009e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6442e-04 6.5151e-04 1.3422e-04 1.4958e-01 3.0199e-05
384 1.0000e-03 5.8200e-05 1.6672e-04 6.9428e-04 1.3641e-04 1.4902e-01 3.0310e-05
385 0.0000e+00 6.4300e-05 1.3880e-04 5.7428e-04 1.3880e-04 1.4858e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5629e-04 5.5171e-04 1.4071e-04 1.4817e-01 1.5589e-05
387 0.0000e+00 6.4300e-05 1.4252e-04 4.6931e-04 1.4252e-04 1.4784e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4399e-04 4.0518e-04 1.4399e-04 1.4758e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4517e-04 3.5111e-04 1.4517e-04 1.4738e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5719e-04 3.4577e-04 1.4611e-04 1.4718e-01 1.1083e-05
391 0.0000e+00 1.6300e-05 1.4702e-04 2.9563e-04 1.4702e-04 1.4703e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6666e-04 3.2627e-04 1.4770e-04 1.4685e-01 1.8953e-05
393 5.0000e-04 0.0000e+00 1.6958e-04 3.5215e-04 1.4853e-04 1.4665e-01 2.1054e-05
394 0.0000e+00 0.0000e+00 1.4948e-04 2.9403e-04 1.4948e-04 1.4650e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5016e-04 2.5257e-04 1.5016e-04 1.4640e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5064e-04 2.1826e-04 1.5064e-04 1.4633e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5096e-04 1.8937e-04 1.5096e-04 1.4629e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5114e-04 1.6479e-04 1.5114e-04 1.4628e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5120e-04 1.4373e-04 1.5120e-04 1.4629e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5117e-04 1.2560e-04 1.5117e-04 1.4631e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5105e-04 1.0993e-04 1.5105e-04 1.4635e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.9296e-04 2.5236e-04 1.5085e-04 1.4625e-01 4.2107e-05
403 0.0000e+00 0.0000e+00 1.5133e-04 1.9869e-04 1.5133e-04 1.4621e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5155e-04 1.6811e-04 1.5155e-04 1.4619e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7269e-04 2.2192e-04 1.5163e-04 1.4612e-01 2.1054e-05
406 5.0000e-04 4.7400e-05 1.7198e-04 2.5532e-04 1.5197e-04 1.4602e-01 2.0018e-05
407 0.0000e+00 6.7100e-05 1.5246e-04 2.0851e-04 1.5246e-04 1.4596e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6896e-04 2.3740e-04 1.5273e-04 1.4587e-01 1.6235e-05
409 0.0000e+00 9.0900e-05 1.5313e-04 1.9573e-04 1.5313e-04 1.4583e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5333e-04 1.6684e-04 1.5333e-04 1.4582e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5340e-04 1.4325e-04 1.5340e-04 1.4583e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5335e-04 1.2361e-04 1.5335e-04 1.4586e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5321e-04 1.0705e-04 1.5321e-04 1.4590e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5299e-04 9.2978e-05 1.5299e-04 1.4596e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5270e-04 8.0945e-05 1.5270e-04 1.4604e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5236e-04 7.0612e-05 1.5236e-04 1.4612e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5197e-04 6.1707e-05 1.5197e-04 1.4621e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5154e-04 5.4011e-05 1.5154e-04 1.4631e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5108e-04 4.7344e-05 1.5108e-04 1.4641e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5059e-04 4.1554e-05 1.5059e-04 1.4652e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5008e-04 3.6516e-05 1.5008e-04 1.4663e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4955e-04 3.2126e-05 1.4955e-04 1.4675e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4900e-04 2.8293e-05 1.4900e-04 1.4687e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4844e-04 2.4943e-05 1.4844e-04 1.4699e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4787e-04 2.2010e-05 1.4787e-04 1.4712e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4729e-04 1.9438e-05 1.4729e-04 1.4725e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4670e-04 1.7183e-05 1.4670e-04 1.4738e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.2713e-04 3.1257e-04 1.4611e-04 1.4721e-01 8.1022e-05
429 3.0000e-03 3.2600e-05 2.7319e-04 6.9620e-04 1.4687e-04 1.4666e-01 1.2632e-04
430 2.0000e-03 6.2900e-05 2.3225e-04 8.4051e-04 1.4941e-04 1.4597e-01 8.2842e-05
431 1.0000e-03 8.9000e-05 1.9213e-04 8.1683e-04 1.5267e-04 1.4531e-01 3.9459e-05
432 0.0000e+00 1.0900e-04 1.5588e-04 6.6861e-04 1.5588e-04 1.4479e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7112e-04 6.1082e-04 1.5839e-04 1.4434e-01 1.2725e-05
434 0.0000e+00 1.2590e-04 1.6065e-04 5.1315e-04 1.6065e-04 1.4399e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6243e-04 4.3724e-04 1.6243e-04 1.4371e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6383e-04 3.7449e-04 1.6383e-04 1.4350e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.9231e-04 8.0697e-04 1.6491e-04 1.4286e-01 1.2740e-04
438 0.0000e+00 6.2900e-05 1.6825e-04 6.3029e-04 1.6825e-04 1.4240e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7070e-04 5.2867e-04 1.7070e-04 1.4204e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7262e-04 4.4870e-04 1.7262e-04 1.4176e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7412e-04 3.8349e-04 1.7412e-04 1.4156e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7526e-04 3.2925e-04 1.7526e-04 1.4140e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7610e-04 2.8363e-04 1.7610e-04 1.4129e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9008e-04 2.9708e-04 1.7670e-04 1.4117e-01 1.3382e-05
445 0.0000e+00 0.0000e+00 1.7736e-04 2.4929e-04 1.7736e-04 1.4110e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7776e-04 2.1423e-04 1.7776e-04 1.4106e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7796e-04 1.8501e-04 1.7796e-04 1.4106e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7800e-04 1.6029e-04 1.7800e-04 1.4108e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7791e-04 1.3920e-04 1.7791e-04 1.4111e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7769e-04 1.2111e-04 1.7769e-04 1.4117e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7738e-04 1.0555e-04 1.7738e-04 1.4124e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9803e-04 1.7413e-04 1.7698e-04 1.4125e-01 2.1054e-05
453 0.0000e+00 2.2400e-05 1.7696e-04 1.3893e-04 1.7696e-04 1.4128e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7675e-04 1.1792e-04 1.7675e-04 1.4134e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7643e-04 1.0117e-04 1.7643e-04 1.4142e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7601e-04 8.7319e-05 1.7601e-04 1.4151e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7553e-04 7.5661e-05 1.7553e-04 1.4161e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7498e-04 6.5751e-05 1.7498e-04 1.4172e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7438e-04 5.7273e-05 1.7438e-04 1.4183e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7375e-04 4.9987e-05 1.7375e-04 1.4196e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7308e-04 4.3704e-05 1.7308e-04 1.4209e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7238e-04 3.8268e-05 1.7238e-04 1.4222e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7166e-04 3.3554e-05 1.7166e-04 1.4236e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7092e-04 2.9459e-05 1.7092e-04 1.4250e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8485e-04 8.2371e-05 1.7016e-04 1.4259e-01 1.4688e-05
466 5.0000e-04 0.0000e+00 1.9075e-04 1.4414e-04 1.6970e-04 1.4261e-01 2.1054e-05
467 0.0000e+00 0.0000e+00 1.6956e-04 1.1106e-04 1.6956e-04 1.4267e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6925e-04 9.2368e-05 1.6925e-04 1.4275e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8990e-04 1.5877e-04 1.6885e-04 1.4276e-01 2.1054e-05
470 0.0000e+00 0.0000e+00 1.6879e-04 1.2451e-04 1.6879e-04 1.4280e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6856e-04 1.0429e-04 1.6856e-04 1.4287e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8927e-04 1.6910e-04 1.6822e-04 1.4287e-01 2.1054e-05
