Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12989

TL =     7.21
SUMAC =     1.00
SZQ =       0.10963
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26166
Initial SBAR             0.25966
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
473 5.0000e-04 0.0000e+00 1.7483e-04 1.8560e-04 1.6703e-04 2.0756e-01 7.8075e-06
474 0.0000e+00 0.0000e+00 1.6712e-04 1.6186e-04 1.6712e-04 2.0756e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.6710e-04 1.4361e-04 1.6710e-04 2.0758e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.6697e-04 1.2797e-04 1.6697e-04 2.0762e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.6677e-04 1.1438e-04 1.6677e-04 2.0768e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.6650e-04 1.0244e-04 1.6650e-04 2.0774e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.6616e-04 9.1901e-05 1.6616e-04 2.0781e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.6578e-04 8.2557e-05 1.6578e-04 2.0790e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.6535e-04 7.4248e-05 1.6535e-04 2.0799e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.7036e-04 1.0810e-04 1.6488e-04 2.0805e-01 5.4829e-06
483 2.5000e-03 3.4200e-05 2.0237e-04 3.5731e-04 1.6459e-04 2.0785e-01 3.7789e-05
484 1.0000e-03 3.0900e-05 1.8064e-04 4.0552e-04 1.6558e-04 2.0761e-01 1.5058e-05
485 0.0000e+00 2.5200e-05 1.6683e-04 3.5208e-04 1.6683e-04 2.0743e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 1.8253e-04 4.1200e-04 1.6779e-04 2.0718e-01 1.4739e-05
487 0.0000e+00 8.6000e-06 1.6908e-04 3.6025e-04 1.6908e-04 2.0699e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.7009e-04 3.1962e-04 1.7009e-04 2.0684e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.7089e-04 2.8465e-04 1.7089e-04 2.0673e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.7150e-04 2.5417e-04 1.7150e-04 2.0665e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.7194e-04 2.2739e-04 1.7194e-04 2.0659e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.7224e-04 2.0374e-04 1.7224e-04 2.0656e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.7241e-04 1.8277e-04 1.7241e-04 2.0655e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.7247e-04 1.6414e-04 1.7247e-04 2.0656e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.7242e-04 1.4755e-04 1.7242e-04 2.0658e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.7229e-04 1.3275e-04 1.7229e-04 2.0662e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.7207e-04 1.1952e-04 1.7207e-04 2.0667e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.7179e-04 1.0769e-04 1.7179e-04 2.0674e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.7145e-04 9.7088e-05 1.7145e-04 2.0681e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.7105e-04 8.7587e-05 1.7105e-04 2.0690e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.7060e-04 7.9062e-05 1.7060e-04 2.0699e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.7012e-04 7.1405e-05 1.7012e-04 2.0709e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.6959e-04 6.4524e-05 1.6959e-04 2.0719e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.6904e-04 5.8335e-05 1.6904e-04 2.0730e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.6845e-04 5.2764e-05 1.6845e-04 2.0742e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.6785e-04 4.7748e-05 1.6785e-04 2.0754e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.6722e-04 4.3228e-05 1.6722e-04 2.0766e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.6657e-04 3.9152e-05 1.6657e-04 2.0779e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.6591e-04 3.5476e-05 1.6591e-04 2.0792e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.6523e-04 3.2157e-05 1.6523e-04 2.0805e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.6455e-04 2.9160e-05 1.6455e-04 2.0819e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.6385e-04 2.6453e-05 1.6385e-04 2.0833e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.6315e-04 2.4006e-05 1.6315e-04 2.0846e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.6244e-04 2.1792e-05 1.6244e-04 2.0861e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.6173e-04 1.9790e-05 1.6173e-04 2.0875e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.6101e-04 1.7978e-05 1.6101e-04 2.0889e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.6030e-04 1.6338e-05 1.6030e-04 2.0903e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.5958e-04 1.4851e-05 1.5958e-04 2.0918e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.5886e-04 1.3505e-05 1.5886e-04 2.0932e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.5814e-04 1.2284e-05 1.5814e-04 2.0947e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.5742e-04 1.1177e-05 1.5742e-04 2.0962e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.5670e-04 1.0173e-05 1.5670e-04 2.0976e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.5598e-04 9.2612e-06 1.5598e-04 2.0991e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.5527e-04 8.4340e-06 1.5527e-04 2.1006e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.5456e-04 7.6828e-06 1.5456e-04 2.1020e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.5385e-04 7.0005e-06 1.5385e-04 2.1035e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.5315e-04 6.3804e-06 1.5315e-04 2.1050e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.5245e-04 5.8168e-06 1.5245e-04 2.1064e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.5175e-04 5.3044e-06 1.5175e-04 2.1079e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.5106e-04 4.8383e-06 1.5106e-04 2.1094e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.5037e-04 4.4143e-06 1.5037e-04 2.1108e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.4968e-04 4.0281e-06 1.4968e-04 2.1123e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.4900e-04 3.6769e-06 1.4900e-04 2.1137e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.4833e-04 3.3572e-06 1.4833e-04 2.1152e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.4766e-04 3.0659e-06 1.4766e-04 2.1166e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.4699e-04 2.8005e-06 1.4699e-04 2.1181e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.4633e-04 2.5587e-06 1.4633e-04 2.1195e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.4568e-04 2.3383e-06 1.4568e-04 2.1209e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.4503e-04 2.1373e-06 1.4503e-04 2.1224e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.4438e-04 1.9541e-06 1.4438e-04 2.1238e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.4374e-04 1.7866e-06 1.4374e-04 2.1252e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.4310e-04 1.6341e-06 1.4310e-04 2.1266e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.4247e-04 1.4950e-06 1.4247e-04 2.1280e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.4184e-04 1.3679e-06 1.4184e-04 2.1294e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.4122e-04 1.2519e-06 1.4122e-04 2.1308e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.4061e-04 1.1460e-06 1.4061e-04 2.1322e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.4000e-04 1.0492e-06 1.4000e-04 2.1336e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.3939e-04 9.6082e-07 1.3939e-04 2.1350e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.3879e-04 8.8003e-07 1.3879e-04 2.1364e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.3819e-04 8.0581e-07 1.3819e-04 2.1378e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.3760e-04 7.3835e-07 1.3760e-04 2.1391e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.3701e-04 6.7665e-07 1.3701e-04 2.1405e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.3643e-04 6.2022e-07 1.3643e-04 2.1419e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.4474e-04 7.7599e-05 1.3585e-04 2.1424e-01 8.8913e-06
555 1.5000e-03 7.6600e-05 1.5285e-04 2.1313e-04 1.3560e-04 2.1417e-01 1.7246e-05
556 0.0000e+00 6.9300e-05 1.3593e-04 1.7875e-04 1.3593e-04 2.1412e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.4042e-04 1.9450e-04 1.3611e-04 2.1406e-01 4.3018e-06
558 0.0000e+00 4.0000e-05 1.3636e-04 1.7006e-04 1.3636e-04 2.1403e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.3651e-04 1.5104e-04 1.3651e-04 2.1402e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.3657e-04 1.3471e-04 1.3657e-04 2.1402e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.3656e-04 1.2048e-04 1.3656e-04 2.1403e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.3649e-04 1.0797e-04 1.3649e-04 2.1406e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.3637e-04 9.6923e-05 1.3637e-04 2.1410e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.3620e-04 8.7127e-05 1.3620e-04 2.1415e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.4066e-04 1.1884e-04 1.3599e-04 2.1417e-01 4.6647e-06
566 0.0000e+00 0.0000e+00 1.3592e-04 1.0386e-04 1.3592e-04 2.1420e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.3578e-04 9.2827e-05 1.3578e-04 2.1424e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.3560e-04 8.3273e-05 1.3560e-04 2.1430e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.3538e-04 7.4859e-05 1.3538e-04 2.1436e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.3513e-04 6.7399e-05 1.3513e-04 2.1442e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.3484e-04 6.0757e-05 1.3484e-04 2.1450e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.3453e-04 5.4826e-05 1.3453e-04 2.1458e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 1.7063e-04 3.6427e-04 1.3419e-04 2.1435e-01 3.6435e-05
574 1.0000e-03 5.8900e-05 1.4694e-04 4.0607e-04 1.3516e-04 2.1408e-01 1.1775e-05
575 2.5000e-03 8.3300e-05 1.6596e-04 6.0920e-04 1.3631e-04 2.1360e-01 2.9647e-05
576 3.5000e-03 1.0200e-04 1.7984e-04 8.8530e-04 1.3834e-04 2.1286e-01 4.1496e-05
577 1.5000e-03 1.1290e-04 1.5859e-04 9.1133e-04 1.4161e-04 2.1209e-01 1.6979e-05
578 0.0000e+00 1.1780e-04 1.4505e-04 7.9893e-04 1.4505e-04 2.1143e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.4805e-04 7.1087e-04 1.4805e-04 2.1087e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.5068e-04 6.3471e-04 1.5068e-04 2.1039e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.5297e-04 5.6795e-04 1.5297e-04 2.0997e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.5497e-04 5.0904e-04 1.5497e-04 2.0962e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.5669e-04 4.5682e-04 1.5669e-04 2.0932e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.5817e-04 4.1038e-04 1.5817e-04 2.0907e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.5942e-04 3.6898e-04 1.5942e-04 2.0886e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.6047e-04 3.3201e-04 1.6047e-04 2.0868e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.6133e-04 2.9896e-04 1.6133e-04 2.0855e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.6203e-04 2.6936e-04 1.6203e-04 2.0844e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.6257e-04 2.4283e-04 1.6257e-04 2.0836e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.6298e-04 2.1903e-04 1.6298e-04 2.0830e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.6326e-04 1.9767e-04 1.6326e-04 2.0827e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.6814e-04 2.2089e-04 1.6344e-04 2.0821e-01 4.6987e-06
593 0.0000e+00 0.0000e+00 1.6373e-04 1.9548e-04 1.6373e-04 2.0818e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 1.7835e-04 2.8319e-04 1.6390e-04 2.0806e-01 1.4458e-05
595 0.0000e+00 0.0000e+00 1.6451e-04 2.4679e-04 1.6451e-04 2.0798e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.6493e-04 2.2010e-04 1.6493e-04 2.0792e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.6522e-04 1.9703e-04 1.6522e-04 2.0789e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.6538e-04 1.7680e-04 1.6538e-04 2.0788e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.6544e-04 1.5891e-04 1.6544e-04 2.0789e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.6541e-04 1.4302e-04 1.6541e-04 2.0791e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.6529e-04 1.2886e-04 1.6529e-04 2.0794e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.6510e-04 1.1620e-04 1.6510e-04 2.0799e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.6485e-04 1.0487e-04 1.6485e-04 2.0805e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.6454e-04 9.4702e-05 1.6454e-04 2.0812e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.6418e-04 8.5578e-05 1.6418e-04 2.0820e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.6378e-04 7.7378e-05 1.6378e-04 2.0829e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.6334e-04 7.0002e-05 1.6334e-04 2.0838e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.6286e-04 6.3361e-05 1.6286e-04 2.0848e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.6236e-04 5.7378e-05 1.6236e-04 2.0859e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.6183e-04 5.1983e-05 1.6183e-04 2.0870e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.6127e-04 4.7116e-05 1.6127e-04 2.0881e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.6070e-04 4.2723e-05 1.6070e-04 2.0893e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.6011e-04 3.8755e-05 1.6011e-04 2.0905e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.5950e-04 3.5169e-05 1.5950e-04 2.0917e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.5888e-04 3.1927e-05 1.5888e-04 2.0930e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.5825e-04 2.8995e-05 1.5825e-04 2.0943e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.5761e-04 2.6341e-05 1.5761e-04 2.0956e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.5697e-04 2.3938e-05 1.5697e-04 2.0969e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.5632e-04 2.1762e-05 1.5632e-04 2.0983e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.5566e-04 1.9790e-05 1.5566e-04 2.0997e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.5500e-04 1.8002e-05 1.5500e-04 2.1010e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.5434e-04 1.6381e-05 1.5434e-04 2.1024e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.5368e-04 1.4910e-05 1.5368e-04 2.1038e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.5301e-04 1.3576e-05 1.5301e-04 2.1052e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.5328e-04 2.0719e-05 1.5235e-04 2.1065e-01 9.3898e-07
626 3.0000e-03 5.5000e-05 1.8801e-04 3.3578e-04 1.5172e-04 2.1047e-01 3.6293e-05
627 2.0000e-03 5.2700e-05 1.7622e-04 4.8458e-04 1.5260e-04 2.1013e-01 2.3622e-05
628 1.5000e-03 4.7600e-05 1.7176e-04 5.6865e-04 1.5419e-04 2.0972e-01 1.7577e-05
629 3.5000e-03 3.8900e-05 2.0361e-04 8.6058e-04 1.5620e-04 2.0901e-01 4.7409e-05
630 4.0000e-03 2.7500e-05 2.1747e-04 1.1627e-03 1.5967e-04 2.0801e-01 5.7796e-05
631 5.0000e-03 1.3300e-05 2.4183e-04 1.5377e-03 1.6476e-04 2.0664e-01 7.7070e-05
632 0.0000e+00 0.0000e+00 1.7198e-04 1.3390e-03 1.7198e-04 2.0547e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 1.7837e-04 1.1872e-03 1.7837e-04 2.0446e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 1.9949e-04 1.1643e-03 1.8408e-04 2.0348e-01 1.5407e-05
635 2.5000e-03 0.0000e+00 2.2884e-04 1.3073e-03 1.8981e-04 2.0237e-01 3.9038e-05
636 3.5000e-03 0.0000e+00 2.5121e-04 1.5378e-03 1.9655e-04 2.0102e-01 5.4653e-05
637 3.0000e-03 0.0000e+00 2.5181e-04 1.6819e-03 2.0497e-04 1.9955e-01 4.6845e-05
638 0.0000e+00 0.0000e+00 2.1465e-04 1.4744e-03 2.1465e-04 1.9829e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 2.3107e-04 1.3668e-03 2.2327e-04 1.9714e-01 7.8075e-06
640 0.0000e+00 0.0000e+00 2.3139e-04 1.2133e-03 2.3139e-04 1.9616e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 2.4641e-04 1.1397e-03 2.3860e-04 1.9526e-01 7.8075e-06
642 0.0000e+00 0.0000e+00 2.4541e-04 1.0121e-03 2.4541e-04 1.9449e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 2.5917e-04 9.6183e-04 2.5136e-04 1.9378e-01 7.8075e-06
644 0.0000e+00 0.0000e+00 2.5701e-04 8.5324e-04 2.5701e-04 1.9319e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 2.6184e-04 7.6125e-04 2.6184e-04 1.9269e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 2.6596e-04 6.7977e-04 2.6596e-04 1.9227e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 2.6942e-04 6.0742e-04 2.6942e-04 1.9194e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 2.7228e-04 5.4308e-04 2.7228e-04 1.9167e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 2.7460e-04 4.8580e-04 2.7460e-04 1.9145e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 2.7641e-04 4.3476e-04 2.7641e-04 1.9130e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 2.7779e-04 3.8926e-04 2.7779e-04 1.9118e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 2.7875e-04 3.4868e-04 2.7875e-04 1.9111e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 2.7936e-04 3.1246e-04 2.7936e-04 1.9108e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 2.7965e-04 2.8014e-04 2.7965e-04 1.9108e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 2.7966e-04 2.5127e-04 2.7966e-04 1.9111e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 2.7941e-04 2.2547e-04 2.7941e-04 1.9116e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 2.7894e-04 2.0242e-04 2.7894e-04 1.9124e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 2.7827e-04 1.8180e-04 2.7827e-04 1.9134e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 2.7744e-04 1.6335e-04 2.7744e-04 1.9145e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 2.7645e-04 1.4684e-04 2.7645e-04 1.9158e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 2.7533e-04 1.3206e-04 2.7533e-04 1.9172e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 2.7410e-04 1.1882e-04 2.7410e-04 1.9188e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 2.7277e-04 1.0695e-04 2.7277e-04 1.9204e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 2.7136e-04 9.6314e-05 2.7136e-04 1.9222e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.6988e-04 8.6770e-05 2.6988e-04 1.9240e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.6849e-04 7.9314e-05 2.6834e-04 1.9259e-01 1.4476e-07
667 0.0000e+00 0.0000e+00 2.6676e-04 7.1387e-05 2.6676e-04 1.9279e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.7295e-04 1.2407e-04 2.6514e-04 1.9293e-01 7.8075e-06
669 5.0000e-04 1.5300e-05 2.7178e-04 1.6474e-04 2.6397e-04 1.9303e-01 7.8075e-06
670 0.0000e+00 2.9500e-05 2.6316e-04 1.4000e-04 2.6316e-04 1.9315e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 2.7706e-04 2.3706e-04 2.6215e-04 1.9318e-01 1.4916e-05
672 0.0000e+00 5.1100e-05 2.6194e-04 1.9893e-04 2.6194e-04 1.9324e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.6142e-04 1.7455e-04 2.6142e-04 1.9333e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.6072e-04 1.5404e-04 2.6072e-04 1.9343e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.6441e-04 1.7118e-04 2.5985e-04 1.9352e-01 4.5600e-06
676 5.0000e-04 5.1100e-05 2.6605e-04 2.0132e-04 2.5913e-04 1.9358e-01 6.9253e-06
677 0.0000e+00 4.1700e-05 2.5866e-04 1.7321e-04 2.5866e-04 1.9366e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.5797e-04 1.5286e-04 2.5797e-04 1.9377e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 2.7083e-04 2.3957e-04 2.5713e-04 1.9379e-01 1.3707e-05
680 1.0000e-03 0.0000e+00 2.7238e-04 3.1954e-04 2.5698e-04 1.9372e-01 1.5392e-05
681 0.0000e+00 0.0000e+00 2.5749e-04 2.7081e-04 2.5749e-04 1.9371e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.5759e-04 2.3771e-04 2.5759e-04 1.9373e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.5743e-04 2.0974e-04 2.5743e-04 1.9378e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.5705e-04 1.8572e-04 2.5705e-04 1.9385e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.5648e-04 1.6488e-04 2.5648e-04 1.9394e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.5575e-04 1.4667e-04 2.5575e-04 1.9405e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.5488e-04 1.3069e-04 2.5488e-04 1.9417e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.5389e-04 1.1661e-04 2.5389e-04 1.9431e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.5280e-04 1.0417e-04 2.5280e-04 1.9446e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.5163e-04 9.3155e-05 2.5163e-04 1.9462e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.5039e-04 8.3387e-05 2.5039e-04 1.9479e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.4908e-04 7.4710e-05 2.4908e-04 1.9496e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.4773e-04 6.6991e-05 2.4773e-04 1.9514e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.4633e-04 6.0115e-05 2.4633e-04 1.9533e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.4491e-04 5.3984e-05 2.4491e-04 1.9552e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.4345e-04 4.8512e-05 2.4345e-04 1.9571e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 2.4197e-04 4.3622e-05 2.4197e-04 1.9591e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 2.4047e-04 3.9250e-05 2.4047e-04 1.9611e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 2.3897e-04 3.5336e-05 2.3897e-04 1.9632e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 2.3745e-04 3.1831e-05 2.3745e-04 1.9652e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 2.3593e-04 2.8689e-05 2.3593e-04 1.9673e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 2.3441e-04 2.5870e-05 2.3441e-04 1.9694e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 2.3288e-04 2.3341e-05 2.3288e-04 1.9715e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 2.3136e-04 2.1069e-05 2.3136e-04 1.9736e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 2.2985e-04 1.9027e-05 2.2985e-04 1.9757e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 2.2834e-04 1.7191e-05 2.2834e-04 1.9778e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 2.2684e-04 1.5539e-05 2.2684e-04 1.9799e-01 0.0000e+00
708 0.0000e+00 0.0000e+00 2.2535e-04 1.4052e-05 2.2535e-04 1.9820e-01 0.0000e+00
709 0.0000e+00 0.0000e+00 2.2386e-04 1.2712e-05 2.2386e-04 1.9841e-01 0.0000e+00
710 0.0000e+00 0.0000e+00 2.2239e-04 1.1505e-05 2.2239e-04 1.9862e-01 0.0000e+00
