Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12589

TL =     6.38
SUMAC =     1.00
SZQ =       0.25056
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.28811
Initial SBAR             0.28611
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.8601e-05 1.0445e-10 6.8601e-05 2.6257e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.8454e-05 9.7907e-11 6.8454e-05 2.6264e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.8308e-05 9.1776e-11 6.8308e-05 2.6271e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.8162e-05 8.6030e-11 6.8162e-05 2.6277e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.8017e-05 8.0645e-11 6.8017e-05 2.6284e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.7873e-05 7.5598e-11 6.7873e-05 2.6291e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.7729e-05 7.0869e-11 6.7729e-05 2.6298e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.7586e-05 9.6425e-12 6.7586e-05 2.6305e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.7443e-05 9.0644e-12 6.7443e-05 2.6311e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.7301e-05 8.5210e-12 6.7301e-05 2.6318e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.7160e-05 8.0103e-12 6.7160e-05 2.6325e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.7019e-05 7.5303e-12 6.7019e-05 2.6331e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.6879e-05 7.0791e-12 6.6879e-05 2.6338e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.6739e-05 6.6551e-12 6.6739e-05 2.6345e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.6600e-05 6.2565e-12 6.6600e-05 2.6351e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.6462e-05 5.8819e-12 6.6462e-05 2.6358e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.6324e-05 5.5298e-12 6.6324e-05 2.6365e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.6186e-05 0.0000e+00 6.6186e-05 2.6371e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.6050e-05 0.0000e+00 6.6050e-05 2.6378e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.5913e-05 0.0000e+00 6.5913e-05 2.6385e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.5778e-05 0.0000e+00 6.5778e-05 2.6391e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.5643e-05 0.0000e+00 6.5643e-05 2.6398e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.5508e-05 0.0000e+00 6.5508e-05 2.6404e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.5374e-05 0.0000e+00 6.5374e-05 2.6411e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.5241e-05 0.0000e+00 6.5241e-05 2.6417e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.5108e-05 0.0000e+00 6.5108e-05 2.6424e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.4976e-05 0.0000e+00 6.4976e-05 2.6430e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.4844e-05 0.0000e+00 6.4844e-05 2.6437e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.4713e-05 0.0000e+00 6.4713e-05 2.6443e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.4582e-05 0.0000e+00 6.4582e-05 2.6450e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.4452e-05 0.0000e+00 6.4452e-05 2.6456e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.4322e-05 0.0000e+00 6.4322e-05 2.6463e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.4193e-05 0.0000e+00 6.4193e-05 2.6469e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.4064e-05 0.0000e+00 6.4064e-05 2.6475e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.3936e-05 0.0000e+00 6.3936e-05 2.6482e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.3808e-05 0.0000e+00 6.3808e-05 2.6488e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.3681e-05 0.0000e+00 6.3681e-05 2.6495e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.3555e-05 0.0000e+00 6.3555e-05 2.6501e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.3429e-05 0.0000e+00 6.3429e-05 2.6507e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.3303e-05 0.0000e+00 6.3303e-05 2.6514e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.3178e-05 0.0000e+00 6.3178e-05 2.6520e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.3053e-05 0.0000e+00 6.3053e-05 2.6526e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.2929e-05 0.0000e+00 6.2929e-05 2.6532e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.2805e-05 0.0000e+00 6.2805e-05 2.6539e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.2682e-05 0.0000e+00 6.2682e-05 2.6545e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.2560e-05 0.0000e+00 6.2560e-05 2.6551e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.2437e-05 0.0000e+00 6.2437e-05 2.6558e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.2316e-05 0.0000e+00 6.2316e-05 2.6564e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.2195e-05 0.0000e+00 6.2195e-05 2.6570e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.2074e-05 0.0000e+00 6.2074e-05 2.6576e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.2275e-05 1.3035e-05 6.1953e-05 2.6581e-01 3.2187e-07
286 6.0000e-03 4.7000e-05 7.8776e-05 4.9216e-04 6.1859e-05 2.6538e-01 1.6917e-05
287 4.0000e-03 6.6500e-05 7.3845e-05 7.5058e-04 6.2696e-05 2.6469e-01 1.1149e-05
288 1.5000e-03 8.1400e-05 6.8192e-05 7.8488e-04 6.4059e-05 2.6397e-01 4.1338e-06
289 0.0000e+00 9.0100e-05 6.5518e-05 7.0610e-04 6.5518e-05 2.6333e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.6843e-05 6.3927e-04 6.6843e-05 2.6276e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.8775e-05 5.9928e-04 6.8049e-05 2.6223e-01 7.2576e-07
292 0.0000e+00 8.1400e-05 6.9188e-05 5.4412e-04 6.9188e-05 2.6175e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.0223e-05 4.9498e-04 7.0223e-05 2.6133e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 7.5060e-05 5.5455e-04 7.1161e-05 2.6084e-01 3.8992e-06
295 1.0000e-03 2.2800e-05 7.5188e-05 5.8027e-04 7.2244e-05 2.6034e-01 2.9436e-06
296 0.0000e+00 0.0000e+00 7.3400e-05 5.2507e-04 7.3400e-05 2.5988e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.4444e-05 4.7734e-04 7.4444e-05 2.5948e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.5387e-05 4.3457e-04 7.5387e-05 2.5912e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.6238e-05 3.9601e-04 7.6238e-05 2.5880e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.7004e-05 3.6113e-04 7.7004e-05 2.5852e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.7690e-05 3.2950e-04 7.7690e-05 2.5827e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.8304e-05 3.0078e-04 7.8304e-05 2.5804e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.8850e-05 2.7467e-04 7.8850e-05 2.5785e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 7.9334e-05 2.5093e-04 7.9334e-05 2.5768e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 7.9761e-05 2.2931e-04 7.9761e-05 2.5753e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.0134e-05 2.0962e-04 8.0134e-05 2.5740e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.0459e-05 1.9167e-04 8.0459e-05 2.5729e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.0740e-05 1.7531e-04 8.0740e-05 2.5719e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.0978e-05 1.6039e-04 8.0978e-05 2.5711e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.2565e-05 1.8455e-04 8.1180e-05 2.5701e-01 1.3850e-06
311 0.0000e+00 7.8500e-05 8.1442e-05 1.6706e-04 8.1442e-05 2.5692e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.1661e-05 1.5223e-04 8.1661e-05 2.5685e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.1841e-05 1.3892e-04 8.1841e-05 2.5680e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.1987e-05 1.2689e-04 8.1987e-05 2.5675e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.2102e-05 1.1597e-04 8.2102e-05 2.5672e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.2189e-05 1.0605e-04 8.2189e-05 2.5669e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.2250e-05 9.7015e-05 8.2250e-05 2.5668e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 8.4682e-05 1.5426e-04 8.2288e-05 2.5661e-01 2.3939e-06
319 5.0000e-04 2.6900e-05 8.3846e-05 1.7547e-04 8.2474e-05 2.5651e-01 1.3730e-06
320 0.0000e+00 0.0000e+00 8.2714e-05 1.5750e-04 8.2714e-05 2.5644e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.2907e-05 1.4267e-04 8.2907e-05 2.5638e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 8.6068e-05 2.1193e-04 8.3062e-05 2.5625e-01 3.0057e-06
323 1.0000e-03 0.0000e+00 8.6486e-05 2.7378e-04 8.3397e-05 2.5606e-01 3.0888e-06
324 0.0000e+00 0.0000e+00 8.3895e-05 2.4422e-04 8.3895e-05 2.5590e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.4316e-05 2.2052e-04 8.4316e-05 2.5576e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.4676e-05 1.9974e-04 8.4676e-05 2.5565e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.4981e-05 1.8126e-04 8.4981e-05 2.5555e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.5237e-05 1.6473e-04 8.5237e-05 2.5547e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.5449e-05 1.4986e-04 8.5449e-05 2.5541e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.5621e-05 1.3646e-04 8.5621e-05 2.5536e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.5757e-05 1.2434e-04 8.5757e-05 2.5532e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.5861e-05 1.1338e-04 8.5861e-05 2.5529e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.5935e-05 1.0344e-04 8.5935e-05 2.5527e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.5982e-05 9.4420e-05 8.5982e-05 2.5527e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.6004e-05 8.6225e-05 8.6004e-05 2.5527e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.6005e-05 7.8774e-05 8.6005e-05 2.5527e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.5986e-05 7.1995e-05 8.5986e-05 2.5529e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.7054e-05 9.6321e-05 8.5948e-05 2.5528e-01 1.1056e-06
339 5.0000e-04 4.1400e-05 8.7387e-05 1.2540e-04 8.5976e-05 2.5524e-01 1.4109e-06
340 1.5000e-03 3.7400e-05 9.0587e-05 2.3637e-04 8.6082e-05 2.5509e-01 4.5053e-06
341 1.5000e-03 3.0600e-05 9.1005e-05 3.3334e-04 8.6487e-05 2.5484e-01 4.5176e-06
342 1.0000e-03 2.1600e-05 9.0151e-05 3.7816e-04 8.7157e-05 2.5455e-01 2.9942e-06
343 5.0000e-04 1.0500e-05 8.9431e-05 3.7817e-04 8.7953e-05 2.5426e-01 1.4777e-06
344 1.0000e-03 0.0000e+00 9.1811e-05 4.2406e-04 8.8754e-05 2.5392e-01 3.0563e-06
345 5.0000e-04 0.0000e+00 9.1234e-05 4.2237e-04 8.9689e-05 2.5359e-01 1.5444e-06
346 0.0000e+00 0.0000e+00 9.0626e-05 3.7956e-04 9.0626e-05 2.5330e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.1448e-05 3.4312e-04 9.1448e-05 2.5305e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.2171e-05 3.1081e-04 9.2171e-05 2.5283e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.2802e-05 2.8193e-04 9.2802e-05 2.5264e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.3353e-05 2.5601e-04 9.3353e-05 2.5248e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.3828e-05 2.3268e-04 9.3828e-05 2.5234e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.4236e-05 2.1163e-04 9.4236e-05 2.5222e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 9.6127e-05 2.3604e-04 9.4583e-05 2.5208e-01 1.5444e-06
354 0.0000e+00 0.0000e+00 9.5002e-05 2.1254e-04 9.5002e-05 2.5196e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.5351e-05 1.9294e-04 9.5351e-05 2.5187e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.5642e-05 1.7538e-04 9.5642e-05 2.5179e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.5881e-05 1.5958e-04 9.5881e-05 2.5172e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.6072e-05 1.4530e-04 9.6072e-05 2.5167e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.6220e-05 1.3239e-04 9.6220e-05 2.5164e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.6329e-05 1.2069e-04 9.6329e-05 2.5161e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.6402e-05 1.1007e-04 9.6402e-05 2.5160e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.6443e-05 1.0043e-04 9.6443e-05 2.5160e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.6455e-05 9.1664e-05 9.6455e-05 2.5160e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.6441e-05 8.3697e-05 9.6441e-05 2.5161e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.6403e-05 7.6447e-05 9.6403e-05 2.5163e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.6342e-05 6.9848e-05 9.6342e-05 2.5166e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.6263e-05 6.3837e-05 9.6263e-05 2.5169e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.6165e-05 5.8361e-05 9.6165e-05 2.5173e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.6052e-05 5.3369e-05 9.6052e-05 2.5177e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.5924e-05 4.8818e-05 9.5924e-05 2.5182e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.5783e-05 4.4666e-05 9.5783e-05 2.5187e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.5630e-05 4.0877e-05 9.5630e-05 2.5193e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.5466e-05 3.7419e-05 9.5466e-05 2.5198e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.1575e-04 5.4663e-04 9.5293e-05 2.5153e-01 2.0459e-05
375 4.5000e-03 0.0000e+00 1.1165e-04 8.6312e-04 9.6647e-05 2.5077e-01 1.5003e-05
376 2.5000e-03 0.0000e+00 1.0652e-04 9.7830e-04 9.8990e-05 2.4989e-01 7.5330e-06
377 5.0000e-04 0.0000e+00 1.0329e-04 9.1340e-04 1.0175e-04 2.4907e-01 1.5444e-06
378 0.0000e+00 0.0000e+00 1.0436e-04 8.1944e-04 1.0436e-04 2.4836e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0672e-04 7.3860e-04 1.0672e-04 2.4773e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.0885e-04 6.6713e-04 1.0885e-04 2.4717e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1076e-04 6.0345e-04 1.1076e-04 2.4668e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1248e-04 5.4643e-04 1.1248e-04 2.4624e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.1804e-04 5.7930e-04 1.1402e-04 2.4578e-01 4.0193e-06
384 1.0000e-03 5.8200e-05 1.1972e-04 6.0629e-04 1.1569e-04 2.4529e-01 4.0341e-06
385 0.0000e+00 6.4300e-05 1.1747e-04 5.4502e-04 1.1747e-04 2.4486e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2065e-04 5.2634e-04 1.1906e-04 2.4445e-01 1.5991e-06
387 0.0000e+00 6.4300e-05 1.2058e-04 4.7499e-04 1.2058e-04 2.4410e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2192e-04 4.2994e-04 1.2192e-04 2.4379e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2310e-04 3.8962e-04 1.2310e-04 2.4352e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.2525e-04 3.7708e-04 1.2413e-04 2.4327e-01 1.1148e-06
391 0.0000e+00 1.6300e-05 1.2512e-04 3.4097e-04 1.2512e-04 2.4305e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.2787e-04 3.4984e-04 1.2596e-04 2.4283e-01 1.9063e-06
393 5.0000e-04 0.0000e+00 1.2897e-04 3.6059e-04 1.2685e-04 2.4260e-01 2.1176e-06
394 0.0000e+00 0.0000e+00 1.2778e-04 3.2421e-04 1.2778e-04 2.4240e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.2856e-04 2.9315e-04 1.2856e-04 2.4224e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.2923e-04 2.6553e-04 1.2923e-04 2.4210e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.2978e-04 2.4076e-04 1.2978e-04 2.4199e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3023e-04 2.1847e-04 1.3023e-04 2.4190e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3059e-04 1.9837e-04 1.3059e-04 2.4183e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3087e-04 1.8021e-04 1.3087e-04 2.4178e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3107e-04 1.6379e-04 1.3107e-04 2.4175e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.3544e-04 2.4012e-04 1.3120e-04 2.4164e-01 4.2353e-06
403 0.0000e+00 0.0000e+00 1.3165e-04 2.1304e-04 1.3165e-04 2.4156e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3199e-04 1.9182e-04 1.3199e-04 2.4150e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.3435e-04 2.1897e-04 1.3223e-04 2.4141e-01 2.1176e-06
406 5.0000e-04 4.7400e-05 1.3460e-04 2.3913e-04 1.3259e-04 2.4131e-01 2.0134e-06
407 0.0000e+00 6.7100e-05 1.3303e-04 2.1340e-04 1.3303e-04 2.4123e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.3500e-04 2.2745e-04 1.3337e-04 2.4113e-01 1.6330e-06
409 0.0000e+00 9.0900e-05 1.3376e-04 2.0349e-04 1.3376e-04 2.4106e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3405e-04 1.8342e-04 1.3405e-04 2.4101e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3426e-04 1.6572e-04 1.3426e-04 2.4098e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3439e-04 1.4994e-04 1.3439e-04 2.4097e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3446e-04 1.3581e-04 1.3446e-04 2.4097e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3446e-04 1.2311e-04 1.3446e-04 2.4098e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3441e-04 1.1169e-04 1.3441e-04 2.4100e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3432e-04 1.0139e-04 1.3432e-04 2.4103e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3418e-04 9.2095e-05 1.3418e-04 2.4107e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3400e-04 8.3692e-05 1.3400e-04 2.4112e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3379e-04 7.6092e-05 1.3379e-04 2.4118e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3355e-04 6.9212e-05 1.3355e-04 2.4125e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3328e-04 6.2980e-05 1.3328e-04 2.4132e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3299e-04 5.7331e-05 1.3299e-04 2.4139e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3268e-04 5.2208e-05 1.3268e-04 2.4147e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3235e-04 4.7559e-05 1.3235e-04 2.4156e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3199e-04 4.3339e-05 1.3199e-04 2.4165e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3163e-04 3.9506e-05 1.3163e-04 2.4174e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3125e-04 3.6023e-05 1.3125e-04 2.4183e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.3901e-04 2.0823e-04 1.3086e-04 2.4176e-01 8.1494e-06
429 3.0000e-03 3.2600e-05 1.4388e-04 4.5263e-04 1.3118e-04 2.4143e-01 1.2706e-05
430 2.0000e-03 6.2900e-05 1.4083e-04 5.7190e-04 1.3250e-04 2.4100e-01 8.3324e-06
431 1.0000e-03 8.9000e-05 1.3830e-04 5.8763e-04 1.3433e-04 2.4054e-01 3.9689e-06
432 0.0000e+00 1.0900e-04 1.3625e-04 5.2053e-04 1.3625e-04 2.4016e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.3918e-04 4.9343e-04 1.3790e-04 2.3980e-01 1.2799e-06
434 0.0000e+00 1.2590e-04 1.3944e-04 4.4155e-04 1.3944e-04 2.3950e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4076e-04 3.9685e-04 1.4076e-04 2.3924e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4189e-04 3.5737e-04 1.4189e-04 2.3903e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.5566e-04 6.0334e-04 1.4285e-04 2.3857e-01 1.2814e-05
438 0.0000e+00 6.2900e-05 1.4492e-04 5.2869e-04 1.4492e-04 2.3818e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4667e-04 4.7306e-04 1.4667e-04 2.3786e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.4817e-04 4.2500e-04 1.4817e-04 2.3758e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.4946e-04 3.8263e-04 1.4946e-04 2.3735e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5055e-04 3.4499e-04 1.5055e-04 2.3715e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5147e-04 3.1140e-04 1.5147e-04 2.3699e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5358e-04 3.1128e-04 1.5223e-04 2.3683e-01 1.3460e-06
445 0.0000e+00 0.0000e+00 1.5299e-04 2.7943e-04 1.5299e-04 2.3671e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5359e-04 2.5225e-04 1.5359e-04 2.3661e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5407e-04 2.2798e-04 1.5407e-04 2.3654e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5442e-04 2.0622e-04 1.5442e-04 2.3648e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5467e-04 1.8666e-04 1.5467e-04 2.3645e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5483e-04 1.6906e-04 1.5483e-04 2.3644e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5490e-04 1.5320e-04 1.5490e-04 2.3644e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.5701e-04 1.8622e-04 1.5489e-04 2.3641e-01 2.1176e-06
453 0.0000e+00 2.2400e-05 1.5504e-04 1.6545e-04 1.5504e-04 2.3640e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5509e-04 1.4914e-04 1.5509e-04 2.3640e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5506e-04 1.3470e-04 1.5506e-04 2.3642e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5496e-04 1.2184e-04 1.5496e-04 2.3646e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5480e-04 1.1031e-04 1.5480e-04 2.3650e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5459e-04 9.9951e-05 1.5459e-04 2.3656e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5433e-04 9.0626e-05 1.5433e-04 2.3662e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5402e-04 8.2219e-05 1.5402e-04 2.3669e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5367e-04 7.4630e-05 1.5367e-04 2.3677e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5329e-04 6.7773e-05 1.5329e-04 2.3686e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5288e-04 6.1573e-05 1.5288e-04 2.3695e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5245e-04 5.5963e-05 1.5245e-04 2.3704e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5347e-04 8.3756e-05 1.5199e-04 2.3711e-01 1.4774e-06
466 5.0000e-04 0.0000e+00 1.5378e-04 1.2084e-04 1.5167e-04 2.3714e-01 2.1176e-06
467 0.0000e+00 0.0000e+00 1.5152e-04 1.0570e-04 1.5152e-04 2.3719e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5130e-04 9.4557e-05 1.5130e-04 2.3725e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5315e-04 1.3199e-04 1.5104e-04 2.3726e-01 2.1176e-06
470 0.0000e+00 0.0000e+00 1.5095e-04 1.1587e-04 1.5095e-04 2.3730e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5078e-04 1.0374e-04 1.5078e-04 2.3735e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5268e-04 1.4023e-04 1.5056e-04 2.3736e-01 2.1176e-06
