Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11339

TL =     8.87
SUMAC =     1.00
SZQ =       0.02091
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20864
Initial SBAR             0.20664
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4455e-05 0.0000e+00 7.4455e-05 1.8048e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4282e-05 0.0000e+00 7.4282e-05 1.8056e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4110e-05 0.0000e+00 7.4110e-05 1.8063e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3938e-05 0.0000e+00 7.3938e-05 1.8071e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3767e-05 0.0000e+00 7.3767e-05 1.8078e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3598e-05 0.0000e+00 7.3598e-05 1.8085e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3429e-05 0.0000e+00 7.3429e-05 1.8093e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3260e-05 0.0000e+00 7.3260e-05 1.8100e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3093e-05 0.0000e+00 7.3093e-05 1.8107e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2926e-05 0.0000e+00 7.2926e-05 1.8115e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2760e-05 0.0000e+00 7.2760e-05 1.8122e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2595e-05 0.0000e+00 7.2595e-05 1.8129e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2430e-05 0.0000e+00 7.2430e-05 1.8136e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2266e-05 0.0000e+00 7.2266e-05 1.8144e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2103e-05 0.0000e+00 7.2103e-05 1.8151e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1941e-05 0.0000e+00 7.1941e-05 1.8158e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1780e-05 0.0000e+00 7.1780e-05 1.8165e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1619e-05 0.0000e+00 7.1619e-05 1.8172e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1459e-05 0.0000e+00 7.1459e-05 1.8180e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1299e-05 0.0000e+00 7.1299e-05 1.8187e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1141e-05 0.0000e+00 7.1141e-05 1.8194e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0983e-05 0.0000e+00 7.0983e-05 1.8201e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0825e-05 0.0000e+00 7.0825e-05 1.8208e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0669e-05 0.0000e+00 7.0669e-05 1.8215e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0513e-05 0.0000e+00 7.0513e-05 1.8222e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0358e-05 0.0000e+00 7.0358e-05 1.8229e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0203e-05 0.0000e+00 7.0203e-05 1.8236e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0049e-05 0.0000e+00 7.0049e-05 1.8243e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9896e-05 0.0000e+00 6.9896e-05 1.8250e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9744e-05 0.0000e+00 6.9744e-05 1.8257e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9592e-05 0.0000e+00 6.9592e-05 1.8264e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9441e-05 0.0000e+00 6.9441e-05 1.8271e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9290e-05 0.0000e+00 6.9290e-05 1.8278e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9140e-05 0.0000e+00 6.9140e-05 1.8285e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8991e-05 0.0000e+00 6.8991e-05 1.8292e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8842e-05 0.0000e+00 6.8842e-05 1.8299e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8694e-05 0.0000e+00 6.8694e-05 1.8306e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8547e-05 0.0000e+00 6.8547e-05 1.8312e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8400e-05 0.0000e+00 6.8400e-05 1.8319e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8254e-05 0.0000e+00 6.8254e-05 1.8326e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8109e-05 0.0000e+00 6.8109e-05 1.8333e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7964e-05 0.0000e+00 6.7964e-05 1.8340e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7820e-05 0.0000e+00 6.7820e-05 1.8346e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7676e-05 0.0000e+00 6.7676e-05 1.8353e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7533e-05 0.0000e+00 6.7533e-05 1.8360e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7391e-05 0.0000e+00 6.7391e-05 1.8367e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7249e-05 0.0000e+00 6.7249e-05 1.8373e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7108e-05 0.0000e+00 6.7108e-05 1.8380e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6967e-05 0.0000e+00 6.6967e-05 1.8387e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6827e-05 0.0000e+00 6.6827e-05 1.8394e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9438e-05 1.8806e-05 6.6688e-05 1.8398e-01 2.7501e-06
286 6.0000e-03 4.7000e-05 1.6900e-04 7.1574e-04 6.6588e-05 1.8333e-01 1.0241e-04
287 4.0000e-03 6.6500e-05 1.3570e-04 1.0650e-03 6.7953e-05 1.8234e-01 6.7744e-05
288 1.5000e-03 8.1400e-05 9.4670e-05 1.0846e-03 7.0104e-05 1.8132e-01 2.4567e-05
289 0.0000e+00 9.0100e-05 7.2362e-05 9.4482e-04 7.2362e-05 1.8045e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4362e-05 8.3095e-04 7.4362e-05 1.7969e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0168e-05 7.6121e-04 7.6141e-05 1.7901e-01 4.0268e-06
292 0.0000e+00 8.1400e-05 7.7789e-05 6.7104e-04 7.7789e-05 1.7842e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9244e-05 5.9318e-04 7.9244e-05 1.7790e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0216e-04 6.7937e-04 8.0527e-05 1.7730e-01 2.1634e-05
295 1.0000e-03 2.2800e-05 9.8380e-05 7.0980e-04 8.2048e-05 1.7667e-01 1.6332e-05
296 0.0000e+00 0.0000e+00 8.3674e-05 6.1982e-04 8.3674e-05 1.7614e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5087e-05 5.4660e-04 8.5087e-05 1.7568e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6323e-05 4.8305e-04 8.6323e-05 1.7528e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7400e-05 4.2740e-04 8.7400e-05 1.7494e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8334e-05 3.7850e-04 8.8334e-05 1.7465e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9139e-05 3.3546e-04 8.9139e-05 1.7440e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9827e-05 2.9753e-04 8.9827e-05 1.7420e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0412e-05 2.6405e-04 9.0412e-05 1.7402e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0904e-05 2.3449e-04 9.0904e-05 1.7388e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1313e-05 2.0836e-04 9.1313e-05 1.7376e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1648e-05 1.8526e-04 9.1648e-05 1.7367e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1916e-05 1.6481e-04 9.1916e-05 1.7360e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2126e-05 1.4671e-04 9.2126e-05 1.7354e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2283e-05 1.3066e-04 9.2283e-05 1.7350e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0008e-04 1.7322e-04 9.2394e-05 1.7342e-01 7.6847e-06
311 0.0000e+00 7.8500e-05 9.2627e-05 1.4974e-04 9.2627e-05 1.7336e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2793e-05 1.3229e-04 9.2793e-05 1.7332e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2907e-05 1.1718e-04 9.2907e-05 1.7330e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2978e-05 1.0397e-04 9.2978e-05 1.7329e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3010e-05 9.2370e-05 9.3010e-05 1.7329e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3008e-05 8.2155e-05 9.3008e-05 1.7330e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2977e-05 7.3138e-05 9.2977e-05 1.7332e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0620e-04 1.6345e-04 9.2919e-05 1.7325e-01 1.3282e-05
319 5.0000e-04 2.6900e-05 1.0074e-04 1.9389e-04 9.3124e-05 1.7315e-01 7.6176e-06
320 0.0000e+00 0.0000e+00 9.3418e-05 1.6598e-04 9.3418e-05 1.7308e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3630e-05 1.4528e-04 9.3630e-05 1.7303e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1046e-04 2.5135e-04 9.3781e-05 1.7287e-01 1.6676e-05
323 1.0000e-03 0.0000e+00 1.1138e-04 3.3959e-04 9.4244e-05 1.7262e-01 1.7137e-05
324 0.0000e+00 0.0000e+00 9.4969e-05 2.8839e-04 9.4969e-05 1.7243e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5545e-05 2.5172e-04 9.5545e-05 1.7227e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6012e-05 2.2053e-04 9.6012e-05 1.7215e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6387e-05 1.9372e-04 9.6387e-05 1.7205e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6680e-05 1.7051e-04 9.6680e-05 1.7198e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6904e-05 1.5033e-04 9.6904e-05 1.7192e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7066e-05 1.3271e-04 9.7066e-05 1.7189e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7174e-05 1.1731e-04 9.7174e-05 1.7187e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7235e-05 1.0380e-04 9.7235e-05 1.7186e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7255e-05 9.1947e-05 9.7255e-05 1.7187e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7239e-05 8.1520e-05 9.7239e-05 1.7188e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7191e-05 7.2338e-05 9.7191e-05 1.7191e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7116e-05 6.4245e-05 9.7116e-05 1.7194e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7016e-05 5.7103e-05 9.7016e-05 1.7198e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0303e-04 9.6632e-05 9.6895e-05 1.7198e-01 6.1345e-06
339 5.0000e-04 4.1400e-05 1.0472e-04 1.4058e-04 9.6894e-05 1.7194e-01 7.8284e-06
340 1.5000e-03 3.7400e-05 1.2202e-04 3.0600e-04 9.7027e-05 1.7173e-01 2.4997e-05
341 1.5000e-03 3.0600e-05 1.2273e-04 4.4231e-04 9.7662e-05 1.7138e-01 2.5065e-05
342 1.0000e-03 2.1600e-05 1.1533e-04 4.9742e-04 9.8720e-05 1.7098e-01 1.6613e-05
343 5.0000e-04 1.0500e-05 1.0816e-04 4.8646e-04 9.9957e-05 1.7060e-01 8.1986e-06
344 1.0000e-03 0.0000e+00 1.1813e-04 5.4774e-04 1.0117e-04 1.7015e-01 1.6958e-05
345 5.0000e-04 0.0000e+00 1.1116e-04 5.3458e-04 1.0259e-04 1.6972e-01 8.5687e-06
346 0.0000e+00 0.0000e+00 1.0399e-04 4.6234e-04 1.0399e-04 1.6936e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0516e-04 4.0414e-04 1.0516e-04 1.6906e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0615e-04 3.5415e-04 1.0615e-04 1.6881e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0697e-04 3.1093e-04 1.0697e-04 1.6861e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0766e-04 2.7338e-04 1.0766e-04 1.6844e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0822e-04 2.4066e-04 1.0822e-04 1.6831e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0866e-04 2.1209e-04 1.0866e-04 1.6821e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1923e-04 2.5109e-04 1.0902e-04 1.6807e-01 1.0218e-05
354 0.0000e+00 0.0000e+00 1.0950e-04 2.1782e-04 1.0950e-04 1.6796e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0987e-04 1.9120e-04 1.0987e-04 1.6788e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1015e-04 1.6825e-04 1.1015e-04 1.6782e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1035e-04 1.4832e-04 1.1035e-04 1.6778e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1048e-04 1.3093e-04 1.1048e-04 1.6776e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1055e-04 1.1571e-04 1.1055e-04 1.6776e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1057e-04 1.0237e-04 1.1057e-04 1.6776e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1054e-04 9.0648e-05 1.1054e-04 1.6778e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1047e-04 8.0339e-05 1.1047e-04 1.6781e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1037e-04 7.1262e-05 1.1037e-04 1.6785e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1024e-04 6.3260e-05 1.1024e-04 1.6790e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1007e-04 5.6200e-05 1.1007e-04 1.6795e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0989e-04 4.9964e-05 1.0989e-04 1.6801e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0968e-04 4.4452e-05 1.0968e-04 1.6808e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0946e-04 3.9575e-05 1.0946e-04 1.6815e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0922e-04 3.5257e-05 1.0922e-04 1.6822e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0897e-04 3.1430e-05 1.0897e-04 1.6830e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0871e-04 2.8037e-05 1.0871e-04 1.6838e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0843e-04 2.5025e-05 1.0843e-04 1.6846e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0815e-04 2.2350e-05 1.0815e-04 1.6855e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2900e-04 7.7666e-04 1.0786e-04 1.6788e-01 1.2114e-04
375 4.5000e-03 0.0000e+00 2.0210e-04 1.2195e-03 1.1014e-04 1.6677e-01 9.1963e-05
376 2.5000e-03 0.0000e+00 1.6511e-04 1.3558e-03 1.1402e-04 1.6553e-01 5.1091e-05
377 5.0000e-04 0.0000e+00 1.2875e-04 1.2273e-03 1.1853e-04 1.6442e-01 1.0218e-05
378 0.0000e+00 0.0000e+00 1.2271e-04 1.0628e-03 1.2271e-04 1.6348e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2637e-04 9.2520e-04 1.2637e-04 1.6268e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2957e-04 8.0712e-04 1.2957e-04 1.6200e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3234e-04 7.0506e-04 1.3234e-04 1.6143e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3473e-04 6.1654e-04 1.3473e-04 1.6095e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5617e-04 6.6827e-04 1.3677e-04 1.6042e-01 1.9394e-05
384 1.0000e-03 5.8200e-05 1.5853e-04 7.0638e-04 1.3906e-04 1.5985e-01 1.9466e-05
385 0.0000e+00 6.4300e-05 1.4155e-04 6.0784e-04 1.4155e-04 1.5938e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5135e-04 5.8124e-04 1.4363e-04 1.5895e-01 7.7162e-06
387 0.0000e+00 6.4300e-05 1.4561e-04 5.0383e-04 1.4561e-04 1.5859e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4725e-04 4.3968e-04 1.4725e-04 1.5830e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4860e-04 3.8440e-04 1.4860e-04 1.5806e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5508e-04 3.7310e-04 1.4970e-04 1.5784e-01 5.3792e-06
391 0.0000e+00 1.6300e-05 1.5075e-04 3.2398e-04 1.5075e-04 1.5766e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6076e-04 3.4626e-04 1.5156e-04 1.5747e-01 9.1986e-06
393 5.0000e-04 0.0000e+00 1.6271e-04 3.6807e-04 1.5249e-04 1.5725e-01 1.0218e-05
394 0.0000e+00 0.0000e+00 1.5352e-04 3.1564e-04 1.5352e-04 1.5709e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5430e-04 2.7482e-04 1.5430e-04 1.5697e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5488e-04 2.3994e-04 1.5488e-04 1.5689e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5529e-04 2.0988e-04 1.5529e-04 1.5683e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5556e-04 1.8388e-04 1.5556e-04 1.5680e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5570e-04 1.6132e-04 1.5570e-04 1.5680e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5572e-04 1.4170e-04 1.5572e-04 1.5681e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5566e-04 1.2460e-04 1.5566e-04 1.5684e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7594e-04 2.5029e-04 1.5550e-04 1.5675e-01 2.0436e-05
403 0.0000e+00 0.0000e+00 1.5597e-04 2.0733e-04 1.5597e-04 1.5670e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5622e-04 1.7930e-04 1.5622e-04 1.5667e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6655e-04 2.2614e-04 1.5633e-04 1.5660e-01 1.0218e-05
406 5.0000e-04 4.7400e-05 1.6639e-04 2.5807e-04 1.5667e-04 1.5650e-01 9.7154e-06
407 0.0000e+00 6.7100e-05 1.5717e-04 2.1832e-04 1.5717e-04 1.5644e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6535e-04 2.4319e-04 1.5747e-04 1.5636e-01 7.8795e-06
409 0.0000e+00 9.0900e-05 1.5789e-04 2.0669e-04 1.5789e-04 1.5631e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5813e-04 1.7902e-04 1.5813e-04 1.5629e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5824e-04 1.5556e-04 1.5824e-04 1.5629e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5822e-04 1.3551e-04 1.5822e-04 1.5631e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5811e-04 1.1829e-04 1.5811e-04 1.5635e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5791e-04 1.0343e-04 1.5791e-04 1.5641e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5764e-04 9.0583e-05 1.5764e-04 1.5647e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5731e-04 7.9440e-05 1.5731e-04 1.5655e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5693e-04 6.9759e-05 1.5693e-04 1.5664e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5651e-04 6.1331e-05 1.5651e-04 1.5673e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5604e-04 5.3983e-05 1.5604e-04 1.5683e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5554e-04 4.7566e-05 1.5554e-04 1.5694e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5502e-04 4.1956e-05 1.5502e-04 1.5706e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5447e-04 3.7044e-05 1.5447e-04 1.5717e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5391e-04 3.2737e-05 1.5391e-04 1.5729e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5333e-04 2.8958e-05 1.5333e-04 1.5742e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5273e-04 2.5638e-05 1.5273e-04 1.5755e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5213e-04 2.2717e-05 1.5213e-04 1.5768e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5151e-04 2.0146e-05 1.5151e-04 1.5781e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9021e-04 2.8604e-04 1.5089e-04 1.5767e-01 3.9323e-05
429 3.0000e-03 3.2600e-05 2.1284e-04 6.4669e-04 1.5153e-04 1.5718e-01 6.1309e-05
430 2.0000e-03 6.2900e-05 1.9410e-04 8.0254e-04 1.5389e-04 1.5653e-01 4.0206e-05
431 1.0000e-03 8.9000e-05 1.7619e-04 8.0108e-04 1.5704e-04 1.5588e-01 1.9151e-05
432 0.0000e+00 1.0900e-04 1.6024e-04 6.7834e-04 1.6024e-04 1.5537e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6903e-04 6.2631e-04 1.6285e-04 1.5490e-01 6.1757e-06
434 0.0000e+00 1.2590e-04 1.6523e-04 5.3726e-04 1.6523e-04 1.5453e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6716e-04 4.6425e-04 1.6716e-04 1.5423e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6872e-04 4.0206e-04 1.6872e-04 1.5400e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4098e-04 7.7604e-04 1.6995e-04 1.5339e-01 7.1023e-05
438 0.0000e+00 6.2900e-05 1.7320e-04 6.4526e-04 1.7320e-04 1.5292e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7578e-04 5.5411e-04 1.7578e-04 1.5254e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7787e-04 4.7785e-04 1.7787e-04 1.5224e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7954e-04 4.1327e-04 1.7954e-04 1.5201e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8086e-04 3.5820e-04 1.8086e-04 1.5183e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8186e-04 3.1101e-04 1.8186e-04 1.5170e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9056e-04 3.1573e-04 1.8260e-04 1.5157e-01 7.9657e-06
445 0.0000e+00 0.0000e+00 1.8336e-04 2.7173e-04 1.8336e-04 1.5148e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8387e-04 2.3588e-04 1.8387e-04 1.5143e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8417e-04 2.0524e-04 1.8417e-04 1.5141e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8429e-04 1.7889e-04 1.8429e-04 1.5141e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8426e-04 1.5615e-04 1.8426e-04 1.5144e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8410e-04 1.3649e-04 1.8410e-04 1.5149e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8382e-04 1.1945e-04 1.8382e-04 1.5155e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9598e-04 1.7599e-04 1.8345e-04 1.5156e-01 1.2532e-05
453 0.0000e+00 2.2400e-05 1.8341e-04 1.4872e-04 1.8341e-04 1.5160e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8321e-04 1.2854e-04 1.8321e-04 1.5165e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8290e-04 1.1159e-04 1.8290e-04 1.5172e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8249e-04 9.7168e-05 1.8249e-04 1.5181e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8200e-04 8.4799e-05 1.8200e-04 1.5190e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8145e-04 7.4141e-05 1.8145e-04 1.5201e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8085e-04 6.4926e-05 1.8085e-04 1.5213e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8019e-04 5.6938e-05 1.8019e-04 1.5225e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7950e-04 4.9999e-05 1.7950e-04 1.5238e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7877e-04 4.3959e-05 1.7877e-04 1.5252e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7802e-04 3.8693e-05 1.7802e-04 1.5265e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7725e-04 3.4095e-05 1.7725e-04 1.5280e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8520e-04 7.9338e-05 1.7646e-04 1.5289e-01 8.7433e-06
466 5.0000e-04 0.0000e+00 1.8846e-04 1.3651e-04 1.7592e-04 1.5293e-01 1.2532e-05
467 0.0000e+00 0.0000e+00 1.7571e-04 1.1317e-04 1.7571e-04 1.5300e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7536e-04 9.6677e-05 1.7536e-04 1.5308e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8688e-04 1.5407e-04 1.7493e-04 1.5310e-01 1.1951e-05
470 0.0000e+00 0.0000e+00 1.7482e-04 1.2824e-04 1.7482e-04 1.5314e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7456e-04 1.0985e-04 1.7456e-04 1.5321e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8556e-04 1.6598e-04 1.7421e-04 1.5322e-01 1.1346e-05
