Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10169

TL =     8.84
SUMAC =     1.00
SZQ =       0.02140
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20938
Initial SBAR             0.20738
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
473 5.0000e-04 0.0000e+00 1.8289e-04 2.0869e-04 1.7373e-04 1.5400e-01 9.1562e-06
474 0.0000e+00 0.0000e+00 1.7392e-04 1.7566e-04 1.7392e-04 1.5400e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.7393e-04 1.5040e-04 1.7393e-04 1.5402e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.7381e-04 1.2949e-04 1.7381e-04 1.5407e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.7356e-04 1.1189e-04 1.7356e-04 1.5413e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.7323e-04 9.6955e-05 1.7323e-04 1.5421e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.7282e-04 8.4209e-05 1.7282e-04 1.5429e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.7234e-04 7.3286e-05 1.7234e-04 1.5439e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.7181e-04 6.3893e-05 1.7181e-04 1.5450e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.7824e-04 1.0913e-04 1.7123e-04 1.5456e-01 7.0101e-06
483 2.5000e-03 3.4200e-05 2.1602e-04 4.3518e-04 1.7090e-04 1.5430e-01 4.5127e-05
484 1.0000e-03 3.0900e-05 1.9000e-04 4.9310e-04 1.7231e-04 1.5398e-01 1.7686e-05
485 0.0000e+00 2.5200e-05 1.7405e-04 4.1413e-04 1.7405e-04 1.5374e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 1.9265e-04 4.8581e-04 1.7536e-04 1.5343e-01 1.7285e-05
487 0.0000e+00 8.6000e-06 1.7707e-04 4.1094e-04 1.7707e-04 1.5319e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.7837e-04 3.5227e-04 1.7837e-04 1.5302e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.7934e-04 3.0332e-04 1.7934e-04 1.5290e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.8004e-04 2.6195e-04 1.8004e-04 1.5281e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.8050e-04 2.2676e-04 1.8050e-04 1.5277e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.8076e-04 1.9669e-04 1.8076e-04 1.5275e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.8085e-04 1.7092e-04 1.8085e-04 1.5276e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.8079e-04 1.4876e-04 1.8079e-04 1.5279e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.8061e-04 1.2967e-04 1.8061e-04 1.5285e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.8033e-04 1.1318e-04 1.8033e-04 1.5291e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.7995e-04 9.8914e-05 1.7995e-04 1.5299e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.7949e-04 8.6550e-05 1.7949e-04 1.5309e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.7897e-04 7.5819e-05 1.7897e-04 1.5319e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.7840e-04 6.6490e-05 1.7840e-04 1.5330e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.7777e-04 5.8370e-05 1.7777e-04 1.5342e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.7711e-04 5.1292e-05 1.7711e-04 1.5355e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.7642e-04 4.5116e-05 1.7642e-04 1.5368e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.7569e-04 3.9720e-05 1.7569e-04 1.5381e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.7495e-04 3.5000e-05 1.7495e-04 1.5395e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.7419e-04 3.0868e-05 1.7419e-04 1.5410e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.7341e-04 2.7246e-05 1.7341e-04 1.5424e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.7262e-04 2.4068e-05 1.7262e-04 1.5439e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.7182e-04 2.1277e-05 1.7182e-04 1.5454e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.7101e-04 1.8824e-05 1.7101e-04 1.5469e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.7020e-04 1.6666e-05 1.7020e-04 1.5485e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.6939e-04 1.4766e-05 1.6939e-04 1.5500e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.6857e-04 1.3092e-05 1.6857e-04 1.5516e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.6775e-04 1.1615e-05 1.6775e-04 1.5531e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.6694e-04 1.0311e-05 1.6694e-04 1.5547e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.6612e-04 9.1599e-06 1.6612e-04 1.5563e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.6531e-04 8.1421e-06 1.6531e-04 1.5579e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.6450e-04 7.2418e-06 1.6450e-04 1.5594e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.6369e-04 6.4448e-06 1.6369e-04 1.5610e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.6289e-04 5.7382e-06 1.6289e-04 1.5626e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.6209e-04 5.1125e-06 1.6209e-04 1.5641e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.6130e-04 4.5576e-06 1.6130e-04 1.5657e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.6051e-04 4.0650e-06 1.6051e-04 1.5673e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.5973e-04 3.6276e-06 1.5973e-04 1.5688e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.5895e-04 3.2389e-06 1.5895e-04 1.5704e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.5818e-04 2.8933e-06 1.5818e-04 1.5719e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.5741e-04 2.5858e-06 1.5741e-04 1.5735e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.5665e-04 2.3121e-06 1.5665e-04 1.5750e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.5590e-04 2.0683e-06 1.5590e-04 1.5766e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.5515e-04 1.8504e-06 1.5515e-04 1.5781e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.5441e-04 1.6568e-06 1.5441e-04 1.5796e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.5367e-04 1.4842e-06 1.5367e-04 1.5812e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.5294e-04 1.3302e-06 1.5294e-04 1.5827e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.5222e-04 1.1926e-06 1.5222e-04 1.5842e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.5151e-04 1.0697e-06 1.5151e-04 1.5857e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.5079e-04 9.5983e-07 1.5079e-04 1.5872e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.5009e-04 8.6160e-07 1.5009e-04 1.5887e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.4939e-04 7.7373e-07 1.4939e-04 1.5902e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.4870e-04 6.9508e-07 1.4870e-04 1.5916e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.4801e-04 6.2351e-07 1.4801e-04 1.5931e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.4733e-04 5.6063e-07 1.4733e-04 1.5946e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.4666e-04 5.0427e-07 1.4666e-04 1.5960e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.4599e-04 4.5374e-07 1.4599e-04 1.5975e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.4533e-04 4.0841e-07 1.4533e-04 1.5989e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.4467e-04 3.6773e-07 1.4467e-04 1.6004e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.4402e-04 3.3121e-07 1.4402e-04 1.6018e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.4338e-04 2.9842e-07 1.4338e-04 1.6033e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.4274e-04 2.6896e-07 1.4274e-04 1.6047e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.4210e-04 2.4249e-07 1.4210e-04 1.6061e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.4147e-04 2.1707e-07 1.4147e-04 1.6075e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.4085e-04 1.9591e-07 1.4085e-04 1.6089e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.4023e-04 1.7686e-07 1.4023e-04 1.6103e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.3962e-04 1.5970e-07 1.3962e-04 1.6117e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.5242e-04 9.6714e-05 1.3901e-04 1.6121e-01 1.3406e-05
555 1.5000e-03 7.6600e-05 1.6483e-04 2.6724e-04 1.3883e-04 1.6109e-01 2.6003e-05
556 0.0000e+00 6.9300e-05 1.3939e-04 2.2329e-04 1.3939e-04 1.6100e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.4624e-04 2.3758e-04 1.3975e-04 1.6090e-01 6.4863e-06
558 0.0000e+00 4.0000e-05 1.4018e-04 2.0285e-04 1.4018e-04 1.6084e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.4046e-04 1.7481e-04 1.4046e-04 1.6081e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.4061e-04 1.5125e-04 1.4061e-04 1.6080e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.4065e-04 1.3126e-04 1.4065e-04 1.6081e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.4061e-04 1.1419e-04 1.4061e-04 1.6083e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.4050e-04 9.9541e-05 1.4050e-04 1.6087e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.4032e-04 8.6926e-05 1.4032e-04 1.6093e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.4712e-04 1.2679e-04 1.4008e-04 1.6094e-01 7.0334e-06
566 0.0000e+00 0.0000e+00 1.4002e-04 1.0858e-04 1.4002e-04 1.6097e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.3989e-04 9.4176e-05 1.3989e-04 1.6102e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.3969e-04 8.1993e-05 1.3969e-04 1.6107e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.3944e-04 7.1579e-05 1.3944e-04 1.6114e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.3914e-04 6.2618e-05 1.3914e-04 1.6122e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.3881e-04 5.4875e-05 1.3881e-04 1.6130e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.3844e-04 4.8161e-05 1.3844e-04 1.6139e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 1.9299e-04 4.3738e-04 1.3805e-04 1.6109e-01 5.4937e-05
574 1.0000e-03 5.8900e-05 1.5711e-04 4.9299e-04 1.3935e-04 1.6074e-01 1.7754e-05
575 2.5000e-03 8.3300e-05 1.8560e-04 7.4202e-04 1.4090e-04 1.6014e-01 4.4702e-05
576 3.5000e-03 1.0200e-04 2.0614e-04 1.0835e-03 1.4357e-04 1.5920e-01 6.2568e-05
577 1.5000e-03 1.1290e-04 1.7345e-04 1.1077e-03 1.4785e-04 1.5824e-01 2.5601e-05
578 0.0000e+00 1.1780e-04 1.5235e-04 9.4860e-04 1.5235e-04 1.5744e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.5619e-04 8.1849e-04 1.5619e-04 1.5678e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.5946e-04 7.0835e-04 1.5946e-04 1.5623e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.6222e-04 6.1430e-04 1.6222e-04 1.5578e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.6453e-04 5.3360e-04 1.6453e-04 1.5541e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.6643e-04 4.6413e-04 1.6643e-04 1.5511e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.6799e-04 4.0421e-04 1.6799e-04 1.5488e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.6923e-04 3.5242e-04 1.6923e-04 1.5469e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.7021e-04 3.0761e-04 1.7021e-04 1.5456e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.7094e-04 2.6877e-04 1.7094e-04 1.5446e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.7146e-04 2.3507e-04 1.7146e-04 1.5439e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.7180e-04 2.0580e-04 1.7180e-04 1.5436e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.7199e-04 1.8034e-04 1.7199e-04 1.5435e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.7203e-04 1.5818e-04 1.7203e-04 1.5437e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.7904e-04 1.9283e-04 1.7196e-04 1.5435e-01 7.0847e-06
593 0.0000e+00 0.0000e+00 1.7207e-04 1.6581e-04 1.7207e-04 1.5435e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 1.9035e-04 2.8377e-04 1.7203e-04 1.5424e-01 1.8312e-05
595 0.0000e+00 0.0000e+00 1.7264e-04 2.3923e-04 1.7264e-04 1.5417e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.7300e-04 2.0583e-04 1.7300e-04 1.5414e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.7317e-04 1.7809e-04 1.7317e-04 1.5414e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.7320e-04 1.5462e-04 1.7320e-04 1.5415e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.7310e-04 1.3457e-04 1.7310e-04 1.5419e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.7289e-04 1.1737e-04 1.7289e-04 1.5425e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.7259e-04 1.0254e-04 1.7259e-04 1.5432e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.7221e-04 8.9734e-05 1.7221e-04 1.5440e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.7177e-04 7.8634e-05 1.7177e-04 1.5449e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.7127e-04 6.8997e-05 1.7127e-04 1.5460e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.7073e-04 6.0613e-05 1.7073e-04 1.5471e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.7014e-04 5.3307e-05 1.7014e-04 1.5482e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.6952e-04 4.6931e-05 1.6952e-04 1.5495e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.6887e-04 4.1359e-05 1.6887e-04 1.5507e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.6820e-04 3.6482e-05 1.6820e-04 1.5520e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.6751e-04 3.2210e-05 1.6751e-04 1.5534e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.6680e-04 2.8462e-05 1.6680e-04 1.5548e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.6608e-04 2.5172e-05 1.6608e-04 1.5562e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.6535e-04 2.2279e-05 1.6535e-04 1.5576e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.6461e-04 1.9734e-05 1.6461e-04 1.5591e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.6387e-04 1.7493e-05 1.6387e-04 1.5605e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.6312e-04 1.5517e-05 1.6312e-04 1.5620e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.6237e-04 1.3774e-05 1.6237e-04 1.5635e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.6162e-04 1.2235e-05 1.6162e-04 1.5650e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.6087e-04 1.0875e-05 1.6087e-04 1.5665e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.6012e-04 9.6724e-06 1.6012e-04 1.5680e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.5936e-04 8.6080e-06 1.5936e-04 1.5695e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.5862e-04 7.6654e-06 1.5862e-04 1.5710e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.5787e-04 6.8299e-06 1.5787e-04 1.5725e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.5713e-04 6.0890e-06 1.5713e-04 1.5740e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.5780e-04 1.5942e-05 1.5639e-04 1.5754e-01 1.4158e-06
626 3.0000e-03 5.5000e-05 2.0967e-04 4.1367e-04 1.5570e-04 1.5729e-01 5.3972e-05
627 2.0000e-03 5.2700e-05 1.9258e-04 6.0483e-04 1.5696e-04 1.5684e-01 3.5617e-05
628 1.5000e-03 4.7600e-05 1.8568e-04 7.0436e-04 1.5917e-04 1.5629e-01 2.6503e-05
629 3.5000e-03 3.8900e-05 2.2513e-04 1.0689e-03 1.6191e-04 1.5539e-01 6.3221e-05
630 4.0000e-03 2.7500e-05 2.3910e-04 1.4483e-03 1.6656e-04 1.5410e-01 7.2537e-05
631 5.0000e-03 1.3300e-05 2.6443e-04 1.9194e-03 1.7337e-04 1.5236e-01 9.1058e-05
632 0.0000e+00 0.0000e+00 1.8309e-04 1.6257e-03 1.8309e-04 1.5092e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 1.9153e-04 1.3953e-03 1.9153e-04 1.4971e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 2.1695e-04 1.3449e-03 1.9888e-04 1.4857e-01 1.8069e-05
635 2.5000e-03 0.0000e+00 2.5347e-04 1.5177e-03 2.0613e-04 1.4725e-01 4.7339e-05
636 3.5000e-03 0.0000e+00 2.8738e-04 1.8019e-03 2.1475e-04 1.4567e-01 7.2625e-05
637 3.0000e-03 0.0000e+00 2.8917e-04 1.9717e-03 2.2567e-04 1.4392e-01 6.3495e-05
638 0.0000e+00 0.0000e+00 2.3833e-04 1.6726e-03 2.3833e-04 1.4249e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 2.5984e-04 1.5082e-03 2.4925e-04 1.4123e-01 1.0583e-05
640 0.0000e+00 0.0000e+00 2.5925e-04 1.2893e-03 2.5925e-04 1.4020e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 2.7832e-04 1.1836e-03 2.6774e-04 1.3928e-01 1.0583e-05
642 0.0000e+00 0.0000e+00 2.7551e-04 1.0112e-03 2.7551e-04 1.3855e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 2.9250e-04 9.4649e-04 2.8192e-04 1.3788e-01 1.0583e-05
644 0.0000e+00 0.0000e+00 2.8783e-04 8.0718e-04 2.8783e-04 1.3736e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 2.9254e-04 6.9215e-04 2.9254e-04 1.3696e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 2.9622e-04 5.9460e-04 2.9622e-04 1.3666e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 2.9899e-04 5.1151e-04 2.9899e-04 1.3645e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 3.0098e-04 4.4060e-04 3.0098e-04 1.3631e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 3.0230e-04 3.7997e-04 3.0230e-04 1.3623e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 3.0304e-04 3.2808e-04 3.0304e-04 1.3621e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 3.0327e-04 2.8362e-04 3.0327e-04 1.3623e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 3.0309e-04 2.4546e-04 3.0309e-04 1.3629e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 3.0254e-04 2.1269e-04 3.0254e-04 1.3638e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 3.0169e-04 1.8451e-04 3.0169e-04 1.3649e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 3.0059e-04 1.6024e-04 3.0059e-04 1.3663e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 2.9927e-04 1.3933e-04 2.9927e-04 1.3679e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 2.9778e-04 1.2127e-04 2.9778e-04 1.3697e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 2.9614e-04 1.0567e-04 2.9614e-04 1.3716e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 2.9439e-04 9.2176e-05 2.9439e-04 1.3736e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 2.9253e-04 8.0488e-05 2.9253e-04 1.3758e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 2.9060e-04 7.0354e-05 2.9060e-04 1.3780e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 2.8861e-04 6.1556e-05 2.8861e-04 1.3802e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 2.8657e-04 5.3911e-05 2.8657e-04 1.3826e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 2.8449e-04 4.7260e-05 2.8449e-04 1.3849e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.8239e-04 4.1467e-05 2.8239e-04 1.3873e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.8047e-04 3.7883e-05 2.8027e-04 1.3898e-01 1.9622e-07
667 0.0000e+00 0.0000e+00 2.7816e-04 3.3146e-05 2.7816e-04 1.3922e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.8662e-04 1.0773e-04 2.7603e-04 1.3939e-01 1.0583e-05
669 5.0000e-04 1.5300e-05 2.8517e-04 1.6519e-04 2.7459e-04 1.3950e-01 1.0583e-05
670 0.0000e+00 2.9500e-05 2.7365e-04 1.3393e-04 2.7365e-04 1.3964e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 2.9267e-04 2.6179e-04 2.7246e-04 1.3965e-01 2.0217e-05
672 0.0000e+00 5.1100e-05 2.7237e-04 2.1157e-04 2.7237e-04 1.3971e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.7185e-04 1.7695e-04 2.7185e-04 1.3980e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.7104e-04 1.4937e-04 2.7104e-04 1.3993e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.7620e-04 1.7244e-04 2.7002e-04 1.4002e-01 6.1807e-06
676 5.0000e-04 5.1100e-05 2.7858e-04 2.1297e-04 2.6919e-04 1.4008e-01 9.3867e-06
677 0.0000e+00 4.1700e-05 2.6872e-04 1.7599e-04 2.6872e-04 1.4017e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.6794e-04 1.4859e-04 2.6794e-04 1.4029e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 2.8553e-04 2.6296e-04 2.6695e-04 1.4030e-01 1.8579e-05
680 1.0000e-03 0.0000e+00 2.8778e-04 3.6820e-04 2.6691e-04 1.4020e-01 2.0862e-05
681 0.0000e+00 0.0000e+00 2.6776e-04 3.0094e-04 2.6776e-04 1.4016e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.6804e-04 2.5260e-04 2.6804e-04 1.4018e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.6791e-04 2.1372e-04 2.6791e-04 1.4023e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.6745e-04 1.8175e-04 2.6745e-04 1.4032e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.6674e-04 1.5515e-04 2.6674e-04 1.4043e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.6581e-04 1.3286e-04 2.6581e-04 1.4056e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.6471e-04 1.1407e-04 2.6471e-04 1.4071e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.6347e-04 9.8171e-05 2.6347e-04 1.4088e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.6211e-04 8.4663e-05 2.6211e-04 1.4106e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.6066e-04 7.3154e-05 2.6066e-04 1.4124e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.5914e-04 6.3321e-05 2.5914e-04 1.4144e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.5755e-04 5.4900e-05 2.5755e-04 1.4164e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.5593e-04 4.7673e-05 2.5593e-04 1.4185e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.5427e-04 4.1457e-05 2.5427e-04 1.4206e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.5258e-04 3.6101e-05 2.5258e-04 1.4228e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.5088e-04 3.1477e-05 2.5088e-04 1.4250e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 2.4917e-04 2.7481e-05 2.4917e-04 1.4272e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 2.4745e-04 2.4019e-05 2.4745e-04 1.4294e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 2.4572e-04 2.1018e-05 2.4572e-04 1.4317e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 2.4400e-04 1.8412e-05 2.4400e-04 1.4339e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 2.4229e-04 1.6146e-05 2.4229e-04 1.4362e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 2.4058e-04 1.4173e-05 2.4058e-04 1.4385e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 2.3889e-04 1.2453e-05 2.3889e-04 1.4407e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 2.3720e-04 1.0952e-05 2.3720e-04 1.4430e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 2.3553e-04 9.6405e-06 2.3553e-04 1.4452e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 2.3388e-04 8.4936e-06 2.3388e-04 1.4475e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 2.3223e-04 7.4888e-06 2.3223e-04 1.4497e-01 0.0000e+00
708 0.0000e+00 0.0000e+00 2.3061e-04 6.6090e-06 2.3061e-04 1.4520e-01 0.0000e+00
709 0.0000e+00 0.0000e+00 2.2900e-04 5.8371e-06 2.2900e-04 1.4542e-01 0.0000e+00
710 0.0000e+00 0.0000e+00 2.2741e-04 5.1594e-06 2.2741e-04 1.4564e-01 0.0000e+00
