Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11269

TL =     7.51
SUMAC =     1.00
SZQ =       0.08107
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25201
Initial SBAR             0.25001
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
473 5.0000e-04 0.0000e+00 1.8662e-04 1.9467e-04 1.7871e-04 1.9574e-01 7.9083e-06
474 0.0000e+00 0.0000e+00 1.7880e-04 1.6960e-04 1.7880e-04 1.9575e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.7875e-04 1.5049e-04 1.7875e-04 1.9578e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.7859e-04 1.3417e-04 1.7859e-04 1.9582e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.7834e-04 1.1995e-04 1.7834e-04 1.9588e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.7802e-04 1.0744e-04 1.7802e-04 1.9595e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.7763e-04 9.6384e-05 1.7763e-04 1.9603e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.7718e-04 8.6567e-05 1.7718e-04 1.9612e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.7668e-04 7.7831e-05 1.7668e-04 1.9622e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.8218e-04 1.1295e-04 1.7613e-04 1.9628e-01 6.0547e-06
483 2.5000e-03 3.4200e-05 2.1476e-04 3.7477e-04 1.7578e-04 1.9608e-01 3.8977e-05
484 1.0000e-03 3.0900e-05 1.9215e-04 4.2554e-04 1.7688e-04 1.9584e-01 1.5276e-05
485 0.0000e+00 2.5200e-05 1.7826e-04 3.6914e-04 1.7826e-04 1.9564e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 1.9426e-04 4.3251e-04 1.7933e-04 1.9539e-01 1.4929e-05
487 0.0000e+00 8.6000e-06 1.8075e-04 3.7816e-04 1.8075e-04 1.9519e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.8187e-04 3.3568e-04 1.8187e-04 1.9504e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.8274e-04 2.9914e-04 1.8274e-04 1.9492e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.8341e-04 2.6723e-04 1.8341e-04 1.9484e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.8389e-04 2.3913e-04 1.8389e-04 1.9478e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.8421e-04 2.1426e-04 1.8421e-04 1.9475e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.8438e-04 1.9219e-04 1.8438e-04 1.9475e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.8443e-04 1.7256e-04 1.8443e-04 1.9476e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.8436e-04 1.5506e-04 1.8436e-04 1.9479e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.8419e-04 1.3944e-04 1.8419e-04 1.9483e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.8393e-04 1.2548e-04 1.8393e-04 1.9489e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.8360e-04 1.1299e-04 1.8360e-04 1.9496e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.8319e-04 1.0181e-04 1.8319e-04 1.9504e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.8273e-04 9.1779e-05 1.8273e-04 1.9513e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.8221e-04 8.2785e-05 1.8221e-04 1.9523e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.8164e-04 7.4712e-05 1.8164e-04 1.9534e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.8104e-04 6.7459e-05 1.8104e-04 1.9545e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.8040e-04 6.0939e-05 1.8040e-04 1.9557e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.7972e-04 5.5076e-05 1.7972e-04 1.9570e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.7903e-04 4.9799e-05 1.7903e-04 1.9583e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.7830e-04 4.5047e-05 1.7830e-04 1.9596e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.7756e-04 4.0766e-05 1.7756e-04 1.9610e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.7681e-04 3.6907e-05 1.7681e-04 1.9624e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.7603e-04 3.3427e-05 1.7603e-04 1.9638e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.7525e-04 3.0287e-05 1.7525e-04 1.9653e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.7446e-04 2.7453e-05 1.7446e-04 1.9667e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.7366e-04 2.4893e-05 1.7366e-04 1.9682e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.7285e-04 2.2580e-05 1.7285e-04 1.9697e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.7204e-04 2.0490e-05 1.7204e-04 1.9712e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.7123e-04 1.8599e-05 1.7123e-04 1.9728e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.7042e-04 1.6889e-05 1.7042e-04 1.9743e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.6960e-04 1.5341e-05 1.6960e-04 1.9758e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.6879e-04 1.3940e-05 1.6879e-04 1.9774e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.6797e-04 1.2670e-05 1.6797e-04 1.9789e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.6716e-04 1.1520e-05 1.6716e-04 1.9805e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.6635e-04 1.0478e-05 1.6635e-04 1.9820e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.6554e-04 9.5325e-06 1.6554e-04 1.9836e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.6473e-04 8.6752e-06 1.6473e-04 1.9852e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.6393e-04 7.8973e-06 1.6393e-04 1.9867e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.6313e-04 7.1912e-06 1.6313e-04 1.9883e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.6234e-04 6.5501e-06 1.6234e-04 1.9898e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.6155e-04 5.9678e-06 1.6155e-04 1.9914e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.6077e-04 5.4387e-06 1.6077e-04 1.9930e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.5999e-04 4.9576e-06 1.5999e-04 1.9945e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.5922e-04 4.5206e-06 1.5922e-04 1.9961e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.5845e-04 4.1231e-06 1.5845e-04 1.9976e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.5769e-04 3.7615e-06 1.5769e-04 1.9991e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.5693e-04 3.4325e-06 1.5693e-04 2.0007e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.5618e-04 3.1330e-06 1.5618e-04 2.0022e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.5543e-04 2.8603e-06 1.5543e-04 2.0037e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.5470e-04 2.6120e-06 1.5470e-04 2.0052e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.5396e-04 2.3858e-06 1.5396e-04 2.0068e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.5323e-04 2.1797e-06 1.5323e-04 2.0083e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.5251e-04 1.9916e-06 1.5251e-04 2.0098e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.5180e-04 1.8204e-06 1.5180e-04 2.0113e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.5109e-04 1.6643e-06 1.5109e-04 2.0128e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.5038e-04 1.5219e-06 1.5038e-04 2.0143e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.4969e-04 1.3919e-06 1.4969e-04 2.0157e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.4899e-04 1.2734e-06 1.4899e-04 2.0172e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.4831e-04 1.1651e-06 1.4831e-04 2.0187e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.4763e-04 1.0663e-06 1.4763e-04 2.0202e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.4695e-04 9.7607e-07 1.4695e-04 2.0216e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.4628e-04 8.9364e-07 1.4628e-04 2.0231e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.4562e-04 8.1800e-07 1.4562e-04 2.0245e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.4496e-04 7.4923e-07 1.4496e-04 2.0260e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.4431e-04 6.8637e-07 1.4431e-04 2.0274e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.4366e-04 6.2890e-07 1.4366e-04 2.0288e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.5175e-04 8.1196e-05 1.4302e-04 2.0294e-01 8.7273e-06
555 1.5000e-03 7.6600e-05 1.6056e-04 2.2258e-04 1.4275e-04 2.0286e-01 1.7809e-05
556 0.0000e+00 6.9300e-05 1.4310e-04 1.8674e-04 1.4310e-04 2.0282e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.4752e-04 2.0373e-04 1.4330e-04 2.0276e-01 4.2225e-06
558 0.0000e+00 4.0000e-05 1.4357e-04 1.7823e-04 1.4357e-04 2.0273e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.4373e-04 1.5852e-04 1.4373e-04 2.0271e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.4379e-04 1.4151e-04 1.4379e-04 2.0271e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.4378e-04 1.2666e-04 1.4378e-04 2.0273e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.4371e-04 1.1358e-04 1.4371e-04 2.0276e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.4357e-04 1.0200e-04 1.4357e-04 2.0280e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.4338e-04 9.1723e-05 1.4338e-04 2.0285e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.4773e-04 1.2487e-04 1.4315e-04 2.0287e-01 4.5787e-06
566 0.0000e+00 0.0000e+00 1.4307e-04 1.0906e-04 1.4307e-04 2.0291e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.4292e-04 9.7583e-05 1.4292e-04 2.0295e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.4272e-04 8.7567e-05 1.4272e-04 2.0301e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.4247e-04 7.8735e-05 1.4247e-04 2.0307e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.4219e-04 7.0896e-05 1.4219e-04 2.0314e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.4187e-04 6.3910e-05 1.4187e-04 2.0322e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.4153e-04 5.7667e-05 1.4153e-04 2.0330e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 1.8269e-04 3.7777e-04 1.4116e-04 2.0307e-01 4.1534e-05
574 1.0000e-03 5.8900e-05 1.5376e-04 4.2431e-04 1.4220e-04 2.0279e-01 1.1557e-05
575 2.5000e-03 8.3300e-05 1.7798e-04 6.3393e-04 1.4346e-04 2.0229e-01 3.4523e-05
576 3.5000e-03 1.0200e-04 1.9736e-04 9.1843e-04 1.4568e-04 2.0152e-01 5.1683e-05
577 1.5000e-03 1.1290e-04 1.7135e-04 9.5000e-04 1.4924e-04 2.0072e-01 2.2112e-05
578 0.0000e+00 1.1780e-04 1.5302e-04 8.3783e-04 1.5302e-04 2.0004e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.5633e-04 7.4637e-04 1.5633e-04 1.9945e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.5924e-04 6.6703e-04 1.5924e-04 1.9894e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.6179e-04 5.9736e-04 1.6179e-04 1.9850e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.6400e-04 5.3575e-04 1.6400e-04 1.9813e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.6592e-04 4.8102e-04 1.6592e-04 1.9782e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.6756e-04 4.3224e-04 1.6756e-04 1.9755e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.6895e-04 3.8869e-04 1.6895e-04 1.9733e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.7012e-04 3.4975e-04 1.7012e-04 1.9715e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.7108e-04 3.1488e-04 1.7108e-04 1.9701e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.7185e-04 2.8364e-04 1.7185e-04 1.9690e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.7245e-04 2.5562e-04 1.7245e-04 1.9681e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.7290e-04 2.3048e-04 1.7290e-04 1.9676e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.7321e-04 2.0790e-04 1.7321e-04 1.9672e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.7951e-04 2.3083e-04 1.7340e-04 1.9666e-01 6.1191e-06
593 0.0000e+00 0.0000e+00 1.7371e-04 2.0529e-04 1.7371e-04 1.9663e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 1.8969e-04 2.9617e-04 1.7388e-04 1.9651e-01 1.5817e-05
595 0.0000e+00 0.0000e+00 1.7454e-04 2.5884e-04 1.7454e-04 1.9643e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.7500e-04 2.3079e-04 1.7500e-04 1.9637e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.7531e-04 2.0663e-04 1.7531e-04 1.9634e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.7548e-04 1.8544e-04 1.7548e-04 1.9633e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.7554e-04 1.6667e-04 1.7554e-04 1.9634e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.7549e-04 1.4999e-04 1.7549e-04 1.9636e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.7535e-04 1.3510e-04 1.7535e-04 1.9640e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.7513e-04 1.2178e-04 1.7513e-04 1.9646e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.7484e-04 1.0986e-04 1.7484e-04 1.9652e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.7448e-04 9.9162e-05 1.7448e-04 1.9660e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.7407e-04 8.9561e-05 1.7407e-04 1.9668e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.7361e-04 8.0933e-05 1.7361e-04 1.9677e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.7311e-04 7.3174e-05 1.7311e-04 1.9687e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.7257e-04 6.6190e-05 1.7257e-04 1.9698e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.7200e-04 5.9901e-05 1.7200e-04 1.9709e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.7140e-04 5.4234e-05 1.7140e-04 1.9721e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.7077e-04 4.9123e-05 1.7077e-04 1.9733e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.7012e-04 4.4512e-05 1.7012e-04 1.9746e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.6945e-04 4.0351e-05 1.6945e-04 1.9759e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.6877e-04 3.6592e-05 1.6877e-04 1.9772e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.6808e-04 3.3196e-05 1.6808e-04 1.9785e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.6737e-04 3.0127e-05 1.6737e-04 1.9799e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.6665e-04 2.7351e-05 1.6665e-04 1.9813e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.6593e-04 2.4839e-05 1.6593e-04 1.9827e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.6520e-04 2.2566e-05 1.6520e-04 1.9841e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.6447e-04 2.0507e-05 1.6447e-04 1.9856e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.6373e-04 1.8643e-05 1.6373e-04 1.9870e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.6299e-04 1.6953e-05 1.6299e-04 1.9885e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.6224e-04 1.5422e-05 1.6224e-04 1.9899e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.6150e-04 1.4033e-05 1.6150e-04 1.9914e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.6198e-04 2.1268e-05 1.6076e-04 1.9928e-01 1.2228e-06
626 3.0000e-03 5.5000e-05 2.0668e-04 3.4226e-04 1.6006e-04 1.9910e-01 4.6616e-05
627 2.0000e-03 5.2700e-05 1.9174e-04 5.0111e-04 1.6097e-04 1.9876e-01 3.0763e-05
628 1.5000e-03 4.7600e-05 1.8558e-04 5.9087e-04 1.6269e-04 1.9833e-01 2.2891e-05
629 3.5000e-03 3.8900e-05 2.1949e-04 8.9573e-04 1.6489e-04 1.9760e-01 5.4605e-05
630 4.0000e-03 2.7500e-05 2.3135e-04 1.2154e-03 1.6869e-04 1.9655e-01 6.2651e-05
631 5.0000e-03 1.3300e-05 2.5295e-04 1.6126e-03 1.7430e-04 1.9512e-01 7.8648e-05
632 0.0000e+00 0.0000e+00 1.8232e-04 1.4049e-03 1.8232e-04 1.9389e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 1.8942e-04 1.2466e-03 1.8942e-04 1.9284e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 2.1139e-04 1.2242e-03 1.9578e-04 1.9181e-01 1.5606e-05
635 2.5000e-03 0.0000e+00 2.4171e-04 1.3755e-03 2.0217e-04 1.9063e-01 3.9541e-05
636 3.5000e-03 0.0000e+00 2.6508e-04 1.6181e-03 2.0972e-04 1.8923e-01 5.5358e-05
637 3.0000e-03 0.0000e+00 2.6661e-04 1.7692e-03 2.1916e-04 1.8768e-01 4.7450e-05
638 0.0000e+00 0.0000e+00 2.3004e-04 1.5494e-03 2.3004e-04 1.8636e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 2.4763e-04 1.4389e-03 2.3972e-04 1.8516e-01 7.9083e-06
640 0.0000e+00 0.0000e+00 2.4887e-04 1.2781e-03 2.4887e-04 1.8413e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 2.6641e-04 1.1995e-03 2.5701e-04 1.8319e-01 9.4025e-06
642 0.0000e+00 0.0000e+00 2.6469e-04 1.0667e-03 2.6469e-04 1.8238e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 2.8081e-04 1.0120e-03 2.7141e-04 1.8164e-01 9.4025e-06
644 0.0000e+00 0.0000e+00 2.7776e-04 8.9912e-04 2.7776e-04 1.8102e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 2.8321e-04 8.0190e-04 2.8321e-04 1.8050e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 2.8784e-04 7.1574e-04 2.8784e-04 1.8007e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 2.9171e-04 6.3917e-04 2.9171e-04 1.7973e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 2.9490e-04 5.7103e-04 2.9490e-04 1.7945e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 2.9745e-04 5.1034e-04 2.9745e-04 1.7924e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 2.9944e-04 4.5627e-04 2.9944e-04 1.7908e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 3.0091e-04 4.0808e-04 3.0091e-04 1.7897e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 3.0192e-04 3.6512e-04 3.0192e-04 1.7891e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 3.0252e-04 3.2681e-04 3.0252e-04 1.7889e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 3.0275e-04 2.9264e-04 3.0275e-04 1.7890e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 3.0265e-04 2.6215e-04 3.0265e-04 1.7894e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 3.0227e-04 2.3494e-04 3.0227e-04 1.7900e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 3.0163e-04 2.1065e-04 3.0163e-04 1.7910e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 3.0078e-04 1.8896e-04 3.0078e-04 1.7921e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 2.9973e-04 1.6957e-04 2.9973e-04 1.7934e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 2.9851e-04 1.5224e-04 2.9851e-04 1.7948e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 2.9715e-04 1.3675e-04 2.9715e-04 1.7964e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 2.9566e-04 1.2289e-04 2.9566e-04 1.7982e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 2.9407e-04 1.1048e-04 2.9407e-04 1.8000e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 2.9239e-04 9.9374e-05 2.9239e-04 1.8019e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.9063e-04 8.9423e-05 2.9063e-04 1.8039e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.8898e-04 8.1639e-05 2.8881e-04 1.8060e-01 1.7434e-07
667 0.0000e+00 0.0000e+00 2.8694e-04 7.3424e-05 2.8694e-04 1.8082e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.9444e-04 1.2714e-04 2.8504e-04 1.8097e-01 9.4025e-06
669 5.0000e-04 1.5300e-05 2.9304e-04 1.6989e-04 2.8363e-04 1.8109e-01 9.4025e-06
670 0.0000e+00 2.9500e-05 2.8263e-04 1.4567e-04 2.8263e-04 1.8122e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 2.9938e-04 2.4446e-04 2.8142e-04 1.8126e-01 1.7963e-05
672 0.0000e+00 5.1100e-05 2.8109e-04 2.0781e-04 2.8109e-04 1.8133e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.8045e-04 1.8235e-04 2.8045e-04 1.8143e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.7959e-04 1.6100e-04 2.7959e-04 1.8155e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.8405e-04 1.7812e-04 2.7856e-04 1.8165e-01 5.4915e-06
676 5.0000e-04 5.1100e-05 2.8603e-04 2.0930e-04 2.7769e-04 1.8172e-01 8.3400e-06
677 0.0000e+00 4.1700e-05 2.7709e-04 1.8134e-04 2.7709e-04 1.8182e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.7627e-04 1.6003e-04 2.7627e-04 1.8193e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 2.9177e-04 2.4806e-04 2.7526e-04 1.8196e-01 1.6507e-05
680 1.0000e-03 0.0000e+00 2.9357e-04 3.3163e-04 2.7503e-04 1.8190e-01 1.8536e-05
681 0.0000e+00 0.0000e+00 2.7552e-04 2.8390e-04 2.7552e-04 1.8189e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.7559e-04 2.4926e-04 2.7559e-04 1.8192e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.7536e-04 2.2006e-04 2.7536e-04 1.8198e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.7489e-04 1.9494e-04 2.7489e-04 1.8206e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.7420e-04 1.7308e-04 2.7420e-04 1.8216e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.7334e-04 1.5395e-04 2.7334e-04 1.8228e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.7232e-04 1.3713e-04 2.7232e-04 1.8241e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.7117e-04 1.2230e-04 2.7117e-04 1.8256e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.6991e-04 1.0919e-04 2.6991e-04 1.8272e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.6856e-04 9.7575e-05 2.6856e-04 1.8289e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.6713e-04 8.7277e-05 2.6713e-04 1.8307e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.6563e-04 7.8132e-05 2.6563e-04 1.8326e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.6408e-04 6.9999e-05 2.6408e-04 1.8345e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.6248e-04 6.2759e-05 2.6248e-04 1.8365e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.6085e-04 5.6307e-05 2.6085e-04 1.8386e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.5919e-04 5.0552e-05 2.5919e-04 1.8407e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 2.5750e-04 4.5415e-05 2.5750e-04 1.8428e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 2.5580e-04 4.0824e-05 2.5580e-04 1.8449e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 2.5409e-04 3.6720e-05 2.5409e-04 1.8471e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 2.5237e-04 3.3047e-05 2.5237e-04 1.8493e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 2.5064e-04 2.9757e-05 2.5064e-04 1.8515e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 2.4892e-04 2.6810e-05 2.4892e-04 1.8537e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 2.4720e-04 2.4167e-05 2.4720e-04 1.8560e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 2.4548e-04 2.1795e-05 2.4548e-04 1.8582e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 2.4377e-04 1.9666e-05 2.4377e-04 1.8604e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 2.4207e-04 1.7753e-05 2.4207e-04 1.8627e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 2.4038e-04 1.6034e-05 2.4038e-04 1.8649e-01 0.0000e+00
708 0.0000e+00 0.0000e+00 2.3870e-04 1.4488e-05 2.3870e-04 1.8672e-01 0.0000e+00
709 0.0000e+00 0.0000e+00 2.3703e-04 1.3096e-05 2.3703e-04 1.8694e-01 0.0000e+00
710 0.0000e+00 0.0000e+00 2.3538e-04 1.1844e-05 2.3538e-04 1.8716e-01 0.0000e+00
