Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12869

TL =     8.69
SUMAC =     1.00
SZQ =       0.02495
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21430
Initial SBAR             0.21230
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4400e-05 1.0367e-11 7.4400e-05 1.8616e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4227e-05 9.7177e-12 7.4227e-05 1.8624e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4055e-05 9.1093e-12 7.4055e-05 1.8631e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3884e-05 8.5390e-12 7.3884e-05 1.8639e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3714e-05 8.0046e-12 7.3714e-05 1.8646e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3544e-05 7.5037e-12 7.3544e-05 1.8653e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3375e-05 7.0343e-12 7.3375e-05 1.8661e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3207e-05 6.5944e-12 7.3207e-05 1.8668e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3040e-05 0.0000e+00 7.3040e-05 1.8675e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2873e-05 0.0000e+00 7.2873e-05 1.8683e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2707e-05 0.0000e+00 7.2707e-05 1.8690e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2542e-05 0.0000e+00 7.2542e-05 1.8697e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2378e-05 0.0000e+00 7.2378e-05 1.8704e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2215e-05 0.0000e+00 7.2215e-05 1.8712e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2052e-05 0.0000e+00 7.2052e-05 1.8719e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1890e-05 0.0000e+00 7.1890e-05 1.8726e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1728e-05 0.0000e+00 7.1728e-05 1.8733e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1568e-05 0.0000e+00 7.1568e-05 1.8740e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1408e-05 0.0000e+00 7.1408e-05 1.8747e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1249e-05 0.0000e+00 7.1249e-05 1.8755e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1090e-05 0.0000e+00 7.1090e-05 1.8762e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0933e-05 0.0000e+00 7.0933e-05 1.8769e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0776e-05 0.0000e+00 7.0776e-05 1.8776e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0619e-05 0.0000e+00 7.0619e-05 1.8783e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0464e-05 0.0000e+00 7.0464e-05 1.8790e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0309e-05 0.0000e+00 7.0309e-05 1.8797e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0154e-05 0.0000e+00 7.0154e-05 1.8804e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0001e-05 0.0000e+00 7.0001e-05 1.8811e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9848e-05 0.0000e+00 6.9848e-05 1.8818e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9695e-05 0.0000e+00 6.9695e-05 1.8825e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9544e-05 0.0000e+00 6.9544e-05 1.8832e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9393e-05 0.0000e+00 6.9393e-05 1.8839e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9242e-05 0.0000e+00 6.9242e-05 1.8846e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9093e-05 0.0000e+00 6.9093e-05 1.8853e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8944e-05 0.0000e+00 6.8944e-05 1.8860e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8795e-05 0.0000e+00 6.8795e-05 1.8866e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8648e-05 0.0000e+00 6.8648e-05 1.8873e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8501e-05 0.0000e+00 6.8501e-05 1.8880e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8354e-05 0.0000e+00 6.8354e-05 1.8887e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8208e-05 0.0000e+00 6.8208e-05 1.8894e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8063e-05 0.0000e+00 6.8063e-05 1.8901e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7918e-05 0.0000e+00 6.7918e-05 1.8907e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7774e-05 0.0000e+00 6.7774e-05 1.8914e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7631e-05 0.0000e+00 6.7631e-05 1.8921e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7488e-05 0.0000e+00 6.7488e-05 1.8928e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7346e-05 0.0000e+00 6.7346e-05 1.8934e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7204e-05 0.0000e+00 6.7204e-05 1.8941e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7063e-05 0.0000e+00 6.7063e-05 1.8948e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6923e-05 0.0000e+00 6.6923e-05 1.8955e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6783e-05 0.0000e+00 6.6783e-05 1.8961e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9483e-05 1.8720e-05 6.6644e-05 1.8966e-01 2.8387e-06
286 6.0000e-03 4.7000e-05 1.7225e-04 7.1243e-04 6.6544e-05 1.8901e-01 1.0571e-04
287 4.0000e-03 6.6500e-05 1.3783e-04 1.0598e-03 6.7901e-05 1.8802e-01 6.9929e-05
288 1.5000e-03 8.1400e-05 9.5397e-05 1.0769e-03 7.0039e-05 1.8702e-01 2.5359e-05
289 0.0000e+00 9.0100e-05 7.2277e-05 9.3444e-04 7.2277e-05 1.8615e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4251e-05 8.1855e-04 7.4251e-05 1.8541e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0155e-05 7.4791e-04 7.5998e-05 1.8474e-01 4.1566e-06
292 0.0000e+00 8.1400e-05 7.7611e-05 6.5795e-04 7.7611e-05 1.8416e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9031e-05 5.8084e-04 7.9031e-05 1.8365e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0261e-04 6.6759e-04 8.0281e-05 1.8307e-01 2.2331e-05
295 1.0000e-03 2.2800e-05 9.8626e-05 6.9911e-04 8.1768e-05 1.8245e-01 1.6859e-05
296 0.0000e+00 0.0000e+00 8.3360e-05 6.1018e-04 8.3360e-05 1.8192e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4744e-05 5.3768e-04 8.4744e-05 1.8147e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5952e-05 4.7525e-04 8.5952e-05 1.8108e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7004e-05 4.2097e-04 8.7004e-05 1.8075e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7917e-05 3.7352e-04 8.7917e-05 1.8046e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8705e-05 3.3191e-04 8.8705e-05 1.8022e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9382e-05 2.9533e-04 8.9382e-05 1.8001e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9959e-05 2.6310e-04 8.9959e-05 1.7984e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0447e-05 2.3465e-04 9.0447e-05 1.7969e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0856e-05 2.0949e-04 9.0856e-05 1.7958e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1193e-05 1.8723e-04 9.1193e-05 1.7948e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1467e-05 1.6748e-04 9.1467e-05 1.7940e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1685e-05 1.4995e-04 9.1685e-05 1.7935e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1852e-05 1.3437e-04 9.1852e-05 1.7930e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9906e-05 1.7707e-04 9.1974e-05 1.7922e-01 7.9324e-06
311 0.0000e+00 7.8500e-05 9.2219e-05 1.5399e-04 9.2219e-05 1.7916e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2397e-05 1.3638e-04 9.2397e-05 1.7911e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2524e-05 1.2126e-04 9.2524e-05 1.7908e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2607e-05 1.0807e-04 9.2607e-05 1.7907e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2652e-05 9.6502e-05 9.2652e-05 1.7906e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2663e-05 8.6304e-05 9.2663e-05 1.7907e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2645e-05 7.7287e-05 9.2645e-05 1.7909e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0631e-04 1.6722e-04 9.2600e-05 1.7901e-01 1.3710e-05
319 5.0000e-04 2.6900e-05 1.0068e-04 1.9764e-04 9.2816e-05 1.7891e-01 7.8632e-06
320 0.0000e+00 0.0000e+00 9.3121e-05 1.6917e-04 9.3121e-05 1.7883e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3343e-05 1.4780e-04 9.3343e-05 1.7878e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1072e-04 2.5315e-04 9.3501e-05 1.7862e-01 1.7214e-05
323 1.0000e-03 0.0000e+00 1.1166e-04 3.4115e-04 9.3969e-05 1.7837e-01 1.7690e-05
324 0.0000e+00 0.0000e+00 9.4698e-05 2.8938e-04 9.4698e-05 1.7817e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5276e-05 2.5159e-04 9.5276e-05 1.7802e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5742e-05 2.2008e-04 9.5742e-05 1.7789e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6115e-05 1.9328e-04 9.6115e-05 1.7780e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6407e-05 1.7027e-04 9.6407e-05 1.7772e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6630e-05 1.5038e-04 9.6630e-05 1.7767e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6792e-05 1.3311e-04 9.6792e-05 1.7763e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6902e-05 1.1805e-04 9.6902e-05 1.7761e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6966e-05 1.0488e-04 9.6966e-05 1.7760e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6990e-05 9.3319e-05 9.6990e-05 1.7761e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6979e-05 8.3153e-05 9.6979e-05 1.7762e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6937e-05 7.4192e-05 9.6937e-05 1.7764e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6868e-05 6.6277e-05 9.6868e-05 1.7767e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6776e-05 5.9273e-05 9.6776e-05 1.7771e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0299e-04 9.8824e-05 9.6663e-05 1.7771e-01 6.3322e-06
339 5.0000e-04 4.1400e-05 1.0475e-04 1.4273e-04 9.6669e-05 1.7766e-01 8.0808e-06
340 1.5000e-03 3.7400e-05 1.2261e-04 3.0759e-04 9.6808e-05 1.7745e-01 2.5803e-05
341 1.5000e-03 3.0600e-05 1.2332e-04 4.4318e-04 9.7448e-05 1.7711e-01 2.5873e-05
342 1.0000e-03 2.1600e-05 1.1566e-04 4.9674e-04 9.8507e-05 1.7671e-01 1.7149e-05
343 5.0000e-04 1.0500e-05 1.0820e-04 4.8396e-04 9.9740e-05 1.7633e-01 8.4629e-06
344 1.0000e-03 0.0000e+00 1.1845e-04 5.4391e-04 1.0095e-04 1.7588e-01 1.7504e-05
345 5.0000e-04 0.0000e+00 1.1120e-04 5.2967e-04 1.0235e-04 1.7545e-01 8.8450e-06
346 0.0000e+00 0.0000e+00 1.0373e-04 4.5647e-04 1.0373e-04 1.7510e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0488e-04 3.9814e-04 1.0488e-04 1.7481e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0584e-04 3.4858e-04 1.0584e-04 1.7457e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0665e-04 3.0610e-04 1.0665e-04 1.7437e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0732e-04 2.6947e-04 1.0732e-04 1.7420e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0786e-04 2.3774e-04 1.0786e-04 1.7407e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0830e-04 2.1015e-04 1.0830e-04 1.7397e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1870e-04 2.5095e-04 1.0865e-04 1.7383e-01 1.0053e-05
354 0.0000e+00 0.0000e+00 1.0913e-04 2.1735e-04 1.0913e-04 1.7372e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0950e-04 1.9119e-04 1.0950e-04 1.7364e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0978e-04 1.6874e-04 1.0978e-04 1.7358e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0998e-04 1.4930e-04 1.0998e-04 1.7354e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1012e-04 1.3237e-04 1.1012e-04 1.7352e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1019e-04 1.1757e-04 1.1019e-04 1.7351e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1022e-04 1.0459e-04 1.1022e-04 1.7352e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1020e-04 9.3165e-05 1.1020e-04 1.7354e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1014e-04 8.3096e-05 1.1014e-04 1.7356e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1005e-04 7.4201e-05 1.1005e-04 1.7360e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0992e-04 6.6330e-05 1.0992e-04 1.7364e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0977e-04 5.9353e-05 1.0977e-04 1.7369e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0960e-04 5.3161e-05 1.0960e-04 1.7375e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0941e-04 4.7658e-05 1.0941e-04 1.7381e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0920e-04 4.2760e-05 1.0920e-04 1.7388e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0897e-04 3.8397e-05 1.0897e-04 1.7395e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0873e-04 3.4506e-05 1.0873e-04 1.7402e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0848e-04 3.1031e-05 1.0848e-04 1.7410e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0822e-04 2.7926e-05 1.0822e-04 1.7418e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0795e-04 2.5149e-05 1.0795e-04 1.7426e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.3267e-04 7.8507e-04 1.0767e-04 1.7358e-01 1.2501e-04
375 4.5000e-03 0.0000e+00 2.0618e-04 1.2223e-03 1.0997e-04 1.7247e-01 9.6207e-05
376 2.5000e-03 0.0000e+00 1.6731e-04 1.3517e-03 1.1386e-04 1.7123e-01 5.3448e-05
377 5.0000e-04 0.0000e+00 1.2904e-04 1.2158e-03 1.1835e-04 1.7014e-01 1.0690e-05
378 0.0000e+00 0.0000e+00 1.2248e-04 1.0466e-03 1.2248e-04 1.6921e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2607e-04 9.0705e-04 1.2607e-04 1.6843e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2918e-04 7.8904e-04 1.2918e-04 1.6777e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3188e-04 6.8841e-04 1.3188e-04 1.6722e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3419e-04 6.0209e-04 1.3419e-04 1.6675e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5645e-04 6.5720e-04 1.3617e-04 1.6623e-01 2.0289e-05
384 1.0000e-03 5.8200e-05 1.5876e-04 6.9765e-04 1.3840e-04 1.6567e-01 2.0364e-05
385 0.0000e+00 6.4300e-05 1.4084e-04 5.9964e-04 1.4084e-04 1.6521e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5095e-04 5.7436e-04 1.4287e-04 1.6478e-01 8.0723e-06
387 0.0000e+00 6.4300e-05 1.4481e-04 4.9811e-04 1.4481e-04 1.6442e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4642e-04 4.3538e-04 1.4642e-04 1.6413e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4775e-04 3.8177e-04 1.4775e-04 1.6390e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5446e-04 3.7241e-04 1.4883e-04 1.6368e-01 5.6274e-06
391 0.0000e+00 1.6300e-05 1.4988e-04 3.2462e-04 1.4988e-04 1.6350e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6032e-04 3.4838e-04 1.5070e-04 1.6330e-01 9.6230e-06
393 5.0000e-04 0.0000e+00 1.6232e-04 3.7130e-04 1.5163e-04 1.6309e-01 1.0690e-05
394 0.0000e+00 0.0000e+00 1.5268e-04 3.1877e-04 1.5268e-04 1.6292e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5347e-04 2.7791e-04 1.5347e-04 1.6279e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5407e-04 2.4345e-04 1.5407e-04 1.6271e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5450e-04 2.1396e-04 1.5450e-04 1.6265e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5479e-04 1.8851e-04 1.5479e-04 1.6261e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5495e-04 1.6643e-04 1.5495e-04 1.6260e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5501e-04 1.4721e-04 1.5501e-04 1.6261e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5497e-04 1.3042e-04 1.5497e-04 1.6263e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7623e-04 2.5731e-04 1.5485e-04 1.6253e-01 2.1379e-05
403 0.0000e+00 0.0000e+00 1.5535e-04 2.1355e-04 1.5535e-04 1.6247e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5563e-04 1.8407e-04 1.5563e-04 1.6244e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6646e-04 2.3098e-04 1.5577e-04 1.6237e-01 1.0690e-05
406 5.0000e-04 4.7400e-05 1.6630e-04 2.6281e-04 1.5613e-04 1.6226e-01 1.0164e-05
407 0.0000e+00 6.7100e-05 1.5666e-04 2.2183e-04 1.5666e-04 1.6220e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6522e-04 2.4627e-04 1.5697e-04 1.6211e-01 8.2431e-06
409 0.0000e+00 9.0900e-05 1.5741e-04 2.0917e-04 1.5741e-04 1.6206e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5767e-04 1.8102e-04 1.5767e-04 1.6203e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5778e-04 1.5760e-04 1.5778e-04 1.6203e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5778e-04 1.3776e-04 1.5778e-04 1.6205e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5768e-04 1.2081e-04 1.5768e-04 1.6209e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5750e-04 1.0622e-04 1.5750e-04 1.6214e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5725e-04 9.3616e-05 1.5725e-04 1.6220e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5694e-04 8.2673e-05 1.5694e-04 1.6228e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5657e-04 7.3143e-05 1.5657e-04 1.6236e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5617e-04 6.4817e-05 1.5617e-04 1.6245e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5572e-04 5.7526e-05 1.5572e-04 1.6255e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5524e-04 5.1125e-05 1.5524e-04 1.6266e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5474e-04 4.5495e-05 1.5474e-04 1.6277e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5421e-04 4.0532e-05 1.5421e-04 1.6288e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5367e-04 3.6151e-05 1.5367e-04 1.6300e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5310e-04 3.2278e-05 1.5310e-04 1.6312e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5253e-04 2.8848e-05 1.5253e-04 1.6324e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5194e-04 2.5807e-05 1.5194e-04 1.6337e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5134e-04 2.3107e-05 1.5134e-04 1.6350e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9187e-04 2.9099e-04 1.5073e-04 1.6335e-01 4.1137e-05
429 3.0000e-03 3.2600e-05 2.1553e-04 6.5272e-04 1.5140e-04 1.6285e-01 6.4138e-05
430 2.0000e-03 6.2900e-05 1.9585e-04 8.0490e-04 1.5379e-04 1.6220e-01 4.2061e-05
431 1.0000e-03 8.9000e-05 1.7698e-04 7.9738e-04 1.5695e-04 1.6156e-01 2.0034e-05
432 0.0000e+00 1.0900e-04 1.6012e-04 6.6885e-04 1.6012e-04 1.6105e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6915e-04 6.1464e-04 1.6269e-04 1.6060e-01 6.4607e-06
434 0.0000e+00 1.2590e-04 1.6500e-04 5.2506e-04 1.6500e-04 1.6024e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6687e-04 4.5271e-04 1.6687e-04 1.5996e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6836e-04 3.9205e-04 1.6836e-04 1.5973e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3423e-04 7.8135e-04 1.6955e-04 1.5912e-01 6.4685e-05
438 0.0000e+00 6.2900e-05 1.7282e-04 6.3798e-04 1.7282e-04 1.5865e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7535e-04 5.4465e-04 1.7535e-04 1.5829e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7738e-04 4.6893e-04 1.7738e-04 1.5799e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7901e-04 4.0572e-04 1.7901e-04 1.5777e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8028e-04 3.5238e-04 1.8028e-04 1.5760e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8125e-04 3.0703e-04 1.8125e-04 1.5747e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8876e-04 3.1560e-04 1.8197e-04 1.5734e-01 6.7944e-06
445 0.0000e+00 0.0000e+00 1.8273e-04 2.7080e-04 1.8273e-04 1.5725e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8323e-04 2.3610e-04 1.8323e-04 1.5719e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8353e-04 2.0653e-04 1.8353e-04 1.5717e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8367e-04 1.8114e-04 1.8367e-04 1.5717e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8365e-04 1.5923e-04 1.8365e-04 1.5720e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8351e-04 1.4024e-04 1.8351e-04 1.5724e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8326e-04 1.2374e-04 1.8326e-04 1.5730e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9361e-04 1.8399e-04 1.8292e-04 1.5730e-01 1.0690e-05
453 0.0000e+00 2.2400e-05 1.8293e-04 1.5319e-04 1.8293e-04 1.5733e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8276e-04 1.3279e-04 1.8276e-04 1.5738e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8247e-04 1.1575e-04 1.8247e-04 1.5745e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8209e-04 1.0134e-04 1.8209e-04 1.5753e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8164e-04 8.9010e-05 1.8164e-04 1.5762e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8111e-04 7.8393e-05 1.8111e-04 1.5772e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8053e-04 6.9197e-05 1.8053e-04 1.5783e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7990e-04 6.1199e-05 1.7990e-04 1.5795e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7924e-04 5.4219e-05 1.7924e-04 1.5808e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7854e-04 4.8108e-05 1.7854e-04 1.5821e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7781e-04 4.2746e-05 1.7781e-04 1.5834e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7706e-04 3.8029e-05 1.7706e-04 1.5848e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8375e-04 8.5332e-05 1.7629e-04 1.5857e-01 7.4577e-06
466 5.0000e-04 0.0000e+00 1.8648e-04 1.4306e-04 1.7579e-04 1.5861e-01 1.0690e-05
467 0.0000e+00 0.0000e+00 1.7561e-04 1.1575e-04 1.7561e-04 1.5867e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7529e-04 9.8438e-05 1.7529e-04 1.5874e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8556e-04 1.5811e-04 1.7487e-04 1.5876e-01 1.0690e-05
470 0.0000e+00 0.0000e+00 1.7477e-04 1.2924e-04 1.7477e-04 1.5881e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7453e-04 1.1030e-04 1.7453e-04 1.5887e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8487e-04 1.6841e-04 1.7418e-04 1.5888e-01 1.0690e-05
