Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12369

TL =     8.27
SUMAC =     1.00
SZQ =       0.03783
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22761
Initial SBAR             0.22561
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2902e-05 0.0000e+00 7.2902e-05 2.0013e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2736e-05 0.0000e+00 7.2736e-05 2.0020e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2571e-05 0.0000e+00 7.2571e-05 2.0027e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2406e-05 0.0000e+00 7.2406e-05 2.0035e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2243e-05 0.0000e+00 7.2243e-05 2.0042e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2080e-05 0.0000e+00 7.2080e-05 2.0049e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1918e-05 0.0000e+00 7.1918e-05 2.0056e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1756e-05 0.0000e+00 7.1756e-05 2.0063e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1595e-05 0.0000e+00 7.1595e-05 2.0071e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1435e-05 0.0000e+00 7.1435e-05 2.0078e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1276e-05 0.0000e+00 7.1276e-05 2.0085e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1118e-05 0.0000e+00 7.1118e-05 2.0092e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0960e-05 0.0000e+00 7.0960e-05 2.0099e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0803e-05 0.0000e+00 7.0803e-05 2.0106e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0646e-05 0.0000e+00 7.0646e-05 2.0113e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0490e-05 0.0000e+00 7.0490e-05 2.0120e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0335e-05 0.0000e+00 7.0335e-05 2.0127e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0181e-05 0.0000e+00 7.0181e-05 2.0134e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0027e-05 0.0000e+00 7.0027e-05 2.0141e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9874e-05 0.0000e+00 6.9874e-05 2.0148e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9721e-05 0.0000e+00 6.9721e-05 2.0155e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9570e-05 0.0000e+00 6.9570e-05 2.0162e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9419e-05 0.0000e+00 6.9419e-05 2.0169e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9268e-05 0.0000e+00 6.9268e-05 2.0176e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9118e-05 0.0000e+00 6.9118e-05 2.0183e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8969e-05 0.0000e+00 6.8969e-05 2.0190e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8821e-05 0.0000e+00 6.8821e-05 2.0197e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8673e-05 0.0000e+00 6.8673e-05 2.0204e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8526e-05 0.0000e+00 6.8526e-05 2.0211e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8379e-05 0.0000e+00 6.8379e-05 2.0217e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8233e-05 0.0000e+00 6.8233e-05 2.0224e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8088e-05 0.0000e+00 6.8088e-05 2.0231e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7943e-05 0.0000e+00 6.7943e-05 2.0238e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7799e-05 0.0000e+00 6.7799e-05 2.0245e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7656e-05 0.0000e+00 6.7656e-05 2.0251e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7513e-05 0.0000e+00 6.7513e-05 2.0258e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7370e-05 0.0000e+00 6.7370e-05 2.0265e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7229e-05 0.0000e+00 6.7229e-05 2.0272e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7088e-05 0.0000e+00 6.7088e-05 2.0278e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6947e-05 0.0000e+00 6.6947e-05 2.0285e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6807e-05 0.0000e+00 6.6807e-05 2.0292e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6668e-05 0.0000e+00 6.6668e-05 2.0298e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6529e-05 0.0000e+00 6.6529e-05 2.0305e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6391e-05 0.0000e+00 6.6391e-05 2.0312e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6253e-05 0.0000e+00 6.6253e-05 2.0318e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6116e-05 0.0000e+00 6.6116e-05 2.0325e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5980e-05 0.0000e+00 6.5980e-05 2.0331e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5844e-05 0.0000e+00 6.5844e-05 2.0338e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5709e-05 0.0000e+00 6.5709e-05 2.0345e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5574e-05 0.0000e+00 6.5574e-05 2.0351e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7755e-05 1.8102e-05 6.5440e-05 2.0356e-01 2.3152e-06
286 6.0000e-03 4.7000e-05 1.5156e-04 6.8872e-04 6.5343e-05 2.0294e-01 8.6213e-05
287 4.0000e-03 6.6500e-05 1.2366e-04 1.0167e-03 6.6628e-05 2.0199e-01 5.7032e-05
288 1.5000e-03 8.1400e-05 8.9318e-05 1.0277e-03 6.8636e-05 2.0103e-01 2.0682e-05
289 0.0000e+00 9.0100e-05 7.0724e-05 8.8902e-04 7.0724e-05 2.0021e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2556e-05 7.7931e-04 7.2556e-05 1.9950e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7567e-05 7.1398e-04 7.4177e-05 1.9886e-01 3.3900e-06
292 0.0000e+00 8.1400e-05 7.5675e-05 6.2956e-04 7.5675e-05 1.9831e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6996e-05 5.5765e-04 7.6996e-05 1.9783e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.6374e-05 6.4388e-04 7.8161e-05 1.9726e-01 1.8213e-05
295 1.0000e-03 2.2800e-05 9.3305e-05 6.7420e-04 7.9555e-05 1.9667e-01 1.3749e-05
296 0.0000e+00 0.0000e+00 8.1047e-05 5.8826e-04 8.1047e-05 1.9616e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2342e-05 5.1997e-04 8.2342e-05 1.9572e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3476e-05 4.6140e-04 8.3476e-05 1.9534e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4468e-05 4.1044e-04 8.4468e-05 1.9502e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5333e-05 3.6580e-04 8.5333e-05 1.9474e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6084e-05 3.2654e-04 8.6084e-05 1.9450e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6733e-05 2.9189e-04 8.6733e-05 1.9429e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7291e-05 2.6123e-04 8.7291e-05 1.9412e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7767e-05 2.3406e-04 8.7767e-05 1.9397e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8169e-05 2.0993e-04 8.8169e-05 1.9385e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8505e-05 1.8847e-04 8.8505e-05 1.9375e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8782e-05 1.6935e-04 8.8782e-05 1.9367e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9006e-05 1.5230e-04 8.9006e-05 1.9361e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9182e-05 1.3707e-04 8.9182e-05 1.9356e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.5785e-05 1.7822e-04 8.9315e-05 1.9347e-01 6.4695e-06
311 0.0000e+00 7.8500e-05 8.9564e-05 1.5466e-04 8.9564e-05 1.9340e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9746e-05 1.3750e-04 8.9746e-05 1.9336e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9880e-05 1.2278e-04 8.9880e-05 1.9332e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9973e-05 1.0991e-04 8.9973e-05 1.9330e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0029e-05 9.8571e-05 9.0029e-05 1.9330e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0053e-05 8.8537e-05 9.0053e-05 1.9330e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0049e-05 7.9627e-05 9.0049e-05 1.9331e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0120e-04 1.6656e-04 9.0019e-05 1.9323e-01 1.1182e-05
319 5.0000e-04 2.6900e-05 9.6648e-05 1.9409e-04 9.0235e-05 1.9313e-01 6.4130e-06
320 0.0000e+00 0.0000e+00 9.0528e-05 1.6556e-04 9.0528e-05 1.9305e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0741e-05 1.4514e-04 9.0741e-05 1.9300e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0474e-04 2.4734e-04 9.0895e-05 1.9284e-01 1.3840e-05
323 1.0000e-03 0.0000e+00 1.0640e-04 3.2991e-04 9.1341e-05 1.9260e-01 1.5063e-05
324 0.0000e+00 0.0000e+00 9.2024e-05 2.7882e-04 9.2024e-05 1.9242e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2563e-05 2.4315e-04 9.2563e-05 1.9226e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2999e-05 2.1354e-04 9.2999e-05 1.9214e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3350e-05 1.8835e-04 9.3350e-05 1.9205e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3628e-05 1.6670e-04 9.3628e-05 1.9198e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3842e-05 1.4793e-04 9.3842e-05 1.9192e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4001e-05 1.3158e-04 9.4001e-05 1.9188e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4111e-05 1.1727e-04 9.4111e-05 1.9186e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4179e-05 1.0469e-04 9.4179e-05 1.9185e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4210e-05 9.3601e-05 9.4210e-05 1.9185e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4209e-05 8.3802e-05 9.4209e-05 1.9186e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4178e-05 7.5120e-05 9.4178e-05 1.9188e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4122e-05 6.7414e-05 9.4122e-05 1.9191e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4043e-05 6.0561e-05 9.4043e-05 1.9194e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0060e-04 9.7478e-05 9.3945e-05 1.9194e-01 6.6596e-06
339 5.0000e-04 4.1400e-05 1.0245e-04 1.3868e-04 9.3955e-05 1.9189e-01 8.4985e-06
340 1.5000e-03 3.7400e-05 1.2122e-04 2.9368e-04 9.4087e-05 1.9169e-01 2.7136e-05
341 1.5000e-03 3.0600e-05 1.2189e-04 4.2171e-04 9.4675e-05 1.9137e-01 2.7211e-05
342 1.0000e-03 2.1600e-05 1.1368e-04 4.7268e-04 9.5648e-05 1.9099e-01 1.8035e-05
343 5.0000e-04 1.0500e-05 1.0568e-04 4.6121e-04 9.6782e-05 1.9062e-01 8.9004e-06
344 1.0000e-03 0.0000e+00 1.1630e-04 5.1805e-04 9.7890e-05 1.9020e-01 1.8409e-05
345 5.0000e-04 0.0000e+00 1.0849e-04 5.0539e-04 9.9184e-05 1.8980e-01 9.3022e-06
346 0.0000e+00 0.0000e+00 1.0045e-04 4.3736e-04 1.0045e-04 1.8946e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0151e-04 3.8298e-04 1.0151e-04 1.8918e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0241e-04 3.3679e-04 1.0241e-04 1.8895e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0316e-04 2.9717e-04 1.0316e-04 1.8875e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0379e-04 2.6293e-04 1.0379e-04 1.8859e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0431e-04 2.3316e-04 1.0431e-04 1.8846e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0473e-04 2.0716e-04 1.0473e-04 1.8836e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1437e-04 2.4625e-04 1.0507e-04 1.8822e-01 9.3022e-06
354 0.0000e+00 0.0000e+00 1.0553e-04 2.1377e-04 1.0553e-04 1.8811e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0589e-04 1.8891e-04 1.0589e-04 1.8803e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0616e-04 1.6753e-04 1.0616e-04 1.8797e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0637e-04 1.4897e-04 1.0637e-04 1.8792e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0651e-04 1.3274e-04 1.0651e-04 1.8790e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0660e-04 1.1848e-04 1.0660e-04 1.8789e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0663e-04 1.0592e-04 1.0663e-04 1.8789e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0663e-04 9.4807e-05 1.0663e-04 1.8790e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0659e-04 8.4961e-05 1.0659e-04 1.8792e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0652e-04 7.6219e-05 1.0652e-04 1.8795e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0642e-04 6.8442e-05 1.0642e-04 1.8799e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0629e-04 6.1514e-05 1.0629e-04 1.8803e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0615e-04 5.5335e-05 1.0615e-04 1.8808e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0598e-04 4.9815e-05 1.0598e-04 1.8814e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0579e-04 4.4878e-05 1.0579e-04 1.8820e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0559e-04 4.0459e-05 1.0559e-04 1.8827e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0538e-04 3.6500e-05 1.0538e-04 1.8834e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0515e-04 3.2948e-05 1.0515e-04 1.8841e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0491e-04 2.9760e-05 1.0491e-04 1.8848e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0467e-04 2.6896e-05 1.0467e-04 1.8856e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1469e-04 7.5662e-04 1.0441e-04 1.8791e-01 1.1028e-04
375 4.5000e-03 0.0000e+00 1.9028e-04 1.1675e-03 1.0656e-04 1.8685e-01 8.3720e-05
376 2.5000e-03 0.0000e+00 1.5666e-04 1.2850e-03 1.1015e-04 1.8567e-01 4.6511e-05
377 5.0000e-04 0.0000e+00 1.2358e-04 1.1530e-03 1.1427e-04 1.8463e-01 9.3022e-06
378 0.0000e+00 0.0000e+00 1.1804e-04 9.9396e-04 1.1804e-04 1.8376e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2132e-04 8.6455e-04 1.2132e-04 1.8302e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2417e-04 7.5550e-04 1.2417e-04 1.8238e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2664e-04 6.6256e-04 1.2664e-04 1.8185e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2878e-04 5.8269e-04 1.2878e-04 1.8139e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4828e-04 6.3782e-04 1.3062e-04 1.8089e-01 1.7656e-05
384 1.0000e-03 5.8200e-05 1.5043e-04 6.7651e-04 1.3271e-04 1.8034e-01 1.7721e-05
385 0.0000e+00 6.4300e-05 1.3498e-04 5.8231e-04 1.3498e-04 1.7990e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4391e-04 5.5967e-04 1.3688e-04 1.7947e-01 7.0246e-06
387 0.0000e+00 6.4300e-05 1.3870e-04 4.8721e-04 1.3870e-04 1.7912e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4022e-04 4.2825e-04 1.4022e-04 1.7884e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4149e-04 3.7772e-04 1.4149e-04 1.7860e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4744e-04 3.6929e-04 1.4254e-04 1.7837e-01 4.8971e-06
391 0.0000e+00 1.6300e-05 1.4355e-04 3.2326e-04 1.4355e-04 1.7819e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5274e-04 3.4617e-04 1.4436e-04 1.7799e-01 8.3741e-06
393 5.0000e-04 0.0000e+00 1.5458e-04 3.6727e-04 1.4527e-04 1.7777e-01 9.3022e-06
394 0.0000e+00 0.0000e+00 1.4629e-04 3.1600e-04 1.4629e-04 1.7760e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4706e-04 2.7698e-04 1.4706e-04 1.7747e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4766e-04 2.4407e-04 1.4766e-04 1.7737e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4811e-04 2.1579e-04 1.4811e-04 1.7731e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4842e-04 1.9125e-04 1.4842e-04 1.7726e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4862e-04 1.6984e-04 1.4862e-04 1.7724e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4872e-04 1.5107e-04 1.4872e-04 1.7724e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4873e-04 1.3458e-04 1.4873e-04 1.7725e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6727e-04 2.5582e-04 1.4866e-04 1.7715e-01 1.8604e-05
403 0.0000e+00 0.0000e+00 1.4916e-04 2.1144e-04 1.4916e-04 1.7708e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4945e-04 1.8308e-04 1.4945e-04 1.7705e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5891e-04 2.2814e-04 1.4961e-04 1.7697e-01 9.3022e-06
406 5.0000e-04 4.7400e-05 1.5882e-04 2.5771e-04 1.4998e-04 1.7686e-01 8.8446e-06
407 0.0000e+00 6.7100e-05 1.5048e-04 2.1762e-04 1.5048e-04 1.7680e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5797e-04 2.4138e-04 1.5080e-04 1.7671e-01 7.1732e-06
409 0.0000e+00 9.0900e-05 1.5123e-04 2.0537e-04 1.5123e-04 1.7665e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5148e-04 1.7874e-04 1.5148e-04 1.7663e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5161e-04 1.5657e-04 1.5161e-04 1.7662e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5164e-04 1.3774e-04 1.5164e-04 1.7663e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5157e-04 1.2155e-04 1.5157e-04 1.7666e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5143e-04 1.0753e-04 1.5143e-04 1.7671e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5122e-04 9.5335e-05 1.5122e-04 1.7676e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5096e-04 8.4679e-05 1.5096e-04 1.7683e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5064e-04 7.5338e-05 1.5064e-04 1.7691e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5029e-04 6.7125e-05 1.5029e-04 1.7699e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4990e-04 5.9887e-05 1.4990e-04 1.7708e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4948e-04 5.3493e-05 1.4948e-04 1.7717e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4903e-04 4.7835e-05 1.4903e-04 1.7728e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4856e-04 4.2819e-05 1.4856e-04 1.7738e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4807e-04 3.8366e-05 1.4807e-04 1.7749e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4756e-04 3.4407e-05 1.4756e-04 1.7760e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4704e-04 3.0881e-05 1.4704e-04 1.7772e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4651e-04 2.7739e-05 1.4651e-04 1.7784e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4597e-04 2.4935e-05 1.4597e-04 1.7796e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8121e-04 2.8198e-04 1.4542e-04 1.7782e-01 3.5798e-05
429 3.0000e-03 3.2600e-05 2.0185e-04 6.2527e-04 1.4604e-04 1.7734e-01 5.5813e-05
430 2.0000e-03 6.2900e-05 1.8484e-04 7.6574e-04 1.4824e-04 1.7673e-01 3.6602e-05
431 1.0000e-03 8.9000e-05 1.6856e-04 7.5624e-04 1.5113e-04 1.7612e-01 1.7434e-05
432 0.0000e+00 1.0900e-04 1.5402e-04 6.3391e-04 1.5402e-04 1.7564e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6196e-04 5.8536e-04 1.5634e-04 1.7521e-01 5.6222e-06
434 0.0000e+00 1.2590e-04 1.5845e-04 5.0207e-04 1.5845e-04 1.7487e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6016e-04 4.3547e-04 1.6016e-04 1.7459e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6155e-04 3.7955e-04 1.6155e-04 1.7438e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1894e-04 7.5439e-04 1.6265e-04 1.7378e-01 5.6290e-05
438 0.0000e+00 6.2900e-05 1.6569e-04 6.1190e-04 1.6569e-04 1.7334e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6801e-04 5.2415e-04 1.6801e-04 1.7298e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6989e-04 4.5397e-04 1.6989e-04 1.7270e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7141e-04 3.9542e-04 1.7141e-04 1.7247e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7261e-04 3.4577e-04 1.7261e-04 1.7230e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7355e-04 3.0328e-04 1.7355e-04 1.7217e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8017e-04 3.1211e-04 1.7425e-04 1.7203e-01 5.9126e-06
445 0.0000e+00 0.0000e+00 1.7501e-04 2.6882e-04 1.7501e-04 1.7194e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7552e-04 2.3574e-04 1.7552e-04 1.7188e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7585e-04 2.0755e-04 1.7585e-04 1.7185e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7603e-04 1.8319e-04 1.7603e-04 1.7184e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7606e-04 1.6203e-04 1.7606e-04 1.7185e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7599e-04 1.4357e-04 1.7599e-04 1.7189e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7581e-04 1.2741e-04 1.7581e-04 1.7194e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8485e-04 1.8482e-04 1.7554e-04 1.7193e-01 9.3022e-06
453 0.0000e+00 2.2400e-05 1.7559e-04 1.5375e-04 1.7559e-04 1.7195e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7547e-04 1.3391e-04 1.7547e-04 1.7199e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7525e-04 1.1752e-04 1.7525e-04 1.7205e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7493e-04 1.0356e-04 1.7493e-04 1.7212e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7454e-04 9.1537e-05 1.7454e-04 1.7220e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7409e-04 8.1105e-05 1.7409e-04 1.7229e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7358e-04 7.2007e-05 1.7358e-04 1.7240e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7303e-04 6.4040e-05 1.7303e-04 1.7251e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7245e-04 5.7039e-05 1.7245e-04 1.7262e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7183e-04 5.0871e-05 1.7183e-04 1.7274e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7118e-04 4.5424e-05 1.7118e-04 1.7287e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7051e-04 4.0604e-05 1.7051e-04 1.7300e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7630e-04 8.5725e-05 1.6981e-04 1.7308e-01 6.4898e-06
466 5.0000e-04 0.0000e+00 1.7867e-04 1.4011e-04 1.6937e-04 1.7311e-01 9.3022e-06
467 0.0000e+00 0.0000e+00 1.6921e-04 1.1267e-04 1.6921e-04 1.7317e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6892e-04 9.6208e-05 1.6892e-04 1.7324e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7783e-04 1.5381e-04 1.6853e-04 1.7325e-01 9.3022e-06
470 0.0000e+00 0.0000e+00 1.6845e-04 1.2524e-04 1.6845e-04 1.7330e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6823e-04 1.0736e-04 1.6823e-04 1.7336e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7721e-04 1.6356e-04 1.6791e-04 1.7336e-01 9.3022e-06
