Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11769

TL =     7.84
SUMAC =     1.00
SZQ =       0.05821
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24140
Initial SBAR             0.23940
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
473 5.0000e-04 0.0000e+00 1.8117e-04 1.9232e-04 1.6932e-04 1.8686e-01 1.1858e-05
474 0.0000e+00 0.0000e+00 1.6944e-04 1.6474e-04 1.6944e-04 1.8686e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.6941e-04 1.4472e-04 1.6941e-04 1.8689e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.6928e-04 1.2774e-04 1.6928e-04 1.8693e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.6906e-04 1.1310e-04 1.6906e-04 1.8698e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.6877e-04 1.0038e-04 1.6877e-04 1.8705e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.6841e-04 8.9254e-05 1.6841e-04 1.8713e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.6799e-04 7.9492e-05 1.6799e-04 1.8722e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.6753e-04 7.0895e-05 1.6753e-04 1.8732e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.7461e-04 1.1036e-04 1.6702e-04 1.8737e-01 7.5865e-06
483 2.5000e-03 3.4200e-05 2.2368e-04 3.8507e-04 1.6673e-04 1.8716e-01 5.6954e-05
484 1.0000e-03 3.0900e-05 1.8955e-04 4.3225e-04 1.6787e-04 1.8689e-01 2.1682e-05
485 0.0000e+00 2.5200e-05 1.6926e-04 3.6805e-04 1.6926e-04 1.8669e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 1.9329e-04 4.3334e-04 1.7031e-04 1.8643e-01 2.2976e-05
487 0.0000e+00 8.6000e-06 1.7172e-04 3.7333e-04 1.7172e-04 1.8623e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.7281e-04 3.2805e-04 1.7281e-04 1.8607e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.7365e-04 2.8941e-04 1.7365e-04 1.8596e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.7428e-04 2.5602e-04 1.7428e-04 1.8588e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.7472e-04 2.2696e-04 1.7472e-04 1.8582e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.7501e-04 2.0156e-04 1.7501e-04 1.8580e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.7515e-04 1.7926e-04 1.7515e-04 1.8579e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.7517e-04 1.5963e-04 1.7517e-04 1.8581e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.7509e-04 1.4231e-04 1.7509e-04 1.8584e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.7491e-04 1.2699e-04 1.7491e-04 1.8589e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.7465e-04 1.1344e-04 1.7465e-04 1.8595e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.7431e-04 1.0141e-04 1.7431e-04 1.8602e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.7392e-04 9.0734e-05 1.7392e-04 1.8611e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.7347e-04 8.1242e-05 1.7347e-04 1.8620e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.7297e-04 7.2794e-05 1.7297e-04 1.8630e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.7243e-04 6.5270e-05 1.7243e-04 1.8641e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.7185e-04 5.8561e-05 1.7185e-04 1.8652e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.7124e-04 5.2574e-05 1.7124e-04 1.8664e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.7061e-04 4.7226e-05 1.7061e-04 1.8676e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.6995e-04 4.2447e-05 1.6995e-04 1.8689e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.6928e-04 3.8172e-05 1.6928e-04 1.8702e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.6858e-04 3.4346e-05 1.6858e-04 1.8715e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.6788e-04 3.0920e-05 1.6788e-04 1.8729e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.6716e-04 2.7848e-05 1.6716e-04 1.8743e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.6644e-04 2.5094e-05 1.6644e-04 1.8757e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.6570e-04 2.2623e-05 1.6570e-04 1.8771e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.6496e-04 2.0404e-05 1.6496e-04 1.8786e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.6422e-04 1.8411e-05 1.6422e-04 1.8800e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.6347e-04 1.6620e-05 1.6347e-04 1.8815e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.6272e-04 1.5009e-05 1.6272e-04 1.8830e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.6197e-04 1.3560e-05 1.6197e-04 1.8845e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.6123e-04 1.2256e-05 1.6123e-04 1.8860e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.6048e-04 1.1081e-05 1.6048e-04 1.8875e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.5973e-04 1.0023e-05 1.5973e-04 1.8890e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.5898e-04 9.0688e-06 1.5898e-04 1.8905e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.5824e-04 8.2086e-06 1.5824e-04 1.8920e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.5750e-04 7.4322e-06 1.5750e-04 1.8935e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.5676e-04 6.7320e-06 1.5676e-04 1.8950e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.5603e-04 6.0998e-06 1.5603e-04 1.8965e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.5530e-04 5.5288e-06 1.5530e-04 1.8980e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.5458e-04 5.0128e-06 1.5458e-04 1.8995e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.5385e-04 4.5464e-06 1.5385e-04 1.9009e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.5314e-04 4.1247e-06 1.5314e-04 1.9024e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.5243e-04 3.7432e-06 1.5243e-04 1.9039e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.5172e-04 3.3981e-06 1.5172e-04 1.9054e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.5102e-04 3.0856e-06 1.5102e-04 1.9069e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.5032e-04 2.8027e-06 1.5032e-04 1.9084e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.4963e-04 2.5464e-06 1.4963e-04 1.9098e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.4894e-04 2.3138e-06 1.4894e-04 1.9113e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.4826e-04 2.1034e-06 1.4826e-04 1.9128e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.4759e-04 1.9127e-06 1.4759e-04 1.9142e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.4692e-04 1.7397e-06 1.4692e-04 1.9157e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.4625e-04 1.5827e-06 1.4625e-04 1.9171e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.4559e-04 1.4403e-06 1.4559e-04 1.9186e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.4494e-04 1.3111e-06 1.4494e-04 1.9200e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.4429e-04 1.1937e-06 1.4429e-04 1.9214e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.4365e-04 1.0871e-06 1.4365e-04 1.9228e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.4301e-04 9.9020e-07 1.4301e-04 1.9243e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.4237e-04 9.0218e-07 1.4237e-04 1.9257e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.4175e-04 8.2217e-07 1.4175e-04 1.9271e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.4112e-04 7.4883e-07 1.4112e-04 1.9285e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.4051e-04 6.8277e-07 1.4051e-04 1.9299e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.3989e-04 6.2267e-07 1.3989e-04 1.9313e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.3929e-04 5.6798e-07 1.3929e-04 1.9327e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.3868e-04 5.1821e-07 1.3868e-04 1.9341e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.3809e-04 4.7289e-07 1.3809e-04 1.9354e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.3749e-04 4.3162e-07 1.3749e-04 1.9368e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.5141e-04 8.5771e-05 1.3691e-04 1.9373e-01 1.4509e-05
555 1.5000e-03 7.6600e-05 1.6483e-04 2.3411e-04 1.3669e-04 1.9363e-01 2.8142e-05
556 0.0000e+00 6.9300e-05 1.3710e-04 1.9177e-04 1.3710e-04 1.9358e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.4436e-04 2.0786e-04 1.3734e-04 1.9351e-01 7.0197e-06
558 0.0000e+00 4.0000e-05 1.3764e-04 1.7921e-04 1.3764e-04 1.9347e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.3782e-04 1.5757e-04 1.3782e-04 1.9345e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.3790e-04 1.3925e-04 1.3790e-04 1.9345e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.3791e-04 1.2346e-04 1.3791e-04 1.9346e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.3785e-04 1.0971e-04 1.3785e-04 1.9349e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.3773e-04 9.7680e-05 1.3773e-04 1.9353e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.3755e-04 8.7104e-05 1.3755e-04 1.9358e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.4495e-04 1.2260e-04 1.3734e-04 1.9359e-01 7.6118e-06
566 0.0000e+00 0.0000e+00 1.3727e-04 1.0536e-04 1.3727e-04 1.9363e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.3714e-04 9.3212e-05 1.3714e-04 1.9367e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.3695e-04 8.2877e-05 1.3695e-04 1.9372e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.3672e-04 7.3891e-05 1.3672e-04 1.9379e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.3645e-04 6.6002e-05 1.3645e-04 1.9386e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.3615e-04 5.9040e-05 1.3615e-04 1.9393e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.3582e-04 5.2876e-05 1.3582e-04 1.9402e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 1.9493e-04 3.9637e-04 1.3547e-04 1.9376e-01 5.9455e-05
574 1.0000e-03 5.8900e-05 1.5579e-04 4.3535e-04 1.3658e-04 1.9346e-01 1.9214e-05
575 2.5000e-03 8.3300e-05 1.8624e-04 6.5632e-04 1.3786e-04 1.9294e-01 4.8378e-05
576 3.5000e-03 1.0200e-04 2.0783e-04 9.5503e-04 1.4011e-04 1.9212e-01 6.7713e-05
577 1.5000e-03 1.1290e-04 1.7143e-04 9.7293e-04 1.4373e-04 1.9129e-01 2.7706e-05
578 0.0000e+00 1.1780e-04 1.4750e-04 8.4076e-04 1.4750e-04 1.9060e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.5073e-04 7.4022e-04 1.5073e-04 1.9001e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.5353e-04 6.5479e-04 1.5353e-04 1.8951e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.5596e-04 5.8071e-04 1.5596e-04 1.8909e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.5804e-04 5.1593e-04 1.5804e-04 1.8873e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.5982e-04 4.5901e-04 1.5982e-04 1.8843e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.6132e-04 4.0885e-04 1.6132e-04 1.8818e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.6257e-04 3.6454e-04 1.6257e-04 1.8798e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.6360e-04 3.2532e-04 1.6360e-04 1.8782e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.6443e-04 2.9057e-04 1.6443e-04 1.8769e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.6508e-04 2.5972e-04 1.6508e-04 1.8760e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.6557e-04 2.3231e-04 1.6557e-04 1.8753e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.6591e-04 2.0793e-04 1.6591e-04 1.8749e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.6613e-04 1.8623e-04 1.6613e-04 1.8747e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.7390e-04 2.1439e-04 1.6624e-04 1.8742e-01 7.6673e-06
593 0.0000e+00 0.0000e+00 1.6649e-04 1.8649e-04 1.6649e-04 1.8740e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 1.8776e-04 2.8658e-04 1.6659e-04 1.8728e-01 2.1170e-05
595 0.0000e+00 0.0000e+00 1.6722e-04 2.4361e-04 1.6722e-04 1.8720e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.6762e-04 2.1504e-04 1.6762e-04 1.8716e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.6787e-04 1.9075e-04 1.6787e-04 1.8713e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.6799e-04 1.6965e-04 1.6799e-04 1.8713e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.6799e-04 1.5118e-04 1.6799e-04 1.8715e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.6791e-04 1.3492e-04 1.6791e-04 1.8718e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.6773e-04 1.2057e-04 1.6773e-04 1.8723e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.6749e-04 1.0787e-04 1.6749e-04 1.8729e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.6717e-04 9.6597e-05 1.6717e-04 1.8736e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.6681e-04 8.6578e-05 1.6681e-04 1.8744e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.6639e-04 7.7659e-05 1.6639e-04 1.8753e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.6593e-04 6.9711e-05 1.6593e-04 1.8762e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.6543e-04 6.2618e-05 1.6543e-04 1.8773e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.6490e-04 5.6283e-05 1.6490e-04 1.8784e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.6434e-04 5.0619e-05 1.6434e-04 1.8795e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.6376e-04 4.5552e-05 1.6376e-04 1.8807e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.6315e-04 4.1015e-05 1.6315e-04 1.8819e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.6253e-04 3.6949e-05 1.6253e-04 1.8832e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.6190e-04 3.3302e-05 1.6190e-04 1.8844e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.6125e-04 3.0031e-05 1.6125e-04 1.8857e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.6059e-04 2.7093e-05 1.6059e-04 1.8871e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.5992e-04 2.4454e-05 1.5992e-04 1.8884e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.5924e-04 2.2081e-05 1.5924e-04 1.8898e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.5856e-04 1.9947e-05 1.5856e-04 1.8912e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.5788e-04 1.8027e-05 1.5788e-04 1.8926e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.5719e-04 1.6298e-05 1.5719e-04 1.8940e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.5650e-04 1.4741e-05 1.5650e-04 1.8954e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.5580e-04 1.3338e-05 1.5580e-04 1.8968e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.5511e-04 1.2073e-05 1.5511e-04 1.8983e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.5442e-04 1.0931e-05 1.5442e-04 1.8997e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.5526e-04 1.9189e-05 1.5373e-04 1.9011e-01 1.5322e-06
626 3.0000e-03 5.5000e-05 2.1150e-04 3.6992e-04 1.5308e-04 1.8989e-01 5.8410e-05
627 2.0000e-03 5.2700e-05 1.9267e-04 5.2694e-04 1.5413e-04 1.8952e-01 3.8546e-05
628 1.5000e-03 4.7600e-05 1.8461e-04 6.1256e-04 1.5593e-04 1.8906e-01 2.8683e-05
629 3.5000e-03 3.8900e-05 2.2990e-04 9.3032e-04 1.5817e-04 1.8829e-01 7.1726e-05
630 4.0000e-03 2.7500e-05 2.5040e-04 1.2528e-03 1.6204e-04 1.8720e-01 8.8360e-05
631 5.0000e-03 1.3300e-05 2.8664e-04 1.6525e-03 1.6765e-04 1.8571e-01 1.1898e-04
632 0.0000e+00 0.0000e+00 1.7562e-04 1.4155e-03 1.7562e-04 1.8447e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 1.8256e-04 1.2430e-03 1.8256e-04 1.8341e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 2.1272e-04 1.2152e-03 1.8871e-04 1.8238e-01 2.4017e-05
635 2.5000e-03 0.0000e+00 2.5571e-04 1.3694e-03 1.9486e-04 1.8121e-01 6.0852e-05
636 3.5000e-03 0.0000e+00 2.8734e-04 1.6172e-03 2.0214e-04 1.7980e-01 8.5193e-05
637 3.0000e-03 0.0000e+00 2.8430e-04 1.7670e-03 2.1128e-04 1.7824e-01 7.3022e-05
638 0.0000e+00 0.0000e+00 2.2181e-04 1.5282e-03 2.2181e-04 1.7693e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 2.4322e-04 1.4068e-03 2.3105e-04 1.7576e-01 1.2170e-05
640 0.0000e+00 0.0000e+00 2.3970e-04 1.2348e-03 2.3970e-04 1.7476e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 2.5944e-04 1.1535e-03 2.4727e-04 1.7386e-01 1.2170e-05
642 0.0000e+00 0.0000e+00 2.5437e-04 1.0129e-03 2.5437e-04 1.7310e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 2.7264e-04 9.5946e-04 2.6047e-04 1.7240e-01 1.2170e-05
644 0.0000e+00 0.0000e+00 2.6623e-04 8.4149e-04 2.6623e-04 1.7182e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 2.7105e-04 7.4279e-04 2.7105e-04 1.7135e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 2.7508e-04 6.5659e-04 2.7508e-04 1.7097e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 2.7838e-04 5.8093e-04 2.7838e-04 1.7067e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 2.8102e-04 5.1439e-04 2.8102e-04 1.7043e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 2.8308e-04 4.5579e-04 2.8308e-04 1.7026e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 2.8461e-04 4.0412e-04 2.8461e-04 1.7014e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 2.8568e-04 3.5855e-04 2.8568e-04 1.7007e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 2.8633e-04 3.1832e-04 2.8633e-04 1.7004e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 2.8662e-04 2.8277e-04 2.8662e-04 1.7004e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 2.8658e-04 2.5136e-04 2.8658e-04 1.7008e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 2.8627e-04 2.2357e-04 2.8627e-04 1.7014e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 2.8571e-04 1.9898e-04 2.8571e-04 1.7023e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 2.8493e-04 1.7720e-04 2.8493e-04 1.7033e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 2.8397e-04 1.5789e-04 2.8397e-04 1.7046e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 2.8286e-04 1.4078e-04 2.8286e-04 1.7060e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 2.8160e-04 1.2559e-04 2.8160e-04 1.7076e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 2.8023e-04 1.1211e-04 2.8023e-04 1.7093e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 2.7877e-04 1.0014e-04 2.7877e-04 1.7110e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 2.7721e-04 8.9489e-05 2.7721e-04 1.7129e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 2.7559e-04 8.0019e-05 2.7559e-04 1.7149e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.7391e-04 7.1591e-05 2.7391e-04 1.7169e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.7241e-04 6.5311e-05 2.7219e-04 1.7190e-01 2.2566e-07
667 0.0000e+00 0.0000e+00 2.7043e-04 5.8341e-05 2.7043e-04 1.7211e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.8082e-04 1.1817e-04 2.6865e-04 1.7226e-01 1.2170e-05
669 5.0000e-04 1.5300e-05 2.7956e-04 1.6357e-04 2.6739e-04 1.7236e-01 1.2170e-05
670 0.0000e+00 2.9500e-05 2.6652e-04 1.3606e-04 2.6652e-04 1.7249e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 2.8869e-04 2.4354e-04 2.6544e-04 1.7252e-01 2.3251e-05
672 0.0000e+00 5.1100e-05 2.6525e-04 2.0044e-04 2.6525e-04 1.7258e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.6472e-04 1.7320e-04 2.6472e-04 1.7267e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.6396e-04 1.5096e-04 2.6396e-04 1.7278e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.7014e-04 1.7050e-04 2.6303e-04 1.7288e-01 7.1081e-06
676 5.0000e-04 5.1100e-05 2.7307e-04 2.0397e-04 2.6227e-04 1.7294e-01 1.0795e-05
677 0.0000e+00 4.1700e-05 2.6179e-04 1.7263e-04 2.6179e-04 1.7302e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.6107e-04 1.5034e-04 2.6107e-04 1.7314e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 2.8153e-04 2.4646e-04 2.6016e-04 1.7315e-01 2.1366e-05
680 1.0000e-03 0.0000e+00 2.8405e-04 3.3378e-04 2.6005e-04 1.7308e-01 2.3993e-05
681 0.0000e+00 0.0000e+00 2.6065e-04 2.7803e-04 2.6065e-04 1.7306e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.6079e-04 2.4059e-04 2.6079e-04 1.7308e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.6063e-04 2.0980e-04 2.6063e-04 1.7313e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.6022e-04 1.8375e-04 2.6022e-04 1.7321e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.5960e-04 1.6143e-04 2.5960e-04 1.7330e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.5880e-04 1.4215e-04 2.5880e-04 1.7342e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.5786e-04 1.2541e-04 2.5786e-04 1.7355e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.5679e-04 1.1084e-04 2.5679e-04 1.7370e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.5562e-04 9.8096e-05 2.5562e-04 1.7386e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.5437e-04 8.6935e-05 2.5437e-04 1.7402e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.5304e-04 7.7136e-05 2.5304e-04 1.7420e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.5165e-04 6.8518e-05 2.5165e-04 1.7438e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.5022e-04 6.0924e-05 2.5022e-04 1.7457e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.4874e-04 5.4224e-05 2.4874e-04 1.7477e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.4724e-04 4.8304e-05 2.4724e-04 1.7497e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.4570e-04 4.3067e-05 2.4570e-04 1.7517e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 2.4415e-04 3.8429e-05 2.4415e-04 1.7537e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 2.4259e-04 3.4316e-05 2.4259e-04 1.7558e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 2.4101e-04 3.0666e-05 2.4101e-04 1.7579e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 2.3943e-04 2.7423e-05 2.3943e-04 1.7600e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 2.3785e-04 2.4540e-05 2.3785e-04 1.7622e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 2.3627e-04 2.1974e-05 2.3627e-04 1.7643e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 2.3470e-04 1.9689e-05 2.3470e-04 1.7665e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 2.3312e-04 1.7652e-05 2.3312e-04 1.7686e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 2.3156e-04 1.5834e-05 2.3156e-04 1.7708e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 2.3000e-04 1.4212e-05 2.3000e-04 1.7729e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 2.2846e-04 1.2763e-05 2.2846e-04 1.7751e-01 0.0000e+00
708 0.0000e+00 0.0000e+00 2.2692e-04 1.1468e-05 2.2692e-04 1.7773e-01 0.0000e+00
709 0.0000e+00 0.0000e+00 2.2540e-04 1.0310e-05 2.2540e-04 1.7794e-01 0.0000e+00
710 0.0000e+00 0.0000e+00 2.2389e-04 9.2724e-06 2.2389e-04 1.7815e-01 0.0000e+00
