Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10369

TL =     8.30
SUMAC =     1.00
SZQ =       0.03690
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22681
Initial SBAR             0.22481
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
473 5.0000e-04 0.0000e+00 1.8895e-04 1.9933e-04 1.7534e-04 1.7115e-01 1.3607e-05
474 0.0000e+00 0.0000e+00 1.7547e-04 1.6933e-04 1.7547e-04 1.7115e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.7544e-04 1.4828e-04 1.7544e-04 1.7118e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.7529e-04 1.3036e-04 1.7529e-04 1.7123e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.7505e-04 1.1492e-04 1.7505e-04 1.7129e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.7472e-04 1.0153e-04 1.7472e-04 1.7136e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.7432e-04 8.9838e-05 1.7432e-04 1.7144e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.7386e-04 7.9603e-05 1.7386e-04 1.7154e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.7335e-04 7.0617e-05 1.7335e-04 1.7164e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.8204e-04 1.1241e-04 1.7279e-04 1.7170e-01 9.2527e-06
483 2.5000e-03 3.4200e-05 2.4152e-04 4.0319e-04 1.7247e-04 1.7147e-01 6.9050e-05
484 1.0000e-03 3.0900e-05 1.9941e-04 4.5205e-04 1.7371e-04 1.7119e-01 2.5698e-05
485 0.0000e+00 2.5200e-05 1.7523e-04 3.8348e-04 1.7523e-04 1.7098e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 2.0439e-04 4.5219e-04 1.7637e-04 1.7071e-01 2.8012e-05
487 0.0000e+00 8.6000e-06 1.7790e-04 3.8851e-04 1.7790e-04 1.7050e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.7908e-04 3.4043e-04 1.7908e-04 1.7034e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.7998e-04 2.9928e-04 1.7998e-04 1.7022e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.8065e-04 2.6372e-04 1.8065e-04 1.7013e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.8112e-04 2.3279e-04 1.8112e-04 1.7008e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.8142e-04 2.0578e-04 1.8142e-04 1.7006e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.8155e-04 1.8212e-04 1.8155e-04 1.7006e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.8156e-04 1.6134e-04 1.8156e-04 1.7008e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.8144e-04 1.4307e-04 1.8144e-04 1.7012e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.8123e-04 1.2698e-04 1.8123e-04 1.7017e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.8092e-04 1.1278e-04 1.8092e-04 1.7024e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.8053e-04 1.0025e-04 1.8053e-04 1.7032e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.8008e-04 8.9172e-05 1.8008e-04 1.7041e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.7957e-04 7.9373e-05 1.7957e-04 1.7051e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.7901e-04 7.0695e-05 1.7901e-04 1.7062e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.7840e-04 6.3006e-05 1.7840e-04 1.7073e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.7776e-04 5.6186e-05 1.7776e-04 1.7086e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.7709e-04 5.0134e-05 1.7709e-04 1.7098e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.7639e-04 4.4759e-05 1.7639e-04 1.7111e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.7566e-04 3.9981e-05 1.7566e-04 1.7125e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.7492e-04 3.5733e-05 1.7492e-04 1.7139e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.7416e-04 3.1953e-05 1.7416e-04 1.7153e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.7339e-04 2.8587e-05 1.7339e-04 1.7168e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.7261e-04 2.5588e-05 1.7261e-04 1.7182e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.7181e-04 2.2915e-05 1.7181e-04 1.7197e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.7102e-04 2.0531e-05 1.7102e-04 1.7212e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.7021e-04 1.8403e-05 1.7021e-04 1.7227e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.6941e-04 1.6503e-05 1.6941e-04 1.7243e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.6860e-04 1.4806e-05 1.6860e-04 1.7258e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.6779e-04 1.3289e-05 1.6779e-04 1.7274e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.6698e-04 1.1932e-05 1.6698e-04 1.7289e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.6618e-04 1.0719e-05 1.6618e-04 1.7305e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.6537e-04 9.6326e-06 1.6537e-04 1.7320e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.6457e-04 8.6599e-06 1.6457e-04 1.7336e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.6377e-04 7.7884e-06 1.6377e-04 1.7351e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.6297e-04 7.0073e-06 1.6297e-04 1.7367e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.6218e-04 6.3069e-06 1.6218e-04 1.7383e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.6139e-04 5.6786e-06 1.6139e-04 1.7398e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.6061e-04 5.1147e-06 1.6061e-04 1.7414e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.5983e-04 4.6082e-06 1.5983e-04 1.7429e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.5906e-04 4.1535e-06 1.5906e-04 1.7445e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.5829e-04 3.7450e-06 1.5829e-04 1.7460e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.5753e-04 3.3778e-06 1.5753e-04 1.7476e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.5677e-04 3.0476e-06 1.5677e-04 1.7491e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.5602e-04 2.7506e-06 1.5602e-04 1.7506e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.5527e-04 2.4833e-06 1.5527e-04 1.7521e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.5453e-04 2.2426e-06 1.5453e-04 1.7537e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.5380e-04 2.0260e-06 1.5380e-04 1.7552e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.5307e-04 1.8304e-06 1.5307e-04 1.7567e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.5235e-04 1.6546e-06 1.5235e-04 1.7582e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.5163e-04 1.4961e-06 1.5163e-04 1.7597e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.5092e-04 1.3531e-06 1.5092e-04 1.7612e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.5022e-04 1.2242e-06 1.5022e-04 1.7627e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.4952e-04 1.1079e-06 1.4952e-04 1.7642e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.4883e-04 1.0028e-06 1.4883e-04 1.7657e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.4814e-04 9.0803e-07 1.4814e-04 1.7671e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.4746e-04 8.2239e-07 1.4746e-04 1.7686e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.4679e-04 7.4503e-07 1.4679e-04 1.7701e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.4612e-04 6.7461e-07 1.4612e-04 1.7715e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.4546e-04 6.1150e-07 1.4546e-04 1.7730e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.4480e-04 5.5442e-07 1.4480e-04 1.7744e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.4415e-04 5.0280e-07 1.4415e-04 1.7758e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.4351e-04 4.5609e-07 1.4351e-04 1.7773e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.4287e-04 4.1382e-07 1.4287e-04 1.7787e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.4223e-04 3.7555e-07 1.4223e-04 1.7801e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.4160e-04 3.4090e-07 1.4160e-04 1.7815e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.4098e-04 3.0952e-07 1.4098e-04 1.7829e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.5805e-04 9.0529e-05 1.4036e-04 1.7834e-01 1.7695e-05
555 1.5000e-03 7.6600e-05 1.7446e-04 2.4669e-04 1.4014e-04 1.7824e-01 3.4322e-05
556 0.0000e+00 6.9300e-05 1.4061e-04 2.0081e-04 1.4061e-04 1.7818e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.4943e-04 2.1808e-04 1.4087e-04 1.7810e-01 8.5614e-06
558 0.0000e+00 4.0000e-05 1.4121e-04 1.8754e-04 1.4121e-04 1.7805e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.4142e-04 1.6464e-04 1.4142e-04 1.7803e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.4152e-04 1.4517e-04 1.4152e-04 1.7803e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.4154e-04 1.2834e-04 1.4154e-04 1.7804e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.4148e-04 1.1368e-04 1.4148e-04 1.7807e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.4136e-04 1.0084e-04 1.4136e-04 1.7811e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.4118e-04 8.9572e-05 1.4118e-04 1.7816e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.5023e-04 1.2705e-04 1.4095e-04 1.7817e-01 9.2836e-06
566 0.0000e+00 0.0000e+00 1.4089e-04 1.0843e-04 1.4089e-04 1.7821e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.4075e-04 9.5634e-05 1.4075e-04 1.7825e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.4055e-04 8.4738e-05 1.4055e-04 1.7831e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.4030e-04 7.5254e-05 1.4030e-04 1.7837e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.4002e-04 6.6934e-05 1.4002e-04 1.7844e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.3970e-04 5.9607e-05 1.3970e-04 1.7852e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.3935e-04 5.3136e-05 1.3935e-04 1.7861e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 2.1149e-04 4.1631e-04 1.3897e-04 1.7833e-01 7.2512e-05
574 1.0000e-03 5.8900e-05 1.6362e-04 4.5502e-04 1.4018e-04 1.7802e-01 2.3434e-05
575 2.5000e-03 8.3300e-05 2.0057e-04 6.8836e-04 1.4157e-04 1.7747e-01 5.9003e-05
576 3.5000e-03 1.0200e-04 2.2659e-04 1.0026e-03 1.4401e-04 1.7661e-01 8.2584e-05
577 1.5000e-03 1.1290e-04 1.8172e-04 1.0190e-03 1.4793e-04 1.7574e-01 3.3791e-05
578 0.0000e+00 1.1780e-04 1.5201e-04 8.7856e-04 1.5201e-04 1.7502e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.5550e-04 7.7267e-04 1.5550e-04 1.7440e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.5853e-04 6.8199e-04 1.5853e-04 1.7387e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.6114e-04 6.0303e-04 1.6114e-04 1.7343e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.6338e-04 5.3388e-04 1.6338e-04 1.7306e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.6528e-04 4.7313e-04 1.6528e-04 1.7275e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.6688e-04 4.1965e-04 1.6688e-04 1.7250e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.6821e-04 3.7247e-04 1.6821e-04 1.7230e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.6928e-04 3.3082e-04 1.6928e-04 1.7214e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.7014e-04 2.9400e-04 1.7014e-04 1.7201e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.7080e-04 2.6143e-04 1.7080e-04 1.7192e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.7128e-04 2.3259e-04 1.7128e-04 1.7186e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.7161e-04 2.0705e-04 1.7161e-04 1.7182e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.7180e-04 1.8441e-04 1.7180e-04 1.7181e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.8122e-04 2.1450e-04 1.7187e-04 1.7177e-01 9.3512e-06
593 0.0000e+00 0.0000e+00 1.7210e-04 1.8517e-04 1.7210e-04 1.7176e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 1.9715e-04 2.9268e-04 1.7217e-04 1.7164e-01 2.4977e-05
595 0.0000e+00 0.0000e+00 1.7282e-04 2.4583e-04 1.7282e-04 1.7156e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.7321e-04 2.1630e-04 1.7321e-04 1.7152e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.7345e-04 1.9098e-04 1.7345e-04 1.7150e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.7354e-04 1.6902e-04 1.7354e-04 1.7151e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.7352e-04 1.4985e-04 1.7352e-04 1.7153e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.7339e-04 1.3304e-04 1.7339e-04 1.7157e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.7317e-04 1.1824e-04 1.7317e-04 1.7163e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.7287e-04 1.0519e-04 1.7287e-04 1.7169e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.7251e-04 9.3657e-05 1.7251e-04 1.7177e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.7208e-04 8.3455e-05 1.7208e-04 1.7186e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.7161e-04 7.4418e-05 1.7161e-04 1.7196e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.7109e-04 6.6403e-05 1.7109e-04 1.7206e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.7053e-04 5.9290e-05 1.7053e-04 1.7217e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.6994e-04 5.2971e-05 1.6994e-04 1.7229e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.6932e-04 4.7352e-05 1.6932e-04 1.7241e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.6867e-04 4.2353e-05 1.6867e-04 1.7254e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.6801e-04 3.7901e-05 1.6801e-04 1.7267e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.6733e-04 3.3935e-05 1.6733e-04 1.7280e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.6663e-04 3.0400e-05 1.6663e-04 1.7294e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.6592e-04 2.7245e-05 1.6592e-04 1.7308e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.6521e-04 2.4430e-05 1.6521e-04 1.7322e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.6448e-04 2.1916e-05 1.6448e-04 1.7336e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.6375e-04 1.9669e-05 1.6375e-04 1.7351e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.6301e-04 1.7660e-05 1.6301e-04 1.7365e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.6227e-04 1.5863e-05 1.6227e-04 1.7380e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.6153e-04 1.4255e-05 1.6153e-04 1.7394e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.6079e-04 1.2815e-05 1.6079e-04 1.7409e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.6005e-04 1.1526e-05 1.6005e-04 1.7424e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.5931e-04 1.0370e-05 1.5931e-04 1.7439e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.5857e-04 9.3332e-06 1.5857e-04 1.7454e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.5970e-04 1.8236e-05 1.5783e-04 1.7468e-01 1.8687e-06
626 3.0000e-03 5.5000e-05 2.2838e-04 3.8956e-04 1.5714e-04 1.7445e-01 7.1238e-05
627 2.0000e-03 5.2700e-05 2.0530e-04 5.5231e-04 1.5829e-04 1.7405e-01 4.7012e-05
628 1.5000e-03 4.7600e-05 1.9523e-04 6.4211e-04 1.6025e-04 1.7357e-01 3.4982e-05
629 3.5000e-03 3.8900e-05 2.4985e-04 9.8015e-04 1.6268e-04 1.7275e-01 8.7167e-05
630 4.0000e-03 2.7500e-05 2.7424e-04 1.3166e-03 1.6689e-04 1.7160e-01 1.0735e-04
631 5.0000e-03 1.3300e-05 3.1757e-04 1.7352e-03 1.7300e-04 1.7004e-01 1.4457e-04
632 0.0000e+00 0.0000e+00 1.8165e-04 1.4843e-03 1.8165e-04 1.6874e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 1.8920e-04 1.3022e-03 1.8920e-04 1.6763e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 2.2537e-04 1.2708e-03 1.9590e-04 1.6655e-01 2.9472e-05
635 2.5000e-03 0.0000e+00 2.7726e-04 1.4314e-03 2.0259e-04 1.6532e-01 7.4674e-05
636 3.5000e-03 0.0000e+00 3.1506e-04 1.6912e-03 2.1052e-04 1.6384e-01 1.0454e-04
637 3.0000e-03 0.0000e+00 3.1010e-04 1.8480e-03 2.2049e-04 1.6221e-01 8.9609e-05
638 0.0000e+00 0.0000e+00 2.3199e-04 1.5942e-03 2.3199e-04 1.6085e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 2.5702e-04 1.4641e-03 2.4208e-04 1.5963e-01 1.4935e-05
640 0.0000e+00 0.0000e+00 2.5151e-04 1.2804e-03 2.5151e-04 1.5860e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 2.7466e-04 1.1927e-03 2.5972e-04 1.5767e-01 1.4935e-05
642 0.0000e+00 0.0000e+00 2.6741e-04 1.0420e-03 2.6741e-04 1.5689e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 2.8889e-04 9.8431e-04 2.7396e-04 1.5618e-01 1.4935e-05
644 0.0000e+00 0.0000e+00 2.8011e-04 8.5793e-04 2.8011e-04 1.5560e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 2.8521e-04 7.5307e-04 2.8521e-04 1.5514e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 2.8941e-04 6.6150e-04 2.8941e-04 1.5476e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 2.9280e-04 5.8138e-04 2.9280e-04 1.5448e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 2.9545e-04 5.1122e-04 2.9545e-04 1.5426e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 2.9745e-04 4.4974e-04 2.9745e-04 1.5411e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 2.9887e-04 3.9586e-04 2.9887e-04 1.5401e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 2.9977e-04 3.4861e-04 2.9977e-04 1.5396e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 3.0023e-04 3.0717e-04 3.0023e-04 1.5396e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 3.0030e-04 2.7080e-04 3.0030e-04 1.5398e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 3.0002e-04 2.3887e-04 3.0002e-04 1.5405e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 2.9945e-04 2.1084e-04 2.9945e-04 1.5413e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 2.9862e-04 1.8620e-04 2.9862e-04 1.5425e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 2.9757e-04 1.6455e-04 2.9757e-04 1.5438e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 2.9634e-04 1.4550e-04 2.9634e-04 1.5453e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 2.9494e-04 1.2873e-04 2.9494e-04 1.5470e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 2.9342e-04 1.1397e-04 2.9342e-04 1.5488e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 2.9178e-04 1.0096e-04 2.9178e-04 1.5507e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 2.9004e-04 8.9493e-05 2.9004e-04 1.5527e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 2.8823e-04 7.9376e-05 2.8823e-04 1.5548e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 2.8635e-04 7.0444e-05 2.8635e-04 1.5569e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.8443e-04 6.2556e-05 2.8443e-04 1.5591e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.8274e-04 5.6879e-05 2.8246e-04 1.5614e-01 2.7691e-07
667 0.0000e+00 0.0000e+00 2.8048e-04 5.0408e-05 2.8048e-04 1.5637e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.9340e-04 1.1447e-04 2.7847e-04 1.5653e-01 1.4935e-05
669 5.0000e-04 1.5300e-05 2.9198e-04 1.6279e-04 2.7705e-04 1.5665e-01 1.4935e-05
670 0.0000e+00 2.9500e-05 2.7606e-04 1.3435e-04 2.7606e-04 1.5679e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 3.0337e-04 2.4882e-04 2.7484e-04 1.5682e-01 2.8532e-05
672 0.0000e+00 5.1100e-05 2.7462e-04 2.0306e-04 2.7462e-04 1.5689e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.7400e-04 1.7524e-04 2.7400e-04 1.5699e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.7316e-04 1.5207e-04 2.7316e-04 1.5711e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.8085e-04 1.7288e-04 2.7213e-04 1.5721e-01 8.7227e-06
676 5.0000e-04 5.1100e-05 2.8453e-04 2.0816e-04 2.7128e-04 1.5727e-01 1.3247e-05
677 0.0000e+00 4.1700e-05 2.7075e-04 1.7512e-04 2.7075e-04 1.5737e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.6994e-04 1.5200e-04 2.6994e-04 1.5748e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 2.9517e-04 2.5357e-04 2.6895e-04 1.5750e-01 2.6220e-05
680 1.0000e-03 0.0000e+00 2.9826e-04 3.4528e-04 2.6882e-04 1.5742e-01 2.9443e-05
681 0.0000e+00 0.0000e+00 2.6946e-04 2.8636e-04 2.6946e-04 1.5741e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.6960e-04 2.4742e-04 2.6960e-04 1.5743e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.6942e-04 2.1492e-04 2.6942e-04 1.5748e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.6896e-04 1.8730e-04 2.6896e-04 1.5756e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.6827e-04 1.6363e-04 2.6827e-04 1.5767e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.6740e-04 1.4324e-04 2.6740e-04 1.5779e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.6636e-04 1.2561e-04 2.6636e-04 1.5793e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.6519e-04 1.1030e-04 2.6519e-04 1.5809e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.6391e-04 9.6984e-05 2.6391e-04 1.5826e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.6254e-04 8.5377e-05 2.6254e-04 1.5843e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.6109e-04 7.5240e-05 2.6109e-04 1.5862e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.5958e-04 6.6374e-05 2.5958e-04 1.5881e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.5802e-04 5.8608e-05 2.5802e-04 1.5901e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.5641e-04 5.1798e-05 2.5641e-04 1.5922e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.5478e-04 4.5818e-05 2.5478e-04 1.5942e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.5312e-04 4.0562e-05 2.5312e-04 1.5964e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 2.5144e-04 3.5938e-05 2.5144e-04 1.5985e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 2.4976e-04 3.1864e-05 2.4976e-04 1.6007e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 2.4806e-04 2.8274e-05 2.4806e-04 1.6029e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 2.4636e-04 2.5105e-05 2.4636e-04 1.6051e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 2.4467e-04 2.2307e-05 2.4467e-04 1.6073e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 2.4297e-04 1.9834e-05 2.4297e-04 1.6096e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 2.4128e-04 1.7646e-05 2.4128e-04 1.6118e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 2.3960e-04 1.5710e-05 2.3960e-04 1.6140e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 2.3793e-04 1.3995e-05 2.3793e-04 1.6163e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 2.3627e-04 1.2474e-05 2.3627e-04 1.6185e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 2.3463e-04 1.1125e-05 2.3463e-04 1.6208e-01 0.0000e+00
708 0.0000e+00 0.0000e+00 2.3299e-04 9.9276e-06 2.3299e-04 1.6230e-01 0.0000e+00
709 0.0000e+00 0.0000e+00 2.3138e-04 8.8638e-06 2.3138e-04 1.6252e-01 0.0000e+00
710 0.0000e+00 0.0000e+00 2.2977e-04 7.9182e-06 2.2977e-04 1.6274e-01 0.0000e+00
