Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12889

TL =     9.09
SUMAC =     1.00
SZQ =       0.01666
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20138
Initial SBAR             0.19938
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.1529e-05 0.0000e+00 7.1529e-05 1.7450e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.1369e-05 0.0000e+00 7.1369e-05 1.7457e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1210e-05 0.0000e+00 7.1210e-05 1.7464e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1052e-05 0.0000e+00 7.1052e-05 1.7471e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0895e-05 0.0000e+00 7.0895e-05 1.7478e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.0738e-05 0.0000e+00 7.0738e-05 1.7486e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.0581e-05 0.0000e+00 7.0581e-05 1.7493e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0426e-05 0.0000e+00 7.0426e-05 1.7500e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.0271e-05 0.0000e+00 7.0271e-05 1.7507e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0117e-05 0.0000e+00 7.0117e-05 1.7514e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9963e-05 0.0000e+00 6.9963e-05 1.7521e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9811e-05 0.0000e+00 6.9811e-05 1.7528e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.9659e-05 0.0000e+00 6.9659e-05 1.7535e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.9507e-05 0.0000e+00 6.9507e-05 1.7542e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9356e-05 0.0000e+00 6.9356e-05 1.7548e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9206e-05 0.0000e+00 6.9206e-05 1.7555e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9057e-05 0.0000e+00 6.9057e-05 1.7562e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8908e-05 0.0000e+00 6.8908e-05 1.7569e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8760e-05 0.0000e+00 6.8760e-05 1.7576e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.8612e-05 0.0000e+00 6.8612e-05 1.7583e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8465e-05 0.0000e+00 6.8465e-05 1.7590e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8319e-05 0.0000e+00 6.8319e-05 1.7597e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8173e-05 0.0000e+00 6.8173e-05 1.7603e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8028e-05 0.0000e+00 6.8028e-05 1.7610e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7883e-05 0.0000e+00 6.7883e-05 1.7617e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7740e-05 0.0000e+00 6.7740e-05 1.7624e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.7596e-05 0.0000e+00 6.7596e-05 1.7631e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7454e-05 0.0000e+00 6.7454e-05 1.7637e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7312e-05 0.0000e+00 6.7312e-05 1.7644e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7170e-05 0.0000e+00 6.7170e-05 1.7651e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7029e-05 0.0000e+00 6.7029e-05 1.7657e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6889e-05 0.0000e+00 6.6889e-05 1.7664e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6749e-05 0.0000e+00 6.6749e-05 1.7671e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.6610e-05 0.0000e+00 6.6610e-05 1.7677e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6472e-05 0.0000e+00 6.6472e-05 1.7684e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6334e-05 0.0000e+00 6.6334e-05 1.7691e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6197e-05 0.0000e+00 6.6197e-05 1.7697e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6060e-05 0.0000e+00 6.6060e-05 1.7704e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5923e-05 0.0000e+00 6.5923e-05 1.7711e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5788e-05 0.0000e+00 6.5788e-05 1.7717e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.5653e-05 0.0000e+00 6.5653e-05 1.7724e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5518e-05 0.0000e+00 6.5518e-05 1.7730e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5384e-05 0.0000e+00 6.5384e-05 1.7737e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5251e-05 0.0000e+00 6.5251e-05 1.7743e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5118e-05 0.0000e+00 6.5118e-05 1.7750e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4985e-05 0.0000e+00 6.4985e-05 1.7756e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4854e-05 0.0000e+00 6.4854e-05 1.7763e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4722e-05 0.0000e+00 6.4722e-05 1.7769e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4591e-05 0.0000e+00 6.4591e-05 1.7776e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4461e-05 0.0000e+00 6.4461e-05 1.7782e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9615e-05 2.1108e-05 6.4331e-05 1.7787e-01 5.2835e-06
286 6.0000e-03 4.7000e-05 2.6099e-04 8.0182e-04 6.4245e-05 1.7713e-01 1.9675e-04
287 4.0000e-03 6.6500e-05 1.9590e-04 1.1392e-03 6.5743e-05 1.7605e-01 1.3015e-04
288 1.5000e-03 8.1400e-05 1.1518e-04 1.1163e-03 6.7985e-05 1.7501e-01 4.7198e-05
289 0.0000e+00 9.0100e-05 7.0249e-05 9.3665e-04 7.0249e-05 1.7414e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2177e-05 8.0501e-04 7.2177e-05 1.7341e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.1586e-05 7.2892e-04 7.3849e-05 1.7275e-01 7.7363e-06
292 0.0000e+00 8.1400e-05 7.5377e-05 6.3041e-04 7.5377e-05 1.7220e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6695e-05 5.4942e-04 7.6695e-05 1.7172e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1940e-04 6.5527e-04 7.7837e-05 1.7115e-01 4.1564e-05
295 1.0000e-03 2.2800e-05 1.1063e-04 6.8499e-04 7.9254e-05 1.7054e-01 3.1377e-05
296 0.0000e+00 0.0000e+00 8.0769e-05 5.7916e-04 8.0769e-05 1.7004e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2037e-05 5.0239e-04 8.2037e-05 1.6962e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3121e-05 4.3831e-04 8.3121e-05 1.6927e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4049e-05 3.8370e-04 8.4049e-05 1.6897e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4840e-05 3.3670e-04 8.4840e-05 1.6872e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5510e-05 2.9603e-04 8.5510e-05 1.6850e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6075e-05 2.6070e-04 8.6075e-05 1.6833e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6546e-05 2.2992e-04 8.6546e-05 1.6819e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.6934e-05 2.0304e-04 8.6934e-05 1.6807e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7250e-05 1.7952e-04 8.7250e-05 1.6798e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7502e-05 1.5890e-04 8.7502e-05 1.6791e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.7698e-05 1.4080e-04 8.7698e-05 1.6785e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.7843e-05 1.2488e-04 8.7843e-05 1.6782e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.7945e-05 1.1086e-04 8.7945e-05 1.6779e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0277e-04 1.6305e-04 8.8008e-05 1.6772e-01 1.4764e-05
311 0.0000e+00 7.8500e-05 8.8215e-05 1.3457e-04 8.8215e-05 1.6767e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8342e-05 1.1708e-04 8.8342e-05 1.6764e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8422e-05 1.0267e-04 8.8422e-05 1.6763e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.8461e-05 9.0380e-05 8.8461e-05 1.6763e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.8466e-05 7.9779e-05 8.8466e-05 1.6764e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.8442e-05 7.0571e-05 8.8442e-05 1.6765e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.8393e-05 6.2535e-05 8.8393e-05 1.6768e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1384e-04 1.6718e-04 8.8322e-05 1.6760e-01 2.5518e-05
319 5.0000e-04 2.6900e-05 1.0317e-04 1.9461e-04 8.8540e-05 1.6750e-01 1.4635e-05
320 0.0000e+00 0.0000e+00 8.8834e-05 1.5808e-04 8.8834e-05 1.6743e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9026e-05 1.3529e-04 8.9026e-05 1.6738e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2119e-04 2.5765e-04 8.9155e-05 1.6721e-01 3.2039e-05
323 1.0000e-03 0.0000e+00 1.2255e-04 3.4870e-04 8.9625e-05 1.6695e-01 3.2925e-05
324 0.0000e+00 0.0000e+00 9.0354e-05 2.7912e-04 9.0354e-05 1.6676e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.0889e-05 2.3776e-04 9.0889e-05 1.6662e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1307e-05 2.0476e-04 9.1307e-05 1.6650e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.1631e-05 1.7738e-04 9.1631e-05 1.6642e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.1877e-05 1.5431e-04 9.1877e-05 1.6635e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2056e-05 1.3470e-04 9.2056e-05 1.6631e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2179e-05 1.1789e-04 9.2179e-05 1.6629e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2253e-05 1.0343e-04 9.2253e-05 1.6628e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.2285e-05 9.0920e-05 9.2285e-05 1.6628e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.2281e-05 8.0067e-05 9.2281e-05 1.6629e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.2246e-05 7.0622e-05 9.2246e-05 1.6631e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2184e-05 6.2381e-05 9.2184e-05 1.6634e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2098e-05 5.5176e-05 9.2098e-05 1.6638e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.1992e-05 4.8862e-05 9.1992e-05 1.6642e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0365e-04 9.5584e-05 9.1868e-05 1.6642e-01 1.1786e-05
339 5.0000e-04 4.1400e-05 1.0692e-04 1.4273e-04 9.1879e-05 1.6637e-01 1.5040e-05
340 1.5000e-03 3.7400e-05 1.4005e-04 3.2653e-04 9.2025e-05 1.6613e-01 4.8024e-05
341 1.5000e-03 3.0600e-05 1.4086e-04 4.6465e-04 9.2702e-05 1.6576e-01 4.8156e-05
342 1.0000e-03 2.1600e-05 1.2570e-04 5.0857e-04 9.3785e-05 1.6534e-01 3.1917e-05
343 5.0000e-04 1.0500e-05 1.1076e-04 4.8328e-04 9.5009e-05 1.6496e-01 1.5751e-05
344 1.0000e-03 0.0000e+00 1.2875e-04 5.4879e-04 9.6169e-05 1.6450e-01 3.2579e-05
345 5.0000e-04 0.0000e+00 1.1400e-04 5.2357e-04 9.7539e-05 1.6408e-01 1.6462e-05
346 0.0000e+00 0.0000e+00 9.8846e-05 4.3740e-04 9.8846e-05 1.6374e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.9897e-05 3.7577e-04 9.9897e-05 1.6346e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0076e-04 3.2463e-04 1.0076e-04 1.6324e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0147e-04 2.8160e-04 1.0147e-04 1.6306e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0204e-04 2.4506e-04 1.0204e-04 1.6292e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0250e-04 2.1383e-04 1.0250e-04 1.6280e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0286e-04 1.8700e-04 1.0286e-04 1.6272e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1959e-04 2.3954e-04 1.0313e-04 1.6258e-01 1.6462e-05
354 0.0000e+00 0.0000e+00 1.0357e-04 1.9699e-04 1.0357e-04 1.6249e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0387e-04 1.7079e-04 1.0387e-04 1.6242e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0409e-04 1.4881e-04 1.0409e-04 1.6238e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0423e-04 1.3011e-04 1.0423e-04 1.6235e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0432e-04 1.1408e-04 1.0432e-04 1.6234e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0435e-04 1.0023e-04 1.0435e-04 1.6235e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0434e-04 8.8232e-05 1.0434e-04 1.6236e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0428e-04 7.7791e-05 1.0428e-04 1.6239e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0420e-04 6.8684e-05 1.0420e-04 1.6243e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0408e-04 6.0721e-05 1.0408e-04 1.6247e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0394e-04 5.3744e-05 1.0394e-04 1.6252e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0378e-04 4.7623e-05 1.0378e-04 1.6258e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0360e-04 4.2242e-05 1.0360e-04 1.6264e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0340e-04 3.7506e-05 1.0340e-04 1.6270e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0319e-04 3.3331e-05 1.0319e-04 1.6277e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0296e-04 2.9647e-05 1.0296e-04 1.6285e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0272e-04 2.6392e-05 1.0272e-04 1.6292e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0248e-04 2.3514e-05 1.0248e-04 1.6300e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0223e-04 2.0965e-05 1.0223e-04 1.6308e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0197e-04 1.8706e-05 1.0197e-04 1.6317e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.4465e-04 8.6249e-04 1.0170e-04 1.6241e-01 2.4295e-04
375 4.5000e-03 0.0000e+00 2.9367e-04 1.2874e-03 1.0415e-04 1.6122e-01 1.8952e-04
376 2.5000e-03 0.0000e+00 2.1546e-04 1.3845e-03 1.0807e-04 1.5995e-01 1.0739e-04
377 5.0000e-04 0.0000e+00 1.3395e-04 1.2102e-03 1.1247e-04 1.5885e-01 2.1477e-05
378 0.0000e+00 0.0000e+00 1.1640e-04 1.0191e-03 1.1640e-04 1.5794e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1973e-04 8.6917e-04 1.1973e-04 1.5720e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2256e-04 7.4553e-04 1.2256e-04 1.5657e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2497e-04 6.4216e-04 1.2497e-04 1.5606e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2701e-04 5.5490e-04 1.2701e-04 1.5563e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6948e-04 6.2374e-04 1.2872e-04 1.5513e-01 4.0764e-05
384 1.0000e-03 5.8200e-05 1.7164e-04 6.6688e-04 1.3073e-04 1.5460e-01 4.0914e-05
385 0.0000e+00 6.4300e-05 1.3293e-04 5.5579e-04 1.3293e-04 1.5417e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5092e-04 5.3409e-04 1.3470e-04 1.5377e-01 1.6219e-05
387 0.0000e+00 6.4300e-05 1.3639e-04 4.5308e-04 1.3639e-04 1.5346e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3775e-04 3.9053e-04 1.3775e-04 1.5320e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3884e-04 3.3816e-04 1.3884e-04 1.5301e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5102e-04 3.3444e-04 1.3971e-04 1.5281e-01 1.1306e-05
391 0.0000e+00 1.6300e-05 1.4056e-04 2.8514e-04 1.4056e-04 1.5267e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6053e-04 3.1704e-04 1.4120e-04 1.5249e-01 1.9334e-05
393 5.0000e-04 0.0000e+00 1.6346e-04 3.4318e-04 1.4198e-04 1.5229e-01 2.1477e-05
394 0.0000e+00 0.0000e+00 1.4287e-04 2.8476e-04 1.4287e-04 1.5215e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4351e-04 2.4417e-04 1.4351e-04 1.5205e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4396e-04 2.1093e-04 1.4396e-04 1.5198e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4426e-04 1.8301e-04 1.4426e-04 1.5194e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4444e-04 1.5930e-04 1.4444e-04 1.5193e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4450e-04 1.3900e-04 1.4450e-04 1.5193e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4448e-04 1.2155e-04 1.4448e-04 1.5195e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4438e-04 1.0648e-04 1.4438e-04 1.5199e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8716e-04 2.4977e-04 1.4421e-04 1.5189e-01 4.2954e-05
403 0.0000e+00 0.0000e+00 1.4468e-04 1.9397e-04 1.4468e-04 1.5184e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4490e-04 1.6348e-04 1.4490e-04 1.5182e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6647e-04 2.1807e-04 1.4499e-04 1.5175e-01 2.1477e-05
406 5.0000e-04 4.7400e-05 1.6574e-04 2.5087e-04 1.4532e-04 1.5164e-01 2.0421e-05
407 0.0000e+00 6.7100e-05 1.4580e-04 2.0310e-04 1.4580e-04 1.5158e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6262e-04 2.3257e-04 1.4606e-04 1.5150e-01 1.6562e-05
409 0.0000e+00 9.0900e-05 1.4646e-04 1.9044e-04 1.4646e-04 1.5145e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4666e-04 1.6200e-04 1.4666e-04 1.5144e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4673e-04 1.3901e-04 1.4673e-04 1.5144e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4669e-04 1.1991e-04 1.4669e-04 1.5147e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4657e-04 1.0383e-04 1.4657e-04 1.5151e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4638e-04 9.0192e-05 1.4638e-04 1.5157e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4612e-04 7.8549e-05 1.4612e-04 1.5164e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4581e-04 6.8565e-05 1.4581e-04 1.5172e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4546e-04 5.9970e-05 1.4546e-04 1.5180e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4507e-04 5.2547e-05 1.4507e-04 1.5189e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4465e-04 4.6119e-05 1.4465e-04 1.5199e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4421e-04 4.0538e-05 1.4421e-04 1.5210e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4374e-04 3.5682e-05 1.4374e-04 1.5220e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4326e-04 3.1449e-05 1.4326e-04 1.5232e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4276e-04 2.7751e-05 1.4276e-04 1.5243e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4224e-04 2.4517e-05 1.4224e-04 1.5255e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4172e-04 2.1683e-05 1.4172e-04 1.5267e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4119e-04 1.9197e-05 1.4119e-04 1.5279e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4065e-04 1.7012e-05 1.4065e-04 1.5291e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.2276e-04 3.1300e-04 1.4011e-04 1.5274e-01 8.2652e-05
429 3.0000e-03 3.2600e-05 2.6973e-04 6.9321e-04 1.4087e-04 1.5219e-01 1.2886e-04
430 2.0000e-03 6.2900e-05 2.2783e-04 8.3044e-04 1.4332e-04 1.5150e-01 8.4509e-05
431 1.0000e-03 8.9000e-05 1.8669e-04 8.0112e-04 1.4643e-04 1.5085e-01 4.0253e-05
432 0.0000e+00 1.0900e-04 1.4946e-04 6.5033e-04 1.4946e-04 1.5035e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6480e-04 5.9400e-04 1.5182e-04 1.4990e-01 1.2981e-05
434 0.0000e+00 1.2590e-04 1.5393e-04 4.9700e-04 1.5393e-04 1.4956e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5559e-04 4.2261e-04 1.5559e-04 1.4929e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5689e-04 3.6139e-04 1.5689e-04 1.4909e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.8786e-04 7.9879e-04 1.5790e-04 1.4845e-01 1.2996e-04
438 0.0000e+00 6.2900e-05 1.6109e-04 6.1097e-04 1.6109e-04 1.4800e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6337e-04 5.1118e-04 1.6337e-04 1.4765e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6516e-04 4.3352e-04 1.6516e-04 1.4738e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6655e-04 3.7006e-04 1.6655e-04 1.4718e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6761e-04 3.1734e-04 1.6761e-04 1.4703e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6840e-04 2.7313e-04 1.6840e-04 1.4692e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8260e-04 2.8845e-04 1.6895e-04 1.4680e-01 1.3651e-05
445 0.0000e+00 0.0000e+00 1.6958e-04 2.4007e-04 1.6958e-04 1.4673e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6996e-04 2.0643e-04 1.6996e-04 1.4670e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7015e-04 1.7831e-04 1.7015e-04 1.4669e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7020e-04 1.5450e-04 1.7020e-04 1.4671e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7011e-04 1.3422e-04 1.7011e-04 1.4674e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6992e-04 1.1686e-04 1.6992e-04 1.4679e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6964e-04 1.0194e-04 1.6964e-04 1.4686e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9076e-04 1.7200e-04 1.6928e-04 1.4686e-01 2.1477e-05
453 0.0000e+00 2.2400e-05 1.6930e-04 1.3444e-04 1.6930e-04 1.4689e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6911e-04 1.1442e-04 1.6911e-04 1.4695e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6882e-04 9.8236e-05 1.6882e-04 1.4702e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6845e-04 8.4810e-05 1.6845e-04 1.4710e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6801e-04 7.3520e-05 1.6801e-04 1.4720e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6752e-04 6.3940e-05 1.6752e-04 1.4730e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6697e-04 5.5756e-05 1.6697e-04 1.4741e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6639e-04 4.8729e-05 1.6639e-04 1.4753e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6578e-04 4.2670e-05 1.6578e-04 1.4765e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6515e-04 3.7430e-05 1.6515e-04 1.4778e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6449e-04 3.2885e-05 1.6449e-04 1.4791e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6381e-04 2.8933e-05 1.6381e-04 1.4805e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7811e-04 8.2507e-05 1.6313e-04 1.4813e-01 1.4984e-05
466 5.0000e-04 0.0000e+00 1.8419e-04 1.4346e-04 1.6271e-04 1.4815e-01 2.1477e-05
467 0.0000e+00 0.0000e+00 1.6262e-04 1.0827e-04 1.6262e-04 1.4820e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6234e-04 9.0062e-05 1.6234e-04 1.4827e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8345e-04 1.5756e-04 1.6197e-04 1.4828e-01 2.1477e-05
470 0.0000e+00 0.0000e+00 1.6195e-04 1.2118e-04 1.6195e-04 1.4832e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6175e-04 1.0140e-04 1.6175e-04 1.4838e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8292e-04 1.6734e-04 1.6144e-04 1.4837e-01 2.1477e-05
